genes_17_81_76_83_62_91_14_63_38_85_65_71_0_65_94_39_63_99_81_4_52_74_13_47_58_75_77_12_4_44_86_48_19,8,0.0011,[41.5702],0.0,0.0
genes_49_11_63_1_71_84_39_40_17_62_84_79_0_75_78_52_35_27_97_41_12_70_2_80_38_19_5_10_59_14_58_54_62,8,0.0012,[41.5683],0.0,0.0
genes_13_46_22_25_59_86_61_41_60_60_3_87_0_65_84_77_10_37_82_31_51_100_60_61_96_75_92_30_49_10_59_35_38,8,0.0014,[41.2788],0.0,0.0
genes_20_40_22_29_59_87_51_17_26_7_87_85_0_20_87_4_44_17_91_0_58_19_100_2_93_97_89_74_90_44_61_79_35,8,0.0013,[41.1364],0.0,0.0
genes_58_39_72_17_52_87_61_38_31_72_81_90_0_20_84_25_65_37_100_11_33_20_32_64_66_11_44_19_49_5_61_34_40,8,0.0021,[40.6901],0.0,0.0
genes_53_40_23_23_40_83_60_11_83_62_80_79_0_18_100_46_62_76_97_1_11_17_14_62_60_2_40_86_25_77_59_71_0,8,0.0027,[40.5459],0.0,0.0
genes_88_35_75_91_64_89_34_25_41_56_8_76_0_62_81_43_46_14_100_26_63_28_11_34_60_13_36_62_90_0_93_44_77,8,0.0016,[40.4375],0.0,0.0
genes_15_61_17_89_71_82_71_3_36_90_80_82_0_91_83_11_49_26_100_6_18_64_97_45_64_94_91_8_97_77_94_30_23,8,0.0013,[40.3222],0.0,0.0
genes_68_87_18_34_71_9_2_79_82_28_61_83_0_67_96_62_38_39_56_0_39_26_3_62_35_34_80_86_64_8_58_37_100,8,0.0016,[39.7737],0.0,0.0
genes_17_74_59_25_59_51_34_62_19_87_79_65_0_93_91_21_63_24_93_34_54_16_14_2_80_3_17_5_17_77_80_39_40,8,0.0018,[37.4356],0.0,0.0
genes_63_82_64_90_62_56_72_61_55_87_71_84_0_24_87_21_43_62_93_22_68_72_16_2_12_16_51_10_58_12_93_80_40,8,0.0013,[36.1047],0.0,0.0
genes_91_22_18_17_63_64_61_74_14_28_61_76_0_95_84_55_72_39_16_15_39_65_11_63_55_73_59_7_95_22_93_79_19,8,0.0017,[35.1471],0.0,0.0
genes_93_11_57_17_71_86_11_39_88_62_0_75_0_18_73_48_59_56_99_29_0_17_100_18_60_64_92_35_28_16_65_88_63,8,0.0014,[35.1384],0.0,0.0
genes_45_48_21_11_46_7_34_24_80_56_8_76_0_92_81_60_11_79_36_29_16_23_35_0_58_13_89_87_95_0_31_81_87,8,0.0011,[35.0894],0.0,0.0
genes_49_11_24_22_58_38_57_57_17_76_71_79_0_75_83_48_10_27_97_41_55_72_2_41_91_88_59_15_59_10_92_39_16,8,0.002,[34.1868],0.0,0.0
genes_91_81_20_86_60_29_34_12_14_56_8_76_0_92_78_60_34_14_81_31_16_28_62_42_60_13_39_68_90_12_84_81_93,8,0.0016,[34.1594],0.0,0.0
genes_5_74_0_86_64_79_58_35_41_61_82_78_0_92_87_24_46_17_94_31_63_16_11_34_64_97_17_51_17_8_80_39_31,8,0.0008,[33.6698],0.0,0.0
genes_70_87_61_40_46_90_23_82_69_67_12_87_0_59_87_22_63_17_27_54_53_20_8_49_49_73_89_8_13_81_81_87_21,8,0.0004,[26.008],0.0,0.0
genes_63_42_86_17_71_26_72_0_55_60_80_77_0_18_98_60_35_78_99_100_0_17_12_41_60_16_52_17_13_16_1_86_15,8,0.0013,[6.0822],0.0,0.0
genes_86_46_26_25_57_86_26_83_80_60_3_62_0_95_39_55_71_26_58_1_39_65_39_46_95_73_57_11_95_22_92_79_9,8,0.0008,[4.5513],0.0,0.0
genes_65_13_19_21_70_60_23_27_91_85_8_2_0_62_84_43_10_29_52_1_19_18_18_62_55_94_54_11_18_53_84_50_10,8,0.0007,[3.6978],0.0,0.0
genes_56_66_69_24_72_87_23_80_93_21_14_87_0_86_17_48_73_84_96_2_51_17_14_62_91_2_59_13_88_15_90_56_9,8,0.0004,[3.3932],0.0,0.0
genes_20_47_68_27_58_87_32_80_79_87_26_30_0_76_95_43_35_17_84_23_42_26_23_48_21_85_85_31_10_7_76_56_100,8,0.0011,[3.01],0.0,0.0
genes_86_83_72_10_57_90_4_17_64_23_6_22_0_66_83_75_69_23_91_1_39_80_14_48_66_73_86_72_95_8_61_40_77,8,0.0007,[2.4052],0.0,0.0
