Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_18_84_42_14_92_98_39_43_81_42_58_94_33_68_26_0_87_66_63_93_25_36_19_13_100_68_28_13_63_88_80_16_75_63_11_97_27_38_78_66_87_100_92_20_40_70_85_15_9_17_57_43_25_59_31_55_39_20_48_92_8_18_41_85_88_1_17_20_58_92_50_30_5_93_76_40_74_100_11_29_25_92_88_66_79_22_85_41_10_92_6_46_77_20_76_31_72_32_35,0,0.0,0.0
genes_15_52_15_39_7_84_9_29_78_17_58_96_76_74_63_85_83_23_36_35_51_25_54_43_96_33_6_6_62_90_78_97_16_63_19_65_27_73_82_45_1_43_66_65_15_70_37_57_89_85_97_61_95_56_10_10_72_28_57_92_10_85_51_89_39_50_20_48_25_50_51_66_76_34_80_83_77_98_20_100_34_97_47_95_57_63_80_36_46_37_94_92_34_70_29_70_0_75_39,0,0.0,0.0
genes_41_89_0_44_16_3_30_31_97_55_85_94_8_86_93_10_87_73_65_31_50_42_11_95_83_60_51_41_21_40_86_3_91_66_89_100_62_87_83_48_13_44_76_25_66_63_93_59_63_63_52_18_88_77_80_11_4_64_57_92_29_36_27_37_73_18_5_61_24_75_82_35_77_28_39_7_74_84_22_38_92_24_89_90_43_43_3_38_7_81_83_61_32_55_55_66_86_0_39,0,0.0,0.0
genes_15_87_68_29_50_79_75_72_92_54_57_49_18_19_63_5_83_41_65_30_27_15_50_5_98_31_6_42_95_90_75_95_92_20_30_50_11_83_82_63_15_44_48_0_6_81_41_3_93_23_97_61_95_59_80_13_72_64_49_88_33_86_79_35_75_70_16_54_53_45_74_83_61_28_89_89_77_95_80_44_14_97_90_29_62_29_80_37_46_37_94_92_43_13_19_70_5_0_36,0,0.0,0.0
genes_34_3_86_45_10_7_34_69_73_51_37_14_6_22_36_23_25_19_40_30_27_15_31_61_100_8_8_99_67_89_81_28_79_32_33_85_23_13_58_12_17_100_68_31_52_70_43_93_89_48_28_69_27_87_40_78_17_70_53_92_37_86_29_56_75_1_2_55_24_51_37_35_61_26_69_41_82_100_96_47_57_10_84_64_79_87_0_33_25_13_0_74_32_84_75_70_77_75_75,0,0.0,0.0
genes_84_37_15_9_10_82_73_31_12_72_60_91_51_2_84_28_33_20_56_42_86_26_57_100_59_69_89_78_16_58_85_13_86_65_86_76_42_92_71_12_1_100_80_31_6_63_26_56_36_52_7_69_17_29_40_96_59_31_58_95_79_78_27_53_100_66_15_51_65_75_39_24_2_33_95_76_39_85_4_18_88_75_89_16_63_19_55_54_21_37_90_84_95_14_45_43_62_85_18,0,0.0,0.0
genes_79_91_90_10_10_17_32_32_92_72_75_89_50_78_15_0_83_14_53_74_82_19_11_73_48_8_51_92_64_39_95_22_74_63_35_70_59_9_75_12_1_39_76_64_62_63_38_59_88_56_37_36_63_81_33_57_99_30_48_70_37_36_29_46_75_5_17_51_98_45_81_45_5_28_10_73_8_89_80_31_27_10_37_11_43_88_85_44_21_36_85_96_29_14_55_13_9_98_34,0,0.0,0.0
genes_24_85_6_48_3_1_38_73_28_37_61_12_56_6_16_31_29_15_51_39_83_12_19_18_100_52_31_46_67_58_97_51_77_63_35_59_42_89_81_64_24_51_45_30_41_26_42_12_93_66_97_59_26_51_77_78_59_39_48_73_74_52_29_49_100_1_39_54_26_49_81_33_71_91_10_73_80_88_11_32_25_92_23_16_44_22_34_54_25_13_0_66_31_25_37_70_4_69_62,0,0.0,0.0
genes_18_89_70_41_10_10_29_26_99_68_80_49_72_19_21_32_83_21_98_43_82_19_52_40_60_56_89_43_10_34_96_95_92_70_37_100_41_18_70_72_1_50_97_11_88_68_39_6_88_63_23_8_75_49_35_95_59_96_92_90_33_49_34_80_51_10_66_28_11_75_48_68_81_8_66_74_72_95_20_38_21_13_87_8_7_26_95_45_21_27_7_86_19_6_78_2_85_78_79,0,0.0,0.0
genes_79_52_4_32_90_8_30_58_95_65_62_84_18_74_25_0_87_23_98_30_55_35_50_29_37_8_89_41_58_1_85_69_81_29_91_100_22_73_18_66_39_100_66_24_9_66_41_11_93_65_58_37_56_54_35_52_2_64_55_23_34_61_55_77_49_27_8_48_49_75_78_54_75_30_55_69_80_36_1_21_88_13_93_9_83_63_30_32_21_88_10_96_98_18_83_62_37_83_39,0,0.0,0.0
genes_45_81_25_62_15_92_54_70_64_66_90_34_66_62_22_0_87_72_53_46_20_22_32_43_44_28_40_42_95_38_8_44_89_16_98_59_28_73_8_6_29_100_39_44_6_26_88_59_81_49_97_67_88_55_80_9_15_66_63_48_32_61_34_85_87_8_14_71_28_43_75_76_76_27_10_49_86_100_22_70_33_6_44_41_43_26_30_59_23_45_38_18_34_55_51_23_36_0_25,0,0.0,0.0
genes_15_48_25_39_50_84_50_34_83_32_34_93_8_90_24_2_83_19_59_82_51_47_30_5_100_95_6_64_16_90_85_18_77_25_91_98_71_29_64_13_24_43_66_10_32_72_74_65_93_47_37_20_27_39_15_52_19_71_55_62_39_52_28_49_14_71_48_48_22_49_51_33_7_92_51_73_74_100_0_21_34_93_88_11_42_29_29_38_23_37_7_31_22_10_49_34_12_15_46,0,0.0,0.0
genes_18_24_5_9_10_98_27_31_81_44_60_37_56_74_84_10_83_20_59_42_86_52_52_18_17_59_14_74_10_77_84_15_86_32_100_99_42_67_8_46_1_50_56_31_37_26_26_16_66_90_56_4_18_53_83_36_80_75_58_87_38_23_27_83_77_66_15_15_29_100_39_30_2_30_80_69_9_84_20_21_51_71_89_92_63_19_95_41_21_86_83_86_94_14_78_18_9_75_35,0,0.0,0.0
genes_22_84_16_17_57_9_7_34_83_94_68_83_77_27_22_10_82_19_57_94_27_15_19_18_97_59_8_14_53_1_35_43_80_65_23_85_42_69_77_15_17_44_43_24_32_78_43_77_9_69_27_69_28_87_40_7_14_71_92_76_37_81_27_35_23_34_17_28_77_93_79_13_54_27_76_23_76_39_3_7_34_92_84_13_79_26_0_35_25_81_6_18_1_19_49_22_6_95_39,0,0.0,0.0
genes_18_70_25_29_20_85_68_31_78_29_58_95_55_23_22_85_83_23_37_63_82_25_45_77_16_27_37_9_95_34_91_51_11_20_91_65_11_83_80_10_15_43_66_65_32_76_41_16_34_28_97_61_75_56_10_13_5_23_53_64_39_34_34_73_75_70_49_33_24_59_74_99_24_82_51_38_79_25_13_14_6_97_88_13_58_29_22_37_67_22_7_92_34_12_57_70_7_53_69,0,0.0,0.0
genes_31_87_88_10_10_76_34_32_7_66_65_89_48_74_12_10_83_21_97_28_82_24_32_97_59_22_51_92_7_87_93_16_89_69_35_67_48_64_73_1_26_43_79_26_60_69_42_18_64_56_7_36_21_50_76_9_38_30_12_66_36_37_29_50_75_70_17_74_7_45_33_34_7_95_100_81_8_89_13_40_29_10_58_11_24_91_49_59_24_83_86_96_7_10_83_15_32_45_34,0,0.0,0.0
genes_23_98_18_55_97_87_37_94_26_42_59_94_57_68_80_0_25_23_98_93_85_36_19_16_85_58_91_46_53_98_80_12_75_63_91_58_80_64_2_66_15_91_76_8_29_70_88_15_26_42_54_62_25_24_31_57_2_90_92_63_8_39_57_73_32_14_15_20_30_94_50_4_75_30_76_89_80_100_13_29_25_74_61_21_62_22_29_28_85_90_79_92_13_20_76_29_72_69_100,0,0.0,0.0
genes_87_40_42_15_18_0_47_68_83_69_85_24_67_29_22_0_84_24_95_6_33_16_3_51_44_30_40_42_95_77_85_1_89_48_30_95_47_67_75_12_24_49_39_47_6_65_88_16_80_13_97_7_18_49_13_6_82_78_50_73_36_61_35_85_58_70_55_71_96_99_34_97_22_32_32_8_78_87_22_85_57_5_49_90_65_32_80_36_46_83_38_61_74_55_41_69_6_0_25,0,0.0,0.0
genes_79_86_10_9_12_8_31_38_8_68_57_32_51_61_18_10_25_15_65_39_51_24_57_18_100_57_43_43_46_91_78_14_79_7_20_81_47_49_77_66_86_50_97_25_65_25_88_15_9_57_22_4_28_81_40_9_48_64_91_66_35_61_51_82_39_1_54_55_25_76_81_34_84_86_36_83_66_96_13_35_25_93_79_21_7_94_95_33_10_42_83_88_22_18_75_21_80_0_33,0,0.0,0.0
genes_79_86_72_44_93_84_72_35_95_66_85_94_48_82_89_63_87_73_34_31_50_31_36_40_8_8_51_40_21_40_56_18_76_68_20_86_9_87_13_45_58_44_51_24_15_70_84_16_95_90_97_18_26_51_80_9_50_14_50_24_29_36_39_81_38_8_6_74_25_33_89_36_77_28_27_5_8_36_16_100_29_93_89_13_44_63_3_36_7_37_78_68_44_64_29_62_9_99_22,0,0.0,0.0
genes_84_19_92_28_93_83_3_68_64_40_77_37_9_2_15_78_84_72_61_26_33_50_52_73_100_62_51_42_10_84_86_47_91_30_100_100_42_67_69_44_13_39_81_85_62_26_43_78_68_56_56_93_63_53_38_3_82_22_50_92_16_52_27_54_23_66_61_33_29_100_34_30_5_26_11_44_9_89_9_29_23_1_89_66_65_88_28_42_27_36_83_10_94_14_78_15_77_79_38,0,0.0,0.0
genes_24_44_18_29_95_84_37_35_90_37_57_94_59_74_96_5_83_20_56_82_93_35_28_14_85_32_88_40_38_58_81_18_76_20_91_58_74_92_81_81_30_43_86_6_7_70_21_35_48_85_54_51_43_25_95_78_2_90_92_63_38_39_23_73_52_14_8_28_24_49_78_59_75_30_66_89_8_73_13_73_86_2_61_24_74_29_29_36_59_32_0_92_74_84_73_29_12_69_97,0,0.0,0.0
genes_84_11_72_89_18_7_72_61_92_19_33_34_8_19_16_28_87_14_93_71_54_15_37_77_59_26_31_9_49_34_86_16_94_55_1_59_43_12_84_6_0_100_61_8_32_55_83_1_38_40_19_8_18_53_40_5_16_64_49_66_33_78_40_48_12_14_17_62_77_42_80_30_81_30_36_100_79_89_43_18_88_17_37_67_65_39_80_35_46_22_40_10_74_95_78_35_1_49_40,0,0.0,0.0
genes_80_87_15_74_90_9_43_70_95_65_30_7_48_27_16_0_83_21_93_30_48_40_50_5_52_4_91_41_67_68_93_6_89_29_91_14_74_9_71_0_2_43_66_24_15_67_41_16_65_65_26_61_68_12_36_52_55_31_38_20_8_78_24_56_41_14_13_54_98_46_50_52_75_30_69_8_85_36_4_21_88_93_26_13_93_15_30_35_46_37_86_81_98_11_57_62_2_95_39,0,0.0,0.0
genes_41_95_73_44_12_83_38_36_95_71_85_68_8_86_24_30_34_76_57_44_18_22_11_99_83_8_4_94_21_93_92_18_89_10_89_82_42_87_83_44_13_44_62_69_66_56_93_88_90_71_23_18_87_60_80_8_79_22_57_3_11_36_27_50_24_58_4_30_26_33_89_35_77_31_27_42_8_84_22_38_96_24_10_13_66_47_36_32_44_81_85_61_92_64_18_66_6_2_41,0,0.0,0.0
genes_24_87_71_87_18_8_57_35_92_39_87_26_65_17_38_85_87_19_97_86_82_16_61_34_81_12_3_43_10_77_95_73_51_44_30_95_62_14_75_6_24_4_38_24_35_68_41_88_97_60_56_7_18_53_78_5_82_92_50_92_7_24_36_35_58_18_17_53_57_46_45_30_75_12_4_80_78_89_42_46_14_5_90_8_77_29_80_30_46_83_41_78_74_13_41_70_5_49_35,0,0.0,0.0
genes_24_44_6_45_92_84_54_63_92_96_47_14_57_56_93_0_79_63_96_39_20_15_55_18_59_52_3_40_67_36_82_20_81_58_35_57_69_89_0_13_24_49_46_6_77_65_42_77_31_67_63_59_28_54_36_78_2_68_38_73_38_52_29_35_100_6_17_55_28_0_80_35_76_31_10_73_77_80_13_21_78_92_26_98_44_86_39_54_7_13_0_31_31_18_37_31_41_51_26,0,0.0,0.0
genes_35_97_25_32_90_82_54_70_64_66_33_34_49_61_15_5_79_21_93_30_20_35_32_43_37_56_89_43_58_38_8_6_81_92_99_20_74_64_8_71_29_100_97_24_13_66_41_87_36_42_58_61_68_50_36_52_15_14_46_48_42_30_27_81_49_8_8_54_49_48_78_50_61_27_55_44_86_36_20_21_88_91_44_13_83_26_30_59_3_7_86_68_98_20_83_23_9_99_16,0,0.0,0.0
genes_18_59_88_40_12_5_72_31_92_52_72_14_55_5_22_9_83_21_41_43_18_15_3_77_54_8_6_94_95_93_92_78_89_13_40_81_42_69_18_44_13_47_67_67_32_51_93_88_92_23_40_61_55_51_96_57_27_22_58_92_11_24_0_50_40_6_4_51_26_43_37_97_24_28_22_42_77_82_62_65_25_5_41_29_63_19_82_9_44_13_81_88_95_10_50_35_26_4_40,0,0.0,0.0
genes_22_36_18_29_18_88_100_32_69_46_70_91_52_20_19_76_27_74_17_4_82_19_28_77_100_20_91_46_64_35_100_18_74_63_98_58_72_12_80_14_57_39_85_85_68_29_57_16_96_56_61_66_95_51_35_8_5_64_57_92_27_52_28_33_41_5_17_51_79_2_30_4_10_5_59_40_81_73_20_24_36_13_70_11_79_17_30_11_67_36_7_96_99_15_55_17_6_75_39,0,0.0,0.0
genes_18_43_9_29_15_13_25_32_92_46_95_91_50_70_17_27_25_25_53_4_13_35_36_40_59_33_91_50_64_93_3_51_78_29_98_58_22_86_50_62_15_48_51_24_70_68_85_13_94_51_37_76_95_47_46_8_5_64_55_92_40_52_28_23_12_5_17_48_79_77_40_34_5_5_57_83_25_73_8_21_31_91_45_11_79_63_20_32_67_79_80_96_94_15_59_17_53_95_100,0,0.0,0.0
genes_18_87_2_42_18_98_96_23_81_42_58_94_48_22_22_0_25_68_14_23_82_36_52_98_60_56_89_99_63_100_81_15_75_98_26_66_27_22_92_66_5_50_97_16_40_66_85_6_63_63_57_38_88_45_40_95_4_75_54_66_29_49_36_49_54_54_17_28_26_69_82_30_5_7_89_40_74_100_20_33_81_92_88_8_79_23_95_30_10_83_0_46_74_15_37_2_85_32_35,0,0.0,0.0
genes_24_87_0_49_5_4_38_35_93_96_23_83_5_76_18_85_31_76_99_46_27_87_57_23_59_58_90_94_10_77_91_28_89_66_20_100_43_64_77_72_22_41_4_67_5_97_42_12_92_17_56_51_30_16_80_97_72_75_21_40_11_24_27_49_26_51_63_30_24_94_38_30_53_30_11_44_9_92_18_42_25_10_47_3_65_1_31_32_42_86_85_95_78_19_39_29_62_54_34,0,0.0,0.0
genes_45_97_11_35_12_92_35_67_64_66_53_34_67_57_34_9_25_15_93_93_20_24_62_43_99_33_13_10_38_38_8_47_84_60_99_100_22_60_77_25_29_50_48_28_5_25_40_87_9_51_97_31_28_81_80_9_15_18_55_92_42_50_34_65_26_15_14_54_27_43_39_50_64_27_7_44_81_99_8_29_33_90_93_21_54_22_79_36_46_42_7_96_94_20_76_70_3_0_16,0,0.0,0.0
