Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_61_64_79_55_47_85_43_36_19_60_57_75_69_71_98_5_5_74_98_29_42_3_70_36_25_58_46_44_20_36_69_47_63_20_62_76_79_61_34_9_57_60_54_93_51_73_40_4_95_55_68_40_35_80_43_8_77_61_21_56_97_35_69_70_65_16_75_36_14_35_18_92_54_44_39_34_22_62_55_8_98_91_91_24_12_85_98_93_36_59_44_61_90_100_53_75_30_62_24,0,0.0,0.0
genes_72_4_32_17_6_70_27_21_34_44_49_69_27_79_75_45_98_8_90_29_84_0_76_89_6_90_99_88_74_42_71_47_76_55_49_97_58_82_19_0_20_59_92_37_5_77_23_100_91_63_56_17_14_11_43_75_66_44_48_99_72_7_41_44_79_4_3_54_10_96_11_93_41_80_27_7_83_49_63_6_37_93_54_27_81_17_63_41_52_98_21_34_11_39_79_30_27_84_47,0,0.0,0.0
genes_68_64_83_35_47_21_39_36_19_55_100_19_69_77_99_8_2_74_98_29_42_0_76_15_23_58_55_44_20_41_69_10_63_18_62_44_88_80_65_8_64_64_92_93_85_71_58_100_91_95_4_40_35_26_43_8_96_78_47_100_97_35_0_49_65_95_43_63_16_97_82_94_74_37_39_36_86_37_63_13_20_0_90_53_12_85_53_95_7_92_43_59_17_26_75_74_28_28_24,0,0.0,0.0
genes_34_87_34_7_27_89_43_99_26_71_100_75_57_24_69_2_91_28_94_49_42_4_89_31_86_0_64_92_65_40_20_80_48_18_75_55_6_85_72_7_26_59_91_93_88_90_35_8_81_30_51_39_46_83_3_79_43_66_46_95_21_67_45_60_65_95_82_63_20_15_27_88_35_98_45_9_88_61_51_62_49_0_38_18_86_9_63_38_20_42_81_37_10_22_7_90_38_73_26,0,0.0,0.0
genes_34_67_34_17_22_14_43_98_36_71_46_80_27_79_69_56_49_4_90_21_78_0_61_61_16_0_100_25_82_40_69_80_49_57_75_55_11_37_42_7_55_60_88_43_91_82_21_4_29_89_61_39_79_44_3_75_95_66_48_95_58_38_43_77_65_100_78_63_49_99_28_86_80_36_45_7_53_19_64_14_49_91_89_27_77_17_60_37_40_99_81_42_81_97_56_90_23_73_69,0,0.0,0.0
genes_75_59_61_56_47_8_43_36_27_30_57_78_69_56_0_0_59_8_98_90_42_100_71_33_27_64_46_44_22_34_74_49_76_23_62_98_8_16_65_7_89_56_52_93_85_75_28_100_77_31_56_30_35_39_21_6_91_94_89_100_73_30_69_62_62_100_75_16_8_35_82_96_41_37_39_63_86_69_61_8_64_91_89_16_5_9_70_30_36_92_85_48_47_100_56_77_23_62_45,0,0.0,0.0
genes_21_64_79_71_16_89_2_44_23_44_36_76_76_74_98_60_29_85_98_29_82_0_78_86_23_24_55_88_38_80_69_83_80_65_60_68_49_23_15_69_4_60_87_94_85_29_92_48_32_54_95_94_38_55_70_4_74_33_0_23_71_47_49_69_56_100_75_36_8_44_75_39_72_97_41_60_88_62_13_25_64_91_3_28_4_53_22_71_34_54_58_70_27_84_51_77_42_70_43,0,0.0,0.0
genes_75_84_16_4_20_8_69_44_19_71_70_75_53_23_76_0_46_76_98_29_1_34_76_91_23_98_40_87_87_36_31_10_80_23_95_64_100_56_74_60_26_50_86_93_0_73_40_4_1_55_11_18_91_39_43_79_77_100_88_51_58_32_69_91_65_95_76_33_5_58_82_94_32_37_39_11_88_62_56_8_64_91_47_24_12_9_98_73_42_56_88_97_47_11_53_74_56_30_58,0,0.0,0.0
genes_20_93_34_25_24_39_58_93_71_50_87_74_9_93_76_16_48_39_26_58_52_100_70_65_20_26_33_88_38_49_65_37_62_65_67_78_100_76_14_55_68_58_37_28_13_22_67_4_81_66_72_20_73_33_41_82_5_26_71_20_76_45_20_43_65_4_89_53_59_46_41_86_83_87_87_87_59_61_59_68_100_0_89_100_72_57_50_74_36_54_60_2_77_14_12_29_29_66_44,0,0.0,0.0
genes_64_86_34_56_90_13_39_67_36_38_56_68_65_77_87_7_5_38_86_46_52_34_15_17_28_52_96_90_65_40_20_80_80_50_75_56_100_76_69_12_52_51_75_28_85_39_35_4_24_9_72_42_79_68_97_5_0_67_44_100_21_38_70_42_15_93_31_53_11_58_82_86_85_9_86_40_91_73_51_4_64_94_22_22_8_60_3_82_40_42_81_48_97_90_57_26_23_73_58,0,0.0,0.0
genes_64_91_32_53_10_28_39_28_25_33_56_71_37_69_76_39_79_39_0_36_64_0_94_91_15_24_30_88_2_40_69_83_82_20_60_78_100_66_70_15_22_54_87_85_27_77_31_0_81_63_74_20_21_36_44_5_77_71_0_73_74_9_33_77_63_17_89_55_5_54_58_90_28_97_77_45_83_72_12_13_48_91_91_96_51_36_16_82_36_54_58_94_10_55_47_29_18_71_41,0,0.0,0.0
genes_59_83_83_35_14_39_32_24_88_60_54_19_65_77_76_82_12_19_63_20_43_35_52_77_16_60_40_83_89_40_38_83_78_84_3_44_2_80_73_12_68_64_92_40_1_25_4_95_91_88_4_92_72_26_80_84_60_78_47_59_93_37_0_39_65_20_77_64_19_99_18_86_83_11_11_9_86_64_86_5_20_0_87_55_49_57_53_93_56_42_85_97_17_26_20_77_28_52_47,0,0.0,0.0
genes_61_1_81_56_17_8_43_67_35_44_70_49_40_77_35_0_38_7_98_84_42_96_23_86_98_56_47_18_80_36_60_48_80_15_75_63_55_75_74_3_5_57_54_93_35_19_21_4_30_26_74_18_19_83_2_82_17_57_44_20_74_35_79_5_2_100_54_59_4_99_82_84_22_49_39_43_83_47_55_62_58_35_3_12_8_2_11_34_20_93_81_93_6_12_54_73_18_69_58,0,0.0,0.0
genes_72_65_34_55_47_39_43_38_36_44_56_82_62_0_69_2_87_7_9_84_84_0_56_79_68_93_100_45_65_91_20_78_75_49_71_69_28_59_15_9_52_51_100_24_90_41_67_1_24_71_67_40_73_55_76_86_88_66_44_95_52_38_44_47_63_4_3_36_49_35_27_88_80_37_39_44_88_61_64_64_67_91_22_32_77_44_67_42_43_98_84_59_27_20_14_87_42_66_43,0,0.0,0.0
genes_75_1_79_55_50_9_87_98_25_29_99_80_72_0_49_45_87_4_70_28_88_51_78_61_55_89_100_45_86_91_79_83_76_20_47_77_11_26_34_69_57_60_54_93_88_89_26_3_20_55_97_24_70_74_69_7_75_56_46_26_32_38_76_72_63_16_75_36_49_99_62_88_34_54_87_65_76_19_49_65_15_100_90_20_21_94_57_38_36_96_90_61_22_23_42_77_23_74_31,0,0.0,0.0
genes_68_86_83_32_14_15_39_93_75_38_100_19_48_77_45_8_64_28_12_84_43_0_18_36_25_61_55_87_84_29_69_83_63_63_100_43_88_60_65_12_25_64_92_62_88_29_67_90_91_95_72_48_68_26_97_82_60_55_47_59_95_50_0_49_65_95_17_58_16_95_80_85_33_80_71_43_86_68_83_13_20_0_90_58_84_26_53_93_56_96_85_59_17_20_53_77_42_28_47,0,0.0,0.0
genes_80_89_33_99_9_89_87_88_24_37_99_55_47_74_76_39_52_48_25_69_61_5_24_84_13_93_62_42_88_40_35_58_62_61_74_86_3_45_69_56_20_54_19_28_33_90_71_8_73_40_67_33_37_44_92_79_90_45_75_20_58_74_79_43_6_4_90_52_15_44_37_86_86_95_91_5_85_49_83_7_2_56_22_23_63_18_69_82_48_89_84_49_47_100_7_33_22_87_68,0,0.0,0.0
genes_25_84_36_7_90_89_43_93_36_38_56_68_53_55_80_8_5_4_68_49_84_0_90_31_86_94_96_88_2_40_20_49_80_50_75_76_95_26_41_10_26_51_91_29_92_39_35_8_27_32_72_40_75_6_74_79_43_61_46_100_21_62_44_43_65_95_29_58_12_12_82_99_80_98_39_43_88_61_51_4_64_0_40_22_13_9_8_37_20_36_45_94_97_90_53_36_35_73_58,0,0.0,0.0
genes_57_92_25_54_21_4_87_67_88_60_54_69_48_95_99_5_47_12_8_88_0_47_70_36_16_48_62_92_60_42_66_53_83_23_17_83_11_75_19_44_86_56_98_40_88_23_41_5_52_40_59_34_42_10_71_84_60_80_89_59_68_42_37_44_68_100_74_53_25_96_81_96_45_80_77_36_78_22_83_11_64_48_54_23_68_70_75_30_30_96_81_45_47_100_37_74_17_68_68,0,0.0,0.0
genes_14_13_61_89_17_22_37_44_36_76_94_49_44_53_76_82_48_7_67_29_84_74_15_28_19_64_20_36_72_39_34_80_81_20_75_7_10_82_60_12_85_47_54_61_62_23_4_8_81_33_39_92_42_58_71_81_85_80_38_63_69_7_82_80_62_100_8_58_61_57_62_95_33_47_39_0_88_64_81_66_63_7_54_96_76_9_68_89_32_96_86_82_8_51_37_77_72_28_30,0,0.0,0.0
genes_21_3_39_71_54_89_2_28_19_44_56_49_65_80_77_55_98_15_80_23_82_53_71_69_15_24_94_88_72_34_71_30_78_69_100_97_82_75_82_44_4_56_87_94_38_25_21_4_52_90_94_94_41_34_70_83_75_33_0_20_70_38_83_77_67_100_53_87_5_96_69_38_29_97_75_14_84_67_13_24_69_38_54_23_4_25_97_37_61_0_21_70_46_41_37_77_100_70_45,0,0.0,0.0
genes_20_10_29_12_12_9_11_98_21_90_57_85_43_40_69_56_87_29_81_28_37_5_100_17_17_89_100_38_14_81_9_80_77_21_98_82_35_26_16_10_68_99_19_61_88_14_26_3_25_92_96_33_37_75_2_79_23_62_5_100_76_38_34_72_63_95_0_54_15_35_41_88_82_90_48_40_76_68_50_8_67_54_91_12_21_40_60_57_36_40_91_93_15_23_24_94_24_71_74,0,0.0,0.0
genes_69_1_34_35_17_9_87_98_73_44_99_68_91_79_69_8_87_85_70_67_82_4_100_61_22_89_100_93_86_81_9_85_71_62_47_44_11_26_16_8_20_27_54_81_35_90_26_3_25_95_90_39_69_74_69_86_32_66_52_59_35_38_73_72_63_95_88_54_49_35_27_88_33_54_71_36_76_19_83_64_49_100_90_94_77_26_57_52_37_96_86_59_15_26_24_90_71_66_74,0,0.0,0.0
genes_63_90_82_38_62_34_86_28_88_60_99_30_58_25_99_5_49_4_90_31_78_93_18_36_23_62_93_35_84_41_69_36_33_18_100_41_58_75_34_11_20_61_91_77_53_75_58_95_93_35_4_40_30_26_48_79_50_55_0_31_73_73_1_75_66_92_3_51_16_97_11_94_34_49_71_7_76_44_49_12_78_0_79_20_71_39_100_36_44_92_81_90_47_26_42_30_42_70_30,0,0.0,0.0
genes_80_1_16_12_47_64_91_98_40_93_48_17_63_79_39_56_87_32_66_94_65_92_100_62_80_89_100_43_82_35_9_80_77_21_95_82_11_95_77_12_67_54_19_28_0_94_26_3_25_91_94_24_69_100_69_86_88_70_52_33_21_38_34_72_65_0_90_74_49_35_26_90_82_80_45_36_76_19_55_10_18_7_90_93_21_9_57_37_37_39_97_93_13_23_53_90_24_30_74,0,0.0,0.0
genes_20_85_33_0_10_80_39_93_5_60_100_4_58_78_41_5_7_40_70_21_45_44_70_36_16_48_60_36_84_7_65_47_68_46_75_95_79_77_38_69_59_64_29_26_51_67_65_4_95_91_94_40_40_11_70_79_60_37_21_23_74_41_55_70_65_100_17_36_8_2_18_92_37_96_34_0_1_44_49_70_98_48_89_19_5_85_53_93_36_56_82_79_90_16_75_75_22_28_75,0,0.0,0.0
genes_76_90_33_17_0_18_91_67_99_11_47_80_58_54_6_4_2_7_66_34_45_71_64_37_34_67_93_35_3_35_31_54_49_20_77_53_79_54_41_3_67_54_54_24_52_23_32_92_95_93_56_40_41_96_55_7_79_62_44_62_69_47_3_70_66_100_93_36_14_44_80_95_32_44_75_43_86_44_49_16_15_0_25_21_11_9_100_37_30_59_83_61_90_30_42_28_17_29_24,0,0.0,0.0
genes_15_5_29_53_17_85_11_81_19_56_99_85_43_80_99_12_40_1_0_58_42_58_70_84_19_67_44_42_45_40_11_100_67_79_100_54_58_73_75_8_97_99_56_40_16_23_31_8_67_32_7_15_61_95_0_11_90_65_21_68_58_29_79_43_2_95_0_57_5_86_38_100_79_74_82_37_83_35_52_68_48_73_25_84_7_79_100_30_37_31_87_80_43_16_12_29_39_28_24,0,0.0,0.0
genes_64_92_72_56_0_8_43_93_36_38_56_68_43_68_44_3_5_9_62_46_41_44_64_37_28_67_96_73_3_95_59_80_80_15_75_69_3_26_41_12_63_87_54_94_51_39_35_92_95_91_72_40_14_6_42_8_79_67_49_100_13_47_3_74_65_1_29_58_8_44_82_93_33_90_73_43_87_73_51_8_15_87_41_20_8_9_99_37_41_36_70_61_18_90_85_29_35_71_58,0,0.0,0.0
genes_34_64_34_58_91_14_64_99_25_24_100_80_60_24_69_58_29_86_64_63_84_4_100_65_5_95_45_46_84_34_69_51_49_28_75_55_8_65_69_7_93_54_0_93_53_80_95_8_29_43_58_38_79_10_3_6_84_72_47_23_69_38_43_55_62_100_74_54_49_99_18_92_85_36_45_11_86_26_27_62_49_25_41_17_77_23_70_77_30_96_86_42_10_95_56_90_74_73_69,0,0.0,0.0
genes_61_73_35_55_17_89_43_88_23_44_57_55_48_74_76_6_43_4_94_46_42_5_23_84_28_61_59_36_72_41_66_35_44_19_75_86_58_78_70_3_20_54_54_76_83_43_21_4_30_30_56_30_42_44_42_79_95_66_73_20_73_74_47_43_6_33_90_59_10_44_11_84_84_47_11_56_83_67_83_96_1_35_22_17_8_33_60_34_35_36_81_49_6_100_54_29_38_28_58,0,0.0,0.0
genes_67_86_37_0_43_18_69_34_10_55_46_4_58_54_11_5_7_40_66_90_45_98_100_17_55_89_93_36_80_7_65_50_58_23_77_95_100_72_34_69_68_54_15_90_57_90_74_97_69_91_56_11_16_11_70_11_75_62_44_59_72_60_37_74_48_96_74_33_61_11_60_100_35_44_87_8_86_69_49_13_15_0_89_20_8_9_53_37_37_98_85_79_66_16_42_80_18_29_29,0,0.0,0.0
genes_72_85_25_55_6_85_43_93_19_44_100_59_56_86_78_2_18_5_100_28_45_46_72_36_25_93_64_88_65_36_20_51_76_20_75_76_80_78_34_9_15_64_93_93_90_21_65_4_95_31_48_40_71_82_76_5_60_86_47_23_71_52_0_42_65_95_75_36_14_12_18_100_85_44_39_34_88_61_59_70_63_48_91_27_49_85_53_93_36_54_81_59_27_100_75_75_42_28_43,0,0.0,0.0
genes_34_1_32_58_27_89_39_28_23_33_56_80_95_71_69_56_79_14_0_31_42_2_15_61_27_24_100_88_83_40_69_72_49_57_60_55_62_76_70_7_21_54_92_85_85_76_26_4_29_34_74_39_64_83_3_79_3_85_47_95_58_9_44_77_65_22_92_53_5_54_27_100_85_36_87_43_83_70_51_5_49_91_41_96_77_23_63_42_36_96_62_94_10_55_47_74_18_73_69,0,0.0,0.0
