Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_80_35_81_13_42_6_63_5_2_77_100_100_1_68_76_36_50_58_65_34_27_19_33_13_24_4_100_39_37_2_60_21_28_48_27_32_79_58_28_84_79_28_7_90_3_78_45_72_24_54_7_25_74_10_46_74_41_23_68_76_18_33_48_3_77_51_72_41_91_61_14_84_14_92_17_52_81_78_65_36_25_59_64_16_64_96_28_16_79_51_42_87_43_33_78_75_15_98_58,0,0.0,0.0
genes_45_13_35_54_43_6_0_19_31_77_13_48_31_66_51_31_49_84_66_20_37_90_88_81_72_63_81_17_10_24_60_36_31_0_68_92_1_42_64_37_86_20_66_52_64_87_73_17_86_41_29_21_23_82_11_73_89_46_53_96_24_50_32_100_83_8_76_17_94_9_14_17_57_28_19_54_81_80_69_79_19_32_86_89_71_32_87_81_76_42_97_12_41_48_76_75_14_40_90,0,0.0,0.0
genes_45_40_35_54_56_7_57_31_9_79_90_50_31_86_51_31_25_84_66_17_37_74_39_80_72_63_76_80_9_59_66_22_28_61_95_92_1_34_64_37_45_28_75_92_61_62_45_52_36_41_29_60_41_82_2_65_46_45_62_92_24_50_76_64_83_12_65_95_94_9_19_6_66_81_55_44_83_81_0_39_0_4_72_89_81_26_87_17_24_45_97_16_41_51_81_72_14_84_90,0,0.0,0.0
genes_86_40_40_32_58_88_100_23_67_39_91_45_6_0_34_57_17_8_77_23_49_12_17_59_13_63_25_76_76_31_63_0_98_84_42_42_77_30_13_21_77_28_75_36_10_80_5_100_45_54_54_24_4_88_53_70_45_45_90_36_56_47_44_20_53_80_25_3_89_44_16_3_59_79_4_85_36_57_2_14_45_7_62_73_71_36_31_17_0_48_0_82_41_32_52_8_14_84_60,0,0.0,0.0
genes_100_19_45_11_53_16_98_30_92_37_100_1_3_29_39_61_30_85_68_45_98_19_55_42_13_8_88_57_62_100_74_0_80_92_7_87_84_72_64_11_19_19_53_90_53_99_68_12_44_66_55_15_78_85_19_71_47_14_78_30_100_48_42_98_76_76_90_78_23_70_57_99_10_38_55_45_78_88_63_32_10_42_86_16_69_30_85_16_94_100_43_91_26_18_70_19_65_0_86,0,0.0,0.0
genes_64_52_61_48_51_46_100_30_12_67_87_45_8_52_97_87_97_56_66_35_45_61_33_100_13_69_75_49_15_65_35_1_42_94_24_25_67_42_63_62_83_7_89_89_85_95_74_100_97_100_33_25_42_78_30_73_32_51_34_81_100_43_42_100_70_13_27_41_89_47_24_40_14_92_20_50_82_75_77_79_12_72_72_100_71_49_28_67_27_100_89_89_50_41_78_76_41_8_90,0,0.0,0.0
genes_39_85_25_2_54_39_91_23_14_80_36_46_6_79_56_28_12_76_63_51_45_19_18_100_27_13_28_49_83_91_33_0_40_97_24_44_54_40_13_62_83_55_89_92_82_41_74_92_72_2_9_21_42_82_30_98_23_45_67_81_100_6_0_63_56_41_30_41_89_93_20_40_14_29_20_70_80_75_42_36_12_0_79_100_89_34_85_42_77_100_94_89_41_41_77_8_14_8_13,0,0.0,0.0
genes_45_40_42_15_43_15_43_25_90_41_36_48_62_79_22_84_25_83_78_70_37_88_85_27_27_13_28_91_19_89_28_0_80_88_34_44_77_41_47_61_86_55_52_92_82_38_74_23_72_69_9_21_46_2_12_73_23_45_93_36_59_50_37_66_94_12_26_78_17_93_16_35_57_29_5_72_80_89_61_6_45_5_82_100_71_64_85_62_34_42_87_5_11_49_83_8_9_8_68,0,0.0,0.0
genes_86_57_79_15_63_89_100_5_2_80_95_45_6_43_51_8_50_90_61_23_49_8_95_99_13_13_28_36_9_91_35_3_50_88_72_41_55_7_96_32_83_67_75_36_82_80_5_100_75_54_13_13_46_84_56_0_26_45_49_81_11_33_4_16_63_16_44_74_89_44_19_3_59_29_57_16_36_9_1_14_0_58_1_94_100_8_28_17_35_53_87_5_41_32_34_78_44_8_60,0,0.0,0.0
genes_70_47_35_24_52_15_25_78_88_77_65_87_62_80_51_84_54_3_73_96_37_52_85_51_70_60_52_17_75_20_33_4_85_0_68_44_75_41_43_2_9_28_72_52_34_39_26_23_92_52_54_12_74_50_79_10_99_47_85_84_100_10_36_93_83_7_27_58_42_98_20_1_5_61_52_55_69_28_39_23_13_4_36_87_68_32_33_67_27_47_46_45_42_44_45_78_34_99_79,0,0.0,0.0
genes_3_49_77_4_67_15_59_34_9_2_90_87_13_73_51_84_55_76_88_92_49_67_54_25_22_4_27_45_14_59_44_96_85_61_5_87_79_14_75_11_87_28_72_39_61_62_45_52_87_52_46_60_0_56_6_65_46_59_93_91_100_82_76_64_80_9_48_3_67_98_59_93_66_82_6_47_83_83_42_46_0_4_93_89_77_32_83_41_24_45_96_92_47_44_63_72_85_83_88,0,0.0,0.0
genes_22_94_35_19_42_8_48_77_0_19_90_50_1_29_51_74_49_59_73_33_41_22_57_42_40_60_38_11_100_79_100_7_80_45_63_87_67_72_22_3_41_31_93_88_9_43_76_37_70_62_9_58_33_79_95_27_43_46_51_81_16_45_76_25_70_15_14_51_17_100_10_92_13_39_93_49_84_80_6_10_21_0_87_81_77_32_13_16_31_75_85_88_46_70_42_78_30_7_13,0,0.0,0.0
genes_63_19_53_24_77_44_28_82_91_68_100_8_1_79_22_83_22_6_73_40_25_98_89_100_61_60_97_39_78_27_49_1_48_9_2_87_84_56_71_18_16_19_73_33_29_48_5_23_89_7_36_71_74_80_32_89_43_46_99_94_11_48_11_96_12_25_26_15_23_41_53_96_56_38_87_1_83_79_6_28_17_39_9_88_86_32_33_54_90_48_44_38_39_47_70_74_34_1_8,0,0.0,0.0
genes_68_52_71_57_54_75_98_37_88_67_32_81_71_52_97_71_36_27_76_34_27_61_76_5_13_69_12_41_95_66_41_24_42_84_65_100_88_30_64_62_81_93_75_99_82_95_74_100_96_26_58_57_75_80_23_0_37_77_0_81_37_43_0_100_86_13_27_78_23_41_70_95_5_37_2_55_79_83_89_34_20_41_72_81_71_11_25_51_75_95_93_98_44_36_8_76_26_22_82,0,0.0,0.0
genes_60_44_38_56_52_12_98_32_83_75_21_9_99_80_28_36_54_9_73_3_36_14_57_5_25_14_73_57_13_52_35_22_95_89_72_67_54_4_47_4_83_25_17_87_23_33_73_26_55_67_56_32_74_79_15_5_46_98_93_75_7_11_76_93_92_17_82_36_20_65_98_88_17_34_7_1_80_96_49_85_34_84_90_17_69_32_33_93_31_5_52_24_76_55_42_67_37_6_58,0,0.0,0.0
genes_64_47_57_52_44_15_99_31_95_40_85_80_1_80_47_80_25_83_77_34_45_13_85_47_19_66_27_42_66_93_28_22_80_0_0_92_72_10_47_62_78_27_73_9_76_32_13_23_93_69_36_71_74_47_11_70_47_45_91_75_19_50_37_17_69_13_95_78_21_41_20_95_57_28_0_40_88_24_40_46_52_72_86_89_69_39_11_72_29_100_89_27_11_45_83_81_85_40_13,0,0.0,0.0
genes_66_8_33_54_57_92_54_78_90_41_95_79_75_69_21_84_49_50_73_43_45_53_79_60_25_63_28_46_50_91_60_36_85_0_77_41_75_42_47_1_86_20_59_52_64_87_50_100_36_54_54_13_49_80_91_3_46_63_53_58_100_83_47_90_93_4_88_17_21_43_20_0_57_27_5_0_72_32_63_2_40_72_84_90_71_52_83_81_100_96_96_4_6_48_81_73_14_60_38,0,0.0,0.0
genes_87_98_35_56_57_47_93_78_2_79_87_47_7_82_10_26_50_64_73_20_37_30_77_41_16_29_31_57_57_24_60_0_90_100_97_90_1_13_24_11_17_14_49_90_42_91_71_65_90_51_38_57_28_82_27_55_47_63_61_25_11_36_39_40_87_8_76_54_22_17_35_2_14_37_16_57_79_83_12_79_34_57_36_18_84_37_25_16_27_79_91_16_57_29_78_75_14_76_38,0,0.0,0.0
genes_42_40_42_15_58_6_100_5_2_5_87_9_26_24_3_26_50_12_61_20_12_13_59_3_13_13_39_57_35_63_35_1_50_89_24_87_78_7_72_4_83_28_71_90_31_82_5_32_75_41_33_32_46_83_27_0_41_45_88_76_95_33_0_36_83_55_76_61_12_69_14_3_14_29_47_52_36_94_77_79_0_58_72_90_100_32_11_17_25_49_94_92_45_18_42_67_85_8_57,0,0.0,0.0
genes_86_4_70_56_40_51_43_5_12_67_93_81_86_52_97_89_50_27_66_36_41_61_85_99_13_69_12_80_15_66_35_0_50_84_82_75_50_7_64_62_83_55_75_89_82_34_5_26_55_51_58_24_46_83_82_77_41_77_88_81_18_33_0_100_83_16_74_78_14_93_37_88_14_29_52_50_36_83_77_10_0_58_1_90_100_12_28_67_34_49_89_5_44_51_78_76_41_22_75,0,0.0,0.0
genes_63_89_25_48_50_44_99_21_0_67_95_46_56_80_56_87_12_2_77_43_45_39_18_100_13_6_75_6_83_93_35_1_67_92_24_88_79_40_21_24_74_23_89_86_32_99_21_27_48_62_33_25_42_3_69_67_34_48_66_81_46_6_42_34_52_40_22_41_89_44_29_40_14_92_20_70_72_32_42_36_16_15_34_75_52_29_28_98_77_100_89_0_65_39_36_70_44_64_86,0,0.0,0.0
genes_63_57_43_18_75_44_98_21_89_67_95_90_63_80_51_56_54_27_72_20_36_88_62_5_25_67_28_6_14_93_45_8_26_84_71_67_79_74_20_4_30_28_68_86_35_99_73_24_94_62_56_9_49_79_31_5_46_48_79_60_56_11_76_12_77_20_57_74_17_65_72_84_18_38_7_58_89_32_6_24_16_11_33_75_74_24_83_100_31_47_46_0_52_18_42_70_39_6_57,0,0.0,0.0
genes_39_98_35_15_40_38_91_78_0_21_36_72_7_84_10_28_50_87_73_17_44_88_35_82_27_29_28_47_19_97_33_0_42_88_33_44_47_41_24_62_100_55_54_42_42_91_6_100_90_75_38_21_28_46_28_69_23_45_98_75_15_50_39_30_45_12_30_58_17_93_20_35_63_27_5_74_79_89_73_6_0_0_1_18_84_34_25_66_34_79_91_5_57_68_77_8_16_75_90,0,0.0,0.0
genes_4_44_58_26_43_51_43_42_83_24_95_80_99_29_22_31_25_83_49_30_94_14_84_47_29_14_12_80_5_93_35_22_42_4_72_41_79_4_73_24_77_24_75_100_82_34_75_27_55_67_54_85_37_83_46_16_16_98_93_72_56_44_39_93_92_17_82_8_20_47_98_40_4_38_51_40_80_96_33_23_35_72_18_88_84_0_85_67_27_7_91_94_76_59_43_80_37_13_56,0,0.0,0.0
genes_45_39_33_56_50_42_95_1_92_39_87_50_34_46_22_61_7_63_65_20_96_19_58_60_32_69_65_80_100_93_73_17_42_88_26_92_72_10_70_57_83_28_74_94_27_88_73_27_14_69_33_17_23_83_95_3_47_76_74_86_15_50_76_8_97_55_30_46_37_70_73_95_20_37_87_2_79_81_75_30_34_79_52_88_59_32_23_67_91_51_0_92_9_44_78_8_61_22_38,0,0.0,0.0
genes_66_19_28_30_52_45_98_1_0_71_96_0_58_29_26_36_53_79_75_34_37_93_76_30_22_12_64_57_14_84_47_19_26_39_34_36_0_93_37_60_76_19_69_87_32_50_5_98_38_53_4_11_75_43_23_50_96_41_92_93_100_48_48_63_92_49_89_96_26_48_78_84_21_40_92_59_81_49_43_40_7_86_85_81_88_96_33_67_27_95_97_27_47_18_42_4_45_76_82,0,0.0,0.0
genes_9_44_35_27_52_8_98_74_84_77_89_50_63_80_55_83_22_88_69_56_37_80_57_51_70_60_38_42_57_31_33_4_80_86_65_39_84_34_54_0_40_24_93_84_34_39_73_23_89_50_29_12_71_50_23_89_44_51_58_25_15_44_36_93_83_50_14_55_42_98_20_1_13_64_94_57_86_75_2_34_20_55_36_81_77_32_17_16_27_75_85_90_42_40_42_78_34_10_79,0,0.0,0.0
genes_37_44_33_18_47_41_98_25_95_74_21_47_63_26_21_48_42_27_76_34_98_19_13_100_25_11_13_45_2_67_33_21_90_80_7_41_84_72_37_4_82_24_74_90_23_72_14_20_99_100_28_32_80_82_15_50_90_70_93_95_10_50_4_27_77_20_90_64_37_33_18_79_21_65_6_58_81_42_12_30_76_4_72_98_69_34_37_98_95_45_45_24_47_42_82_72_3_94_57,0,0.0,0.0
genes_83_14_35_11_53_6_98_31_92_67_93_2_6_33_24_31_54_12_70_17_81_19_13_42_21_4_56_46_14_47_65_19_95_89_3_41_78_72_64_62_80_24_17_89_7_37_80_21_51_69_38_23_78_50_95_95_69_47_89_91_11_48_44_16_92_55_95_78_26_41_18_37_18_38_20_50_81_57_49_89_10_4_86_16_69_8_23_97_27_43_0_50_76_18_69_75_65_59_58,0,0.0,0.0
genes_60_47_42_20_80_38_91_78_0_80_36_50_6_29_84_28_58_6_65_4_41_19_42_50_27_13_28_91_57_52_63_0_80_88_24_87_72_42_67_61_45_55_73_88_82_62_5_92_38_7_9_0_49_77_27_69_23_46_58_36_12_48_76_64_56_26_14_65_85_88_39_35_13_49_44_42_79_89_70_20_45_55_1_81_89_10_13_17_27_51_97_10_41_32_42_67_34_11_88,0,0.0,0.0
genes_80_44_37_54_56_46_89_78_84_80_95_87_7_71_19_0_50_90_11_51_86_17_95_99_8_57_62_53_19_91_35_17_80_88_72_40_68_82_28_4_83_28_56_90_81_99_45_23_93_97_69_3_74_82_60_42_21_53_49_94_98_48_48_38_84_83_76_54_88_27_19_40_14_79_57_77_81_88_63_74_9_58_90_73_50_2_42_100_21_43_96_42_89_51_73_78_14_60_99,0,0.0,0.0
genes_66_48_41_56_52_3_98_32_83_56_95_50_6_29_26_36_54_14_76_3_37_93_33_1_25_14_73_47_5_65_35_22_95_82_72_41_95_4_73_24_79_24_69_89_85_37_69_26_55_53_37_3_71_74_46_16_96_41_93_75_7_61_39_65_86_20_82_36_20_34_98_40_21_34_2_1_76_88_89_27_20_55_85_75_75_96_33_78_27_92_97_50_76_29_47_71_41_13_58,0,0.0,0.0
genes_80_35_81_48_42_6_100_5_2_83_95_46_66_43_3_77_50_15_63_39_98_16_33_99_8_4_97_49_39_2_60_21_55_88_45_25_67_60_28_84_17_28_7_44_27_78_44_72_51_42_69_25_74_10_30_65_34_49_67_76_18_33_42_36_69_16_79_41_85_74_9_39_14_92_17_35_82_89_77_34_0_59_64_16_64_41_8_14_77_60_0_94_75_16_78_75_50_62_58,0,0.0,0.0
genes_3_19_45_73_67_16_98_86_0_67_100_7_61_29_31_71_34_79_71_40_99_75_54_25_22_4_97_48_14_58_44_0_80_72_15_97_6_70_75_10_83_19_55_54_80_100_71_94_91_100_5_13_0_6_23_99_47_63_55_30_100_40_42_66_80_9_57_3_67_67_95_93_20_79_46_61_83_57_69_3_70_57_86_85_79_20_85_16_28_100_96_86_26_44_78_76_50_1_86,0,0.0,0.0
