Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_50_76_21_47_22_92_91_26_88_75_25_21_60_3_20_81_23_9_74_29_91_76_55_8_13_46_62_35_14_48_14_25_30_100_37_40_49_75_67_4_54_23_75_92_13_91_19_98_53_21_49_60_53_13_45_52_50_65_69_75_42_50_31_15_83_6_14_51_70_79_60_96_18_62_39_18_71_76_54_85_64_0_4_88_69_40_37_70_50_17_25_4_47_72_43_70_30_79_89,0,0.0,0.0
genes_17_61_41_28_51_11_58_42_95_67_92_21_3_72_20_78_23_6_75_43_91_57_50_79_21_0_66_48_54_53_59_45_65_80_57_27_81_55_51_7_79_52_18_0_32_99_56_69_79_77_100_13_81_83_79_74_39_46_86_23_13_4_12_26_84_54_68_98_16_95_73_93_19_90_22_42_69_89_68_47_20_11_15_21_81_8_53_85_26_48_31_85_39_16_3_72_33_7_42,0,0.0,0.0
genes_61_47_54_47_6_32_93_36_17_72_96_99_16_8_91_2_54_87_70_53_44_69_47_10_25_76_36_47_100_93_36_6_26_100_100_51_85_76_71_6_62_26_49_82_14_91_31_3_47_82_7_44_19_83_88_0_35_46_58_87_7_70_37_44_83_12_68_69_53_47_19_77_23_35_50_22_82_97_30_49_20_2_8_85_58_35_10_8_29_34_68_100_75_15_27_100_50_75_98,0,0.0,0.0
genes_6_19_90_53_1_97_71_38_91_77_94_77_95_30_24_73_19_0_77_29_91_86_38_84_79_0_35_36_54_83_64_15_65_99_31_87_37_13_53_5_28_51_95_92_82_30_77_29_81_36_84_78_23_79_71_30_43_82_87_83_13_50_37_12_77_6_68_55_16_49_69_86_4_78_16_49_85_36_85_47_4_11_31_80_66_15_32_45_26_14_68_69_89_50_43_75_65_13_91,0,0.0,0.0
genes_6_4_41_29_56_95_96_5_87_56_85_50_68_29_20_77_17_84_74_35_93_61_15_5_11_4_97_43_71_42_39_57_5_99_90_8_73_9_69_83_26_91_66_87_9_37_74_26_53_8_54_8_74_81_73_78_61_70_64_16_54_95_18_50_70_25_72_98_47_24_63_88_66_23_35_61_60_76_63_24_28_0_86_81_77_40_14_41_27_29_94_95_74_18_2_42_27_14_38,0,0.0,0.0
genes_67_83_71_33_95_44_54_41_18_30_92_48_58_100_38_78_85_82_73_58_31_52_81_54_1_75_58_49_31_57_50_46_25_80_100_38_16_76_75_7_71_93_17_0_13_99_37_65_53_48_25_13_30_33_90_5_89_35_6_28_13_47_37_20_84_54_76_8_42_95_82_93_27_30_8_55_30_58_50_12_34_0_24_84_71_39_32_55_54_88_98_7_30_18_37_17_5_7_78,0,0.0,0.0
genes_64_8_30_49_49_8_99_74_27_77_33_47_58_40_48_35_13_0_68_28_49_48_62_68_88_14_73_44_72_27_70_55_97_90_68_93_65_40_75_1_77_52_17_86_61_37_48_23_90_3_38_44_71_84_65_0_36_62_10_81_9_9_43_20_73_53_73_28_18_95_66_4_14_62_52_61_63_85_64_28_25_0_83_21_81_40_20_16_28_95_46_93_32_11_82_75_47_80_38,0,0.0,0.0
genes_54_96_91_57_53_21_92_36_77_9_66_38_65_4_94_83_62_84_53_20_18_67_47_15_34_100_28_34_58_50_38_100_27_28_63_82_59_33_72_59_13_26_63_87_13_66_32_3_53_97_8_74_100_11_80_46_69_76_0_78_60_43_37_98_100_12_94_60_23_91_19_43_18_78_16_64_66_98_63_12_87_89_37_21_71_50_51_17_51_29_86_98_69_48_71_67_38_61_92,0,0.0,0.0
genes_6_4_80_29_56_47_100_5_87_78_13_50_68_44_20_78_56_87_70_33_93_97_89_84_83_80_26_36_13_88_59_57_56_99_38_92_43_88_53_7_26_20_17_54_10_99_74_27_82_74_38_38_79_28_79_74_42_70_90_83_13_49_12_17_52_54_86_20_22_10_20_31_95_34_35_43_84_88_68_30_32_0_98_21_77_91_32_62_27_14_94_97_43_16_3_46_38_2_52,0,0.0,0.0
genes_60_65_62_24_49_56_93_30_85_34_100_98_66_66_38_2_54_65_73_24_9_87_64_93_25_64_54_47_22_42_47_98_54_22_39_40_73_76_69_3_80_26_95_85_22_32_38_91_83_3_29_44_74_86_78_89_43_40_5_18_42_94_0_17_72_60_48_20_22_51_23_86_18_35_15_64_65_29_68_11_31_41_32_50_51_34_25_57_26_97_68_85_43_51_47_78_36_99_44,0,0.0,0.0
genes_74_74_41_58_47_81_93_26_87_67_100_44_98_21_20_12_55_83_73_29_10_13_41_7_10_0_12_37_32_10_64_19_26_21_35_27_72_42_53_11_80_19_19_85_21_76_45_2_97_54_89_23_42_83_60_46_7_45_94_88_7_49_39_27_77_0_79_49_7_16_20_63_27_75_48_50_69_81_64_55_92_41_24_20_72_52_13_14_97_47_68_87_46_32_52_9_35_69_91,0,0.0,0.0
genes_68_23_80_25_49_78_54_43_21_12_22_43_50_29_20_94_9_8_68_36_83_19_47_58_29_3_61_45_68_57_59_30_2_48_0_81_74_44_53_25_25_57_100_85_12_99_40_2_77_97_36_0_98_11_18_67_37_68_84_30_76_61_0_64_66_53_21_51_5_98_71_4_62_75_65_55_63_59_14_13_65_0_15_81_77_32_14_73_26_96_14_90_46_11_40_30_66_4_61,0,0.0,0.0
genes_67_74_71_13_47_46_10_33_84_3_64_83_64_68_92_92_54_88_72_20_83_67_49_98_10_10_29_49_32_10_30_1_56_89_37_49_93_34_71_70_16_19_73_81_79_50_81_84_53_60_94_13_39_46_18_52_38_70_50_90_100_70_31_96_53_17_23_99_94_51_20_41_27_62_17_33_93_78_95_20_32_0_7_85_72_19_18_54_97_100_95_94_35_32_51_20_39_75_91,0,0.0,0.0
genes_54_74_35_96_1_97_91_32_87_74_81_43_65_35_20_98_55_85_76_57_83_80_51_43_31_5_77_47_5_4_37_19_74_82_24_40_72_9_53_41_3_53_17_86_82_33_74_31_91_53_39_10_74_84_72_21_16_41_54_81_56_38_43_16_53_7_21_51_18_51_69_91_3_79_50_49_77_89_27_47_4_41_24_89_86_55_23_94_51_47_93_100_46_11_75_20_65_7_78,0,0.0,0.0
genes_53_8_71_57_52_13_93_42_87_75_100_44_65_30_24_10_50_75_73_32_88_6_73_7_82_0_12_51_15_42_17_11_26_90_35_27_37_45_75_11_10_24_15_85_82_81_40_0_77_50_87_21_76_83_60_2_39_41_10_85_11_48_43_35_77_12_75_8_18_16_69_3_65_75_16_68_86_81_59_55_4_0_41_81_72_6_13_19_39_62_100_94_50_53_91_9_44_71_78,0,0.0,0.0
genes_48_93_80_15_54_7_88_19_12_78_13_46_7_56_19_78_56_5_73_33_45_52_56_79_88_13_100_49_72_83_59_18_56_17_38_87_50_12_62_4_13_51_80_0_49_63_74_100_82_95_40_49_38_6_69_52_42_43_91_93_13_46_12_95_73_54_94_56_68_9_78_91_95_34_21_43_25_30_81_16_20_0_85_31_71_91_32_57_27_24_98_100_43_16_3_75_33_71_42,0,0.0,0.0
genes_56_42_29_47_61_15_19_45_12_77_25_21_3_69_96_100_28_5_77_36_83_47_54_79_90_16_100_50_42_53_11_26_60_45_37_92_49_96_72_4_80_39_95_1_11_68_17_29_44_3_100_13_100_42_1_52_95_66_84_93_55_46_8_42_55_7_21_94_21_38_71_10_63_95_48_81_20_92_81_47_71_41_70_12_92_22_14_72_99_48_11_95_46_26_71_68_66_74_72,0,0.0,0.0
genes_55_4_30_50_47_46_58_36_78_67_64_98_98_29_24_0_16_89_34_94_31_67_23_50_5_0_99_41_59_65_30_98_56_25_37_91_72_77_53_56_10_24_47_0_16_50_77_84_86_53_97_26_39_86_84_52_23_70_100_91_55_75_31_43_53_6_90_55_16_52_20_41_61_62_48_50_69_81_42_99_34_56_5_21_66_19_50_19_28_47_90_85_46_48_52_75_39_66_91,0,0.0,0.0
genes_6_4_21_29_56_46_91_10_88_40_25_42_45_3_41_35_78_87_74_26_91_13_51_3_79_81_27_49_71_10_14_57_5_99_22_92_49_5_60_81_81_91_75_54_9_35_19_98_72_70_18_38_74_81_56_55_44_70_90_24_13_46_31_17_52_57_86_51_48_98_57_96_86_10_47_61_60_76_34_30_24_4_4_88_77_40_36_62_27_14_43_90_77_18_2_42_41_61_52,0,0.0,0.0
genes_69_23_80_27_44_46_6_30_21_75_95_77_5_29_53_84_81_6_99_34_36_13_49_51_65_13_66_43_100_96_29_22_21_28_0_39_74_75_72_25_25_57_100_92_18_99_74_84_53_60_94_86_51_80_84_67_34_55_10_19_42_48_31_64_53_27_64_58_21_98_57_91_22_62_76_49_30_78_11_20_34_3_20_31_77_52_25_6_22_47_95_100_75_54_4_20_4_4_94,0,0.0,0.0
genes_9_47_30_98_53_51_91_33_83_7_23_46_65_86_5_33_54_88_69_33_31_19_47_98_13_10_7_49_32_90_36_100_56_88_63_69_84_63_71_70_9_31_17_89_79_38_81_90_91_8_4_27_3_42_22_46_35_60_49_83_100_70_0_17_18_29_27_99_99_59_20_39_24_81_15_33_10_88_91_8_34_11_96_85_69_44_25_54_24_98_72_95_45_51_77_72_23_75_88,0,0.0,0.0
genes_67_83_71_29_56_47_54_26_18_12_92_50_68_44_38_99_19_91_74_56_31_97_81_89_79_13_58_60_13_10_41_57_17_87_100_38_43_9_75_9_26_93_13_92_32_62_74_26_93_48_0_32_74_13_46_55_89_70_6_24_71_49_43_17_56_19_86_7_48_98_21_31_27_10_33_61_16_76_63_79_32_0_86_21_42_40_32_62_54_47_94_99_77_18_2_41_40_61_52,0,0.0,0.0
genes_68_4_67_39_5_11_54_42_87_34_89_79_9_56_38_81_13_91_68_68_98_19_100_30_82_32_73_36_4_27_38_76_41_88_0_87_43_79_63_64_28_11_97_0_97_85_73_3_42_35_29_90_42_81_1_52_39_41_24_21_36_5_12_100_68_6_50_93_22_0_57_41_86_10_48_61_16_84_8_49_75_0_5_21_66_2_25_12_71_67_94_92_49_30_71_75_5_35_79,0,0.0,0.0
genes_47_8_71_19_42_13_68_42_87_75_13_49_65_95_24_10_59_79_78_28_88_6_73_47_13_15_78_5_20_65_15_63_46_87_32_26_37_1_67_6_10_12_79_92_0_81_81_30_94_70_87_21_77_84_19_0_39_35_6_24_43_48_43_26_49_54_70_51_41_19_93_4_65_39_42_40_86_75_59_47_4_0_45_92_76_6_23_47_25_93_38_95_43_53_78_77_9_20_91,0,0.0,0.0
genes_60_3_90_100_47_11_92_40_87_13_23_41_63_56_45_33_56_78_69_62_100_97_18_73_67_31_4_80_19_26_33_98_92_100_42_77_54_11_61_25_85_20_17_92_32_38_31_75_55_95_1_14_10_80_22_46_39_41_93_83_97_46_76_31_50_56_38_13_49_11_20_39_24_78_24_56_76_88_73_69_60_7_98_21_69_13_87_63_24_47_86_95_45_29_77_72_19_20_97,0,0.0,0.0
genes_66_60_30_85_42_25_7_31_87_30_94_43_49_2_24_92_79_8_68_40_62_67_48_51_88_59_12_18_16_42_66_21_22_95_24_97_79_96_66_25_80_55_92_89_32_20_1_75_91_77_94_76_76_13_60_9_34_62_57_18_7_77_0_44_84_6_44_8_19_16_42_95_18_95_60_23_89_29_63_59_73_0_13_72_79_35_16_47_29_95_100_16_75_36_51_20_44_71_38,0,0.0,0.0
genes_66_65_80_28_49_29_93_43_87_78_98_43_3_71_20_78_23_90_69_43_91_50_47_7_28_54_66_5_50_54_59_45_56_91_62_92_78_13_72_49_79_52_80_90_32_91_56_80_83_76_94_13_81_92_79_12_39_66_58_27_10_52_91_33_84_8_68_33_5_16_73_93_18_42_56_18_89_92_69_59_71_0_82_93_81_35_57_37_36_95_100_69_46_16_96_4_44_3_60,0,0.0,0.0
genes_47_43_62_53_56_11_100_30_79_42_100_98_43_29_20_78_56_87_73_35_45_52_53_79_90_64_7_27_72_68_59_98_56_80_39_69_74_76_62_7_75_29_17_90_82_38_74_100_82_100_36_49_79_69_23_61_43_76_4_19_13_46_12_95_72_20_94_20_22_92_20_86_63_32_5_64_61_29_42_12_31_0_82_50_71_34_26_65_99_29_94_85_49_12_3_75_33_56_42,0,0.0,0.0
genes_68_74_38_27_62_21_90_42_94_82_97_22_55_4_33_74_55_84_73_20_35_13_71_15_7_13_10_41_59_10_60_5_26_81_100_39_51_42_72_56_10_57_96_92_84_71_0_3_97_53_86_74_100_94_61_49_9_76_54_88_42_49_31_27_100_0_95_49_7_78_19_43_25_78_48_7_61_78_42_70_87_41_37_20_66_50_87_17_75_47_68_100_72_48_52_80_38_61_61,0,0.0,0.0
genes_67_86_91_18_1_46_10_35_87_78_99_100_14_68_24_92_0_88_74_35_31_67_49_98_13_76_29_41_100_46_32_22_100_88_24_82_45_13_72_70_73_26_80_1_79_33_12_14_53_7_66_60_74_84_18_26_38_72_58_90_55_70_0_16_18_29_68_95_94_59_28_63_17_44_16_75_76_76_54_25_66_0_7_85_72_49_94_54_26_48_86_95_37_40_52_32_38_7_68,0,0.0,0.0
genes_74_72_35_93_20_46_89_23_87_11_100_97_3_68_23_72_8_77_99_20_86_12_38_67_87_7_73_50_59_11_60_1_87_20_85_40_69_7_67_83_79_10_73_92_4_69_18_99_95_86_6_23_75_87_83_58_23_62_54_77_40_46_31_93_15_51_57_60_29_51_19_91_97_62_53_46_82_78_67_20_29_41_84_86_42_40_17_58_97_47_95_100_75_32_43_23_39_5_91,0,0.0,0.0
genes_33_4_96_19_5_11_99_37_92_74_89_6_7_89_24_35_50_85_74_34_83_19_100_23_82_8_57_44_16_65_37_22_41_88_65_94_77_13_59_41_3_53_94_90_97_33_41_23_87_48_29_10_39_81_72_52_43_41_10_81_56_5_43_16_10_11_68_94_18_0_69_41_2_39_50_64_77_35_72_30_4_0_25_61_66_34_23_14_29_48_94_1_43_67_75_20_69_13_78,0,0.0,0.0
genes_45_47_71_49_5_48_54_26_83_72_92_46_6_68_38_4_55_8_73_56_83_54_42_5_13_12_58_40_29_93_41_12_26_86_37_38_84_94_75_6_73_92_17_95_77_62_75_3_91_48_0_44_19_83_44_5_96_35_6_31_71_2_43_44_14_45_76_8_92_29_69_96_23_35_12_55_82_97_59_14_32_0_24_85_39_23_32_51_54_47_96_7_75_18_37_79_14_61_78,0,0.0,0.0
genes_47_83_25_93_50_95_96_28_17_58_96_100_75_29_40_2_18_87_68_15_45_61_87_10_11_4_97_42_35_42_36_0_63_100_100_51_81_76_71_6_62_24_17_85_9_37_26_3_87_8_54_8_47_77_73_0_35_46_15_84_3_95_37_43_70_54_68_29_26_45_42_92_66_78_44_23_60_85_54_49_37_0_32_84_50_35_22_8_29_29_68_100_55_48_60_100_50_89_38,0,0.0,0.0
