Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_6_74_13_32_58_11_55_39_37_94_6_38_75_84_58_59_18_83_24_70_44_5_98_49_85_14_20_0_72_37_33_11_22_99_84_39_47_93_72_42_78_34_60_25_32_80_59_7_43_61_4_95_38_4_37_53_87_34_66_35_35_8_55_15_83_87_78_53_24_73_51_73_45_56_3_82_80_4_70_44_65_41_66_80_50_86_100_72_91_90_56_47_39_82_34_54_46_36_7,3,0.0,5.0
genes_35_49_82_94_33_62_56_71_66_84_18_84_62_95_70_2_73_6_83_85_33_70_16_39_94_5_91_26_15_83_88_4_43_32_12_19_37_71_24_87_38_6_53_8_58_100_6_97_92_42_47_13_64_2_38_37_8_20_74_30_14_47_27_53_3_70_37_55_92_69_91_48_56_99_39_13_83_35_57_54_94_4_100_32_64_21_60_47_12_7_47_15_36_41_12_48_86_74_71,0,0.0,0.0
genes_9_32_100_56_36_93_73_93_54_64_35_98_82_84_63_2_8_13_89_42_76_0_43_39_31_5_66_76_79_94_32_50_34_59_3_45_32_33_31_82_96_25_55_76_33_99_28_46_69_5_64_44_53_7_62_37_37_20_6_61_32_44_67_72_84_51_8_53_71_8_92_73_19_94_92_78_80_18_93_47_45_15_70_16_60_70_31_46_79_3_28_30_85_23_11_89_50_52_70,0,0.0,0.0
genes_96_35_13_34_55_89_55_39_10_40_38_16_75_84_58_37_21_39_24_70_42_5_54_17_85_18_20_64_50_81_33_11_3_54_15_100_73_73_37_86_78_29_7_49_49_10_59_7_45_61_33_15_38_20_98_3_14_30_43_30_14_61_82_10_83_87_70_68_24_96_45_73_30_72_3_82_40_35_44_80_25_41_51_8_50_65_71_9_6_80_22_99_45_82_66_79_46_52_7,0,0.0,0.0
genes_65_18_39_56_37_80_60_72_40_58_69_38_8_91_74_74_87_74_17_9_44_43_22_97_34_31_16_3_51_49_63_100_40_61_87_35_16_49_65_100_66_94_10_90_76_7_45_99_36_44_63_34_27_97_96_55_23_50_10_23_48_82_48_23_6_54_62_26_49_1_41_47_6_78_84_95_32_21_19_83_24_49_34_35_91_48_8_75_9_38_85_75_20_0_41_75_21_63_15,0,0.0,0.0
genes_21_83_10_56_55_79_32_56_12_79_91_29_62_17_99_65_13_67_89_22_76_70_11_72_27_99_0_72_2_29_52_45_71_47_46_32_51_22_72_50_44_11_62_63_44_89_12_51_63_76_84_56_37_58_62_56_31_8_14_17_94_59_48_2_44_98_19_94_37_27_41_69_24_55_59_98_83_8_95_73_64_75_72_78_36_94_49_91_66_72_24_36_24_16_20_52_42_86_24,0,0.0,0.0
genes_5_44_6_91_84_74_83_27_90_35_41_77_79_41_17_54_24_41_19_96_98_42_74_17_51_85_87_41_17_62_3_42_34_43_73_81_30_73_24_54_35_70_79_9_44_43_90_72_23_21_51_9_86_20_33_84_22_93_27_65_69_44_45_35_44_61_16_69_1_38_48_14_43_62_59_65_47_35_76_92_30_51_28_46_29_64_71_57_100_95_0_8_73_82_86_15_51_59_71,0,0.0,0.0
genes_7_21_71_32_54_39_64_27_39_10_40_42_87_90_58_59_24_6_34_70_20_70_54_33_38_2_64_82_49_41_9_9_67_54_7_33_15_37_43_54_54_29_60_62_0_7_45_45_37_26_42_100_100_8_98_34_11_31_61_30_87_6_77_99_8_39_8_51_51_33_4_78_46_80_6_100_40_58_71_76_46_20_86_78_97_37_52_53_14_55_74_94_47_19_97_36_57_3_10,0,0.0,0.0
genes_65_24_11_15_14_46_60_14_22_70_48_38_8_40_89_49_73_2_34_96_24_15_86_89_69_4_35_79_17_74_63_4_15_61_24_53_70_78_70_13_0_50_43_82_32_26_47_95_80_26_65_79_52_94_25_84_20_12_56_73_31_28_3_43_30_37_51_15_63_29_85_15_40_90_6_14_10_96_44_83_94_49_31_2_9_33_86_53_8_83_95_28_39_44_45_78_67_39_20,0,0.0,0.0
genes_87_40_9_25_84_68_82_73_32_2_42_27_25_75_47_38_22_53_65_84_55_37_89_69_69_96_27_76_71_86_95_39_79_97_44_89_40_97_28_59_71_52_73_91_32_62_1_12_33_44_98_80_71_94_59_84_80_28_17_53_59_44_3_14_61_60_38_86_98_38_50_50_24_76_42_89_48_31_44_55_68_24_35_100_98_73_86_71_97_88_85_45_22_86_80_28_3_86_29,0,0.0,0.0
genes_19_17_100_34_25_75_52_76_29_17_38_61_50_75_47_33_61_95_12_95_83_70_89_53_12_100_12_61_20_86_99_39_55_0_74_23_57_97_60_13_37_8_69_83_58_5_98_28_5_42_64_4_92_24_8_52_80_27_0_64_74_54_13_87_62_75_100_47_46_31_51_13_87_66_97_23_67_96_76_55_6_79_35_100_29_32_25_8_23_5_28_8_54_23_2_71_40_16_71,0,0.0,0.0
genes_96_21_99_37_45_71_28_76_10_10_9_42_54_49_28_37_65_9_19_70_43_80_54_17_42_100_87_61_85_88_10_9_16_54_7_100_73_1_43_66_54_29_7_40_89_10_45_9_41_26_48_71_68_20_78_8_24_43_41_30_14_49_87_82_85_71_37_47_48_69_49_13_30_72_6_7_40_34_70_80_25_43_35_43_12_65_25_11_71_86_22_99_47_46_66_31_19_97_29,0,0.0,0.0
genes_95_69_82_34_73_75_73_27_75_12_6_20_8_75_35_2_34_67_8_95_20_70_73_70_91_100_26_76_20_83_3_62_67_43_68_47_25_97_37_87_37_8_49_83_65_66_22_69_21_61_68_9_71_24_67_95_80_29_0_64_32_51_45_72_59_51_86_75_92_24_51_13_30_71_95_77_32_91_76_17_6_70_100_55_15_65_19_61_41_5_28_26_60_24_91_31_15_24_71,0,0.0,0.0
genes_61_8_24_87_9_33_73_90_93_10_6_36_79_40_63_76_67_5_4_85_4_34_31_56_84_43_43_13_12_25_63_91_91_72_41_86_81_98_70_23_25_84_62_62_33_21_91_99_23_75_29_16_16_24_19_56_73_40_83_4_46_62_24_85_36_21_98_16_29_79_81_0_60_48_9_54_50_4_91_67_18_2_1_96_76_12_37_83_58_71_87_36_97_62_39_19_21_36_24,0,0.0,0.0
genes_0_89_79_25_14_95_32_44_8_68_88_83_34_40_27_2_83_67_69_84_35_96_9_15_69_95_0_100_80_16_62_98_21_43_97_29_25_22_39_62_2_6_67_69_39_79_35_12_76_26_95_100_24_86_64_84_6_20_38_21_31_85_95_43_54_58_30_77_35_100_9_57_23_80_73_21_14_96_91_61_68_20_82_7_36_62_34_85_51_88_27_33_97_16_39_89_58_53_49,0,0.0,0.0
genes_6_89_13_25_14_91_16_76_71_94_79_16_34_2_27_59_21_67_69_84_45_96_6_15_71_95_27_53_65_81_40_2_25_99_15_70_15_22_29_86_7_33_60_91_24_35_59_12_45_26_87_100_38_89_23_3_14_30_43_32_75_98_45_10_83_58_75_41_35_100_7_50_27_13_0_82_80_35_70_90_25_67_51_92_36_100_45_72_6_88_56_75_47_78_39_80_100_86_49,0,0.0,0.0
genes_5_32_17_59_52_78_11_81_90_49_70_36_82_84_68_54_8_14_87_88_69_66_49_69_92_43_60_76_79_36_57_4_34_16_11_45_15_36_30_82_96_45_79_91_83_51_45_8_69_19_84_44_95_2_62_35_37_43_100_80_6_51_67_85_63_32_8_53_27_8_83_15_0_86_92_85_43_18_54_92_2_16_28_2_25_72_77_67_83_39_4_36_69_16_20_20_30_2_70,0,0.0,0.0
genes_7_35_18_33_32_45_55_64_83_79_7_16_50_81_38_2_82_80_3_37_52_13_81_42_31_21_44_31_62_40_85_39_35_100_69_22_64_97_17_13_27_13_72_29_78_67_31_15_23_71_10_9_23_94_33_85_86_27_0_42_74_64_98_5_86_69_64_0_46_31_53_90_56_71_14_10_73_92_57_55_14_27_57_99_55_15_27_87_13_97_47_65_45_17_21_30_21_73_30,0,0.0,0.0
genes_9_52_68_55_18_65_51_31_60_34_14_72_71_99_63_72_7_56_89_85_40_13_48_15_25_100_30_48_70_69_9_65_15_34_50_69_17_61_23_72_51_30_12_43_44_3_90_93_25_26_39_33_45_29_84_1_31_48_12_65_68_17_69_85_54_72_19_10_35_2_32_50_91_90_38_28_67_16_63_49_45_55_28_91_97_33_77_85_18_84_82_26_36_61_8_20_46_97_51,0,0.0,0.0
genes_61_74_24_61_43_95_60_14_93_70_17_38_8_52_88_76_88_1_36_96_25_11_14_29_86_41_35_3_43_25_30_87_40_61_44_80_64_22_70_100_22_85_12_90_79_28_100_97_22_26_3_16_52_1_57_56_42_47_83_28_64_28_28_45_41_99_51_53_49_30_55_0_40_90_6_14_83_66_91_82_18_49_83_96_79_12_49_83_55_88_95_8_35_57_41_19_25_39_24,0,0.0,0.0
genes_38_29_6_23_14_45_32_59_9_70_9_54_97_74_69_49_66_95_34_42_81_63_87_7_35_31_56_33_17_95_47_62_63_96_24_57_70_78_35_16_68_60_43_82_99_38_47_91_100_21_74_82_70_97_67_39_57_20_52_55_6_10_1_43_86_37_43_10_68_5_39_57_24_94_84_20_7_96_92_80_94_20_28_81_16_91_86_1_62_88_24_28_34_44_45_78_96_94_24,0,0.0,0.0
genes_5_32_27_56_60_78_58_39_90_69_6_38_5_84_63_98_8_13_34_26_76_80_49_75_51_40_52_76_47_33_44_50_22_5_3_38_47_36_30_82_96_25_79_91_83_80_40_49_43_46_84_44_91_7_62_53_87_17_66_61_6_17_67_85_84_94_26_53_71_73_51_0_19_21_92_84_78_18_90_92_65_15_71_1_92_86_100_65_79_3_24_36_85_15_40_54_50_36_70,0,0.0,0.0
genes_90_10_21_56_73_95_57_21_36_79_6_42_66_66_98_81_7_18_14_44_16_74_34_15_27_23_45_95_59_66_80_25_33_33_69_95_52_31_48_74_11_90_85_66_53_65_58_15_48_71_42_92_98_27_63_85_67_20_16_17_37_25_23_61_52_66_66_2_0_82_17_51_61_100_16_10_35_28_58_66_48_86_71_50_55_100_27_9_62_83_4_25_19_41_82_71_1_48_30,0,0.0,0.0
genes_4_50_99_68_46_62_53_37_54_73_18_84_6_95_88_78_81_60_15_85_100_72_19_44_31_5_84_76_2_42_66_65_27_36_3_21_50_71_43_55_41_6_53_28_58_100_6_90_65_7_8_13_64_33_38_37_8_36_81_30_14_46_26_42_3_70_21_70_22_69_27_78_56_99_68_17_79_91_97_73_100_57_98_32_64_69_60_65_87_40_47_47_69_88_12_71_51_97_71,0,0.0,0.0
genes_7_71_21_3_46_59_82_48_2_84_18_29_6_95_95_38_73_80_93_37_48_43_11_58_63_52_2_72_17_42_84_44_43_32_16_45_12_71_43_96_26_52_0_54_58_75_6_90_93_7_84_32_64_1_38_32_85_95_23_64_14_82_26_83_3_90_18_93_37_31_52_68_24_82_39_98_83_86_81_73_100_75_98_32_73_21_60_47_2_31_47_15_71_42_80_25_40_76_71,0,0.0,0.0
genes_65_74_24_56_43_56_60_14_34_69_11_29_86_36_88_76_67_5_4_22_78_38_14_38_86_43_52_37_72_70_27_80_40_20_28_47_64_9_70_55_11_11_14_66_76_21_100_91_65_2_62_16_14_0_57_56_42_47_83_0_96_62_26_45_41_94_98_55_24_84_60_0_88_45_68_34_75_86_91_42_18_57_74_60_25_12_49_83_7_71_43_33_54_62_39_59_86_31_24,0,0.0,0.0
genes_98_52_39_91_62_80_72_55_40_58_68_38_31_72_67_25_87_60_17_42_61_70_22_85_34_10_48_76_18_2_84_65_27_53_14_86_16_13_86_55_42_98_62_69_78_7_28_65_65_44_8_12_71_1_92_96_36_20_81_51_76_43_29_42_75_97_63_55_29_1_27_48_6_86_84_16_75_91_97_54_37_53_73_24_25_69_14_75_90_38_54_75_38_88_42_36_95_97_24,0,0.0,0.0
genes_73_75_24_76_62_11_58_14_95_68_6_38_5_92_88_2_82_58_34_60_78_80_100_28_32_43_52_43_42_37_44_83_40_72_86_43_64_9_70_42_22_34_10_62_10_21_40_80_90_46_3_16_39_1_71_53_87_47_83_28_40_62_26_62_41_94_22_53_69_84_5_0_9_49_47_63_78_4_91_82_18_39_71_37_91_86_49_65_91_90_43_47_36_60_39_54_21_36_24,0,0.0,0.0
genes_67_29_22_56_32_64_83_44_12_73_88_37_66_17_99_2_74_80_59_42_76_67_11_39_31_99_2_58_66_16_33_62_38_85_93_11_12_55_77_45_60_9_0_56_99_93_51_37_63_73_84_100_37_41_86_51_31_8_12_17_36_59_97_1_3_96_45_94_42_33_9_69_57_55_4_33_15_41_91_41_29_20_71_97_66_42_49_62_62_72_26_25_31_38_18_22_73_53_72,0,0.0,0.0
genes_59_50_68_91_62_13_18_57_54_58_13_97_62_72_66_78_81_60_52_57_48_80_19_85_30_100_40_76_2_2_62_65_27_5_87_21_50_21_21_72_39_6_62_62_73_67_42_90_77_69_31_95_71_1_86_82_37_38_83_30_56_62_29_45_71_11_21_50_22_69_27_0_9_89_68_51_83_21_97_71_71_24_32_86_79_19_9_83_87_40_54_47_58_57_39_21_83_97_1,0,0.0,0.0
genes_5_49_13_34_83_75_46_81_12_49_6_32_25_75_68_48_19_14_87_88_69_64_50_69_31_78_60_77_44_36_91_39_30_16_11_47_15_2_23_5_71_41_73_90_58_51_25_8_28_40_58_31_95_94_33_1_80_34_14_91_64_56_13_14_63_71_41_72_35_39_51_50_36_89_42_89_80_96_67_55_37_51_31_98_25_74_77_71_23_35_24_36_55_86_99_20_1_2_71,0,0.0,0.0
genes_91_15_58_99_45_95_57_15_25_29_29_16_62_54_20_47_77_67_57_81_49_3_34_15_43_95_49_95_16_6_9_22_94_61_33_8_52_87_20_73_99_95_57_58_79_55_56_2_20_46_63_92_98_7_36_37_72_100_51_17_37_89_23_7_52_67_90_0_0_82_38_38_21_85_4_51_35_87_58_81_65_55_32_35_98_37_9_71_65_45_76_4_19_55_86_6_4_43_1,0,0.0,0.0
genes_13_66_13_3_55_87_82_81_2_48_86_29_14_13_30_54_52_14_87_37_69_64_11_69_63_52_2_77_17_36_84_44_55_51_11_45_15_74_23_19_97_45_0_54_44_88_44_90_2_40_84_33_86_1_54_1_85_93_9_75_98_51_24_10_2_90_40_93_27_49_52_15_0_89_7_98_80_18_97_74_35_79_31_93_25_97_49_67_2_31_27_35_69_64_80_20_30_91_30,0,0.0,0.0
genes_59_52_54_98_43_23_18_64_31_5_6_96_71_81_66_0_80_89_83_29_48_80_34_46_38_42_38_64_50_64_88_87_16_5_25_3_5_18_67_46_8_78_55_62_78_72_42_12_77_77_75_16_14_65_86_24_27_92_87_30_75_62_26_7_56_72_64_44_0_19_52_0_56_89_14_51_50_19_59_76_71_26_32_96_79_86_27_83_71_45_76_100_54_45_13_0_67_95_71,0,0.0,0.0
