Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_49_30_57_49_39_37_56_4_85_75_99_27_77_90_27_90_53_55_36_9_44_82_58_36_55_17_38_79_30_5_39_78_33_17_75_91_72_26_69_84_83_46_56_4_11_51_14_27_14_82_57_35_69_10_39_57_98_60_66_28_61_26_49_68_55_57_2_49_19_95_75_98_53_41_55_21_21_92_29_98_51_40_72_13_100_21_84_84_78_68_69_19_21_26_74_74_89_4_30,0,0.0,0.0
genes_86_65_54_45_47_30_20_83_10_69_79_9_76_76_31_69_53_64_69_5_93_25_44_61_83_38_81_45_50_30_28_92_84_25_11_85_63_73_38_90_84_34_68_71_97_21_14_7_18_31_88_23_79_11_2_9_93_41_37_48_45_51_69_68_73_8_4_49_0_73_91_95_53_49_16_25_4_91_59_47_51_15_0_33_96_43_72_30_32_17_59_88_68_20_73_80_45_68_67,0,0.0,0.0
genes_81_50_58_67_98_31_0_44_16_100_77_14_81_80_29_40_39_54_44_63_83_44_48_66_71_27_6_16_15_11_85_3_85_22_32_26_69_78_43_91_49_38_68_30_97_51_8_32_51_57_33_41_21_77_28_61_75_43_62_81_81_92_69_75_5_16_39_92_54_74_41_95_6_27_68_40_35_85_44_87_76_80_72_8_68_16_77_37_36_31_70_52_23_64_73_73_1_38_48,0,0.0,0.0
genes_86_59_54_45_47_33_0_44_82_69_79_9_76_76_40_67_87_72_49_11_93_27_48_55_83_30_23_45_97_11_28_16_84_48_97_85_63_73_61_28_88_58_52_9_33_43_14_10_50_83_1_33_21_11_6_59_94_41_37_48_45_51_68_75_3_13_66_94_56_73_41_91_81_14_62_40_4_92_57_47_59_15_97_36_96_15_94_68_100_17_69_88_69_20_73_9_44_10_72,0,0.0,0.0
genes_78_30_58_49_47_59_56_3_72_64_9_30_76_75_19_86_38_62_8_9_90_46_46_55_13_17_1_79_13_10_92_87_86_32_10_35_68_8_71_93_71_68_56_100_13_10_14_21_14_82_27_35_54_79_32_12_80_33_37_10_81_92_51_62_55_55_6_49_56_37_68_70_28_41_24_49_85_48_31_98_76_15_0_18_66_44_73_20_19_94_69_78_45_47_13_78_89_4_30,0,0.0,0.0
genes_80_57_55_37_47_30_56_16_14_69_79_9_40_76_37_69_53_56_69_98_93_76_51_60_53_15_38_44_6_29_84_92_39_25_97_85_68_73_80_0_84_62_73_71_97_49_12_54_29_82_20_50_79_11_6_61_94_41_5_48_45_47_43_68_73_16_2_52_4_78_40_26_52_15_36_28_0_92_69_47_81_99_0_11_94_43_85_30_96_17_69_44_67_20_85_24_44_14_58,0,0.0,0.0
genes_78_29_55_45_45_50_58_71_7_20_80_30_68_73_27_41_29_55_26_93_48_9_37_57_83_16_7_40_0_34_100_9_37_17_72_46_71_68_36_95_89_39_60_34_98_37_17_29_61_7_89_37_35_74_19_1_26_33_0_5_46_94_36_100_56_51_99_14_9_69_0_92_53_34_12_25_4_71_69_100_59_52_72_32_71_16_94_23_96_2_65_68_12_28_86_76_40_7_29,0,0.0,0.0
genes_78_29_55_24_45_52_3_71_7_100_38_32_79_35_27_57_53_17_32_17_8_76_37_9_83_27_63_40_0_34_90_67_39_22_67_31_67_68_65_3_89_86_53_34_97_51_91_50_20_82_20_37_30_17_32_1_81_43_0_32_92_14_69_100_6_49_52_48_9_76_8_42_6_35_70_52_4_3_62_87_74_8_0_7_66_16_21_11_13_2_71_68_64_64_83_76_48_6_29,0,0.0,0.0
genes_84_29_58_18_42_33_60_12_65_83_42_4_77_76_26_86_54_64_50_17_89_39_48_96_83_27_6_15_94_19_33_65_33_22_77_33_71_23_31_82_89_69_19_4_38_46_20_27_9_54_33_41_69_10_32_61_13_33_74_78_56_58_74_100_54_51_66_17_61_77_41_98_50_68_62_53_35_85_57_28_36_9_39_3_100_18_73_15_37_29_51_52_51_28_73_75_94_46_53,0,0.0,0.0
genes_88_57_80_67_46_30_60_65_86_68_75_5_74_30_27_40_99_17_48_19_8_45_51_64_87_38_36_44_30_26_60_92_39_21_63_78_65_66_92_90_85_23_63_71_97_4_19_28_16_91_89_36_60_34_33_38_57_59_8_48_90_19_42_100_42_67_62_26_61_73_39_91_6_22_74_30_54_92_75_100_61_84_0_22_94_43_15_37_36_29_51_44_39_23_12_77_40_38_42,0,0.0,0.0
genes_84_32_54_67_99_64_0_44_88_84_75_27_76_30_28_41_34_64_8_16_90_33_51_57_13_30_23_40_30_11_92_5_12_85_60_26_72_73_61_90_54_8_35_51_33_51_9_53_11_79_1_24_21_8_3_59_60_20_0_78_83_59_58_88_6_7_65_43_28_32_6_42_50_27_60_40_14_81_59_7_77_99_97_28_99_20_94_68_100_90_49_49_68_20_84_77_34_46_72,0,0.0,0.0
genes_78_19_57_49_47_24_56_38_12_78_63_78_66_83_27_24_75_55_9_24_5_12_88_43_55_20_29_75_99_28_39_95_85_14_91_40_4_80_66_90_81_34_54_23_100_17_43_52_20_81_86_7_38_78_31_3_25_60_0_22_94_51_35_68_3_51_68_100_18_78_27_19_55_50_22_53_0_71_62_14_64_11_1_22_100_26_3_84_12_31_58_12_64_28_48_24_90_10_39,0,0.0,0.0
genes_84_79_55_51_99_62_21_71_82_59_81_100_35_30_29_89_87_11_43_98_80_8_51_56_52_28_27_43_97_25_60_88_49_24_95_21_50_19_69_88_85_34_49_73_97_51_9_8_88_80_19_42_21_75_16_9_62_33_88_78_81_21_2_66_2_68_66_92_36_37_100_42_32_1_32_56_14_77_59_7_26_93_85_7_66_59_76_34_84_5_51_47_64_38_85_25_5_68_41,0,0.0,0.0
genes_86_45_52_49_50_58_94_11_82_70_80_65_77_35_24_26_42_50_28_62_81_32_44_61_83_41_81_96_96_30_90_70_84_48_77_82_41_75_16_99_81_39_24_36_97_32_91_25_49_82_33_50_26_78_32_13_18_38_0_22_96_58_66_59_6_16_35_57_66_42_5_45_27_43_73_87_73_43_36_12_76_7_83_42_70_7_90_15_16_14_51_49_21_67_73_45_100_43_35,0,0.0,0.0
genes_75_48_55_43_47_32_92_16_14_74_85_23_40_19_69_41_39_55_9_68_48_73_51_64_55_16_38_75_96_70_84_9_39_20_72_94_71_6_36_0_89_39_21_99_98_49_12_55_61_82_89_37_60_83_14_11_62_33_37_10_96_88_83_39_0_61_7_14_9_78_0_92_52_39_32_58_0_71_59_14_78_10_68_2_71_44_74_12_96_10_13_44_12_20_85_76_49_10_34,0,0.0,0.0
genes_84_94_55_49_100_32_97_71_10_64_90_26_71_35_28_85_96_64_13_12_92_76_17_12_65_15_6_25_73_28_23_92_49_14_72_26_71_73_65_40_59_34_49_39_21_51_18_10_14_43_100_7_21_6_4_16_44_33_74_71_81_32_40_66_19_92_65_9_26_94_6_46_48_61_93_25_54_76_68_87_61_75_84_6_68_1_62_15_85_2_66_70_84_22_84_26_75_10_27,0,0.0,0.0
genes_78_19_55_42_47_58_58_71_7_63_90_32_68_73_27_57_75_91_26_17_5_76_37_43_83_20_100_40_99_34_88_67_5_14_91_31_71_68_66_86_84_97_52_34_97_17_17_13_17_3_23_33_35_6_31_1_97_61_67_2_46_87_39_100_56_51_69_100_23_89_27_42_53_34_70_53_88_71_69_19_60_80_0_13_100_44_82_23_13_2_58_68_64_22_51_76_90_8_29,0,0.0,0.0
genes_94_65_54_69_45_58_24_66_63_70_77_4_68_80_46_57_32_12_49_0_93_79_40_55_96_53_28_44_100_26_60_92_48_51_96_40_36_84_74_99_86_58_21_70_20_91_14_10_47_71_37_24_28_11_27_14_13_43_57_47_56_48_69_22_2_9_66_90_24_78_100_89_81_33_54_75_35_92_60_100_51_91_8_30_70_31_90_15_37_13_59_84_15_20_73_78_45_68_1,0,0.0,0.0
genes_76_45_51_49_17_64_84_11_16_66_80_65_82_76_18_94_27_89_30_63_92_84_44_60_55_41_81_100_99_11_90_26_85_48_77_26_61_14_16_99_57_34_21_4_97_32_3_0_7_7_34_28_21_78_7_3_33_38_0_85_92_25_58_28_10_51_69_94_26_77_39_43_27_45_77_53_76_85_31_12_25_75_90_28_100_7_77_37_11_31_70_28_17_97_73_83_96_11_56,0,0.0,0.0
genes_20_64_58_29_42_94_0_41_62_83_80_27_39_69_6_22_34_55_49_9_43_49_54_55_83_19_2_75_96_34_39_16_37_28_24_28_38_83_66_75_82_8_34_67_97_13_78_5_51_31_31_86_19_14_83_61_97_61_0_90_61_84_66_68_61_16_12_6_13_16_40_44_53_27_68_48_35_33_69_28_77_11_5_2_91_21_73_20_37_18_60_48_88_76_70_49_45_9_34,0,0.0,0.0
genes_19_24_58_47_45_33_60_44_8_83_83_27_35_73_27_67_40_87_49_35_43_44_49_82_81_27_6_40_95_77_39_92_12_28_65_85_67_78_36_90_87_8_59_6_10_46_16_7_87_82_14_35_38_83_54_100_63_43_37_47_93_44_69_64_73_51_99_94_56_34_41_91_28_27_7_36_4_94_69_28_75_20_0_2_90_44_74_95_100_15_53_75_35_62_73_89_100_5_49,0,0.0,0.0
genes_75_24_53_26_90_33_23_41_8_9_83_25_32_28_95_57_40_87_34_35_93_11_56_63_84_40_100_42_66_34_39_18_12_17_33_85_72_9_62_0_84_65_53_69_11_45_53_2_87_0_37_55_30_54_54_12_63_87_37_44_61_92_69_28_73_54_2_17_15_76_71_39_53_26_7_8_28_61_40_100_55_94_0_0_100_21_94_97_29_15_51_44_21_69_83_83_100_4_39,0,0.0,0.0
genes_86_57_54_50_42_30_60_41_35_66_79_27_76_76_28_69_37_72_69_3_93_82_44_34_83_20_2_40_97_25_28_82_90_25_75_74_42_85_12_90_3_54_55_66_97_21_8_12_7_31_89_46_79_4_30_6_94_38_62_48_45_51_68_68_73_16_7_17_0_75_47_90_48_26_70_25_32_92_69_47_59_99_4_6_100_43_97_87_97_33_66_88_67_20_55_28_44_10_58,0,0.0,0.0
genes_84_94_55_45_47_32_20_26_80_64_49_100_71_29_28_41_96_64_42_10_93_25_17_12_65_15_30_25_73_30_90_92_46_14_72_85_71_77_38_40_59_34_68_71_10_51_18_6_49_43_88_7_79_7_4_9_13_41_37_48_81_94_69_39_55_8_65_16_3_94_6_95_27_63_54_25_4_76_68_100_51_15_84_6_68_21_69_15_32_99_66_88_84_20_73_80_74_68_27,0,0.0,0.0
genes_39_30_47_49_45_12_62_0_63_52_75_1_38_79_50_24_53_64_42_20_40_5_38_67_90_53_77_44_71_26_89_32_85_29_96_35_77_10_21_86_56_31_53_92_21_34_43_12_20_54_29_45_18_17_18_61_17_43_59_11_92_90_69_62_5_52_59_23_20_32_37_86_23_81_54_53_35_6_42_6_56_11_77_9_66_16_80_34_34_43_51_84_64_100_85_73_45_8_55,0,0.0,0.0
genes_64_24_54_50_42_33_94_95_85_76_99_27_77_73_97_90_53_68_36_19_74_82_51_86_53_20_2_77_30_95_89_100_37_27_24_91_72_73_69_90_82_18_50_4_38_51_9_7_12_27_57_43_69_58_26_11_57_61_66_98_65_21_46_66_45_21_3_17_9_69_40_42_53_68_74_53_21_93_40_87_76_94_72_13_71_21_89_84_83_68_93_19_21_31_70_49_40_68_39,0,0.0,0.0
genes_78_30_56_49_46_36_56_12_10_74_9_30_77_69_27_19_38_9_8_9_40_46_17_57_3_17_38_75_13_10_100_92_12_12_8_40_6_8_66_90_93_46_53_100_11_10_14_8_7_82_73_33_56_70_26_2_95_61_62_81_45_88_41_72_0_51_8_60_76_34_34_98_5_59_22_49_4_71_71_100_51_38_68_2_61_44_85_37_4_31_58_73_14_47_83_76_89_4_47,0,0.0,0.0
genes_77_59_54_2_89_32_26_54_91_73_9_25_79_75_95_38_53_61_9_24_40_82_56_64_53_15_2_75_96_32_39_84_88_12_65_57_72_69_66_85_84_39_53_69_19_38_16_50_12_35_99_35_100_15_43_23_63_87_62_68_61_20_64_59_47_51_39_94_15_84_71_39_9_26_70_21_14_79_38_14_55_94_0_0_72_45_97_37_29_33_51_90_21_46_78_25_5_4_39,0,0.0,0.0
genes_49_57_60_34_46_8_50_27_86_68_77_28_72_50_46_28_75_64_26_45_85_79_40_53_91_38_82_44_99_28_61_92_100_11_63_31_72_66_31_86_86_58_58_32_11_13_19_6_22_91_93_17_26_78_36_57_95_88_8_48_56_86_42_63_34_67_98_22_24_80_39_87_53_27_9_29_25_92_75_100_71_72_0_22_96_44_72_86_100_32_47_44_39_20_79_28_35_68_39,0,0.0,0.0
genes_78_32_60_69_95_0_94_27_91_67_40_24_81_82_18_28_65_64_26_45_89_79_40_53_78_83_85_37_96_22_64_5_34_11_67_31_61_70_31_86_88_58_46_73_50_13_91_48_9_77_93_20_26_78_77_11_69_88_4_34_56_91_51_35_3_9_61_20_9_80_67_89_40_24_97_29_25_85_62_7_71_11_1_33_100_45_93_23_40_99_69_52_96_20_13_84_24_9_58,0,0.0,0.0
genes_84_58_63_45_45_33_93_41_62_20_80_30_68_70_27_22_37_51_49_35_48_13_58_57_83_29_6_75_96_34_100_95_28_28_24_33_71_74_18_95_82_39_80_9_98_8_78_29_97_31_89_86_60_14_83_61_60_64_0_89_50_88_63_68_0_51_66_18_9_77_42_92_53_68_68_25_54_71_94_100_77_15_68_2_97_21_72_14_96_10_51_52_69_64_83_82_45_9_53,0,0.0,0.0
genes_84_51_54_67_26_12_54_16_63_28_19_5_84_29_23_24_99_17_42_31_8_5_48_62_91_53_27_44_11_28_30_48_84_22_63_75_42_78_39_4_84_59_24_70_17_3_14_5_97_57_34_37_23_86_36_93_17_57_88_51_92_89_69_62_1_67_63_23_39_94_39_83_55_33_9_53_76_85_28_6_61_11_86_22_66_16_72_37_89_10_51_84_55_21_73_73_45_65_39,0,0.0,0.0
genes_75_64_57_49_38_33_0_39_3_77_78_100_76_28_71_24_40_54_30_35_93_9_54_82_11_40_3_44_86_34_60_18_12_51_33_22_6_86_39_0_84_62_59_79_93_47_17_46_82_0_16_59_38_5_52_100_95_43_57_32_91_44_98_28_60_51_65_17_56_76_100_91_29_24_7_8_4_71_40_100_75_94_0_5_100_43_97_26_100_15_53_88_24_58_73_83_100_63_9,0,0.0,0.0
genes_84_19_54_67_42_50_22_95_82_63_83_24_67_79_29_33_38_55_9_98_94_12_62_43_68_20_100_78_97_73_92_88_81_14_91_21_68_19_65_90_51_34_53_95_100_17_5_6_88_81_20_33_23_9_17_13_97_43_88_31_40_14_36_68_63_51_72_100_18_35_45_19_9_58_30_53_0_71_71_6_74_80_0_2_65_20_3_37_100_10_51_53_64_35_85_79_90_8_97,0,0.0,0.0
