Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_31_59_29_6_84_7_78_85_89_65_94_53_60_58_22_0_45_75_13_65_6_31_27_100_48_35_28_48_96_77_87_38_92_58_95_100_24_69_3_62_15_38_81_71_58_67_67_6_90_79_66_6_20_94_55_37_85_26_47_66_30_27_32_94_21_1_21_30_10_98_99_69_37_30_100_41_46_75_18_100_52_37_39_58_6_46_57_23_7_50_56_15_35_19_74_14_9_0_99,0,0.0,0.0
genes_54_6_67_35_15_27_95_71_89_59_62_29_66_70_56_5_95_33_58_67_51_45_37_84_50_57_96_4_66_89_77_6_16_54_7_13_23_48_0_14_17_83_88_35_6_77_21_6_18_44_71_73_28_1_84_80_86_23_98_4_63_49_33_65_88_7_84_45_33_100_80_2_78_24_42_17_23_91_46_100_76_96_3_58_65_63_96_23_7_56_60_54_14_66_41_23_63_46_21,0,0.0,0.0
genes_26_63_89_33_20_85_39_60_9_63_56_31_5_94_86_44_92_8_98_63_78_25_26_92_21_57_51_96_73_40_93_14_75_57_39_66_83_68_8_12_14_42_74_33_80_41_3_58_57_38_100_66_39_5_10_80_58_26_43_71_26_23_28_13_21_91_17_23_49_100_44_45_70_27_39_41_62_99_32_56_52_64_39_54_66_13_77_31_55_88_72_74_39_10_82_73_57_49_96,0,0.0,0.0
genes_31_95_27_36_17_84_77_71_95_7_62_29_8_73_26_40_25_24_91_26_86_22_48_95_44_33_22_39_66_40_100_92_76_58_33_8_37_57_56_17_80_55_74_40_79_21_22_81_34_56_6_30_84_91_77_51_66_16_96_42_31_28_28_73_64_48_12_48_79_62_79_64_72_31_69_5_100_18_12_51_47_57_3_20_58_24_95_40_67_55_80_6_29_52_36_28_24_71_97,0,0.0,0.0
genes_46_85_80_39_15_6_76_6_3_21_94_99_55_74_84_9_87_73_1_90_80_44_45_94_48_32_51_85_55_77_30_78_98_17_27_98_12_65_68_70_27_38_57_15_77_100_80_58_95_58_70_27_55_51_12_100_77_27_58_62_27_93_30_36_82_7_11_47_12_94_79_82_70_30_50_81_21_58_50_100_55_6_96_90_35_46_57_63_46_28_80_39_7_52_77_31_23_6_29,0,0.0,0.0
genes_82_59_68_9_88_23_28_27_88_39_11_19_67_78_19_10_92_34_95_22_49_22_29_93_75_34_51_87_60_77_44_54_28_20_50_58_2_69_80_58_15_50_61_47_31_99_67_8_32_54_66_21_92_36_0_18_73_65_46_92_29_94_45_38_42_22_3_94_44_98_36_69_19_28_27_46_84_58_31_56_40_4_88_67_91_60_57_37_31_91_94_60_69_21_68_25_5_50_97,0,0.0,0.0
genes_77_98_4_39_8_4_39_43_0_60_89_32_55_76_95_3_86_76_0_87_34_82_22_97_48_33_53_43_93_41_31_99_23_17_27_50_79_60_8_19_0_38_76_67_53_29_80_28_100_99_6_67_28_95_83_0_81_75_66_80_26_39_40_67_74_23_11_34_12_11_79_36_70_27_23_91_83_58_55_100_31_57_3_9_61_19_18_68_51_28_88_56_65_74_18_29_26_46_99,0,0.0,0.0
genes_32_10_0_47_8_6_26_71_0_93_60_24_81_67_87_71_97_24_56_88_82_31_72_38_48_36_28_43_68_91_45_22_27_51_18_100_27_48_0_12_13_42_70_90_29_74_82_97_16_58_95_52_89_11_78_37_76_90_51_66_63_94_44_68_50_36_9_51_48_6_30_2_36_49_1_94_55_99_56_16_60_57_94_65_43_42_98_23_67_36_85_51_30_21_30_34_26_69_83,0,0.0,0.0
genes_90_61_89_17_44_52_30_74_97_59_100_61_67_98_84_5_64_76_38_83_80_85_27_86_62_34_51_35_5_93_31_24_25_60_50_0_23_37_0_9_25_100_86_50_31_27_82_16_66_90_97_73_33_20_64_78_68_88_58_64_87_40_32_86_61_7_100_65_49_6_80_36_72_39_20_51_74_71_20_100_83_56_65_95_66_42_80_42_62_69_77_87_37_84_8_33_75_34_99,0,0.0,0.0
genes_29_81_35_15_44_90_29_30_22_44_53_25_67_82_37_8_25_67_66_31_51_16_69_64_20_29_36_39_55_79_33_54_23_61_22_90_31_30_16_64_15_50_73_44_33_6_72_28_90_18_95_45_25_82_84_83_48_28_12_91_25_22_37_38_64_52_16_18_29_10_82_14_60_27_17_35_75_100_23_50_55_91_79_95_59_64_65_23_22_95_100_100_30_65_69_5_54_0_97,0,0.0,0.0
genes_82_59_4_63_83_27_79_27_0_59_58_74_53_76_22_10_92_34_95_22_34_82_57_65_18_33_53_87_53_41_44_54_79_65_36_60_79_68_16_9_15_50_78_32_53_65_67_1_36_99_6_9_55_98_83_0_80_71_46_68_29_94_40_90_74_65_0_34_49_98_59_69_90_28_19_87_83_91_27_48_40_64_3_9_27_99_19_70_84_88_28_60_32_84_68_69_71_46_97,0,0.0,0.0
genes_15_97_0_9_12_35_29_60_0_12_56_36_78_71_97_44_80_23_13_25_82_29_43_96_53_29_21_96_93_90_93_14_23_57_10_11_28_66_15_12_14_43_78_35_33_35_81_23_34_88_66_66_22_76_80_85_73_26_43_87_96_95_43_13_57_45_7_94_79_90_21_70_85_22_53_46_8_62_32_24_60_57_20_54_61_100_77_63_56_36_82_56_68_52_45_31_11_68_28,0,0.0,0.0
genes_75_6_49_42_50_3_0_43_63_20_73_27_72_74_93_4_86_73_12_87_80_29_43_80_48_27_24_43_67_89_95_7_39_50_33_74_24_68_9_14_15_46_29_17_72_70_69_6_100_66_76_44_90_14_12_6_83_4_51_13_30_19_86_97_54_2_85_47_82_94_81_0_17_39_100_40_75_58_35_100_56_52_87_9_63_42_79_46_14_42_80_47_30_95_73_46_11_85_26,0,0.0,0.0
genes_31_13_89_22_9_18_33_74_89_76_91_99_72_80_40_66_30_86_60_24_71_23_24_98_10_32_56_6_91_91_31_24_80_58_50_3_37_37_0_9_20_83_68_42_72_71_76_8_63_84_66_73_94_56_45_78_68_34_58_8_82_93_30_41_52_16_0_28_52_100_71_29_10_29_100_46_77_83_30_57_6_10_65_69_91_42_98_33_67_40_26_91_69_84_8_51_57_34_25,0,0.0,0.0
genes_34_26_41_19_14_34_4_27_95_32_57_66_43_70_95_3_68_27_52_82_33_23_57_59_49_26_48_76_49_41_31_48_7_70_34_100_42_40_16_34_13_52_28_9_1_70_83_1_11_63_63_53_30_38_78_85_18_70_63_66_5_43_2_75_54_57_55_10_27_11_37_14_60_32_28_90_74_61_16_61_24_37_82_72_61_63_85_38_9_62_85_20_28_99_82_29_78_70_99,0,0.0,0.0
genes_44_81_31_12_85_4_70_40_64_48_74_27_96_70_87_7_82_20_14_5_82_25_22_83_21_32_54_94_68_74_31_40_76_22_38_72_85_41_16_53_53_74_82_64_62_74_7_55_87_93_100_81_56_51_51_52_82_65_58_92_8_93_46_93_51_12_26_45_44_89_18_32_19_31_51_81_5_65_28_56_77_10_68_59_24_42_24_59_51_30_47_39_7_84_71_23_5_1_22,0,0.0,0.0
genes_14_88_25_14_9_52_78_85_94_34_97_46_43_44_3_62_12_77_58_29_80_32_71_73_73_61_8_76_48_90_27_83_23_49_38_65_27_68_30_12_25_83_81_14_29_74_9_6_30_54_54_53_92_36_7_85_73_71_100_96_29_11_49_38_73_7_5_38_8_95_55_47_82_27_23_39_0_90_53_59_28_33_69_67_91_89_80_23_26_18_89_66_67_12_81_33_7_71_38,0,0.0,0.0
genes_57_62_49_20_82_27_74_43_0_17_56_35_5_22_95_1_95_73_4_31_80_82_57_64_90_33_53_40_30_77_32_6_7_65_36_60_79_66_17_18_0_100_76_91_72_94_10_8_35_45_31_44_55_95_12_0_81_27_54_80_27_39_40_31_27_23_85_47_12_11_59_67_71_47_23_87_83_91_27_38_76_86_3_9_6_99_19_94_7_48_85_98_32_16_80_29_26_46_99,0,0.0,0.0
genes_56_54_5_46_50_27_78_35_7_63_89_86_57_94_95_70_92_36_58_84_80_85_69_81_41_24_7_39_67_10_77_18_3_11_18_100_40_79_47_4_8_99_100_67_30_58_9_97_34_63_59_51_92_93_78_51_76_70_63_66_30_26_44_53_22_36_63_48_21_100_79_67_80_39_100_87_11_90_35_11_60_91_44_90_27_42_24_100_33_62_86_88_94_69_49_29_63_31_49,0,0.0,0.0
genes_12_13_39_6_9_24_35_85_1_44_95_34_67_81_88_73_63_75_92_83_41_29_57_97_62_33_8_91_31_93_27_24_25_58_95_87_15_37_86_9_13_100_86_81_31_43_38_6_50_28_92_80_96_51_37_14_9_89_58_67_35_37_15_68_20_10_13_51_49_100_83_5_9_90_27_59_74_40_40_20_49_87_70_98_62_46_24_42_39_90_81_53_33_10_3_36_6_72_31,0,0.0,0.0
genes_15_95_49_11_9_4_65_71_89_63_74_99_96_83_80_66_30_16_13_24_90_85_69_44_17_65_16_100_10_91_42_96_28_58_50_100_22_61_23_4_14_43_62_42_72_72_72_97_59_63_26_66_28_95_49_16_12_34_67_66_26_93_23_41_52_48_0_28_8_8_80_29_5_46_100_90_79_69_30_57_6_10_91_69_61_73_98_33_42_31_64_56_69_5_84_31_8_70_25,0,0.0,0.0
genes_44_6_44_6_6_83_76_70_8_63_61_32_7_71_82_6_92_69_14_83_28_25_33_83_21_32_94_46_73_74_33_78_79_64_100_77_85_99_53_45_53_42_82_72_59_74_82_55_89_93_32_63_92_12_85_51_4_14_51_46_37_94_46_93_81_12_15_42_44_100_18_33_0_50_51_46_8_88_28_9_77_10_88_65_27_12_41_30_20_88_29_85_31_84_47_57_44_70_49,0,0.0,0.0
genes_16_88_4_19_9_3_28_81_7_34_57_41_43_58_95_62_67_31_60_88_35_29_57_92_43_29_8_73_49_90_32_78_7_29_18_60_5_60_63_19_13_83_28_9_1_69_78_98_91_63_62_53_93_36_79_85_18_70_46_100_28_21_40_41_54_52_55_78_29_91_80_67_85_27_18_90_73_90_53_56_77_33_84_93_43_89_76_38_4_62_89_100_69_12_84_39_73_71_62,0,0.0,0.0
genes_35_77_5_30_90_9_76_71_56_59_94_30_68_60_22_4_20_74_14_67_83_51_57_72_49_34_10_83_90_93_60_48_75_33_39_90_9_68_3_17_18_40_85_12_87_70_68_32_21_92_95_68_28_95_10_83_69_66_42_63_35_94_49_69_51_7_14_27_24_100_19_18_9_76_57_34_59_69_27_54_55_59_39_6_28_24_54_37_22_44_56_53_4_84_20_60_11_45_33,0,0.0,0.0
genes_40_97_18_30_8_23_65_45_24_39_70_99_72_80_33_66_92_76_60_67_44_18_13_44_15_61_28_14_9_44_75_18_28_28_53_100_15_41_16_9_26_83_68_42_72_6_83_23_66_54_66_54_86_51_45_37_53_66_59_8_14_93_28_41_52_53_0_27_100_100_80_31_5_24_50_89_77_99_35_59_57_10_88_70_24_60_97_42_75_31_85_56_30_52_84_27_16_0_38,0,0.0,0.0
genes_82_59_39_9_85_87_74_35_0_42_57_86_89_77_95_10_92_34_14_88_49_33_44_90_73_19_10_39_43_41_44_18_79_11_33_8_23_68_47_93_13_43_100_71_31_21_62_97_16_66_63_9_92_100_78_37_76_71_46_66_34_21_40_90_21_22_17_55_21_35_32_69_90_50_51_41_84_94_53_61_18_91_93_95_63_100_57_21_11_62_91_49_10_9_45_69_36_98_49,0,0.0,0.0
genes_31_59_69_35_9_23_28_35_0_61_60_26_22_94_88_8_97_42_7_87_78_81_18_97_10_33_5_87_31_73_44_18_76_62_38_100_8_45_80_27_11_83_74_67_30_71_38_16_16_28_28_12_28_40_83_85_76_23_59_8_41_36_84_38_42_36_4_55_8_19_52_2_62_55_47_76_74_40_53_15_49_91_88_98_91_57_22_63_42_91_92_54_32_10_48_31_8_71_31,0,0.0,0.0
genes_40_6_5_39_8_72_0_45_0_22_75_16_72_82_93_14_91_76_58_67_80_96_23_47_15_61_24_18_46_44_35_7_75_24_82_74_15_68_16_14_10_46_100_52_72_6_69_6_100_44_45_54_20_14_12_81_53_66_55_8_30_23_86_97_76_48_88_27_100_100_69_31_78_39_2_89_72_58_6_55_57_28_89_70_5_40_97_42_71_31_85_74_30_95_20_46_63_72_38,0,0.0,0.0
genes_35_86_89_6_97_5_70_67_7_48_70_33_5_73_47_9_21_70_14_63_28_18_33_98_66_74_0_46_68_74_31_20_76_16_84_60_64_65_0_69_66_42_85_33_63_36_7_9_88_90_58_27_93_7_84_38_77_70_61_92_18_94_25_41_84_12_21_43_44_57_51_31_76_47_51_88_8_89_39_76_77_10_65_64_27_1_100_30_67_88_28_85_35_52_8_23_40_34_49,0,0.0,0.0
genes_77_98_49_17_84_90_29_59_24_44_59_28_67_18_22_8_72_73_74_87_86_85_71_97_48_28_31_95_64_77_90_99_23_17_21_82_34_65_19_64_14_38_100_44_74_91_83_23_100_91_70_27_22_13_12_81_68_70_66_65_26_61_87_75_64_57_15_18_74_94_79_3_70_27_100_35_62_99_55_100_69_92_68_98_58_98_57_63_11_96_80_95_65_52_14_36_22_74_99,0,0.0,0.0
genes_53_81_72_35_4_84_86_35_1_44_16_19_67_73_37_5_84_45_7_91_53_22_15_16_44_34_91_39_58_17_47_17_79_58_38_16_22_43_81_9_15_87_50_8_31_21_33_25_90_92_54_10_16_14_10_86_77_65_58_98_29_6_54_73_90_20_7_30_78_90_52_64_79_79_100_90_8_99_30_40_27_7_84_92_61_65_98_63_11_54_94_54_31_24_30_25_61_21_64,0,0.0,0.0
genes_82_81_39_12_1_8_85_27_0_48_17_74_5_73_89_14_92_29_19_72_49_18_28_69_22_34_51_94_91_41_71_54_11_58_41_72_37_41_80_5_15_50_48_33_83_70_21_35_30_59_100_83_88_94_66_32_80_65_50_87_28_93_43_90_21_11_0_27_49_98_52_69_90_31_19_41_4_90_0_55_52_57_93_95_35_100_57_59_50_35_89_60_31_84_68_71_6_0_23,0,0.0,0.0
genes_41_85_79_6_45_6_78_6_92_44_98_99_66_74_22_9_45_38_64_16_93_45_45_94_25_35_28_85_70_77_30_54_77_22_95_100_12_69_0_64_27_50_81_29_60_67_62_6_95_58_53_98_20_51_8_100_77_25_36_62_30_94_53_36_80_14_24_44_30_100_52_79_79_30_96_41_32_76_97_23_57_59_93_94_35_46_84_34_7_40_47_32_35_69_78_31_6_0_29,0,0.0,0.0
genes_26_59_48_9_18_35_28_60_87_63_57_36_69_94_83_68_91_8_91_88_52_82_43_38_50_22_21_96_93_90_45_18_75_57_28_100_35_79_8_12_13_43_100_33_30_53_82_87_16_88_59_66_92_95_81_85_58_16_43_65_26_95_30_13_21_91_9_58_66_90_32_36_36_27_39_90_0_99_32_10_52_62_15_54_61_100_77_63_67_36_85_53_68_10_30_73_7_70_83,0,0.0,0.0
