Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_69_11_56_21_53_14_87_30_50_81_32_75_64_87_28_63_22_34_97_17_47_6_11_30_7_19_40_35_12_22_79_10_66_31_90_41_47_86_41_8_29_59_0_87_95_94_77_32_100_74_83_83_39_79_57_10_25_53_52_86_100_81_29_85_75_69_24_46_76_96_91_94_19_29_53_26_75_80_93_75_11_57_11_100_70_22_20_31_100_80_99_30_32_89_11_68_10_37_25,0,0.0,0.0
genes_96_84_97_21_50_14_7_17_84_69_86_80_10_88_55_81_5_22_73_32_25_68_21_38_27_5_59_66_16_38_47_12_24_28_3_89_81_63_47_0_82_61_71_3_94_38_22_22_1_76_39_36_30_48_83_64_97_57_57_22_88_47_5_45_55_8_18_90_74_96_13_60_97_66_1_57_68_9_65_42_54_85_1_64_66_14_36_26_32_93_36_85_39_51_81_34_3_4_80,0,0.0,0.0
genes_9_44_79_25_72_75_100_69_15_37_27_4_33_90_55_59_6_63_80_8_38_12_58_67_78_82_26_42_4_92_44_12_71_97_71_39_70_26_47_1_32_58_67_87_94_9_6_78_10_40_87_30_47_83_41_89_97_58_86_99_96_42_33_23_78_8_15_95_86_41_21_3_49_71_32_58_68_51_39_16_3_35_70_38_17_15_96_11_98_4_54_85_77_33_90_34_34_5_61,0,0.0,0.0
genes_72_35_85_52_39_17_100_70_85_71_93_77_60_31_91_41_24_83_57_31_37_40_33_55_66_28_29_81_14_71_52_8_23_44_42_94_76_30_71_16_87_6_65_87_29_39_5_11_83_51_79_28_0_39_90_79_25_44_96_89_100_42_22_23_70_53_12_82_98_30_96_48_80_69_100_55_57_92_31_19_22_79_66_46_74_24_25_98_98_97_44_20_63_51_94_18_95_0_26,0,0.0,0.0
genes_100_84_6_19_50_44_2_25_15_42_86_89_80_10_55_61_24_76_73_37_47_22_69_66_27_28_5_38_14_33_32_63_23_31_0_99_76_24_47_76_26_51_71_41_94_28_22_7_4_40_4_20_95_48_59_86_90_7_57_73_14_49_35_82_98_8_18_90_74_86_13_100_92_37_1_13_11_90_0_42_8_14_69_87_70_34_25_100_100_88_3_91_39_67_19_16_3_66_80,0,0.0,0.0
genes_58_8_55_21_40_53_92_5_87_18_83_81_48_62_91_60_20_24_65_31_37_15_16_57_8_82_0_39_15_96_41_1_67_84_68_86_81_72_66_80_77_37_4_85_75_39_61_29_94_46_14_94_60_3_82_37_66_41_37_84_65_38_19_85_11_55_14_95_16_81_99_96_22_37_7_9_74_85_40_40_52_44_0_48_39_18_96_33_100_80_2_32_49_84_15_32_44_66_61,0,0.0,0.0
genes_67_21_85_57_36_16_96_38_90_68_93_86_60_95_24_14_30_63_80_35_48_80_73_67_26_28_64_40_10_35_60_98_52_43_76_89_71_22_36_4_69_67_64_87_94_27_46_11_87_77_80_36_0_50_51_10_100_56_59_78_100_48_18_95_95_8_20_58_81_100_13_3_83_38_4_34_91_90_60_33_11_52_1_59_70_26_39_25_97_100_54_98_44_89_69_77_96_4_26,0,0.0,0.0
genes_64_8_61_44_39_75_7_36_85_67_83_20_83_29_56_78_30_83_55_12_47_19_60_63_11_27_26_42_37_92_80_98_43_43_83_61_0_8_72_63_29_58_66_83_99_38_75_23_87_58_51_2_12_23_46_10_42_58_57_82_15_39_21_98_80_27_17_87_71_98_19_5_49_29_96_29_92_55_56_75_22_62_46_39_71_20_48_25_36_93_54_98_49_89_42_40_53_39_31,0,0.0,0.0
genes_25_43_48_30_77_80_100_66_5_81_89_82_75_8_91_58_24_11_57_18_25_49_56_38_8_8_26_8_14_65_45_28_43_42_81_94_0_83_72_6_8_56_66_87_44_76_69_8_43_69_50_11_0_85_84_10_87_41_57_94_82_56_26_94_85_55_96_95_34_50_96_100_71_66_77_51_79_78_0_48_26_73_69_34_71_54_22_86_97_77_5_6_79_69_37_18_14_43_81,0,0.0,0.0
genes_62_97_46_52_51_21_96_98_15_63_17_89_69_8_45_38_7_34_64_47_30_6_16_77_9_61_61_43_95_22_51_42_19_32_4_30_70_34_44_67_78_54_71_88_95_60_77_12_98_96_79_33_95_75_32_86_90_53_52_86_18_45_12_70_66_51_7_38_28_97_59_48_45_29_54_54_93_92_8_18_0_57_65_89_70_30_98_27_92_80_44_100_34_69_73_15_10_4_31,0,0.0,0.0
genes_64_100_94_44_39_16_100_30_83_75_89_5_72_26_55_56_6_39_57_13_48_11_18_65_78_65_64_47_13_38_60_7_33_43_65_89_70_22_47_65_77_51_7_90_26_25_2_26_6_61_80_1_28_7_32_10_36_59_53_71_100_2_19_94_0_9_14_94_81_85_27_3_21_38_54_38_44_88_60_12_53_52_75_35_68_26_78_25_98_100_54_66_17_32_7_16_5_8_70,0,0.0,0.0
genes_96_9_10_11_50_41_95_80_85_67_65_81_48_62_37_57_23_79_95_19_18_30_16_41_22_20_7_63_47_35_55_67_15_31_63_51_81_84_43_79_82_88_80_83_84_98_22_32_98_40_39_35_51_48_32_53_31_59_55_97_11_81_5_67_94_9_14_90_50_81_13_92_49_37_6_13_67_50_59_43_8_85_19_9_63_19_94_31_32_88_3_32_39_51_74_75_5_66_79,0,0.0,0.0
genes_98_2_97_52_50_76_100_94_89_74_93_77_8_31_44_89_24_73_41_33_37_22_19_42_27_63_24_38_45_35_44_12_23_31_67_86_0_31_64_60_87_56_12_83_29_44_71_11_4_43_79_39_95_39_60_76_25_61_86_86_18_42_43_95_78_17_12_45_78_48_98_74_77_62_4_32_65_51_11_72_0_73_67_34_70_34_25_98_57_38_39_19_63_67_26_84_91_3_26,0,0.0,0.0
genes_27_38_97_26_50_52_100_66_89_56_92_4_8_88_91_60_25_73_61_29_37_6_63_38_8_28_22_38_14_22_41_13_43_69_89_41_3_31_72_3_29_56_73_87_95_39_77_12_1_65_38_34_39_28_84_10_41_41_57_97_100_16_97_23_6_55_14_95_78_48_96_100_71_66_95_29_93_42_38_13_22_62_46_34_72_17_96_86_98_4_53_85_19_69_92_18_85_3_65,0,0.0,0.0
genes_67_77_6_39_53_12_100_34_85_64_7_3_60_88_23_81_30_73_93_17_37_80_15_38_22_89_29_8_9_39_64_22_27_32_89_34_47_77_47_60_24_49_84_87_81_56_21_36_89_58_81_30_95_65_31_38_25_58_55_73_94_82_16_23_43_58_95_40_76_43_99_5_46_93_4_60_67_24_72_43_5_9_65_9_69_35_85_15_34_41_5_32_42_36_7_75_52_47_53,0,0.0,0.0
genes_98_85_85_33_77_52_100_5_92_74_92_17_8_84_91_60_25_24_57_31_37_49_58_27_8_82_61_38_14_85_41_13_43_84_93_94_3_30_72_21_29_57_86_87_75_39_77_30_1_48_38_94_60_13_39_49_66_41_37_84_100_58_97_23_6_55_14_95_28_50_96_96_17_66_10_49_74_1_35_24_20_40_0_48_39_85_92_86_16_2_53_38_49_89_96_30_90_3_61,0,0.0,0.0
genes_87_59_11_33_33_14_60_5_89_63_91_90_75_26_91_37_32_34_53_31_47_49_57_59_89_25_61_38_19_88_41_28_69_95_83_94_69_26_72_24_22_54_71_85_93_39_5_29_62_46_79_94_25_80_39_14_93_52_37_95_24_42_25_43_6_54_14_95_31_50_96_92_24_66_10_41_76_77_35_24_52_75_0_45_43_25_56_86_100_77_54_85_47_84_91_30_6_8_61,0,0.0,0.0
genes_87_11_43_44_37_12_100_70_85_67_14_89_72_31_33_61_3_83_69_37_46_72_73_62_25_28_5_93_14_33_32_22_62_42_99_36_0_30_71_60_83_6_71_44_29_7_18_27_58_39_4_9_95_3_59_86_25_7_87_84_18_42_33_47_98_13_15_96_31_96_16_48_78_27_53_60_11_77_0_48_53_12_69_87_70_34_25_37_81_38_99_20_65_67_47_65_93_0_27,0,0.0,0.0
genes_87_11_43_19_50_53_100_13_87_63_27_71_48_37_32_60_5_46_52_17_18_10_62_53_22_18_29_43_11_52_44_23_21_28_79_86_81_41_75_60_81_55_4_87_95_98_62_25_94_27_14_9_0_5_34_70_25_61_38_84_65_42_19_40_84_53_12_90_31_96_99_48_44_37_53_9_84_85_40_40_53_15_69_89_72_18_26_33_81_38_78_32_46_89_47_28_93_37_85,0,0.0,0.0
genes_72_8_27_44_33_16_97_25_15_69_14_81_72_26_50_61_6_63_39_37_37_68_73_38_18_82_64_80_14_33_60_32_47_42_12_86_76_22_41_65_83_51_71_86_29_76_1_26_87_27_4_12_95_50_59_86_90_7_53_71_21_42_19_47_0_8_90_45_37_96_100_100_21_37_58_54_91_90_0_31_53_52_1_59_66_34_78_28_32_100_99_66_62_54_17_16_21_0_27,0,0.0,0.0
genes_100_94_96_53_37_23_100_84_85_83_88_7_4_33_59_57_11_39_73_26_38_16_61_58_66_25_30_43_42_32_27_15_82_43_17_39_52_29_47_15_51_54_67_87_99_47_17_27_1_54_83_30_90_18_39_10_26_50_78_76_62_42_23_23_84_10_20_83_20_93_27_98_26_67_5_29_81_92_94_71_17_77_68_100_74_15_16_97_67_1_52_38_54_71_11_40_14_3_61,0,0.0,0.0
genes_68_59_55_19_53_21_60_24_87_67_91_87_76_26_27_37_7_83_53_37_47_38_13_38_48_28_24_42_38_35_32_29_71_42_12_20_47_30_75_7_29_42_71_92_29_34_71_30_43_27_0_12_0_82_34_84_25_52_53_94_16_50_43_46_70_10_24_79_76_40_96_92_79_5_92_52_68_90_57_48_17_55_69_92_94_25_94_97_17_81_5_98_44_74_98_92_95_69_23,0,0.0,0.0
genes_87_44_11_52_35_13_98_62_89_46_91_81_4_26_43_82_11_13_49_20_47_71_58_5_67_63_22_85_38_88_69_19_67_84_83_39_70_26_75_2_49_37_85_87_93_39_5_22_10_40_79_73_4_82_32_9_93_52_58_94_24_42_27_47_38_54_96_93_31_39_99_96_23_26_33_29_15_79_84_48_17_75_64_90_12_15_25_86_98_81_55_35_66_67_73_92_6_67_26,0,0.0,0.0
genes_93_35_85_25_38_82_18_94_83_71_89_17_60_62_59_58_24_24_64_25_43_49_53_67_78_84_26_35_43_65_55_84_43_92_81_94_0_30_67_60_79_50_71_87_29_39_69_11_1_78_11_25_0_23_35_79_90_50_57_57_100_66_26_94_84_13_96_95_73_84_96_92_24_26_10_51_72_82_39_23_25_56_68_100_75_54_25_86_13_38_83_85_74_0_73_81_43_4_62,0,0.0,0.0
genes_62_95_60_33_77_21_100_31_89_67_29_32_8_73_91_77_25_99_64_15_30_22_16_42_1_63_28_8_14_85_51_12_43_28_96_94_67_46_42_8_77_56_97_87_75_80_77_27_52_48_19_39_95_24_36_86_67_41_86_84_88_17_16_70_75_60_64_38_27_97_98_28_23_72_54_54_68_83_11_18_24_57_6_87_72_17_35_19_21_8_35_38_62_70_91_11_5_4_31,0,0.0,0.0
genes_96_77_10_11_49_15_95_31_84_65_93_90_69_67_56_83_5_74_73_33_18_21_33_55_27_5_1_42_11_35_64_10_57_91_22_51_66_46_82_60_81_46_10_86_90_15_5_26_87_40_81_35_95_67_32_86_90_61_55_58_100_48_39_45_87_93_93_38_60_100_12_9_26_36_63_7_29_81_14_94_23_77_69_79_65_34_94_98_97_38_99_84_59_51_15_75_52_4_1,0,0.0,0.0
genes_98_17_85_16_52_14_75_5_92_18_84_81_10_88_50_0_28_24_58_31_25_49_24_38_6_77_59_66_19_85_44_12_67_84_81_41_81_58_72_0_23_57_67_100_75_38_77_28_1_46_39_36_30_13_39_68_25_47_37_84_88_37_8_43_6_55_96_90_16_96_67_58_25_32_10_57_74_95_35_34_52_40_1_48_66_14_36_86_100_73_54_55_39_84_74_34_58_76_61,0,0.0,0.0
genes_95_9_10_11_50_52_100_17_89_74_86_81_6_85_37_85_22_75_41_38_18_26_19_41_27_5_10_66_45_35_29_12_43_31_63_51_81_84_64_79_29_29_12_3_95_80_71_28_41_48_34_32_51_48_32_77_36_48_55_97_99_45_43_95_78_17_18_90_51_48_98_92_25_35_2_13_65_51_11_72_8_73_61_34_69_34_89_19_30_77_100_39_39_16_28_84_91_66_23,0,0.0,0.0
genes_87_6_55_21_40_53_92_31_89_70_27_80_48_95_60_77_92_21_57_16_22_71_58_97_79_18_40_35_42_56_60_10_83_95_68_32_81_26_67_44_77_56_71_87_92_28_61_25_94_27_79_71_28_3_34_37_45_60_89_95_26_42_19_85_84_25_12_90_16_85_99_1_21_29_7_99_74_85_60_40_17_75_74_9_70_18_25_33_92_100_2_32_66_89_15_17_44_66_70,0,0.0,0.0
genes_67_97_60_54_66_21_100_31_83_78_7_81_69_7_24_34_30_99_68_17_17_11_16_38_22_61_61_43_11_37_60_12_21_31_4_93_0_46_69_82_77_54_67_87_39_56_5_27_52_57_81_38_95_75_34_86_90_58_86_91_94_42_19_70_79_6_41_45_16_97_59_92_83_72_54_29_6_78_72_18_24_57_19_87_62_34_78_15_96_80_5_32_47_56_74_28_5_4_62,0,0.0,0.0
genes_58_37_77_39_53_12_100_34_60_63_17_3_75_5_45_81_46_81_93_20_37_80_93_5_8_28_29_45_16_39_64_42_52_88_79_89_70_77_22_4_22_49_35_90_30_56_77_41_98_65_74_81_95_77_31_53_66_58_38_73_65_82_38_97_43_69_24_91_78_38_19_5_46_33_3_60_61_24_9_11_27_57_65_82_69_17_84_12_34_92_49_80_34_31_68_75_96_47_67,0,0.0,0.0
genes_58_35_89_25_47_14_100_67_89_63_17_17_10_84_41_60_23_97_78_16_37_82_58_5_8_77_26_38_16_22_38_13_43_88_10_94_70_75_22_8_29_50_35_88_30_80_77_30_98_65_74_99_44_78_62_34_66_41_38_86_88_16_8_43_6_55_24_36_28_38_65_96_22_66_95_54_71_1_11_64_22_57_0_82_72_89_96_12_16_9_53_38_34_89_93_34_10_3_69,0,0.0,0.0
genes_27_16_48_30_77_76_100_93_87_81_89_77_75_31_52_41_25_11_62_33_37_49_33_55_8_8_27_8_47_67_45_28_23_42_89_94_76_31_44_16_34_6_71_87_48_76_77_9_43_40_79_41_16_39_54_70_25_62_97_94_84_42_35_51_98_54_12_50_78_50_14_100_77_97_100_59_57_80_0_48_27_79_69_100_70_24_25_98_57_38_5_85_83_69_37_18_95_0_69,0,0.0,0.0
genes_62_86_58_35_79_17_100_66_5_74_83_81_75_88_94_63_30_73_80_30_25_49_58_63_8_63_61_65_32_89_41_12_43_43_43_62_5_56_68_16_22_52_66_82_29_83_5_40_1_86_51_64_12_23_84_52_97_43_86_56_82_82_3_19_6_55_12_48_32_100_98_89_1_32_2_29_63_81_11_79_11_57_46_38_69_18_86_88_98_38_94_96_49_69_42_39_58_4_26,0,0.0,0.0
