Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_33_50_55_24_3_55_55_98_1_53_40_25_27_78_92_63_49_70_13_37_66_76_71_79_68_91_80_88_70_14_96_50_79_45_59_30_26_11_39_21_71_49_98_44_12_7_12_72_33_37_96_49_100_40_63_53_13_40_77_75_36_51_74_88_11_93_99_12_49_86_84_50_92_64_53_10_65_45_90_48_52_1_41_92_36_92_68_34_50_49_44_80_57_61_1_42_21_81_38,0,0.0,0.0
genes_7_69_96_34_30_31_33_65_1_36_93_44_93_50_27_54_26_39_4_83_19_11_86_67_50_6_53_95_81_86_16_63_41_37_55_30_3_22_33_63_73_97_95_41_0_13_10_0_33_41_58_77_100_41_58_48_87_34_28_34_76_58_93_75_42_58_27_11_36_24_49_67_92_76_77_81_80_100_92_74_49_76_41_32_33_73_88_87_62_71_32_11_54_61_0_1_63_52_88,0,0.0,0.0
genes_91_57_1_33_23_45_30_95_0_100_25_33_33_55_35_23_9_21_72_44_36_85_14_5_23_94_66_60_46_38_45_53_67_9_12_91_42_29_38_91_28_3_5_62_75_7_15_44_75_42_71_100_69_40_63_42_11_38_46_7_61_58_100_75_45_69_2_23_49_81_94_87_92_70_71_42_1_30_31_77_69_70_45_90_57_61_46_50_64_69_88_9_26_79_5_80_67_59_92,0,0.0,0.0
genes_91_78_6_60_25_56_38_81_4_83_28_86_44_18_20_65_69_23_0_90_84_61_12_68_69_49_40_5_81_65_11_31_23_22_57_85_5_22_97_21_56_94_9_46_32_45_17_76_72_36_57_86_29_41_63_68_41_67_91_11_8_55_93_75_45_57_26_22_26_36_0_2_26_92_73_8_94_28_21_49_68_76_0_83_70_98_44_87_2_71_25_100_54_87_5_36_95_71_39,0,0.0,0.0
genes_35_57_13_51_4_100_35_80_5_5_78_31_61_7_48_36_38_93_17_33_26_26_14_43_50_4_22_62_70_86_35_55_41_29_31_17_55_10_43_46_8_49_76_69_87_42_13_8_36_37_34_100_68_28_63_7_7_43_28_5_39_12_48_51_82_61_79_65_29_17_41_76_48_72_20_16_0_25_21_39_45_77_21_57_38_62_43_68_76_55_32_18_63_56_94_79_100_39_90,0,0.0,0.0
genes_82_44_92_98_14_30_33_100_1_79_49_33_54_97_79_36_68_41_2_33_79_62_87_48_14_50_0_0_79_97_53_51_22_17_91_90_52_9_87_60_8_49_9_66_32_46_4_21_49_9_69_100_70_32_63_18_20_24_83_19_86_11_20_8_32_94_98_83_34_3_7_50_44_81_95_23_21_95_22_79_68_69_1_97_39_29_43_56_62_73_37_29_74_38_10_40_27_39_33,0,0.0,0.0
genes_7_50_93_24_62_98_45_73_4_54_58_90_5_17_59_19_57_61_83_37_24_66_8_73_69_91_9_40_83_92_55_17_9_51_61_14_89_11_31_23_55_28_89_63_31_56_83_84_42_32_91_77_19_1_14_8_100_70_83_8_95_61_79_52_34_87_34_11_0_73_94_4_36_76_47_60_34_14_45_38_51_85_23_40_37_94_49_87_51_34_97_11_60_43_5_37_28_71_89,0,0.0,0.0
genes_82_45_92_28_14_99_32_22_4_55_49_9_54_97_63_43_70_42_2_33_27_76_78_26_52_50_20_0_17_97_53_38_22_18_100_48_50_27_7_60_8_49_9_66_32_45_17_30_36_15_69_86_70_41_63_69_13_24_83_19_92_15_20_11_44_98_98_83_24_3_7_93_12_81_95_10_38_91_58_52_68_66_59_97_55_60_96_56_64_73_90_40_74_16_0_59_27_39_90,0,0.0,0.0
genes_6_66_6_34_28_15_34_74_4_40_28_32_93_87_30_69_54_38_97_1_34_50_31_47_20_4_40_75_46_97_41_63_22_17_45_53_52_23_100_62_25_48_5_14_84_71_73_50_46_37_91_100_96_23_27_8_42_38_50_8_9_63_93_46_20_100_27_68_15_74_23_90_90_61_42_78_31_16_61_31_50_84_32_92_31_94_94_87_49_45_22_100_15_44_0_0_21_49_43,0,0.0,0.0
genes_91_53_76_51_59_74_12_81_44_78_85_38_91_79_92_54_72_63_84_44_68_26_14_47_66_4_21_76_43_100_94_51_24_15_31_27_31_22_44_62_23_24_12_60_44_42_9_54_63_0_75_27_77_35_63_70_7_74_18_9_77_4_100_80_50_78_38_76_29_88_24_79_92_72_6_41_94_100_21_53_19_69_1_43_71_29_43_82_56_76_25_14_65_19_8_40_93_97_98,0,0.0,0.0
genes_91_45_58_98_48_45_62_8_1_54_28_86_93_10_40_63_72_63_34_90_40_48_50_68_69_38_36_45_77_32_54_47_46_57_55_85_5_22_82_23_11_0_75_46_91_66_34_76_60_36_57_27_66_28_62_42_41_70_89_15_8_55_82_75_32_96_6_94_26_26_0_4_53_92_6_39_30_14_24_79_66_88_36_85_34_94_43_73_47_71_25_73_27_87_92_5_100_40_43,0,0.0,0.0
genes_35_17_9_33_50_17_80_74_1_57_49_37_19_78_74_0_79_79_11_45_27_47_14_50_13_92_19_59_66_97_100_68_22_37_17_44_47_22_56_12_31_58_9_64_29_7_13_25_36_46_38_86_12_23_63_23_16_45_46_34_76_63_100_56_12_50_43_73_46_31_0_51_29_92_44_79_84_28_22_46_65_73_46_40_60_96_49_87_64_33_25_13_54_82_21_88_62_76_30,0,0.0,0.0
genes_7_45_13_48_27_53_56_98_9_37_88_31_98_93_59_7_98_69_82_9_66_48_19_24_50_13_24_32_85_83_47_48_46_51_57_46_52_27_77_21_8_49_9_86_0_88_7_84_52_46_54_13_57_43_49_69_15_67_18_0_15_28_85_11_48_0_98_10_3_87_49_53_26_72_11_15_87_100_45_73_64_77_28_95_75_77_49_87_67_35_27_18_25_83_35_59_99_49_90,0,0.0,0.0
genes_91_57_95_51_23_45_56_98_1_35_49_31_17_18_23_73_7_24_76_26_37_85_14_47_19_94_66_60_20_15_46_31_55_51_52_30_68_86_3_46_64_36_99_47_90_7_13_74_33_42_37_84_22_37_63_47_11_63_100_79_76_62_8_51_49_0_2_23_49_81_77_92_57_81_53_11_49_14_93_40_26_75_41_97_95_33_46_53_56_12_98_14_26_79_9_42_63_59_92,0,0.0,0.0
genes_42_45_92_28_14_31_17_74_5_54_93_38_93_7_54_2_66_25_2_40_79_76_74_70_52_87_76_4_70_49_100_66_8_18_39_48_26_26_55_27_36_97_8_66_27_51_10_35_35_48_82_55_9_35_54_91_20_24_86_7_13_62_85_47_55_79_8_73_24_81_52_79_92_81_95_6_84_14_84_34_67_75_0_7_33_66_46_71_63_79_86_14_26_16_91_59_24_35_38,0,0.0,0.0
genes_33_69_6_36_48_17_31_98_0_4_0_78_18_79_91_76_79_70_18_11_24_49_15_34_12_91_47_63_65_88_100_30_53_53_20_41_7_11_7_12_36_91_75_40_77_75_33_47_33_53_61_4_98_23_64_24_13_40_59_31_59_63_98_88_7_50_43_82_50_85_23_50_30_22_40_30_22_52_53_77_54_76_41_95_55_100_99_92_84_28_12_80_55_89_21_46_65_93_14,0,0.0,0.0
genes_91_68_15_30_14_44_35_24_0_87_46_88_7_79_93_53_28_98_6_9_68_100_76_47_19_50_24_63_72_87_40_53_24_9_11_44_4_26_50_21_27_97_99_62_69_45_38_44_33_9_84_67_67_27_75_52_20_42_11_42_76_6_14_50_42_85_38_23_31_77_94_91_96_96_75_81_48_81_90_34_17_78_41_43_80_66_66_87_48_95_93_14_24_42_5_45_40_35_29,0,0.0,0.0
genes_39_68_100_51_14_72_89_30_3_72_26_81_4_78_25_54_15_16_83_36_22_58_14_26_13_94_40_47_40_97_54_15_22_37_20_49_35_23_3_62_75_58_97_78_58_7_49_11_33_18_16_86_66_35_61_48_87_33_21_10_24_7_93_56_45_0_8_100_0_19_0_4_92_92_42_5_90_100_22_49_51_76_46_96_44_90_86_68_50_30_25_92_54_38_1_92_19_76_90,0,0.0,0.0
genes_5_50_55_53_53_31_18_37_9_35_31_33_29_14_88_63_54_70_15_40_27_76_4_47_26_0_53_81_67_19_40_29_41_45_55_97_26_47_46_45_8_55_100_60_74_12_82_48_34_37_54_77_67_70_63_53_13_65_78_7_29_46_84_14_11_92_99_15_36_86_84_51_54_18_53_10_83_100_18_73_47_77_46_10_100_100_68_36_66_75_5_80_57_19_71_42_97_47_19,0,0.0,0.0
genes_47_44_51_98_3_87_58_100_3_54_28_97_59_10_91_12_64_96_17_5_66_85_71_67_69_44_22_71_74_60_40_31_91_56_47_90_39_87_64_30_28_100_75_65_87_18_7_13_36_46_72_53_100_28_63_42_8_43_69_75_23_58_41_31_32_4_100_23_0_99_48_63_17_59_6_39_76_14_19_94_33_30_36_41_34_55_46_73_24_22_24_73_25_24_92_0_27_52_92,0,0.0,0.0
genes_47_48_41_51_3_98_35_16_0_40_98_43_90_17_59_39_38_60_17_37_26_85_8_47_61_87_90_59_76_100_20_65_9_36_95_56_25_10_7_62_54_28_56_51_87_56_83_4_36_37_34_17_100_1_28_87_100_68_28_36_39_8_22_42_84_87_74_65_1_23_93_70_36_72_44_57_31_30_45_53_45_86_26_40_34_61_49_87_50_84_97_16_54_56_93_37_28_71_38,0,0.0,0.0
genes_35_85_13_48_21_53_62_68_9_7_88_31_59_97_70_36_68_69_83_44_70_48_14_79_50_18_24_62_83_92_44_55_20_94_60_20_55_22_77_21_8_49_13_77_32_7_13_21_52_54_75_100_67_41_49_14_15_70_18_5_92_28_100_43_56_0_36_69_29_83_5_76_49_18_84_19_58_100_14_39_64_77_41_78_39_61_49_87_67_54_27_13_25_81_1_59_99_52_90,0,0.0,0.0
genes_66_74_76_30_23_42_55_37_54_31_40_88_27_18_30_32_26_27_15_37_66_70_45_79_19_84_22_60_68_19_13_53_12_45_45_46_26_20_39_45_82_55_98_60_74_0_10_0_34_7_84_67_62_38_41_48_37_38_55_42_80_51_84_75_38_93_99_23_1_81_84_50_54_96_20_81_31_4_22_45_19_86_41_92_80_100_68_87_50_90_93_80_26_81_8_79_21_64_14,0,0.0,0.0
genes_31_50_76_51_14_19_45_24_4_54_25_31_16_14_74_52_57_56_95_9_24_32_14_73_69_5_0_76_43_92_46_71_55_51_20_30_7_86_31_96_55_30_56_14_90_90_10_84_33_22_16_77_19_82_14_47_20_63_100_75_95_58_79_52_50_0_34_90_0_90_84_4_36_67_47_60_83_19_61_30_15_78_45_43_36_20_68_53_56_45_82_14_60_68_44_42_63_36_89,0,0.0,0.0
genes_5_67_55_24_19_36_35_66_1_62_32_78_98_50_30_54_69_70_11_40_19_57_15_82_50_0_9_0_73_88_40_15_60_38_55_30_26_22_43_48_71_100_99_46_54_86_82_47_34_37_94_49_100_40_63_57_87_35_28_6_15_50_85_11_51_50_80_96_44_81_49_22_92_76_45_81_85_100_75_48_51_76_46_28_55_73_88_39_51_78_23_40_55_24_31_0_16_100_92,0,0.0,0.0
genes_37_45_13_48_23_52_34_7_5_63_88_31_5_87_70_14_97_69_77_37_36_61_14_80_50_18_24_68_46_84_100_95_40_23_61_46_95_87_77_27_27_49_56_62_0_50_13_0_52_9_98_13_100_41_49_69_15_11_18_24_92_12_6_45_56_57_98_94_26_79_94_56_21_17_73_19_84_100_14_77_15_87_31_67_57_65_58_86_66_54_75_9_17_66_5_56_91_52_90,0,0.0,0.0
genes_42_45_15_59_59_52_34_74_9_25_34_60_46_7_35_19_97_93_11_39_79_55_74_66_23_50_0_5_57_99_75_66_24_15_47_47_88_87_38_91_27_91_8_66_73_84_10_35_5_46_78_55_78_35_54_12_13_42_15_34_17_30_81_75_38_50_40_89_26_89_0_86_92_93_44_19_40_90_84_81_66_73_21_7_85_61_69_87_0_86_44_14_25_29_91_45_24_76_43,0,0.0,0.0
genes_5_57_100_34_23_53_35_66_1_35_35_29_47_50_30_54_69_39_92_5_66_70_43_24_19_4_23_10_80_70_40_31_41_51_31_54_3_94_70_16_73_50_92_46_54_42_10_8_46_37_94_32_22_21_33_9_8_38_77_95_72_6_48_46_51_57_74_96_36_96_48_51_92_70_76_81_83_100_75_74_49_76_46_32_36_55_88_68_24_86_23_18_53_44_95_0_16_100_90,0,0.0,0.0
genes_91_57_58_58_48_45_31_98_4_37_97_95_93_94_86_88_72_24_100_90_84_64_14_94_69_38_25_64_83_70_57_51_67_33_55_85_7_12_30_33_11_87_9_41_32_7_48_76_72_36_57_76_22_17_59_70_41_67_78_75_75_12_100_13_45_3_6_43_27_85_0_4_26_72_17_15_98_44_24_85_66_59_29_85_54_16_43_87_47_76_25_24_29_14_21_76_95_9_38,0,0.0,0.0
genes_35_47_92_51_59_87_12_81_9_29_34_38_92_82_74_54_67_63_82_39_79_46_72_47_67_50_22_61_79_86_8_51_8_38_12_27_30_26_44_19_72_55_12_65_44_5_66_8_30_65_82_27_100_35_57_8_20_70_18_75_13_30_40_85_32_97_35_55_49_44_25_76_95_18_45_11_94_100_20_81_52_69_41_43_28_34_43_92_65_55_37_13_56_19_5_50_93_99_39,0,0.0,0.0
genes_2_45_58_25_10_44_28_0_0_54_31_88_54_95_92_87_66_79_41_90_84_57_39_46_30_91_49_61_45_100_54_57_67_35_40_95_50_9_30_66_11_56_9_46_28_48_15_71_20_58_57_27_66_35_35_9_20_67_91_15_37_58_100_56_45_100_98_70_26_83_29_48_24_92_84_18_48_76_24_49_67_88_1_90_55_99_49_71_59_71_25_0_27_20_41_75_40_9_43,0,0.0,0.0
genes_7_74_9_54_50_41_80_37_4_54_58_37_16_82_74_17_54_24_83_48_24_81_14_50_20_91_0_67_66_92_55_53_82_99_57_96_7_87_56_23_55_32_89_14_29_53_5_25_58_46_38_77_12_82_14_8_20_70_78_34_95_59_100_75_34_50_34_22_24_85_0_51_29_69_47_60_86_14_61_28_65_95_41_90_60_29_68_87_51_85_45_11_60_81_19_42_20_76_89,0,0.0,0.0
genes_33_45_92_54_3_17_62_37_8_40_8_43_3_22_49_0_61_70_17_89_40_85_48_24_31_87_9_55_76_88_13_51_8_51_20_59_7_9_40_67_31_97_9_81_77_7_35_18_47_56_64_87_98_40_63_10_13_24_83_31_83_12_100_51_11_1_34_82_26_85_30_4_29_73_53_30_26_34_95_49_48_77_0_97_31_16_68_87_7_76_44_80_52_10_21_50_15_96_92,0,0.0,0.0
genes_92_78_92_58_48_18_31_21_4_37_32_95_51_91_65_88_11_25_100_39_34_61_50_94_16_49_40_66_81_70_12_31_23_62_50_48_30_12_39_16_56_94_99_66_28_7_48_45_72_2_34_86_22_41_27_72_20_23_78_11_78_12_98_50_45_52_26_22_31_85_25_67_26_72_69_12_96_21_92_89_49_59_75_4_73_98_99_53_51_76_44_24_22_14_93_76_29_97_39,0,0.0,0.0
