Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_19_77_55_34_75_14_46_68_96_74_83_12_44_50_96_64_26_65_80_10_41_22_84_12_84_100_70_29_11_22_40_34_70_94_89_80_0_47_39_80_88_14_57_92_100_28_16_32_11_40_78_12_16_30_26_6_34_67_91_94_100_52_43_98_6_8_96_41_77_45_100_93_51_84_91_13_9_54_59_50_58_54_67_54_55_9_96_98_96_2_51_32_62_68_11_18_12_6_27,0,0.0,0.0
genes_76_10_75_32_2_49_83_38_88_64_32_82_38_51_20_65_25_75_84_8_56_3_48_58_8_63_60_10_28_91_59_76_43_96_17_98_65_26_50_90_51_6_7_40_95_28_5_70_100_27_68_38_16_100_35_73_29_48_52_89_100_99_38_38_1_63_96_78_32_100_45_79_48_35_10_36_90_79_61_46_12_17_61_34_47_25_94_98_68_38_53_61_36_78_11_81_17_0_66,0,0.0,0.0
genes_60_86_55_39_54_13_57_80_87_74_93_8_69_28_58_85_20_83_78_38_34_82_15_32_94_100_23_71_17_36_55_17_54_22_10_29_72_85_30_45_27_60_36_91_25_25_5_50_58_50_88_31_46_35_32_34_15_56_88_97_70_22_19_67_89_5_14_94_16_43_91_95_91_31_51_13_90_90_38_39_27_12_0_27_52_21_88_16_96_38_31_85_73_69_7_17_52_90_70,0,0.0,0.0
genes_100_67_19_39_77_51_70_17_83_15_89_0_14_55_14_60_3_67_73_15_40_67_58_5_36_98_42_47_10_91_31_32_22_37_21_30_74_52_48_61_27_88_62_69_93_80_27_29_94_58_38_35_21_90_59_10_91_48_55_100_99_42_17_40_70_60_20_45_28_97_48_84_50_41_2_55_30_15_17_49_0_27_54_81_12_78_44_13_95_4_65_78_43_69_94_75_53_67_31,0,0.0,0.0
genes_89_87_80_30_95_13_0_30_81_81_17_90_11_67_56_57_22_14_84_37_37_13_19_70_66_37_10_6_17_86_26_8_22_86_70_95_4_24_69_3_32_6_30_83_79_33_67_38_46_45_85_12_30_12_36_42_20_82_39_17_95_80_19_43_77_95_36_31_81_50_60_98_72_36_91_80_9_15_79_20_72_92_62_0_61_39_74_83_78_75_30_82_43_73_7_21_76_4_19,0,0.0,0.0
genes_100_74_51_98_71_13_100_11_96_64_88_0_15_31_29_32_7_20_63_12_97_22_17_4_45_80_63_37_23_36_33_12_25_84_61_30_36_54_64_60_66_50_35_26_81_29_38_29_58_26_80_41_22_26_59_12_39_48_26_90_95_42_40_96_82_63_59_99_32_82_4_100_63_67_0_2_63_40_39_25_0_87_67_37_75_44_34_98_53_97_3_62_12_71_99_17_15_61_32,0,0.0,0.0
genes_45_12_74_17_52_83_14_65_60_75_12_89_16_31_61_81_32_20_62_12_48_79_16_37_10_23_57_93_14_36_61_7_33_84_86_94_39_6_69_85_86_6_49_40_81_42_4_45_58_55_38_14_10_3_57_46_63_90_2_17_82_45_15_91_93_12_64_96_11_90_100_48_14_41_80_60_27_5_63_46_28_86_45_49_72_13_25_15_18_24_62_10_64_86_75_29_51_41_61,0,0.0,0.0
genes_84_83_41_21_38_12_100_31_92_70_27_81_73_31_49_39_98_13_62_33_25_11_44_33_11_61_26_10_62_40_30_17_23_84_83_38_0_54_36_16_51_54_59_90_98_80_19_32_100_46_86_8_26_82_39_67_39_48_33_75_100_35_43_38_75_96_75_67_21_40_4_100_52_38_92_7_79_93_33_51_1_58_36_36_92_34_95_24_96_38_0_54_67_78_99_18_53_68_70,0,0.0,0.0
genes_87_81_78_34_44_12_6_34_91_81_87_0_86_51_51_24_0_59_63_38_37_94_19_4_49_66_10_71_58_36_37_12_97_81_23_98_0_6_48_42_34_56_35_90_92_44_27_25_17_58_85_31_50_1_63_67_33_48_79_50_100_82_39_47_5_1_17_90_16_42_97_28_20_72_7_80_76_88_66_30_69_62_74_99_51_23_71_100_48_88_61_72_66_49_11_34_91_6_24,0,0.0,0.0
genes_61_77_74_34_44_53_100_34_85_68_91_11_9_51_17_83_26_75_62_12_38_14_44_53_6_28_60_43_16_48_62_36_65_96_86_94_78_38_72_63_80_31_35_40_40_30_76_30_58_31_29_14_92_33_59_79_90_24_91_87_28_95_35_94_83_52_21_90_28_90_100_78_48_11_15_56_27_54_60_45_53_51_70_48_75_43_94_86_18_42_62_70_62_23_69_36_91_2_63,0,0.0,0.0
genes_58_71_77_80_77_14_22_66_89_65_17_41_14_33_51_56_9_30_75_35_48_23_9_41_45_67_61_8_12_71_42_11_60_91_70_63_64_41_38_79_29_60_36_67_24_44_5_43_57_50_79_32_47_85_83_75_36_52_57_90_100_99_43_94_77_9_91_59_23_48_4_98_71_43_66_65_99_90_63_52_70_54_19_35_68_9_89_98_96_41_5_32_64_73_30_21_90_89_62,0,0.0,0.0
genes_56_81_78_52_40_51_57_23_83_14_86_0_34_52_56_38_22_15_63_33_37_25_46_4_16_80_42_32_13_67_49_12_97_84_23_98_20_6_48_61_85_50_62_90_98_7_38_32_17_62_84_31_47_1_54_34_90_48_52_90_100_42_39_94_77_8_19_90_16_38_44_88_44_35_52_13_72_95_59_51_1_62_73_88_48_37_95_98_92_6_51_33_70_48_11_16_85_6_70,0,0.0,0.0
genes_100_12_100_98_41_0_67_66_84_78_91_81_15_30_12_33_48_65_69_23_97_22_45_12_3_94_27_34_53_36_33_71_20_84_26_30_36_54_42_60_86_75_65_21_81_28_0_30_15_27_80_5_22_7_57_65_49_48_37_90_84_48_40_23_98_51_41_99_81_82_4_2_48_37_0_7_63_40_39_18_6_86_74_34_75_44_97_98_8_87_3_33_40_72_90_71_11_6_67,0,0.0,0.0
genes_60_87_56_17_36_53_100_65_19_64_93_3_10_27_51_83_9_17_62_16_43_80_48_61_10_28_60_40_17_8_69_91_13_38_86_94_71_100_39_80_89_88_62_40_81_28_71_27_27_100_41_29_11_3_63_41_49_56_33_17_82_62_21_93_82_12_61_96_11_9_65_79_6_35_4_60_83_54_60_40_28_80_0_39_85_36_25_15_96_86_100_58_36_86_75_27_5_66_61,0,0.0,0.0
genes_58_95_75_25_47_12_57_27_95_74_27_8_38_31_21_65_14_14_57_19_25_79_61_37_10_66_26_29_19_36_27_7_52_75_67_16_65_49_67_0_23_35_61_84_25_28_19_27_5_49_5_38_15_100_59_77_39_53_93_100_100_66_43_94_4_32_75_35_31_13_67_5_97_31_54_7_90_40_33_23_0_22_62_88_58_25_79_95_12_4_0_31_54_39_7_76_53_91_70,0,0.0,0.0
genes_64_9_74_73_38_84_0_32_84_96_17_3_54_31_46_81_32_83_64_34_21_6_19_20_94_66_66_8_17_35_64_7_56_23_89_53_77_58_42_61_86_54_63_95_44_28_38_26_2_50_2_5_46_0_41_79_87_46_86_90_98_39_18_91_98_52_0_92_13_90_67_72_25_65_30_60_79_15_79_43_0_58_21_39_72_44_88_24_57_4_30_93_16_23_16_16_91_6_70,0,0.0,0.0
genes_63_77_82_17_53_12_23_17_87_75_93_3_14_26_20_85_12_66_50_6_38_68_56_50_8_26_55_40_42_36_62_91_33_45_89_28_69_58_47_11_81_9_62_87_100_31_63_29_12_50_34_4_14_48_59_8_82_51_33_95_74_99_21_99_50_75_92_94_11_83_9_48_42_86_77_10_66_39_9_2_27_13_65_49_62_39_96_95_96_90_59_31_66_23_79_81_39_4_74,0,0.0,0.0
genes_100_14_27_98_48_12_98_28_87_78_88_0_15_86_24_81_32_20_63_12_48_48_19_12_94_98_27_4_50_36_14_17_27_23_17_53_36_58_47_60_62_50_35_95_44_28_38_24_58_27_79_96_46_2_58_68_87_46_86_86_84_91_21_91_84_58_14_94_13_100_4_100_25_55_7_7_74_9_60_43_0_86_23_39_72_44_34_27_58_98_3_94_12_23_90_16_14_85_70,0,0.0,0.0
genes_83_67_56_17_82_53_90_65_60_64_17_0_10_31_50_61_3_69_62_32_25_79_93_37_10_23_0_18_13_39_31_88_33_45_58_98_76_10_50_80_89_88_37_89_16_84_0_36_7_100_74_14_10_3_32_41_49_48_33_17_85_48_21_54_1_52_20_96_11_97_100_76_14_29_78_56_26_85_60_40_0_57_0_49_51_40_22_86_19_40_61_62_36_78_75_26_44_54_63,0,0.0,0.0
genes_59_77_15_31_48_14_23_96_89_83_49_3_9_38_16_63_11_66_57_33_25_22_6_61_92_59_40_51_42_36_62_15_41_47_10_91_0_57_47_11_51_48_65_88_27_72_7_35_11_75_34_16_14_12_39_9_74_93_63_84_51_99_21_99_50_20_56_94_34_83_13_48_5_86_77_5_36_39_61_12_30_17_65_38_62_12_96_100_96_34_95_31_66_23_79_28_14_16_74,0,0.0,0.0
genes_88_83_99_82_41_92_22_31_85_69_86_57_87_35_49_38_7_12_80_12_45_80_44_97_11_37_10_28_58_28_30_3_24_30_69_43_70_54_33_79_34_54_62_90_98_77_9_43_100_50_80_5_2_82_57_67_23_47_33_78_100_48_19_94_75_65_77_35_24_96_43_93_49_20_95_15_79_93_59_12_19_14_64_33_62_11_85_24_98_38_63_33_67_73_99_25_76_71_23,0,0.0,0.0
genes_100_80_86_34_40_12_57_31_89_81_82_11_14_28_28_72_0_65_57_38_51_14_17_53_10_57_82_71_24_91_30_15_54_98_22_38_74_47_34_42_34_45_35_69_94_9_38_32_11_40_84_12_50_81_36_70_33_40_85_31_95_83_40_66_9_22_17_97_77_12_14_66_70_31_7_80_76_88_59_30_27_92_74_70_51_23_71_24_94_38_52_41_42_78_26_34_52_4_27,0,0.0,0.0
genes_96_74_6_95_72_17_66_100_85_64_49_3_15_32_24_81_47_75_62_12_48_68_48_63_25_94_27_37_50_96_40_7_28_84_89_33_36_94_42_62_62_50_35_26_96_94_4_32_77_27_50_53_24_0_57_79_22_99_54_17_84_46_14_96_49_63_96_94_27_79_4_100_44_37_0_7_26_86_1_22_0_67_0_52_75_39_34_31_58_97_47_94_12_23_90_75_10_66_71,0,0.0,0.0
genes_100_79_82_37_74_0_92_11_94_75_82_11_14_31_26_72_32_24_63_35_48_14_17_12_10_83_28_37_25_91_30_15_20_84_89_33_4_94_52_60_62_49_83_69_78_94_0_43_58_62_79_5_4_7_16_70_35_48_37_32_95_46_40_38_82_87_59_99_30_12_97_66_70_37_54_55_63_40_37_22_0_11_69_100_51_34_67_13_58_97_3_94_55_78_90_75_52_66_27,0,0.0,0.0
genes_76_57_77_27_45_49_93_59_60_68_76_3_14_27_66_60_0_42_84_24_45_54_46_61_10_63_26_34_14_91_25_91_41_84_17_89_63_26_67_3_66_49_65_85_72_98_5_29_87_27_31_38_97_12_35_34_39_49_91_87_100_35_0_93_79_4_37_35_32_99_15_66_22_64_5_7_36_89_53_18_32_17_61_46_62_94_94_17_20_37_59_61_36_74_85_91_99_50_63,0,0.0,0.0
genes_60_83_41_36_38_13_100_31_98_70_86_71_87_35_45_38_7_59_63_35_48_12_64_36_11_66_63_34_58_44_31_17_24_96_67_94_3_29_33_16_34_54_62_86_98_94_4_32_14_45_79_8_47_85_29_67_33_99_28_75_100_44_43_38_75_65_77_35_45_46_0_88_22_61_95_56_78_99_59_13_27_58_41_65_67_34_22_20_30_38_39_62_67_78_99_14_90_71_70,0,0.0,0.0
genes_78_64_82_28_40_16_92_31_94_34_82_12_72_39_26_60_48_65_57_35_51_14_26_48_45_68_70_34_14_66_41_19_43_82_25_95_9_47_47_79_87_49_57_87_81_7_1_34_11_62_79_99_4_48_16_8_90_49_87_31_93_45_40_15_100_87_94_41_30_83_67_79_71_64_98_60_83_43_59_27_22_12_69_68_62_6_91_97_68_40_52_31_55_28_13_31_52_5_27,0,0.0,0.0
genes_40_67_17_35_46_53_0_61_80_74_17_79_43_88_15_60_0_38_78_26_37_6_58_24_83_100_27_82_13_86_27_88_24_84_70_95_32_6_69_61_27_61_30_83_15_28_27_43_10_47_84_51_91_35_46_10_41_48_79_94_99_48_45_94_77_63_86_45_73_43_10_99_52_35_54_39_26_0_87_12_72_92_69_100_51_44_25_83_78_40_30_70_36_73_91_21_44_51_63,0,0.0,0.0
genes_60_11_82_36_44_9_92_31_96_64_17_80_78_28_56_62_42_59_64_31_48_59_64_36_28_66_63_34_24_48_44_12_70_95_67_94_3_30_86_3_34_15_62_86_81_94_79_39_11_50_79_99_47_85_59_70_29_99_29_94_94_44_43_23_93_8_17_99_44_40_0_88_74_61_54_52_78_99_59_13_23_57_74_65_67_7_22_98_30_38_3_62_66_49_97_22_90_5_32,0,0.0,0.0
genes_56_72_56_80_77_53_100_34_89_64_17_14_14_34_56_18_8_75_62_14_48_23_44_41_45_67_60_40_10_71_100_9_65_37_86_62_70_41_72_63_86_60_36_67_28_41_46_43_57_95_76_32_46_0_83_14_50_61_33_90_97_99_43_94_72_29_91_96_24_6_100_98_71_30_0_65_99_58_60_45_70_83_62_39_59_19_25_86_18_37_59_70_62_86_90_21_51_66_62,0,0.0,0.0
genes_99_74_80_30_75_78_15_40_85_74_10_56_86_61_16_25_3_22_63_35_43_74_52_36_10_65_63_34_17_86_36_12_54_86_30_89_4_6_69_93_29_9_38_91_99_99_61_34_41_74_27_31_30_79_38_7_90_43_87_46_96_45_35_36_6_20_86_99_34_40_43_100_17_37_10_24_83_97_44_40_55_10_69_39_94_12_26_97_16_39_5_91_62_29_90_71_52_5_67,0,0.0,0.0
genes_84_77_30_42_36_13_57_10_96_15_86_81_11_84_49_38_21_15_68_35_48_12_69_94_22_34_42_6_23_46_49_12_23_84_59_94_4_41_34_38_78_50_62_86_94_80_71_32_11_26_84_19_47_81_32_6_28_48_28_90_95_30_40_94_6_9_75_90_24_40_3_8_74_36_17_23_66_90_59_18_6_14_7_73_69_16_26_98_8_6_94_33_43_48_91_16_85_50_32,0,0.0,0.0
genes_87_12_99_11_41_15_67_66_70_18_91_77_38_30_12_62_22_71_68_32_36_25_70_4_12_98_0_34_10_84_59_5_22_85_74_51_37_54_32_65_10_83_65_24_15_7_27_30_11_61_85_35_22_12_59_65_98_98_26_71_100_58_10_23_99_63_20_45_81_94_12_2_49_67_2_15_24_92_55_38_0_14_3_34_57_25_100_41_8_83_39_2_40_75_90_73_11_3_20,0,0.0,0.0
genes_65_95_75_22_38_14_100_34_85_72_32_82_91_35_49_38_14_12_68_22_36_47_44_53_12_61_10_10_16_43_30_17_52_84_68_38_70_49_33_16_23_31_62_90_25_35_76_32_100_49_84_8_16_100_59_67_100_48_33_75_100_66_16_38_75_32_77_35_21_44_16_92_19_35_96_34_90_93_59_23_0_58_36_37_51_34_95_9_35_38_50_31_55_83_99_81_1_65_70,0,0.0,0.0
