Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_87_43_54_39_53_16_3_32_87_67_87_4_60_29_55_83_21_65_53_16_25_30_89_30_67_7_59_13_25_67_60_13_52_88_22_38_0_37_2_33_79_46_70_45_94_67_99_26_72_70_81_94_69_82_83_78_45_54_34_23_79_72_37_35_47_5_25_95_16_20_99_99_52_33_6_53_20_44_6_75_17_57_100_41_82_30_78_43_27_80_49_20_39_45_8_75_51_75_74,0,0.0,0.0
genes_61_19_32_20_63_71_50_32_37_12_93_9_3_29_19_1_16_83_93_47_31_93_47_98_11_4_65_80_80_19_46_9_74_34_82_34_58_5_47_65_44_58_54_69_82_28_9_44_44_69_44_40_49_63_85_52_44_44_67_91_9_41_5_66_60_8_27_2_86_90_21_10_27_40_85_52_73_88_10_91_83_38_83_82_93_62_86_38_17_89_5_85_67_34_11_73_14_5_78,0,0.0,0.0
genes_61_10_48_39_53_16_24_4_99_67_87_73_9_31_51_83_7_68_24_4_28_18_89_30_67_99_12_11_80_35_65_96_92_84_0_42_56_37_91_12_79_46_9_41_91_32_69_13_50_70_10_94_40_8_83_49_46_44_5_97_100_40_37_20_47_5_25_19_16_17_98_3_83_37_28_48_20_54_90_75_10_34_1_99_53_15_87_43_32_80_93_20_39_0_84_75_37_4_86,0,0.0,0.0
genes_100_9_37_18_64_27_47_23_84_12_93_7_7_22_65_88_26_9_71_17_45_77_16_30_13_96_30_86_58_31_46_12_98_33_67_42_61_60_22_4_8_13_62_17_32_28_5_40_46_49_4_8_71_2_27_74_88_53_58_92_64_40_37_15_45_55_27_22_22_95_12_65_21_37_98_48_83_48_79_3_83_38_29_7_76_96_25_90_30_51_88_92_11_17_15_44_32_85_81,0,0.0,0.0
genes_83_6_85_20_54_51_100_23_85_81_82_3_6_26_19_61_26_29_24_20_28_17_64_13_12_95_12_81_32_19_77_96_67_85_8_34_84_84_41_29_90_10_61_90_91_4_5_27_92_78_8_36_0_3_39_51_47_68_28_92_98_48_28_62_81_56_90_89_23_78_25_98_83_40_3_56_73_87_92_23_0_14_72_12_84_29_27_41_32_89_47_91_58_18_83_43_50_0_70,0,0.0,0.0
genes_87_84_54_25_43_78_20_23_87_34_100_91_7_29_51_88_26_65_93_89_39_21_73_98_23_34_12_13_84_66_86_14_98_89_29_41_61_71_66_0_17_100_8_87_82_61_71_24_0_70_40_11_56_78_82_93_52_47_25_90_97_43_38_47_77_45_39_95_96_60_26_100_21_33_2_35_23_78_42_18_83_8_86_87_85_17_85_73_90_100_46_85_49_34_78_82_10_5_81,0,0.0,0.0
genes_61_44_48_52_81_80_98_34_40_12_93_66_9_36_51_78_7_25_24_4_28_58_79_100_25_19_7_57_80_31_41_12_91_84_4_92_54_72_68_0_89_29_9_90_98_32_5_49_41_54_36_53_35_6_82_65_46_53_5_97_58_45_44_20_84_59_53_19_88_39_10_95_89_24_2_48_22_54_45_19_17_94_1_34_53_36_16_77_34_80_47_20_58_37_83_75_61_1_69,0,0.0,0.0
genes_87_19_22_22_58_18_20_32_85_75_70_4_78_70_55_87_22_29_80_32_38_11_81_30_25_13_2_9_15_69_72_20_41_95_0_41_76_35_22_39_45_51_90_22_75_66_73_30_10_60_83_91_0_26_58_79_95_48_86_84_65_29_26_47_6_38_1_95_90_97_19_5_49_33_9_35_20_80_6_5_74_91_1_40_72_18_61_30_29_92_38_46_62_69_67_75_50_60_34,0,0.0,0.0
genes_63_44_40_22_81_49_98_30_85_81_93_6_78_36_55_78_22_6_76_60_47_14_15_98_26_19_7_57_15_88_44_12_21_88_60_92_82_72_58_0_26_72_58_82_75_33_71_22_89_54_36_71_30_6_39_65_93_53_92_88_61_55_27_16_85_0_48_86_17_95_9_96_89_24_6_18_25_53_45_40_27_73_14_10_71_36_89_38_30_99_50_82_15_66_83_7_61_98_73,0,0.0,0.0
genes_61_47_40_58_49_41_54_33_90_67_18_4_60_31_71_78_22_6_77_20_28_17_66_35_11_62_79_55_87_80_66_12_98_92_34_92_61_75_41_13_79_97_69_91_74_63_89_30_98_69_25_40_0_67_27_0_27_43_58_91_12_39_27_65_65_63_14_41_18_100_67_3_94_29_10_42_25_24_45_22_17_54_69_4_76_8_22_17_85_78_86_94_16_17_81_6_51_0_78,0,0.0,0.0
genes_100_2_60_13_47_8_100_74_87_67_87_2_33_84_55_76_55_35_77_4_35_80_86_25_25_20_60_37_25_85_61_67_43_97_12_88_77_53_72_17_17_53_70_83_32_29_71_40_87_61_8_19_2_77_93_93_44_58_24_91_100_43_81_100_81_20_12_74_16_84_96_16_89_72_11_52_27_51_71_97_27_16_65_56_86_24_22_98_100_45_99_37_39_18_84_36_9_84_74,0,0.0,0.0
genes_88_19_34_22_49_16_100_5_6_72_66_66_7_36_54_83_17_29_80_2_38_0_81_41_86_13_29_5_15_69_54_20_82_84_90_41_85_80_64_39_32_56_90_90_85_66_73_95_49_48_51_11_43_50_88_65_95_48_65_84_98_29_40_12_68_63_95_46_84_20_71_5_49_30_92_35_69_59_41_8_23_87_39_16_18_18_85_17_29_48_46_45_62_17_37_72_96_55_34,0,0.0,0.0
genes_63_19_85_22_53_14_3_18_8_29_21_3_7_26_55_83_24_63_53_20_95_11_98_13_14_60_59_46_32_67_72_13_30_88_62_42_70_54_2_25_85_56_59_91_29_40_99_26_55_78_5_72_69_78_62_75_22_54_53_49_58_52_28_62_80_8_27_99_84_20_25_99_51_33_91_53_82_87_50_8_20_8_2_42_86_30_24_30_27_94_47_37_65_13_78_43_50_26_74,0,0.0,0.0
genes_100_2_28_52_61_81_100_23_88_43_87_91_11_31_28_100_18_65_80_34_45_48_67_98_38_26_64_69_58_65_61_91_100_94_67_39_76_81_80_15_32_13_66_51_100_51_59_27_0_54_91_1_0_8_32_74_99_43_55_75_65_29_40_47_70_5_95_0_84_98_40_94_33_30_90_46_23_48_54_38_17_86_88_90_77_96_61_30_30_70_42_16_46_38_33_76_10_36_74,0,0.0,0.0
genes_83_5_60_20_49_51_4_100_85_67_25_38_6_85_19_61_65_84_70_19_28_17_15_66_86_96_12_42_45_19_80_96_76_85_8_34_82_80_38_60_87_10_59_90_76_32_71_76_49_70_8_36_28_87_41_53_43_53_63_84_95_43_44_5_81_60_40_43_23_97_21_98_87_40_50_52_68_54_96_23_17_14_72_85_31_22_27_86_34_89_86_91_58_18_78_50_44_37_74,0,0.0,0.0
genes_63_2_32_18_47_12_100_30_48_43_87_2_59_26_46_63_18_35_84_20_43_49_62_15_40_5_32_40_58_65_61_91_82_43_0_41_25_4_42_15_85_37_75_92_100_60_63_47_55_40_91_52_39_8_27_10_95_41_55_100_65_29_0_47_68_54_95_74_12_20_67_35_33_30_11_61_89_59_52_23_17_14_93_37_83_41_61_30_28_92_94_91_46_51_33_76_5_84_74,0,0.0,0.0
genes_87_2_39_52_49_49_100_30_88_43_87_91_7_29_24_37_18_70_84_32_43_49_68_15_40_34_61_46_31_92_61_12_100_94_82_90_76_4_80_44_32_96_73_44_85_60_74_26_55_54_91_30_0_22_32_74_95_48_55_75_6_92_35_47_86_5_95_41_70_73_40_91_33_30_94_46_78_9_52_38_29_86_86_90_80_32_21_18_31_92_94_16_46_33_84_82_100_16_83,0,0.0,0.0
genes_94_9_29_46_6_57_100_27_8_71_76_2_6_26_24_63_28_88_80_20_25_75_15_30_85_96_69_8_30_23_80_37_67_92_4_98_87_53_41_60_86_52_4_90_76_46_1_76_89_70_56_18_0_38_39_63_43_53_63_93_65_41_41_30_67_13_12_78_67_100_21_83_22_30_52_58_83_24_86_23_24_55_69_14_32_32_92_20_100_100_50_88_11_13_0_1_50_30_87,0,0.0,0.0
genes_99_9_40_21_17_49_11_22_51_62_21_86_60_26_24_83_55_21_50_15_27_0_15_98_24_8_63_81_60_82_32_42_68_16_22_92_71_80_22_6_22_29_71_91_91_37_68_19_46_54_29_51_29_63_37_63_36_54_58_86_15_92_42_62_62_63_53_83_16_20_58_43_18_33_95_58_79_5_41_24_48_57_11_34_76_13_16_14_32_12_47_94_65_37_75_75_34_92_80,0,0.0,0.0
genes_56_40_35_92_39_85_98_23_86_67_96_87_7_29_32_87_28_64_49_25_43_32_91_98_24_39_61_47_31_92_29_12_68_35_62_90_86_81_66_2_80_53_73_89_89_45_77_39_0_82_40_31_0_22_82_64_99_12_62_15_62_92_34_16_89_82_7_19_81_59_96_91_58_33_5_49_87_44_10_17_29_57_61_82_70_58_21_18_27_7_94_37_16_39_89_74_33_84_34,0,0.0,0.0
genes_100_11_65_21_51_46_94_37_87_63_93_99_78_88_51_34_26_1_60_17_42_80_66_98_13_63_28_13_43_46_44_38_98_28_36_92_61_82_88_55_74_50_70_88_34_81_71_24_43_32_24_15_29_31_33_93_97_48_60_10_17_45_37_19_60_45_22_95_24_97_59_3_40_33_5_44_25_88_77_97_36_89_1_34_81_4_94_98_87_48_43_85_7_17_14_78_38_1_13,0,0.0,0.0
genes_87_56_65_57_51_10_97_15_88_63_97_91_56_31_51_63_13_8_60_25_43_49_62_5_30_26_64_47_58_35_44_91_100_94_12_56_76_4_80_65_74_53_70_48_100_55_71_26_55_54_24_15_39_78_32_93_95_48_55_77_65_29_37_47_68_5_95_51_12_98_40_35_61_30_5_0_89_25_56_38_17_86_93_90_77_4_61_98_87_92_89_85_64_17_16_78_38_71_78,0,0.0,0.0
genes_100_14_40_27_53_81_47_23_87_12_22_2_71_88_65_83_22_31_36_17_42_82_16_25_78_24_67_33_31_79_44_15_98_31_6_27_2_42_51_4_77_13_71_100_32_28_5_27_50_40_4_28_71_82_84_69_88_53_58_15_17_40_0_95_55_9_27_95_22_73_96_16_40_33_5_43_83_48_49_47_25_38_40_56_86_96_25_13_35_7_46_23_58_74_78_75_2_4_81,0,0.0,0.0
genes_63_6_51_22_35_12_100_23_6_63_72_66_7_70_54_76_25_27_76_9_38_49_81_36_27_13_83_11_3_91_32_12_15_40_60_46_71_76_22_39_96_49_90_22_57_57_73_37_49_60_32_11_2_26_36_79_95_48_69_96_65_29_19_53_84_58_44_46_23_94_22_0_49_33_45_35_84_80_50_34_74_73_86_94_47_18_25_67_29_55_0_50_10_22_86_75_87_100_34,0,0.0,0.0
genes_64_11_60_22_35_49_98_23_8_71_85_87_7_84_54_87_65_92_31_20_25_17_15_25_8_11_71_11_34_88_42_31_76_92_8_97_87_80_44_12_86_10_45_56_85_29_69_76_36_27_8_18_0_93_17_93_43_0_63_84_62_41_81_97_84_66_44_43_74_73_26_3_25_33_51_58_83_74_86_13_31_27_0_88_37_24_85_17_32_51_50_40_7_18_83_76_50_16_74,0,0.0,0.0
genes_63_10_41_22_53_80_100_4_40_12_98_66_13_31_55_78_7_25_76_47_28_21_79_72_26_26_13_80_19_31_46_96_91_84_4_92_83_58_47_2_80_33_9_90_98_33_5_49_41_54_36_54_30_13_39_65_93_53_5_94_58_68_42_20_60_53_53_86_88_97_13_95_89_37_0_18_27_54_45_38_17_89_1_85_71_36_87_77_28_89_93_85_58_0_84_75_37_4_74,0,0.0,0.0
genes_74_9_39_65_52_49_100_22_83_49_100_87_7_26_49_37_22_65_92_97_40_48_57_35_14_8_64_47_31_91_60_91_42_30_8_90_76_81_54_44_32_53_90_88_75_56_81_67_89_27_91_31_0_17_26_16_77_51_55_15_15_45_40_53_68_45_15_90_12_98_96_96_18_30_2_45_78_25_10_8_17_89_2_81_80_32_86_18_30_42_45_37_67_30_84_79_100_34_13,0,0.0,0.0
genes_100_50_65_30_49_37_100_35_82_77_66_2_59_88_40_83_22_31_80_2_39_0_58_47_24_62_30_81_58_31_58_42_98_84_0_18_61_77_64_11_32_13_71_86_32_43_4_95_83_43_4_52_71_2_27_68_55_53_65_93_98_33_40_12_60_9_95_22_84_30_94_3_21_33_90_43_83_54_50_48_23_38_44_18_85_96_85_17_25_48_42_23_15_17_78_17_96_94_26,0,0.0,0.0
genes_61_53_65_18_51_51_98_90_87_63_93_9_78_31_19_82_16_26_65_47_42_25_47_21_13_24_12_80_80_35_46_9_69_92_2_56_72_80_47_65_74_53_54_90_98_81_68_26_45_71_24_15_29_88_77_50_39_48_60_90_100_46_85_19_60_8_53_82_24_95_59_36_16_40_5_52_25_88_38_98_36_16_1_82_89_4_13_98_87_89_46_85_64_13_16_73_39_73_78,0,0.0,0.0
genes_61_6_51_56_53_12_100_32_87_63_72_2_59_31_53_76_26_91_24_7_28_48_57_36_8_96_69_47_3_88_47_12_15_40_0_95_71_76_72_11_17_10_90_92_32_57_1_42_89_79_9_54_0_73_89_80_46_42_78_93_100_32_41_11_67_18_44_89_22_94_96_98_21_33_21_3_84_82_40_23_17_15_86_94_86_32_25_72_97_55_86_94_16_17_86_33_44_84_74,0,0.0,0.0
genes_99_40_61_18_35_16_3_5_89_60_68_48_10_82_55_81_56_39_46_60_37_100_15_31_87_100_35_47_15_47_72_12_80_88_14_31_61_27_58_0_22_51_8_59_75_56_76_40_10_76_51_29_51_83_56_16_19_50_58_91_51_52_27_43_70_63_12_46_42_97_59_99_93_33_9_65_64_51_93_90_19_73_93_84_83_32_89_30_21_72_49_88_41_39_42_92_34_5_91,0,0.0,0.0
genes_64_35_34_29_31_81_50_34_75_31_83_77_30_58_57_83_28_25_77_93_100_80_15_47_11_0_64_47_33_83_56_10_78_84_62_11_60_54_69_69_22_54_71_90_87_99_25_27_89_65_78_54_0_11_31_64_93_12_24_90_72_39_43_18_64_33_12_83_84_89_91_94_18_37_2_54_33_46_6_25_0_11_86_34_70_33_76_9_32_100_91_88_49_14_9_75_34_3_82,0,0.0,0.0
genes_63_35_58_22_47_49_99_18_79_72_76_81_60_29_92_56_91_21_53_16_35_30_58_35_85_62_61_37_0_67_44_13_45_88_22_41_29_81_42_15_75_99_9_18_74_40_9_26_43_54_57_94_69_47_59_75_45_54_31_49_79_65_14_15_66_22_27_99_16_97_100_5_52_29_91_85_82_44_43_45_17_57_65_94_83_4_24_15_91_75_49_37_72_14_2_75_33_5_74,0,0.0,0.0
genes_100_46_65_30_34_78_98_17_84_76_68_4_78_31_52_76_2_41_89_33_47_33_86_5_25_15_3_43_7_86_29_20_99_5_60_79_76_26_61_56_83_72_66_84_41_32_74_23_10_46_55_18_97_58_58_63_87_33_86_96_62_87_27_100_84_21_17_49_81_95_19_83_25_30_50_52_62_54_94_3_9_15_46_31_71_32_87_30_29_92_94_93_46_66_40_29_58_84_74,0,0.0,0.0
