Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_16_94_75_27_25_26_32_62_93_15_95_24_54_21_23_83_87_68_56_26_22_37_74_40_63_26_20_12_16_45_82_18_81_5_23_81_26_38_0_44_11_100_37_24_2_65_75_11_37_57_58_33_56_45_61_11_26_23_23_97_1_78_40_85_52_14_26_11_21_85_80_50_58_31_51_69_77_92_17_62_24_10_66_87_83_29_55_30_14_86_83_88_27_18_50_28_62_64_30,0,0.0,0.0
genes_2_86_0_50_44_3_38_69_64_94_33_36_56_6_22_29_87_72_77_38_51_47_50_61_91_30_93_39_11_90_91_19_51_63_23_50_42_70_89_77_19_41_52_24_5_26_82_15_93_71_0_61_30_21_83_9_87_18_2_72_80_63_35_47_55_51_61_29_22_81_45_83_60_31_15_75_61_92_14_65_14_99_43_25_62_32_35_39_25_84_5_1_95_19_37_29_36_49_34,0,0.0,0.0
genes_32_94_5_40_70_84_35_35_92_66_96_86_8_90_16_28_83_68_37_6_23_15_74_97_59_56_51_99_63_93_85_18_74_60_95_100_77_86_2_69_24_51_68_81_50_65_68_10_89_47_97_61_88_56_44_10_5_34_56_31_74_52_28_85_52_14_15_19_33_49_82_39_75_30_76_73_77_92_80_61_84_72_23_11_41_86_29_96_59_82_86_31_94_11_78_29_74_75_39,0,0.0,0.0
genes_2_91_72_44_23_83_57_1_92_100_77_24_12_28_20_0_87_19_93_16_43_15_25_25_59_9_3_16_8_45_80_18_55_34_28_71_23_83_0_74_29_42_81_24_85_56_38_59_80_57_23_36_55_52_36_57_79_23_57_86_35_78_40_61_25_79_26_33_88_85_82_10_25_34_27_80_61_72_58_24_97_93_64_100_38_33_51_59_21_88_7_8_30_13_13_22_7_71_44,0,0.0,0.0
genes_18_89_49_69_21_82_73_38_5_68_33_89_48_21_21_3_87_18_98_43_54_19_52_16_60_56_91_12_10_94_86_16_81_7_23_99_26_49_76_11_24_100_37_24_18_65_60_6_63_63_58_9_32_78_35_13_26_23_58_97_35_22_51_49_48_14_26_12_77_85_80_54_81_31_32_69_77_88_1_38_88_17_80_34_91_94_55_37_4_37_83_76_29_18_37_34_86_82_79,0,0.0,0.0
genes_75_81_0_50_57_9_45_68_28_66_70_94_94_27_21_0_25_24_53_38_50_19_45_11_44_8_7_42_58_96_67_73_88_62_100_51_23_83_77_66_11_43_48_27_5_25_85_15_64_16_97_69_28_81_31_8_75_9_50_44_27_53_24_85_53_70_55_54_58_89_82_35_54_31_51_73_79_41_7_7_20_93_81_100_83_15_29_36_24_42_7_61_23_14_74_69_4_95_100,0,0.0,0.0
genes_87_0_28_55_7_10_35_38_78_44_85_34_3_23_34_85_84_72_96_46_33_48_15_100_59_58_11_10_11_38_74_18_75_68_30_100_42_89_80_53_1_46_97_23_65_72_37_16_64_74_27_93_28_56_40_95_82_22_50_73_11_22_29_35_14_48_62_28_26_100_19_54_54_30_76_23_11_92_13_100_25_21_93_21_65_32_80_60_22_90_42_10_77_19_37_22_94_32_34,0,0.0,0.0
genes_16_0_22_27_25_10_35_63_78_94_88_14_8_22_34_83_25_52_61_26_33_47_74_4_73_30_23_10_11_45_87_18_80_24_30_97_77_89_34_53_11_41_97_24_5_72_37_19_4_19_61_62_25_56_40_90_4_22_23_46_13_78_26_35_53_14_5_25_56_47_76_37_59_7_76_48_12_92_17_57_25_10_66_97_39_29_33_60_10_90_15_12_74_19_37_24_0_32_33,0,0.0,0.0
genes_15_97_25_62_15_8_36_28_95_66_59_34_67_77_12_5_87_72_93_30_83_23_32_18_44_61_8_43_39_40_8_18_76_94_99_100_27_68_10_19_29_43_66_31_83_65_40_17_84_47_97_83_24_47_28_99_15_18_52_48_38_50_52_86_14_8_20_54_28_43_77_2_64_30_65_44_78_100_8_18_33_90_44_23_66_26_21_59_23_37_94_68_94_60_70_62_7_95_25,0,0.0,0.0
genes_16_89_15_55_95_26_32_38_78_46_95_14_8_68_6_75_25_52_97_26_22_31_15_21_62_29_0_44_74_98_80_16_82_100_94_25_3_10_70_12_26_100_78_47_2_65_75_88_9_55_57_9_86_47_47_55_21_17_23_46_1_78_24_85_53_14_5_28_58_50_20_35_61_8_51_44_83_97_82_100_57_7_47_21_69_29_67_30_14_90_83_18_77_19_80_28_85_32_25,0,0.0,0.0
genes_37_87_16_43_13_6_54_32_4_39_90_94_67_90_32_28_23_72_61_46_26_45_13_98_78_65_88_87_40_94_31_14_76_16_42_89_59_67_2_9_1_99_99_27_49_70_37_18_92_55_8_61_28_47_40_4_5_63_47_66_35_83_29_53_16_48_11_66_11_45_51_33_1_30_32_71_77_93_80_60_28_5_37_16_64_97_72_60_10_36_7_87_26_12_70_22_77_74_34,0,0.0,0.0
genes_22_70_49_9_67_98_35_62_5_46_63_88_65_71_23_77_4_13_93_33_78_44_28_23_12_61_8_99_57_85_76_51_76_5_98_100_27_80_34_14_90_100_92_24_40_28_52_11_93_19_92_12_61_56_40_78_17_27_60_49_0_87_29_32_52_15_23_58_58_86_0_30_61_86_36_41_77_93_100_14_25_92_71_21_38_86_51_48_42_57_0_53_35_14_37_23_0_32_33,0,0.0,0.0
genes_25_0_41_51_67_10_68_69_76_96_63_14_9_61_26_31_87_15_61_41_77_24_19_6_100_66_3_10_48_91_80_97_75_57_100_51_26_91_17_66_11_100_41_27_62_72_43_88_4_19_69_69_28_81_36_7_25_64_50_44_11_53_24_49_28_16_59_56_58_89_82_35_61_12_73_35_7_33_95_29_25_19_68_21_38_39_83_36_23_90_7_62_25_70_74_15_0_96_43,0,0.0,0.0
genes_18_84_41_15_40_0_34_69_60_46_57_36_73_61_94_7_52_16_50_0_48_19_51_12_59_28_3_90_67_93_96_19_79_20_36_99_42_69_8_12_2_50_68_25_6_9_88_6_29_40_65_51_58_21_80_9_26_90_16_66_38_91_35_86_65_4_8_16_24_89_45_10_71_21_78_39_79_80_17_38_88_10_23_64_74_98_60_11_28_37_81_78_24_14_72_14_85_75_57,0,0.0,0.0
genes_40_87_0_9_25_18_28_63_64_71_55_36_57_61_8_83_85_20_57_0_20_82_11_73_100_28_51_90_72_93_76_8_79_32_35_100_42_9_69_61_64_100_76_15_6_70_26_77_95_60_65_18_28_25_80_4_29_70_46_92_37_54_27_86_23_1_14_55_22_45_39_35_5_27_100_41_86_80_30_26_18_10_23_13_74_88_77_38_7_30_83_92_28_14_75_13_57_75_29,0,0.0,0.0
genes_32_50_4_39_89_98_28_32_3_17_72_63_81_74_23_0_83_20_37_35_51_35_28_12_85_34_51_94_63_40_89_25_76_63_98_100_22_67_81_12_2_44_97_85_71_21_88_21_89_56_22_12_28_59_44_10_23_28_20_92_32_61_51_82_75_87_22_92_11_89_82_15_25_34_80_41_91_92_100_16_27_10_23_11_79_63_51_74_10_79_83_53_58_75_25_14_64_75_39,0,0.0,0.0
genes_37_24_88_15_10_13_28_69_12_17_70_92_79_67_15_82_85_21_93_70_21_82_13_40_100_29_88_92_33_60_75_97_86_63_20_14_9_9_69_7_64_42_84_24_62_68_93_16_64_54_26_18_26_48_41_4_7_64_55_92_37_49_27_53_23_18_8_3_19_45_81_35_56_25_73_42_11_100_4_18_88_10_34_13_83_32_36_38_23_37_39_24_79_11_55_13_60_41_43,0,0.0,0.0
genes_84_89_15_74_70_79_73_26_29_17_61_90_81_67_13_7_83_18_98_43_82_87_47_16_60_8_91_43_67_45_86_97_86_29_30_14_43_9_71_69_2_50_77_24_15_68_38_6_63_63_26_67_26_12_33_15_55_31_58_92_24_22_51_23_39_66_66_24_18_75_82_54_75_27_69_69_76_85_4_38_88_92_30_100_91_32_95_29_46_37_83_76_34_18_78_34_62_91_79,0,0.0,0.0
genes_28_87_18_49_10_83_37_62_4_39_89_88_63_87_22_10_87_72_12_82_95_47_8_98_43_65_89_87_91_94_72_13_81_7_42_19_59_38_14_12_6_41_37_26_18_65_37_11_92_57_58_37_56_45_56_4_26_23_50_94_35_28_40_54_52_50_15_28_11_45_80_47_60_31_32_75_8_93_6_42_24_6_47_14_83_18_28_35_22_81_83_88_27_95_79_20_65_4_34,0,0.0,0.0
genes_18_81_27_32_95_84_9_35_83_66_94_86_8_28_17_28_83_23_56_82_23_15_50_18_59_60_88_44_16_94_86_18_82_23_94_89_80_9_2_69_24_100_95_23_32_65_68_16_86_16_39_61_43_52_77_10_5_35_94_64_79_34_28_89_52_14_58_54_28_81_2_37_60_31_81_73_79_36_13_74_20_61_41_100_41_1_80_63_67_38_83_31_22_12_89_29_6_97_35,0,0.0,0.0
genes_26_68_72_42_70_79_37_3_29_54_90_90_79_21_16_0_82_21_19_63_82_22_50_13_85_34_86_8_22_57_91_12_92_62_37_86_63_12_80_14_57_95_76_24_37_52_42_10_93_54_26_3_28_45_40_6_39_64_49_86_27_35_40_56_82_69_17_53_20_83_1_68_75_89_36_84_75_1_1_40_17_92_41_95_18_32_36_61_46_22_10_18_19_10_54_27_4_69_23,0,0.0,0.0
genes_87_94_41_30_10_81_9_69_83_69_60_94_94_61_21_26_84_72_61_38_33_48_11_6_59_58_13_43_15_91_96_47_82_63_100_100_42_9_80_66_1_46_84_23_65_26_43_12_52_16_64_69_28_53_31_5_82_9_58_44_27_53_24_49_14_45_91_56_58_98_34_35_56_86_100_23_8_38_13_85_25_5_81_21_65_51_83_28_23_86_7_18_24_19_74_10_4_96_46,0,0.0,0.0
genes_92_68_23_45_20_77_39_62_5_21_57_94_92_26_10_10_23_22_93_82_43_82_15_14_10_22_90_9_37_84_74_20_89_5_32_83_53_14_4_12_58_32_62_24_74_27_3_18_33_55_58_67_53_42_47_2_28_23_66_87_2_78_94_55_52_5_15_61_98_44_82_30_48_31_94_44_77_88_30_24_24_100_78_13_35_93_28_35_47_86_85_96_39_16_79_30_77_18_11,0,0.0,0.0
genes_25_81_0_55_67_8_54_32_64_96_63_14_9_6_34_31_87_15_61_33_38_24_44_98_98_28_3_10_53_98_80_73_85_57_35_100_27_64_74_3_19_100_97_27_37_72_37_88_4_19_14_61_86_56_36_61_15_70_60_92_27_18_29_50_26_48_63_20_98_45_1_94_60_12_6_42_79_100_20_100_25_5_68_21_38_17_30_32_68_90_42_97_25_70_51_23_3_32_33,0,0.0,0.0
genes_32_69_0_15_79_44_35_69_81_39_97_92_72_63_92_4_87_19_61_79_51_47_50_98_91_42_0_6_38_90_86_19_76_58_76_50_77_70_86_77_13_44_2_52_4_70_85_17_80_84_5_61_56_21_54_10_75_70_70_33_41_66_42_47_59_74_16_51_22_45_45_4_79_31_10_80_61_92_14_61_14_91_77_100_57_22_55_39_25_86_7_88_95_0_37_37_36_49_34,0,0.0,0.0
genes_58_77_18_9_21_18_37_63_8_68_57_24_65_61_20_10_52_20_20_0_20_37_57_40_43_56_8_90_58_93_82_14_79_7_20_59_42_87_0_12_24_100_68_31_12_65_60_11_93_57_58_37_56_45_60_9_29_70_92_88_35_87_40_86_52_1_26_55_25_85_80_50_5_27_36_69_77_96_17_35_88_17_26_64_74_94_60_33_7_89_7_88_27_18_75_21_65_72_23,0,0.0,0.0
genes_18_70_42_14_18_98_72_37_97_19_58_14_5_56_22_0_87_19_93_23_34_25_28_13_59_25_8_43_97_94_81_50_85_60_98_100_27_38_83_6_15_88_92_20_40_66_44_88_89_17_52_9_61_52_40_53_39_27_44_92_0_18_39_85_90_1_2_69_26_46_23_30_76_29_89_41_77_100_100_14_25_92_88_66_79_86_72_41_27_83_0_10_34_14_78_30_6_0_35,0,0.0,0.0
genes_37_87_72_45_21_83_39_62_5_21_57_88_92_87_32_10_23_72_61_48_33_84_55_77_91_56_93_87_38_84_82_13_89_2_35_34_59_64_14_81_1_27_1_24_72_27_27_18_38_71_26_68_56_42_83_57_4_25_50_66_27_83_94_50_9_48_15_57_11_45_39_39_1_31_55_44_8_93_20_60_23_100_50_14_65_18_28_35_21_81_83_84_74_95_37_25_77_4_43,0,0.0,0.0
genes_67_59_0_22_9_8_36_26_8_21_55_34_9_23_89_93_25_45_19_43_33_27_1_61_55_58_11_43_11_38_85_18_79_63_31_62_42_62_70_66_13_44_84_12_65_68_37_13_64_45_26_58_28_54_80_92_82_22_70_7_27_62_40_55_14_48_12_28_31_100_35_18_52_27_67_23_13_38_13_21_30_5_94_92_78_51_80_60_25_86_7_20_74_19_57_27_85_95_71,0,0.0,0.0
genes_37_87_3_31_26_83_54_32_29_41_89_88_65_87_15_0_23_72_61_81_86_47_13_34_78_53_13_87_86_84_74_13_10_16_39_81_59_14_14_81_24_41_97_24_41_63_94_18_92_74_2_93_28_42_83_49_26_22_50_67_35_78_51_50_48_48_15_28_11_72_34_47_25_34_11_80_8_89_20_60_24_86_40_100_65_18_28_44_21_81_7_84_23_60_41_22_77_71_23,0,0.0,0.0
genes_19_84_1_39_12_8_28_62_3_69_64_63_57_61_89_75_82_20_20_0_51_44_36_43_24_67_92_19_53_40_89_20_76_63_36_59_22_87_8_12_17_100_97_31_37_21_91_16_89_48_23_31_28_25_40_6_23_75_55_92_38_84_29_86_75_5_17_48_24_89_50_15_25_34_15_41_92_99_16_69_22_10_19_21_38_1_79_36_15_85_83_34_44_14_75_14_65_75_26,0,0.0,0.0
genes_79_32_4_39_12_8_31_34_91_45_68_63_57_74_90_10_87_39_37_35_51_44_36_87_85_60_92_18_91_40_79_20_78_60_44_85_27_74_82_7_41_46_97_22_37_21_41_5_80_58_2_68_28_42_40_0_23_15_55_92_62_83_49_35_12_14_61_48_31_45_45_31_25_47_15_75_72_93_30_29_23_10_88_26_17_14_83_36_10_87_83_39_44_75_50_14_75_0_39,0,0.0,0.0
genes_32_47_5_46_68_92_35_31_5_17_72_19_76_26_16_28_25_24_37_34_56_18_28_13_85_59_92_82_61_93_60_51_74_28_31_81_27_89_57_77_17_50_98_85_71_26_98_11_0_22_39_61_88_56_44_10_23_28_56_94_39_87_43_53_54_14_0_19_29_44_79_42_80_29_76_8_75_92_100_56_79_70_88_11_79_63_49_36_54_82_86_53_79_95_78_14_77_23_39,0,0.0,0.0
genes_18_47_18_46_66_92_35_35_92_61_52_90_43_58_21_8_25_18_14_34_82_19_36_38_85_33_0_79_74_36_26_42_76_29_31_71_30_89_75_62_87_43_98_24_37_80_36_11_2_22_37_12_27_81_56_8_23_27_55_42_38_52_29_53_65_5_20_46_9_75_51_33_73_29_26_40_84_89_8_21_22_97_88_60_76_63_56_36_9_90_0_96_79_20_78_63_85_0_79,0,0.0,0.0
