Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_33_44_7_100_58_57_22_81_41_80_28_87_85_90_69_68_48_53_84_49_67_74_33_54_67_39_50_84_84_91_48_6_79_46_55_42_25_92_91_91_12_50_52_40_67_83_19_22_77_37_38_79_12_75_67_83_97_1_18_88_74_15_86_47_38_0_98_60_34_85_49_19_92_72_44_19_84_23_22_52_87_75_41_89_85_65_95_90_28_34_57_34_49_78_16_76_44_58_27,0,0.0,0.0
genes_32_68_10_70_32_81_37_93_0_87_30_92_5_75_20_36_69_98_84_5_31_45_84_24_97_9_41_87_44_87_98_18_64_54_91_16_30_17_44_28_8_3_94_27_1_6_13_37_33_71_59_98_83_75_67_65_26_45_0_68_83_11_90_78_48_98_95_34_41_10_7_50_92_92_2_5_84_95_91_75_8_71_5_32_79_96_58_53_47_44_35_74_53_62_46_14_19_57_11,0,0.0,0.0
genes_32_46_10_94_3_39_51_81_0_58_95_86_15_93_49_65_65_71_66_4_34_64_60_67_93_95_16_5_72_65_45_26_70_22_13_28_30_90_16_91_24_56_56_46_62_21_19_33_52_37_11_100_30_43_56_84_66_25_18_10_38_13_100_53_75_100_83_61_42_15_45_35_85_91_69_13_84_14_20_57_16_79_36_43_41_66_46_86_0_34_89_25_37_70_88_12_58_51_98,0,0.0,0.0
genes_7_44_7_99_48_87_50_37_12_61_32_92_23_90_58_73_11_62_34_30_43_46_8_69_19_31_19_19_70_91_51_36_25_46_12_25_7_22_58_61_3_85_70_11_46_19_2_45_28_37_91_100_100_38_67_44_85_44_1_84_33_15_82_78_38_0_90_90_36_27_47_63_96_56_7_42_36_94_87_94_55_75_41_67_31_65_52_90_57_80_24_57_25_19_42_50_21_78_28,0,0.0,0.0
genes_10_68_10_100_49_30_33_91_2_87_86_92_5_9_20_69_69_98_80_29_37_72_16_10_17_17_28_11_44_17_40_34_64_51_48_23_39_12_44_54_26_60_56_49_67_6_8_11_73_22_83_50_100_38_47_95_26_48_0_70_81_9_82_78_63_85_78_90_29_1_60_24_92_92_66_5_94_80_84_98_21_30_40_83_31_65_88_53_24_85_23_14_17_31_44_35_62_50_25,0,0.0,0.0
genes_77_66_7_56_48_17_10_93_12_39_86_44_95_87_58_34_66_18_81_0_43_73_8_63_19_35_19_0_23_17_98_36_4_46_77_25_27_96_49_61_6_85_70_37_79_70_13_43_75_37_35_100_87_39_29_44_88_41_46_19_80_6_82_80_40_89_98_15_45_84_47_64_62_63_71_7_93_94_53_94_55_75_84_91_31_100_52_87_47_32_27_57_20_62_44_17_21_74_95,0,0.0,0.0
genes_7_87_0_98_12_86_80_89_1_65_88_41_56_82_78_36_69_63_16_0_31_29_14_8_92_35_9_1_35_5_40_40_25_13_60_91_38_96_50_23_95_91_100_57_63_50_18_36_60_50_29_21_91_28_67_23_87_45_0_12_31_33_51_52_11_74_72_73_9_85_4_92_35_81_72_20_50_53_21_83_54_75_30_67_36_97_58_73_7_80_37_15_21_29_53_14_2_25_86,0,0.0,0.0
genes_42_65_33_51_17_29_37_2_4_45_42_38_49_83_98_50_63_60_81_55_20_45_55_63_89_74_72_11_70_40_35_31_21_9_60_46_7_22_20_72_55_30_71_15_74_18_47_3_58_39_98_100_95_37_65_88_3_9_62_12_19_6_82_45_100_78_90_91_0_54_79_51_29_94_72_4_95_39_21_86_21_73_26_21_98_67_48_87_51_22_24_34_62_19_30_48_51_43_38,0,0.0,0.0
genes_46_45_2_99_20_28_46_20_41_63_83_87_5_16_98_89_63_49_80_83_37_44_11_54_30_55_22_86_49_53_40_44_55_51_47_17_3_19_43_27_30_28_97_55_67_61_19_73_37_67_95_100_17_32_62_56_88_33_1_24_42_58_100_45_52_0_93_80_36_83_97_8_21_52_71_95_99_21_21_64_16_86_39_83_36_65_90_53_13_21_89_32_58_19_44_63_93_49_99,0,0.0,0.0
genes_42_44_5_46_3_29_25_81_0_57_95_43_15_75_76_56_60_23_55_5_34_64_14_28_64_92_83_5_77_38_37_26_67_22_13_27_30_90_20_91_10_8_99_46_67_21_30_29_32_34_11_100_50_42_67_10_10_73_51_7_38_20_40_53_78_98_94_15_46_90_5_51_20_15_72_13_84_100_85_99_49_24_37_91_92_18_46_86_28_49_89_85_62_18_23_19_55_62_19,0,0.0,0.0
genes_32_44_9_59_18_17_50_89_2_45_44_40_5_93_83_12_59_62_83_37_43_74_2_67_19_9_78_11_72_100_10_6_70_46_60_47_65_94_49_69_8_100_97_53_14_10_47_3_75_66_42_99_100_40_40_51_66_36_51_17_38_7_97_79_100_56_95_90_45_76_24_54_49_78_40_80_0_14_21_26_18_74_80_91_65_44_78_89_69_40_100_49_34_17_44_17_21_57_95,0,0.0,0.0
genes_32_90_2_100_3_86_22_20_0_60_85_83_16_16_78_11_63_18_80_83_35_64_6_54_61_9_41_86_20_53_9_44_22_84_12_17_89_19_43_27_30_47_97_65_49_53_87_73_58_66_98_20_38_71_62_84_88_33_69_24_37_56_11_47_11_0_91_2_46_18_65_61_53_94_8_38_84_95_21_64_19_76_41_89_36_25_90_22_47_75_6_83_60_19_53_44_19_98_89,0,0.0,0.0
genes_28_46_46_96_2_71_37_26_0_58_30_84_31_96_44_91_98_9_31_39_39_50_32_67_85_9_21_24_81_92_40_9_91_87_43_12_21_17_65_69_74_59_75_85_32_54_13_18_57_22_14_32_5_75_63_80_21_43_47_41_25_59_1_71_70_8_49_39_24_18_3_45_95_96_22_41_86_19_94_78_49_34_27_43_65_16_49_87_28_46_33_0_62_62_30_15_20_58_9,0,0.0,0.0
genes_7_21_6_56_23_29_25_78_1_59_95_37_5_75_93_56_76_19_55_83_86_44_17_69_28_91_78_7_70_70_6_54_66_56_63_52_22_90_28_69_47_53_99_36_71_43_5_15_32_39_96_100_94_45_90_56_10_2_50_78_10_13_11_53_51_4_95_21_49_15_2_51_20_56_72_16_53_100_85_32_52_73_37_90_57_20_44_68_0_54_75_10_23_18_47_19_58_51_31,0,0.0,0.0
genes_86_73_6_61_0_29_20_93_5_29_37_86_17_5_93_70_99_82_4_4_40_71_17_69_23_97_29_83_51_70_40_29_16_56_48_91_30_13_7_92_36_94_99_36_38_49_5_15_36_36_29_32_77_98_67_24_42_10_48_12_6_73_11_48_38_4_86_12_49_1_2_4_55_79_89_16_53_34_19_32_17_97_37_22_75_94_49_53_0_46_23_83_23_26_42_39_55_57_42,0,0.0,0.0
genes_6_44_5_49_23_14_50_100_38_65_92_93_5_87_83_12_68_100_81_37_40_0_34_67_81_9_65_58_55_96_48_6_27_61_48_21_65_92_49_69_32_27_100_11_74_66_10_27_63_37_98_94_100_38_61_44_6_76_5_84_38_23_86_66_38_90_53_17_49_76_36_68_87_63_57_4_81_97_21_26_95_70_80_84_32_93_58_91_69_32_28_43_29_68_44_75_21_69_34,0,0.0,0.0
genes_32_56_5_51_0_42_21_20_8_58_83_63_5_41_98_73_66_23_80_28_33_44_14_54_19_15_22_2_18_53_40_44_7_46_18_96_3_28_43_23_8_28_86_10_67_2_19_13_36_71_95_100_17_91_24_84_8_34_1_27_87_58_86_52_58_0_44_94_87_17_36_6_21_64_57_17_84_58_21_64_15_86_45_55_36_65_90_22_44_20_95_76_25_21_44_76_99_67_36,0,0.0,0.0
genes_32_41_73_59_23_87_60_49_1_52_28_43_15_93_62_27_63_62_82_54_39_45_12_26_69_9_21_91_77_38_32_56_91_47_20_16_72_53_23_16_8_25_75_54_74_54_13_29_57_22_11_92_57_75_67_56_70_3_100_41_41_47_89_78_51_4_95_39_36_32_0_57_31_91_22_41_86_100_85_84_16_79_87_22_63_16_46_87_31_41_37_34_62_62_46_35_50_59_22,0,0.0,0.0
genes_7_39_6_100_20_97_38_80_41_63_55_53_16_20_21_19_63_63_77_47_69_29_6_69_69_95_75_30_38_92_51_33_68_51_48_42_3_89_62_93_52_49_70_11_69_7_5_40_28_21_96_85_27_7_67_88_52_9_51_36_0_60_19_55_59_61_100_11_5_83_52_53_29_15_98_43_18_56_90_90_52_42_31_22_43_90_100_90_71_71_24_28_22_83_41_93_50_97_38,0,0.0,0.0
genes_32_45_7_99_23_28_47_91_33_63_52_63_99_41_71_73_63_49_20_30_76_74_14_78_27_15_16_1_84_36_40_44_7_51_18_27_30_28_48_65_27_28_86_85_70_61_13_13_36_67_95_59_87_42_28_66_8_73_73_32_12_11_72_47_58_100_95_80_28_83_97_0_53_52_57_16_94_58_85_94_15_66_27_55_60_89_88_90_38_49_24_32_58_97_44_76_22_52_31,0,0.0,0.0
genes_6_44_53_61_25_18_36_75_40_34_86_36_94_39_67_22_79_100_81_97_30_46_55_78_89_97_13_63_20_50_89_63_26_51_12_14_42_12_20_28_36_27_100_11_74_66_7_32_36_44_93_84_59_41_67_42_50_74_33_84_80_9_45_9_90_18_34_98_49_10_48_4_91_70_78_43_22_52_16_75_21_97_26_87_39_97_93_73_74_26_10_43_17_44_32_38_23_52_25,0,0.0,0.0
genes_39_49_51_100_59_72_67_71_4_29_33_33_69_83_42_19_38_39_60_0_86_38_45_36_69_45_91_6_70_66_6_6_25_51_34_47_22_84_46_69_27_30_19_57_33_10_30_13_33_41_95_100_38_74_90_30_35_45_28_79_38_49_6_53_97_0_49_21_26_96_85_51_86_62_39_80_95_17_26_34_70_74_1_43_51_11_83_90_0_71_93_9_31_43_39_19_57_63_11,0,0.0,0.0
genes_31_44_7_99_3_21_38_81_41_45_26_28_0_83_60_68_49_54_88_49_28_41_35_67_83_38_50_69_20_91_48_60_21_51_78_46_25_92_39_61_8_50_88_59_71_18_47_54_77_37_22_96_100_17_33_47_97_40_1_88_10_15_47_47_100_0_90_91_36_83_38_19_92_72_73_11_84_50_22_94_98_73_41_91_95_65_95_87_25_23_23_29_55_28_53_50_18_97_28,0,0.0,0.0
genes_7_40_7_98_57_17_50_71_4_65_33_87_69_93_83_12_38_70_81_0_36_33_21_37_46_35_91_34_70_100_46_6_22_54_96_21_45_92_49_69_27_100_97_49_71_10_10_13_34_37_29_99_87_80_72_27_36_41_85_24_38_75_86_80_95_90_95_90_45_82_36_40_80_62_53_76_91_28_21_80_95_74_1_55_36_77_52_90_0_40_93_7_52_74_41_17_21_69_11,0,0.0,0.0
genes_41_65_92_43_93_87_47_70_82_54_31_45_5_88_58_77_94_60_38_8_40_29_48_24_67_49_78_81_70_38_42_31_5_2_17_24_26_27_24_4_27_53_100_93_70_19_10_25_30_12_93_23_29_39_6_0_22_70_83_88_19_46_100_42_78_20_72_60_13_18_19_63_41_97_8_4_28_19_1_24_94_69_70_43_60_96_88_67_47_71_52_34_37_29_36_44_48_100_99,0,0.0,0.0
genes_5_40_14_51_48_18_64_93_53_58_90_38_94_9_89_38_96_88_33_39_44_92_12_67_63_49_21_91_97_96_40_66_55_87_59_48_15_90_3_87_47_0_75_85_37_67_4_18_52_47_87_32_5_84_63_3_87_43_4_8_41_18_44_75_54_3_11_37_49_83_2_1_85_78_20_41_81_15_16_78_46_73_76_46_65_26_95_85_47_23_39_99_22_86_1_95_54_59_26,0,0.0,0.0
genes_28_41_46_98_59_29_34_80_32_71_30_33_99_75_76_54_66_49_30_44_28_40_50_26_69_64_22_6_70_7_40_44_25_18_39_22_22_96_3_69_27_0_99_47_67_18_30_13_33_67_95_93_5_42_90_67_35_5_19_81_38_49_6_52_48_27_49_100_36_15_81_51_35_96_39_43_95_57_89_34_70_69_37_91_51_18_98_53_71_30_97_9_62_43_39_39_59_98_37,0,0.0,0.0
genes_32_52_26_70_4_86_35_37_0_60_85_41_16_75_78_29_99_18_84_88_32_64_50_24_96_17_41_86_81_87_100_38_20_54_20_51_89_0_55_67_23_47_94_27_49_42_87_37_58_71_98_23_85_75_67_65_5_72_70_36_82_56_11_47_10_64_91_39_41_18_8_50_92_59_8_38_95_93_21_75_21_76_31_43_79_24_46_88_45_75_35_88_53_62_53_14_19_57_90,0,0.0,0.0
genes_52_40_73_51_18_18_50_83_53_65_32_87_4_97_89_12_68_88_40_37_43_45_34_66_16_49_53_11_97_100_100_62_21_46_60_48_15_92_49_85_22_100_97_49_52_18_10_3_75_47_14_32_100_43_40_47_4_68_6_17_41_30_89_51_38_90_88_37_49_83_2_1_54_78_57_93_0_16_16_62_95_71_80_46_36_94_24_90_23_80_93_9_53_83_46_19_21_59_95,0,0.0,0.0
genes_42_49_8_99_26_91_29_93_0_45_28_74_54_9_69_20_96_60_88_39_65_80_27_67_63_5_67_84_12_49_35_66_81_18_60_16_65_90_3_15_28_0_79_10_32_67_2_18_31_37_87_80_5_17_51_3_3_38_78_30_75_18_44_75_13_85_94_94_49_94_49_51_80_56_87_1_81_15_87_78_68_78_80_27_88_23_75_65_47_26_95_18_60_78_39_76_48_59_35,0,0.0,0.0
genes_39_46_46_100_11_74_34_26_0_58_28_33_41_75_42_91_66_78_33_44_62_40_50_67_69_9_27_6_77_25_40_71_25_46_43_12_24_89_3_69_55_0_75_48_33_17_100_52_58_22_95_32_5_75_56_5_10_12_46_79_25_18_0_53_9_25_49_91_75_96_60_55_86_96_39_40_81_35_26_78_30_34_73_91_36_16_49_90_70_79_93_9_31_62_30_19_57_43_37,0,0.0,0.0
genes_39_44_2_100_8_87_44_98_29_71_52_33_69_20_71_41_66_35_96_30_76_74_14_47_69_15_22_66_97_91_100_35_21_46_18_96_21_24_3_66_36_79_86_85_73_2_9_54_70_41_36_97_100_40_28_68_7_31_51_36_87_62_86_85_58_76_49_90_28_98_49_27_86_64_59_42_91_54_24_94_33_70_27_55_31_89_23_90_60_92_27_10_25_74_44_77_14_53_31,0,0.0,0.0
genes_9_89_6_98_14_30_10_96_52_87_31_33_96_36_30_37_69_98_84_0_37_72_45_24_98_72_8_11_44_15_37_18_64_24_54_42_29_12_87_36_23_58_56_36_1_56_15_15_34_22_38_100_2_38_62_20_26_45_22_70_83_9_88_42_41_89_98_60_53_78_49_79_92_71_66_76_98_23_84_98_96_71_40_28_88_69_99_17_22_43_57_14_27_79_46_76_48_50_26,0,0.0,0.0
genes_32_53_88_43_23_87_25_71_1_54_28_43_15_93_58_77_38_62_83_5_34_29_48_24_67_92_37_5_100_91_32_59_25_25_38_24_27_96_23_61_14_53_72_49_46_19_15_26_32_37_11_100_58_44_68_49_70_0_0_80_100_47_100_78_78_100_95_80_39_85_41_63_45_91_57_1_84_94_21_84_91_69_70_43_31_71_99_67_0_21_54_30_62_76_36_14_55_72_99,0,0.0,0.0
