Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_55_67_91_22_98_93_95_42_89_87_28_81_8_56_29_1_52_100_26_29_45_78_38_90_77_20_70_50_88_43_77_28_21_25_75_46_100_96_43_21_98_21_88_0_32_89_38_19_84_71_80_32_74_41_88_40_66_40_66_31_14_52_86_21_96_25_84_55_3_38_13_96_86_5_24_75_73_78_31_55_36_73_37_84_80_42_33_49_25_100_90_100_7_79_46_76_32_6_0,0,0.0,0.0
genes_47_67_94_55_49_94_9_44_87_23_13_44_53_99_39_0_52_85_28_58_39_74_54_13_13_14_67_96_88_51_99_63_25_28_62_36_41_100_62_60_8_43_9_20_22_96_5_85_25_89_11_40_26_43_87_14_41_44_100_31_73_85_37_91_67_9_73_10_49_51_82_67_23_46_54_52_82_79_42_22_73_12_82_87_58_87_20_41_23_98_7_88_50_16_58_71_48_75_48,0,0.0,0.0
genes_69_19_74_56_49_3_95_30_87_77_18_98_58_56_88_78_1_80_73_36_35_47_31_83_11_10_100_5_31_5_49_31_61_22_33_92_67_44_87_22_69_15_90_96_56_99_35_19_97_32_27_36_47_100_62_14_66_42_84_80_43_40_51_25_84_0_73_98_17_56_86_41_6_32_45_75_44_51_53_11_37_0_43_85_81_87_28_73_36_26_82_95_46_28_3_20_0_5_77,0,0.0,0.0
genes_61_67_94_60_61_98_9_30_87_54_49_46_55_53_40_78_26_60_72_30_39_66_43_17_13_64_67_96_88_41_74_21_23_28_62_81_49_100_77_4_2_23_94_20_24_98_5_3_27_89_78_27_27_12_87_43_88_44_44_78_10_57_23_62_81_7_84_45_83_51_88_90_78_43_49_7_69_65_6_22_92_12_83_81_58_87_28_49_53_97_39_96_69_29_77_34_4_83_51,0,0.0,0.0
genes_47_54_21_56_42_92_100_30_97_35_13_98_56_100_24_0_56_64_73_31_86_76_48_87_23_13_66_67_92_5_14_12_67_93_26_51_68_6_45_25_8_15_92_0_37_70_41_85_97_89_90_38_32_49_88_5_38_45_84_31_46_77_34_90_67_42_74_45_4_23_54_10_93_76_72_60_82_29_61_80_46_0_34_80_52_10_17_73_26_26_8_91_50_11_56_22_20_79_91,0,0.0,0.0
genes_69_84_26_57_54_21_99_30_87_30_86_45_16_71_96_78_55_75_95_32_35_57_92_26_30_76_73_7_94_5_89_31_56_22_27_94_73_44_72_5_80_40_97_12_56_97_35_19_86_8_27_19_47_86_77_14_66_42_10_80_13_50_37_41_84_33_24_81_22_98_75_5_93_32_53_61_3_51_26_26_36_0_52_85_10_50_91_73_17_26_75_9_39_66_78_83_0_7_77,0,0.0,0.0
genes_58_67_88_25_41_96_99_19_31_77_92_77_7_100_21_78_60_20_26_16_46_64_43_95_17_89_8_94_88_81_86_42_61_90_39_100_60_39_74_4_13_61_61_90_88_92_90_100_89_13_0_30_47_70_92_46_72_42_7_80_10_57_76_98_55_8_56_41_54_100_79_95_79_46_46_16_82_68_14_21_40_96_48_37_41_49_89_74_28_79_93_94_73_19_56_38_5_9_73,0,0.0,0.0
genes_60_86_25_93_100_44_4_44_87_8_48_68_54_100_38_78_54_92_74_22_41_64_95_5_31_13_52_49_88_71_55_17_92_22_0_87_45_92_78_60_13_88_100_2_37_72_4_93_86_100_89_13_53_43_85_79_15_46_87_21_54_43_35_16_91_37_88_45_4_39_76_4_81_78_44_49_82_81_42_25_73_0_80_37_89_70_17_73_6_10_7_93_73_71_52_67_87_1_96,0,0.0,0.0
genes_69_21_16_57_36_97_71_42_87_75_18_8_64_56_61_1_21_84_71_89_66_89_97_14_2_76_89_92_31_44_36_28_60_23_65_96_85_11_63_21_31_76_19_97_82_31_0_0_81_7_74_3_56_15_77_17_69_42_100_80_43_93_86_64_84_54_73_98_54_22_56_5_21_72_19_31_76_78_54_75_36_82_79_35_71_45_92_76_34_35_39_9_11_11_22_20_27_8_44,0,0.0,0.0
genes_67_52_41_25_13_95_92_42_79_35_71_70_55_51_96_1_50_11_73_29_49_89_81_91_13_86_73_25_57_49_74_36_33_90_63_81_54_97_23_60_30_68_88_87_5_97_0_3_39_26_4_32_40_2_92_43_65_92_57_0_75_67_27_23_86_32_73_54_54_22_93_95_20_10_48_64_82_28_37_15_92_3_88_80_9_41_30_70_27_100_63_88_32_26_73_20_30_78_42,0,0.0,0.0
genes_60_21_16_40_51_97_99_30_87_75_92_46_65_0_41_0_0_80_71_88_80_22_92_96_44_11_28_38_31_42_59_99_60_88_38_92_70_17_50_27_9_22_90_97_35_33_40_19_41_7_1_36_42_41_61_79_41_42_100_30_98_38_46_52_100_55_36_9_56_27_30_5_21_95_49_64_98_79_57_26_71_3_72_31_60_23_92_77_30_63_100_96_43_6_35_79_29_76_65,0,0.0,0.0
genes_69_84_26_57_56_96_99_30_66_30_18_79_60_54_11_54_55_2_73_89_35_6_92_98_10_10_73_36_31_5_93_42_63_22_27_92_67_44_87_9_12_23_90_96_12_99_35_19_35_84_100_19_88_41_65_14_66_42_98_80_59_38_100_28_79_51_91_98_28_61_83_98_27_32_69_75_3_51_26_19_97_0_87_85_46_55_20_73_36_85_100_97_46_14_5_79_0_76_77,0,0.0,0.0
genes_67_69_91_57_100_89_99_31_39_33_28_46_55_56_29_0_24_100_85_29_45_1_54_90_77_9_70_5_88_42_38_88_21_25_68_87_96_93_43_21_58_23_9_100_32_89_2_93_84_75_80_28_39_42_88_8_95_42_66_26_13_5_89_14_100_82_10_38_25_4_81_96_86_95_44_69_7_79_31_55_65_100_81_87_65_42_33_17_25_100_42_94_7_30_54_20_30_6_76,0,0.0,0.0
genes_71_69_94_80_45_13_0_27_87_75_49_46_54_71_40_78_54_70_28_55_58_19_43_12_13_64_67_96_88_26_99_46_49_28_36_95_60_74_24_83_22_12_9_20_11_27_5_0_18_89_65_32_27_97_87_55_41_44_54_78_10_85_79_91_81_66_76_28_19_51_22_90_19_39_49_51_76_65_68_22_35_52_31_13_86_29_96_49_17_22_90_5_75_17_57_70_5_80_51,0,0.0,0.0
genes_69_81_28_92_42_21_54_25_83_31_84_100_51_71_19_0_16_10_26_45_68_20_81_51_18_76_8_97_80_93_37_41_61_22_24_69_100_95_52_27_80_21_63_81_0_97_35_19_18_53_1_13_47_86_77_0_88_46_10_80_10_50_37_36_100_58_73_55_26_27_47_27_93_75_53_51_98_66_31_14_48_18_80_100_10_10_92_70_17_80_75_93_43_32_76_83_1_3_51,0,0.0,0.0
genes_51_72_26_55_42_21_9_36_87_71_93_77_60_100_96_78_16_11_73_66_69_5_38_90_17_10_100_41_9_44_72_22_26_22_24_47_78_75_72_27_80_36_95_0_52_87_81_0_98_60_1_19_47_16_77_0_69_21_10_70_42_80_84_94_84_13_23_99_21_98_88_42_56_44_53_64_76_81_1_31_39_0_73_7_52_50_88_73_33_47_86_9_70_32_78_76_28_82_47,0,0.0,0.0
genes_69_67_91_27_98_93_99_53_39_33_18_46_8_56_88_79_24_100_85_20_86_78_31_88_13_20_70_27_84_53_17_24_67_25_33_46_60_93_72_21_98_15_9_85_5_93_38_63_84_75_1_36_52_41_59_47_69_43_100_85_18_35_86_21_80_0_14_9_3_38_86_37_91_95_45_64_78_81_31_55_58_34_86_84_65_39_28_49_33_100_82_95_14_30_0_71_34_6_76,0,0.0,0.0
genes_64_67_91_27_98_93_99_53_39_33_28_46_8_56_34_0_24_100_85_29_71_78_38_90_13_20_70_27_88_42_38_24_21_25_68_46_60_93_72_21_98_23_9_95_9_76_33_93_84_75_80_32_74_41_88_47_69_56_100_26_18_52_87_21_100_84_14_12_3_38_82_96_86_5_44_64_77_81_31_55_73_89_81_84_65_42_33_49_25_100_90_100_16_30_54_76_32_6_76,0,0.0,0.0
genes_71_70_27_15_56_38_100_39_65_70_51_46_92_100_26_44_5_85_82_27_86_8_49_93_22_29_66_36_83_39_77_24_57_96_0_27_51_40_45_23_27_15_92_5_37_89_98_93_2_100_67_32_10_37_84_53_77_23_58_75_71_56_16_26_69_66_73_10_17_99_73_10_66_32_45_64_91_30_58_18_50_0_37_85_81_31_17_94_31_100_80_3_9_53_76_25_32_81_57,0,0.0,0.0
genes_70_54_38_19_100_96_95_41_82_13_58_98_49_37_29_75_11_76_54_82_85_64_54_10_31_29_41_14_88_42_100_89_56_80_85_27_70_46_45_1_15_72_98_7_77_70_0_93_86_28_85_38_29_100_10_57_38_65_90_31_60_61_12_16_75_9_44_45_70_100_79_41_95_73_44_49_72_16_69_63_73_0_72_80_66_18_98_54_61_24_58_90_8_73_78_20_44_81_65,0,0.0,0.0
genes_72_54_33_7_4_13_91_30_30_33_13_46_67_93_24_42_56_60_76_7_86_76_73_87_10_13_66_67_61_81_14_24_60_98_26_51_68_74_48_7_8_27_64_0_86_85_33_28_98_55_90_38_36_100_94_13_64_45_7_70_46_5_34_46_67_42_56_8_1_4_82_95_21_76_59_46_83_80_91_72_46_0_25_60_68_27_32_45_31_100_64_2_46_11_52_22_30_0_42,0,0.0,0.0
genes_67_72_94_39_99_41_27_43_98_75_92_98_56_77_45_0_52_84_29_34_31_10_43_95_13_43_50_52_88_42_86_16_61_28_62_41_51_95_74_4_79_77_61_40_22_69_40_100_36_13_60_35_39_97_92_75_41_45_93_80_98_80_84_91_81_6_17_55_23_41_79_63_74_71_49_37_82_68_76_22_36_0_28_84_46_56_86_45_28_95_64_100_74_81_55_22_34_80_78,0,0.0,0.0
genes_47_17_54_7_50_23_99_35_46_77_59_74_8_43_82_0_44_73_82_67_91_66_4_85_28_58_29_36_67_44_14_21_67_93_100_13_49_92_87_11_11_24_97_7_31_20_35_100_42_100_73_12_74_14_78_52_92_58_90_70_55_43_83_27_74_12_71_99_1_100_49_63_80_80_0_77_3_77_12_24_57_0_48_6_81_50_37_70_70_47_65_100_45_35_42_77_30_79_42,0,0.0,0.0
genes_61_67_74_33_50_21_92_36_31_34_49_8_67_71_21_0_55_11_90_16_41_94_36_81_16_7_8_47_88_81_96_41_9_22_39_93_5_45_68_7_33_58_98_81_88_92_90_80_89_75_0_30_47_87_1_79_64_42_7_24_92_49_46_98_92_8_56_41_16_51_82_88_25_37_49_56_70_64_58_21_40_65_37_91_81_50_89_18_21_96_69_94_9_16_37_38_35_3_76,0,0.0,0.0
genes_84_64_33_57_56_13_53_30_72_72_96_50_51_58_38_51_8_58_42_70_84_50_100_99_6_12_52_36_31_84_72_21_61_22_69_51_66_76_78_7_6_22_92_93_35_99_38_21_27_57_87_7_36_69_24_0_85_42_100_89_59_79_100_46_63_26_91_54_25_8_83_63_27_76_51_64_68_72_94_14_97_3_72_86_85_23_11_86_82_85_43_52_46_7_0_79_40_76_48,0,0.0,0.0
genes_67_72_94_51_45_100_73_44_69_75_40_98_54_77_20_51_52_88_73_34_89_14_77_90_38_11_67_52_82_88_74_21_9_28_64_81_29_17_84_7_79_22_85_20_22_20_38_1_82_89_60_32_42_97_61_75_39_45_44_26_98_80_18_26_100_4_4_28_22_40_87_63_69_41_49_53_88_50_63_59_70_0_43_84_46_40_86_47_24_19_64_100_89_81_55_80_34_76_78,0,0.0,0.0
genes_60_84_94_56_49_96_99_30_69_53_49_46_24_93_23_51_55_80_99_32_35_74_92_78_43_11_52_5_31_5_74_42_61_25_27_92_29_44_87_5_100_29_93_96_56_20_38_1_97_15_27_32_89_100_54_14_39_42_84_81_42_60_51_28_100_6_14_98_17_50_30_67_69_41_69_55_3_51_26_19_70_0_43_88_50_55_20_47_36_19_90_99_89_66_5_80_65_1_76,0,0.0,0.0
genes_61_87_91_55_17_96_83_42_87_77_93_46_60_3_9_78_55_87_73_20_68_90_38_90_17_10_50_41_9_68_59_18_65_35_31_47_51_95_87_2_13_15_89_89_52_87_81_19_98_11_87_44_79_16_81_52_37_38_84_70_42_80_17_94_84_18_2_54_49_98_54_41_56_85_42_64_67_16_68_75_70_59_24_20_45_57_88_73_33_90_100_97_72_32_20_75_33_80_89,0,0.0,0.0
genes_70_73_31_7_56_0_100_30_22_70_28_46_70_47_39_78_2_74_84_27_86_30_4_91_22_29_73_63_84_88_14_17_67_93_0_13_73_80_45_10_28_15_92_87_51_99_100_93_98_23_39_31_79_14_78_56_67_56_100_41_46_77_83_36_74_69_67_54_1_38_72_63_80_77_50_61_65_29_50_75_46_3_37_77_69_31_17_70_26_12_92_100_50_11_76_22_23_79_43,0,0.0,0.0
genes_61_9_25_82_42_19_4_26_84_33_44_75_3_56_38_0_10_8_76_33_69_74_26_91_7_4_50_49_9_78_59_99_64_89_24_43_96_83_41_22_78_66_61_100_10_97_45_61_98_100_1_28_88_14_61_55_48_45_88_80_5_99_37_35_41_54_74_98_24_98_4_90_21_72_88_9_67_81_58_44_95_0_74_59_29_35_92_71_22_100_90_91_48_45_78_67_29_7_65,0,0.0,0.0
genes_61_67_28_27_43_13_8_38_58_79_82_72_65_74_33_78_24_70_77_5_82_19_95_10_13_52_78_33_4_93_100_48_49_84_19_87_42_11_24_1_69_22_98_0_15_89_100_0_18_82_92_13_74_41_19_55_43_70_54_18_56_41_79_16_95_7_76_48_71_98_20_96_90_73_50_51_72_30_68_46_35_0_31_86_71_50_91_7_14_100_58_5_75_17_0_76_48_82_0,0,0.0,0.0
genes_70_9_27_21_46_19_100_30_65_29_28_46_56_56_29_0_16_85_78_27_86_74_18_91_22_29_50_48_95_42_66_26_57_89_26_31_51_46_41_7_27_15_56_92_10_70_98_86_96_23_87_28_92_100_61_13_16_45_90_74_73_39_16_23_41_68_71_10_46_4_7_10_64_77_88_64_83_29_50_12_73_3_37_83_68_10_17_67_18_57_90_91_51_11_46_22_31_78_92,0,0.0,0.0
genes_45_19_30_27_42_46_58_30_21_8_12_46_65_100_100_0_26_83_87_72_45_17_86_7_7_2_5_49_84_45_98_63_15_86_73_51_73_9_53_7_6_76_86_90_35_83_4_36_56_7_11_7_18_69_19_80_3_98_57_89_71_0_31_64_63_17_73_49_24_51_30_37_95_44_54_60_3_72_54_59_36_11_43_27_85_15_84_73_26_32_89_65_73_17_22_20_27_7_30,0,0.0,0.0
genes_55_69_28_80_84_13_4_38_82_49_80_100_35_71_33_82_52_70_73_29_58_17_95_19_15_53_73_49_9_26_93_46_49_81_79_95_81_76_80_79_79_77_89_48_15_69_38_0_86_82_92_38_74_14_49_0_84_46_54_20_55_50_37_25_35_66_76_50_19_82_70_27_77_39_50_51_85_25_31_46_35_52_90_88_86_29_96_7_31_100_90_5_78_9_73_70_34_1_49,0,0.0,0.0
