Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_51_65_66_25_56_42_94_36_43_77_95_46_59_15_15_94_54_85_100_16_86_74_43_87_11_11_29_47_62_63_95_24_12_27_26_54_14_11_62_6_4_22_92_82_82_93_37_3_27_82_80_27_39_14_29_43_41_66_0_91_40_50_0_94_41_4_73_28_3_51_57_22_83_77_19_30_82_86_7_75_65_0_36_7_47_70_13_6_43_35_66_100_47_16_3_81_30_17_86,0,0.0,0.0
genes_19_62_33_25_88_49_9_39_94_75_90_95_58_79_31_78_55_84_72_76_39_71_77_87_16_5_30_42_20_39_31_31_3_23_62_81_82_11_76_2_26_22_61_7_18_93_2_100_90_100_60_24_88_100_25_51_91_47_100_23_17_80_40_51_50_23_23_53_19_19_17_6_88_41_53_56_65_71_31_76_36_89_87_91_58_50_18_76_41_95_68_90_73_11_70_51_32_82_70,0,0.0,0.0
genes_57_61_33_50_45_41_99_43_98_80_28_6_52_79_29_78_5_0_73_28_34_8_96_10_90_12_72_100_84_91_63_58_9_61_55_42_51_74_72_57_24_58_92_90_10_93_38_90_37_31_59_36_51_9_80_58_86_46_90_23_55_58_20_35_81_6_95_60_55_10_7_95_80_36_85_65_82_27_93_26_62_0_30_34_45_41_24_45_26_96_80_100_74_30_79_57_95_75_88,0,0.0,0.0
genes_67_14_84_86_96_19_92_44_79_75_28_46_56_96_38_55_55_4_77_3_49_8_96_99_15_11_50_49_88_83_18_21_9_35_0_96_51_11_71_23_26_15_100_2_94_89_37_100_15_35_56_9_33_14_29_47_67_100_100_70_73_49_27_26_84_99_16_54_91_27_7_41_23_48_50_54_82_29_40_27_73_2_37_20_81_33_52_6_31_64_86_100_48_16_79_28_48_83_86,0,0.0,0.0
genes_56_8_24_9_48_42_92_44_79_73_28_46_54_100_100_1_8_4_75_29_84_30_96_13_17_13_50_77_9_45_70_25_9_81_0_92_41_11_66_2_93_53_96_86_9_85_37_81_15_31_22_30_14_41_88_0_41_100_100_26_67_48_0_23_84_94_16_16_51_50_86_71_95_80_50_60_85_29_61_26_70_81_24_94_81_87_29_10_36_100_63_88_72_13_78_72_30_1_51,0,0.0,0.0
genes_78_19_93_5_49_10_44_35_22_75_13_98_55_52_100_97_49_60_42_27_84_74_74_90_15_61_5_96_70_46_38_22_64_25_67_97_51_41_45_5_5_55_15_5_9_31_2_7_32_82_95_0_51_100_76_80_92_47_100_21_73_49_31_40_50_30_0_14_0_19_7_90_59_37_89_59_81_73_29_7_65_50_86_42_71_31_13_73_26_60_65_49_12_15_73_43_30_91_38,0,0.0,0.0
genes_59_86_33_50_45_93_97_39_90_77_86_46_61_79_31_78_5_60_73_73_92_71_71_87_13_9_30_48_84_39_63_21_3_35_62_81_100_74_72_4_80_22_85_7_10_93_38_90_96_100_60_13_50_36_92_51_86_63_84_23_55_80_80_95_63_23_84_53_49_10_7_95_29_97_49_77_82_39_6_26_36_0_28_87_52_50_15_76_26_95_86_100_100_23_52_51_32_82_91,0,0.0,0.0
genes_60_67_90_20_43_45_4_30_97_33_28_100_58_100_39_51_54_54_25_16_87_66_98_5_13_18_71_54_0_90_16_62_70_22_100_51_60_11_75_23_29_23_91_92_51_99_69_0_91_23_56_40_21_100_63_2_15_89_100_18_65_50_25_26_82_82_75_30_52_42_7_63_56_72_45_57_88_72_23_80_36_100_82_5_47_70_96_45_26_24_43_100_48_13_25_72_48_82_90,0,0.0,0.0
genes_57_86_27_19_100_79_64_44_43_82_84_95_65_53_81_1_84_84_76_11_39_69_45_84_15_4_31_48_9_65_66_23_54_20_61_82_25_67_72_7_13_57_61_90_62_69_37_5_41_71_94_44_71_13_19_55_89_44_0_30_44_57_64_90_41_30_79_28_17_97_73_25_81_80_47_56_76_69_31_46_23_7_72_88_9_100_13_73_14_95_63_93_7_10_75_76_4_78_65,0,0.0,0.0
genes_59_10_32_19_10_93_91_48_87_71_97_83_51_61_41_1_8_88_80_35_63_74_38_13_14_53_77_27_96_42_95_24_72_28_100_49_45_96_76_2_96_57_89_83_14_76_35_15_92_89_22_23_69_97_29_53_43_98_100_80_43_58_36_94_50_100_14_51_86_95_73_17_97_95_66_58_84_86_57_79_27_53_20_84_13_50_29_73_43_8_63_93_9_99_3_72_4_77_51,0,0.0,0.0
genes_56_10_32_22_10_93_4_54_87_75_97_0_59_61_39_78_88_84_80_30_89_76_84_95_14_97_55_48_19_42_100_24_21_22_51_84_45_11_68_7_2_57_92_78_55_72_37_93_90_71_35_23_88_11_23_8_91_100_26_80_43_57_76_51_50_27_14_55_19_95_78_6_92_94_49_56_65_86_84_79_27_89_72_84_11_21_51_73_43_70_64_13_73_73_75_27_4_11_68,0,0.0,0.0
genes_51_67_30_25_51_15_68_36_33_39_16_100_62_95_33_4_54_85_100_29_43_65_35_85_7_95_73_52_62_93_93_28_21_59_27_41_25_93_75_0_56_66_97_2_52_97_0_9_40_100_53_0_36_85_79_43_41_66_44_80_41_52_12_48_7_9_16_36_89_18_57_77_85_8_19_61_79_68_7_28_59_3_89_17_45_32_13_76_70_62_100_100_13_47_42_28_32_61_42,0,0.0,0.0
genes_16_62_34_22_92_93_90_54_94_79_90_95_48_54_19_75_88_84_47_26_91_74_77_87_87_18_31_52_83_95_49_29_64_22_51_96_78_11_68_7_100_53_92_20_66_72_7_85_52_31_35_13_36_11_55_8_82_99_59_23_17_46_40_51_91_30_26_54_19_15_17_40_87_41_50_61_65_71_31_76_36_3_87_85_21_21_28_45_73_58_39_100_36_11_52_72_4_7_42,0,0.0,0.0
genes_54_86_30_49_57_21_29_30_33_82_95_46_7_99_100_1_54_85_76_89_35_47_45_85_11_10_82_43_62_81_66_90_60_65_27_51_25_67_0_0_13_66_92_78_56_97_45_98_40_27_94_23_69_85_19_14_41_66_58_1_44_57_10_94_72_13_73_28_5_97_57_25_93_95_19_64_76_84_53_75_59_0_89_84_9_59_13_73_14_22_98_9_9_15_75_76_32_82_21,0,0.0,0.0
genes_36_59_86_50_45_83_99_36_43_85_100_46_57_54_100_0_53_98_73_16_91_71_41_80_31_11_31_52_83_100_49_18_26_27_61_43_73_69_62_7_96_63_92_90_26_88_82_88_98_31_94_0_43_40_55_18_41_47_14_85_75_95_64_94_91_29_16_31_54_62_86_30_94_37_73_69_86_66_60_59_71_0_25_90_39_31_34_67_61_58_39_100_36_71_52_76_32_6_42,0,0.0,0.0
genes_64_65_33_53_99_92_92_27_35_72_42_76_62_100_100_0_55_1_73_29_92_31_73_83_12_15_20_49_88_45_83_21_10_81_0_56_69_82_71_8_28_56_66_2_57_91_37_85_35_55_92_35_51_14_15_13_73_63_90_26_39_58_27_35_95_7_25_28_51_51_87_64_92_48_49_37_88_79_34_26_70_0_33_0_89_55_53_86_47_97_64_100_11_31_4_4_25_75_86,0,0.0,0.0
genes_47_65_32_25_49_97_99_30_43_9_60_0_53_95_38_80_50_3_73_16_64_76_94_90_31_12_90_96_88_51_13_17_67_100_61_56_50_11_62_23_80_19_100_100_18_99_37_100_74_31_80_40_39_99_63_51_43_91_5_27_42_50_47_26_100_82_73_33_93_10_87_22_96_37_63_52_85_86_61_57_36_2_85_34_89_70_98_73_43_35_66_0_74_16_46_81_4_17_65,0,0.0,0.0
genes_47_63_36_80_99_98_8_44_43_36_95_98_58_51_19_78_59_90_73_31_47_78_41_90_31_61_35_49_62_82_92_26_67_24_32_89_78_53_62_5_84_19_92_16_35_20_68_10_92_31_47_23_20_100_77_0_41_86_95_21_37_51_30_70_53_10_0_45_73_98_67_90_23_37_75_33_69_48_8_60_77_52_48_75_80_32_18_73_26_1_66_62_73_48_68_81_33_3_57,0,0.0,0.0
genes_40_67_25_9_99_6_44_36_95_85_61_99_55_100_100_1_49_60_76_29_84_81_95_10_14_61_55_7_84_46_93_22_67_25_64_46_74_95_45_2_5_19_13_97_81_91_2_10_100_94_100_35_36_100_55_53_5_45_66_85_73_30_30_21_11_48_0_14_50_5_82_20_21_34_66_54_82_71_25_26_73_50_86_84_9_50_13_78_26_95_42_49_69_14_73_27_41_1_48,0,0.0,0.0
genes_67_8_56_9_49_46_92_42_98_64_49_79_60_100_31_1_49_60_76_26_91_6_82_15_23_13_50_75_84_46_38_24_68_26_0_87_74_11_71_5_3_53_66_82_85_20_0_85_90_31_4_21_14_14_92_13_73_46_66_23_43_52_0_70_90_30_14_55_54_4_7_80_98_46_66_37_83_69_39_8_100_0_33_100_91_14_28_44_13_42_48_47_11_32_3_44_37_1_78,0,0.0,0.0
genes_70_67_36_25_99_98_99_32_70_27_18_68_58_13_19_0_50_9_73_16_39_77_95_90_31_61_55_48_88_44_93_26_19_100_61_88_51_11_62_2_100_19_13_82_14_16_0_93_100_31_100_35_39_100_77_0_43_46_57_23_40_51_81_31_50_15_0_45_49_98_62_90_16_37_78_54_90_48_25_60_36_66_86_19_71_35_13_70_17_95_10_5_12_9_73_27_34_6_67,0,0.0,0.0
genes_46_86_28_49_56_42_64_30_33_77_95_46_8_99_100_0_54_85_100_89_35_74_35_87_11_14_29_44_62_81_73_21_60_62_26_51_74_93_71_0_54_64_92_90_66_97_45_98_40_82_50_27_42_88_29_16_41_67_58_1_40_50_12_94_57_95_49_28_54_18_57_71_93_76_19_64_83_49_7_20_59_0_36_70_94_58_13_63_33_100_98_5_47_29_75_0_30_82_86,0,0.0,0.0
genes_32_19_16_81_46_93_78_19_90_78_91_90_60_94_100_17_63_92_63_32_99_8_75_87_23_49_67_96_16_45_82_40_20_35_53_68_92_76_75_24_24_18_74_90_9_75_70_93_98_53_58_40_51_34_54_100_88_37_94_24_56_43_43_77_50_27_71_53_96_22_87_48_92_35_39_56_79_83_61_26_97_0_97_96_94_3_98_52_31_69_86_9_68_79_2_74_91_88_66,0,0.0,0.0
genes_66_65_14_82_99_96_96_23_20_70_89_82_58_100_34_68_86_0_63_30_87_61_73_83_93_95_67_36_96_82_83_21_68_35_69_51_49_78_70_6_79_93_74_92_50_75_100_85_86_34_50_32_51_13_54_80_91_59_12_23_56_56_34_43_8_7_32_28_4_8_85_57_18_37_49_71_88_79_50_14_60_3_75_99_48_23_32_16_27_69_2_6_71_30_39_28_25_1_26,0,0.0,0.0
genes_55_61_56_25_42_93_4_41_43_85_82_46_51_79_19_78_55_60_73_29_57_71_87_87_13_10_73_42_84_88_31_21_18_100_55_51_100_95_75_8_6_22_70_7_15_91_2_3_93_82_73_13_49_13_90_54_5_53_84_20_55_80_79_95_88_23_23_40_25_83_13_63_91_42_49_56_85_48_63_26_36_14_88_15_51_10_18_73_39_96_43_2_71_24_3_51_32_82_0,0,0.0,0.0
genes_63_69_30_52_46_85_54_44_79_71_99_46_65_2_32_1_8_4_78_30_87_71_35_13_18_60_50_41_5_81_70_25_32_40_0_46_41_35_66_4_56_66_87_90_9_89_13_81_15_28_22_3_74_9_62_0_30_43_100_27_43_48_33_62_1_94_72_16_51_19_87_46_77_33_49_78_85_29_61_26_70_89_48_81_81_87_100_54_46_100_63_58_72_11_78_77_30_88_51,0,0.0,0.0
genes_56_64_2_19_100_19_92_44_79_72_37_46_8_56_100_51_42_74_24_15_86_25_93_100_17_17_90_49_47_45_100_44_9_81_100_87_51_11_52_12_26_53_92_100_70_72_86_93_86_71_100_40_14_14_61_51_84_96_100_30_42_50_16_91_34_82_22_16_19_42_17_6_89_32_45_55_3_69_34_76_69_0_34_84_81_70_100_45_26_100_91_93_11_48_43_72_37_7_51,0,0.0,0.0
genes_63_52_77_53_99_95_54_36_87_19_51_100_56_100_35_1_16_9_100_71_87_73_81_87_11_5_50_36_93_73_89_26_19_31_67_56_25_75_52_6_96_56_97_90_82_87_38_24_35_27_18_32_79_97_18_38_30_63_54_93_40_27_13_23_1_13_96_28_98_98_87_95_29_78_19_77_78_29_61_26_47_100_48_87_60_54_34_86_27_95_67_92_73_79_58_44_41_82_21,0,0.0,0.0
genes_78_72_90_5_46_1_4_23_22_34_83_90_79_52_34_46_63_84_63_32_34_6_86_92_9_34_67_96_16_26_42_42_64_35_32_41_51_41_74_4_26_55_72_5_9_93_38_22_29_31_85_3_74_98_54_6_6_93_94_23_56_57_79_73_50_12_72_45_17_22_26_48_76_95_64_59_81_73_29_24_58_0_87_96_96_31_96_56_61_96_65_1_78_16_2_77_0_96_86,0,0.0,0.0
genes_56_65_35_21_99_92_99_36_94_70_60_99_37_82_94_0_19_9_73_19_72_81_73_47_14_16_55_66_93_93_83_24_21_30_75_51_51_11_68_2_75_19_91_16_14_76_34_5_35_94_100_35_42_83_55_57_77_98_90_17_75_50_89_21_50_9_25_28_54_10_82_20_20_34_45_59_88_79_24_72_36_66_86_92_47_50_31_83_17_61_91_56_69_12_25_77_41_81_65,0,0.0,0.0
genes_67_66_16_25_42_19_93_32_22_75_83_46_67_56_35_97_42_84_42_16_91_71_97_98_11_10_55_96_0_26_43_17_23_15_100_97_51_97_60_23_26_23_15_5_73_35_86_98_74_82_85_41_51_11_61_80_15_51_100_27_42_50_79_26_50_30_88_45_19_54_30_41_80_80_49_55_65_69_29_23_65_0_87_84_55_31_96_73_57_24_65_49_48_11_47_92_30_91_38,0,0.0,0.0
genes_57_13_38_27_56_85_64_42_39_82_90_44_64_99_100_1_23_1_72_28_39_47_45_5_21_4_8_36_96_68_36_23_21_22_73_82_69_76_72_6_13_32_53_87_59_89_37_24_39_31_94_32_69_9_77_55_54_66_57_80_44_57_80_33_72_12_0_45_5_97_7_25_73_37_49_64_7_84_53_63_69_100_48_81_70_98_13_73_27_96_38_9_9_32_25_76_27_75_82,0,0.0,0.0
genes_47_19_25_50_45_96_99_43_95_85_97_77_53_79_42_78_49_22_76_29_92_69_74_83_15_13_68_73_84_46_63_23_62_59_67_56_82_95_45_4_87_60_67_76_81_91_38_10_35_33_56_36_71_100_92_51_5_47_66_18_73_58_79_40_53_28_0_60_99_84_7_95_62_37_70_37_10_69_63_26_73_52_86_80_71_32_13_73_26_60_42_49_46_18_73_20_95_75_48,0,0.0,0.0
genes_61_8_36_81_51_19_99_36_79_75_13_3_55_24_23_32_3_49_73_31_52_74_22_85_13_95_73_90_93_93_93_28_42_20_63_61_49_67_75_2_96_97_93_2_57_70_36_9_98_96_55_13_3_97_27_43_67_76_44_30_40_50_13_13_50_30_16_52_86_19_16_30_68_100_42_40_79_68_10_26_29_27_45_96_45_39_33_73_56_69_39_93_46_14_42_57_45_62_42,0,0.0,0.0
