Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_53_93_91_32_41_7_79_27_95_44_21_29_5_70_72_8_87_24_0_94_85_22_50_74_15_34_60_95_66_82_45_94_73_25_100_100_32_60_56_64_12_50_83_10_81_67_67_20_90_56_6_25_89_95_40_80_62_61_64_97_30_26_40_73_18_7_19_28_30_65_79_65_83_79_98_0_81_43_27_23_69_91_7_90_58_62_57_30_37_55_64_7_31_26_81_22_16_4_97,0,0.0,0.0
genes_38_59_66_32_83_5_80_31_1_63_16_74_72_97_21_5_88_76_14_25_80_42_48_80_44_34_16_69_63_73_76_54_71_58_38_60_2_65_80_6_26_87_84_38_31_71_72_6_89_31_45_81_95_76_80_85_53_70_11_98_87_39_40_73_16_22_12_48_49_96_28_74_19_79_50_41_6_85_30_58_6_22_98_70_59_55_96_63_59_42_51_58_35_29_15_62_5_26_51,0,0.0,0.0
genes_31_97_80_33_44_80_78_43_86_44_94_13_55_91_22_6_27_29_0_70_31_85_19_80_14_60_51_40_73_74_71_11_77_62_95_3_45_36_93_19_66_47_26_67_21_27_47_6_30_99_64_81_58_51_55_37_18_65_46_29_27_19_43_41_53_14_76_48_17_89_59_32_71_32_23_34_76_85_53_41_57_64_86_9_27_13_57_43_7_52_72_32_66_71_82_29_5_31_97,0,0.0,0.0
genes_39_97_96_69_41_20_33_85_7_48_98_32_67_58_75_0_87_76_0_94_87_85_65_82_15_33_27_99_66_44_88_13_76_25_36_97_9_63_47_64_14_36_95_51_64_17_77_23_34_56_70_25_92_51_78_87_0_65_96_65_29_94_49_55_51_9_0_55_17_90_29_14_79_31_38_0_21_76_72_23_69_94_42_90_63_46_24_30_7_53_8_8_31_27_83_22_16_4_29,0,0.0,0.0
genes_5_89_95_10_18_4_65_40_92_65_54_49_61_55_88_56_72_74_17_22_86_22_48_93_92_33_9_87_40_11_5_19_25_56_97_100_69_68_85_50_14_49_78_51_76_55_65_55_18_55_64_89_89_96_31_52_66_65_66_89_39_43_2_79_64_3_72_30_49_8_32_14_3_73_100_25_8_78_21_61_48_40_82_77_63_63_77_84_4_35_85_100_65_84_82_37_7_72_24,0,0.0,0.0
genes_5_97_39_53_81_83_3_71_1_64_16_25_7_71_48_58_72_60_37_82_48_23_48_80_49_34_95_46_73_8_88_53_96_91_95_47_15_48_9_48_18_87_18_85_31_65_69_59_17_31_32_12_92_95_72_83_5_94_51_98_37_19_15_48_22_5_13_86_52_93_35_69_60_71_96_88_58_99_28_52_26_53_92_47_56_32_100_42_44_28_58_43_31_84_33_56_44_56_38,0,0.0,0.0
genes_13_62_32_17_18_4_74_32_92_65_94_50_24_73_95_58_81_73_10_82_86_7_47_97_44_24_91_87_58_82_71_92_25_61_36_100_37_36_94_18_81_49_78_85_58_91_33_11_30_31_67_89_89_46_80_37_66_65_62_97_29_43_2_73_13_2_100_45_82_100_34_42_90_17_100_25_8_44_18_60_14_22_82_94_63_63_97_62_11_59_85_56_29_29_31_12_5_70_25,0,0.0,0.0
genes_15_67_7_13_13_80_73_31_94_44_95_16_24_71_92_8_92_67_52_41_60_23_20_69_44_61_95_43_96_90_45_18_78_59_74_66_45_36_37_12_13_85_81_38_57_66_33_97_30_26_63_9_92_93_80_83_75_65_60_66_55_48_40_91_13_52_9_54_82_100_37_0_19_17_100_41_27_99_30_60_18_57_84_65_59_49_97_38_11_59_85_51_30_10_30_23_5_2_27,0,0.0,0.0
genes_54_91_7_16_8_90_29_32_24_44_98_34_93_73_93_5_87_68_0_63_44_45_97_99_15_35_28_43_58_89_86_39_91_62_82_96_13_50_80_32_16_74_29_44_18_70_83_23_90_40_71_51_57_13_10_37_77_5_51_63_42_94_43_36_65_5_20_64_11_100_52_36_81_40_96_35_8_16_20_57_69_10_36_72_61_27_87_37_9_44_34_84_53_81_96_68_5_72_36,0,0.0,0.0
genes_31_6_70_32_10_27_5_74_66_32_92_34_44_73_30_48_95_24_0_31_52_82_43_100_48_26_96_43_66_95_5_14_76_59_43_87_12_48_68_94_13_55_74_12_63_59_82_1_13_56_92_81_30_63_57_81_81_66_54_66_35_94_15_72_27_10_85_27_11_100_32_75_5_29_27_39_8_16_23_18_55_10_86_95_61_12_19_32_22_40_60_46_39_99_82_25_11_70_33,0,0.0,0.0
genes_44_9_51_53_14_3_35_27_20_48_94_30_23_94_93_6_25_69_14_86_85_85_58_45_90_63_99_45_39_37_77_7_16_31_39_71_36_60_13_6_18_37_13_34_92_70_82_10_96_59_9_4_98_98_31_83_4_66_47_48_26_23_39_42_49_7_18_55_49_100_81_62_81_36_27_36_74_63_33_56_60_28_31_98_27_91_26_42_22_42_51_100_35_95_15_31_7_71_9,0,0.0,0.0
genes_44_97_80_29_40_80_0_12_92_22_94_27_4_91_93_6_25_29_58_88_31_24_19_80_14_48_94_99_19_40_71_7_77_25_38_100_77_36_13_6_18_46_57_89_61_94_69_76_55_57_9_44_58_51_59_57_78_65_62_94_27_96_39_42_53_91_76_48_17_99_80_32_78_39_100_34_8_85_11_56_57_28_83_9_61_40_18_42_33_37_94_56_66_71_82_5_9_74_99,0,0.0,0.0
genes_67_93_70_9_41_7_28_31_24_44_53_32_69_82_75_1_87_76_94_31_87_95_31_74_15_18_11_95_59_90_44_9_91_25_82_55_71_65_56_61_62_43_84_10_28_67_77_2_90_56_66_6_89_95_0_83_36_65_63_65_29_94_18_79_21_7_1_26_30_65_79_0_20_30_38_0_21_76_20_23_5_91_16_67_58_62_57_63_39_18_92_8_31_26_68_24_5_4_97,0,0.0,0.0
genes_46_76_7_13_84_3_24_88_61_39_57_32_20_60_89_8_72_46_12_79_86_32_69_64_48_28_70_43_92_90_45_14_75_93_39_86_10_79_83_50_8_42_85_78_53_12_74_25_21_54_95_6_55_95_83_85_41_80_51_61_39_16_51_68_67_25_9_51_29_6_52_2_61_28_44_93_75_91_27_56_5_37_70_43_28_57_88_33_22_37_81_5_39_26_20_28_26_54_94,0,0.0,0.0
genes_20_6_32_46_83_3_29_90_38_41_100_23_28_71_32_0_92_73_54_87_80_85_48_80_48_31_16_74_58_73_95_14_44_50_82_74_36_68_92_10_53_87_29_34_28_93_0_0_100_47_70_81_89_76_80_4_81_1_49_98_30_66_35_73_51_14_17_48_24_100_28_0_19_39_12_40_83_85_20_100_60_22_90_9_66_14_97_100_59_42_51_58_35_95_69_62_11_32_51,0,0.0,0.0
genes_56_54_74_9_95_27_28_60_24_49_56_88_66_73_67_71_87_74_10_33_80_85_50_84_48_24_28_40_93_40_77_18_79_57_18_68_27_68_11_4_22_40_62_70_30_35_52_97_34_93_66_9_49_14_80_85_57_90_63_87_26_26_49_72_57_5_85_31_21_78_80_67_70_24_29_46_0_92_64_24_75_78_48_90_27_19_100_63_55_36_60_33_29_69_81_23_28_31_99,0,0.0,0.0
genes_31_78_80_9_16_80_73_85_92_34_94_39_54_71_73_62_15_29_58_88_80_32_71_80_14_33_8_99_91_74_71_11_23_16_38_31_64_36_30_12_18_42_48_86_63_27_38_28_65_58_64_81_58_7_7_85_87_2_65_34_28_48_43_94_53_5_76_38_17_90_79_32_64_27_100_39_8_89_23_41_57_33_69_53_96_46_75_38_33_18_89_68_66_71_82_33_7_71_38,0,0.0,0.0
genes_29_63_7_25_7_87_77_60_0_42_7_30_3_94_89_66_92_46_72_65_78_25_69_64_98_57_51_43_73_41_54_14_73_33_39_71_10_53_19_62_20_73_84_40_49_21_70_1_34_51_66_66_37_94_33_51_58_26_43_71_14_13_0_71_21_53_17_30_49_62_52_64_61_29_96_41_75_99_14_56_38_37_84_93_74_65_84_96_22_46_72_98_39_10_70_31_16_44_97,0,0.0,0.0
genes_5_97_7_81_6_3_29_43_55_65_57_24_7_94_89_6_72_46_11_83_52_25_69_80_87_23_42_46_49_40_45_98_75_27_43_48_13_68_13_53_23_85_95_88_29_70_72_25_16_94_75_52_96_95_65_90_4_65_63_8_37_83_43_84_84_0_15_56_29_100_78_29_85_28_75_90_75_99_13_52_22_37_88_47_91_42_59_39_22_58_85_36_35_19_82_42_39_70_37,0,0.0,0.0
genes_55_81_72_35_4_7_2_65_0_44_16_19_36_58_92_78_84_45_42_83_85_22_22_97_24_23_42_39_66_22_73_17_25_57_83_15_31_43_81_59_15_87_50_51_27_21_33_25_66_92_66_27_12_95_76_83_93_70_71_98_38_39_54_78_22_20_2_21_78_10_56_64_78_79_47_95_25_2_34_40_5_7_31_93_41_65_96_34_6_49_2_86_81_19_30_31_5_70_69,0,0.0,0.0
genes_39_92_90_12_41_4_23_40_24_44_73_19_16_96_93_0_30_7_0_35_97_44_28_100_76_32_28_83_94_89_86_39_79_95_95_94_6_65_3_32_16_87_97_15_74_70_66_35_90_40_71_25_28_51_40_85_69_65_51_58_47_94_48_74_19_5_9_77_29_42_36_14_78_28_47_39_82_29_26_56_55_37_90_72_35_50_87_84_9_55_98_84_69_19_81_37_5_21_29,0,0.0,0.0
genes_46_59_7_53_83_3_39_69_0_59_16_24_20_50_89_6_72_46_14_31_80_82_20_90_49_23_93_45_92_40_31_5_79_94_43_86_83_79_9_12_15_42_74_88_29_71_72_6_30_4_94_52_92_31_60_85_5_75_59_94_27_19_57_97_22_71_2_34_29_100_52_2_89_27_97_94_73_87_10_61_60_37_1_39_63_13_59_24_43_37_92_54_39_26_30_31_26_52_97,0,0.0,0.0
genes_35_89_47_9_90_73_12_34_88_36_20_49_18_54_88_4_91_73_7_38_80_42_69_72_44_23_28_87_63_40_71_14_75_87_17_55_37_72_89_41_10_42_85_51_29_55_65_55_11_94_66_53_28_96_31_52_73_65_66_66_29_43_18_38_74_3_21_64_79_100_36_14_3_73_47_21_78_58_23_50_60_40_88_72_33_46_77_46_45_89_92_89_69_65_82_37_63_21_97,0,0.0,0.0
genes_67_64_72_34_83_87_28_6_1_45_98_22_1_82_22_82_84_73_42_83_84_45_26_92_15_23_28_87_58_19_73_17_38_28_83_55_23_43_81_18_63_87_84_94_31_21_83_2_83_93_68_9_16_95_0_83_36_65_63_67_29_39_16_73_22_20_7_30_78_10_52_64_78_79_47_90_25_16_20_100_27_10_39_92_30_65_52_37_39_91_92_43_69_24_30_57_5_21_36,0,0.0,0.0
genes_5_92_93_12_45_7_28_40_88_65_45_24_14_58_17_0_45_40_9_69_80_81_28_97_25_32_42_45_66_40_44_98_25_60_95_55_31_38_16_27_15_87_83_53_74_72_69_8_90_47_66_25_29_37_82_83_69_70_66_30_47_18_53_38_19_5_9_77_29_8_36_14_19_21_47_55_82_44_19_57_5_37_91_93_91_46_55_84_19_49_94_98_22_22_48_37_5_21_100,0,0.0,0.0
genes_32_81_4_22_8_96_43_88_4_39_54_24_66_94_89_6_74_79_7_87_86_82_69_81_10_23_28_6_43_41_45_98_16_64_38_96_37_55_85_50_26_85_84_87_29_12_82_6_85_63_62_38_92_96_81_51_41_65_59_61_59_19_40_38_66_53_9_40_29_8_52_29_61_28_23_41_75_75_13_4_5_37_88_98_43_99_78_33_22_37_96_54_37_26_30_31_26_70_27,0,0.0,0.0
genes_16_89_94_10_11_91_37_43_50_59_71_35_67_73_25_100_72_24_14_26_85_25_21_80_18_20_51_40_76_79_31_14_79_89_38_47_83_73_20_19_8_23_74_33_64_72_66_16_79_100_71_67_55_93_31_83_80_16_63_98_27_19_49_67_21_1_9_51_19_8_59_81_60_68_95_41_75_100_23_16_76_40_70_43_34_94_88_41_12_88_85_55_35_19_18_29_15_44_36,0,0.0,0.0
genes_31_97_70_32_91_73_0_34_92_36_20_19_67_94_30_83_95_76_7_33_52_82_23_72_44_23_96_43_66_94_5_96_77_20_41_55_9_72_92_14_3_99_74_89_29_59_24_35_100_56_66_81_28_6_10_87_88_23_66_7_31_43_43_38_74_11_19_27_8_99_36_75_3_95_43_25_96_75_23_18_71_64_86_72_5_82_74_46_19_40_92_46_65_100_30_46_64_21_100,0,0.0,0.0
genes_15_59_27_39_83_85_73_26_0_40_57_34_41_74_86_8_92_67_56_87_80_22_17_69_23_56_95_40_96_77_45_96_79_61_27_100_33_36_37_12_9_50_71_64_85_6_7_25_90_63_66_44_28_36_66_33_85_65_57_97_30_48_28_73_76_52_13_54_12_96_79_0_36_43_100_35_27_68_32_10_40_4_89_65_63_24_58_63_73_91_85_60_30_6_82_25_26_69_21,0,0.0,0.0
genes_82_59_5_25_7_87_77_74_66_63_7_30_3_73_89_56_92_29_93_22_43_19_28_90_48_26_56_43_44_95_32_14_73_59_35_87_12_86_68_94_23_47_82_10_63_21_47_1_34_56_92_79_92_94_36_51_9_66_51_3_30_94_1_71_51_5_6_27_11_62_57_3_56_28_27_35_8_99_32_61_55_5_12_95_74_12_19_32_22_88_94_98_39_18_44_31_55_26_21,0,0.0,0.0
genes_16_59_93_53_81_83_32_30_0_59_58_49_57_0_74_6_92_74_14_87_45_23_69_90_49_23_28_40_96_40_31_5_79_94_89_47_11_79_48_12_10_42_74_88_60_71_87_6_16_61_34_39_92_93_81_4_5_16_50_94_22_19_47_38_24_82_17_34_44_96_48_0_89_27_39_94_62_96_56_61_5_35_85_39_42_57_19_24_43_56_53_98_35_95_51_31_58_52_40,0,0.0,0.0
genes_27_54_5_53_97_39_95_2_0_59_62_27_72_22_95_32_91_76_4_31_76_82_69_64_18_35_53_91_32_10_33_6_56_30_3_60_12_71_8_18_0_43_13_95_21_72_3_8_61_88_5_44_92_76_68_0_18_95_26_62_30_39_81_72_23_24_62_90_27_99_59_67_85_39_46_40_100_91_32_100_21_57_82_9_61_96_19_61_22_42_72_49_39_50_80_23_58_31_97,0,0.0,0.0
genes_44_97_47_71_18_56_78_54_5_63_73_49_67_73_85_1_25_24_57_5_85_19_19_80_49_20_21_39_66_39_88_50_76_96_38_45_77_98_72_93_21_37_96_91_64_72_42_43_55_48_9_70_92_95_62_87_4_16_47_94_29_94_41_55_82_0_5_60_79_32_69_62_60_47_28_25_8_58_18_11_24_53_96_75_1_36_56_44_14_55_90_56_26_19_80_41_96_70_14,0,0.0,0.0
genes_40_93_51_53_11_3_33_31_95_58_98_32_67_71_75_6_87_76_14_86_87_29_57_74_15_33_3_99_66_40_86_78_18_25_19_97_71_60_56_19_11_50_70_6_81_70_78_4_90_63_64_25_86_98_40_83_4_66_96_65_29_94_19_79_23_7_0_45_49_65_15_69_83_35_5_35_21_3_29_9_69_17_3_96_58_62_79_30_22_44_3_8_31_24_6_22_16_4_97,0,0.0,0.0
