Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_64_4_79_25_43_89_39_72_30_69_57_90_65_86_38_3_39_41_94_34_47_71_68_17_18_0_50_87_97_81_31_52_91_100_70_76_58_23_71_9_20_59_81_94_85_29_40_5_64_21_48_30_5_84_34_80_0_85_17_50_40_29_69_45_70_4_81_21_79_38_14_43_82_97_50_35_16_61_15_62_63_20_86_76_77_4_64_37_35_96_96_93_9_12_56_32_30_29_43,0,0.0,0.0
genes_23_4_37_37_12_0_52_44_28_44_57_20_63_55_65_5_49_25_69_61_67_44_78_87_13_94_82_0_9_81_31_29_67_99_100_97_62_77_72_15_88_63_54_26_80_85_63_2_27_30_67_33_72_42_34_80_25_86_59_86_64_53_80_66_74_23_34_70_17_44_22_39_38_90_34_56_84_73_22_73_48_73_99_85_4_30_5_76_50_95_41_59_97_14_90_40_44_0_41,0,0.0,0.0
genes_18_68_39_71_47_4_64_25_93_66_21_22_27_55_73_98_17_36_20_59_47_73_100_100_15_60_47_42_79_96_69_52_72_23_70_76_97_95_18_1_64_56_49_96_40_76_40_8_73_35_90_44_35_34_0_8_0_47_98_100_96_45_74_77_53_95_29_29_5_76_82_90_85_37_39_63_80_68_13_8_63_98_84_25_35_53_63_73_31_100_62_45_11_32_37_80_40_74_85,0,0.0,0.0
genes_74_9_26_53_47_0_52_98_31_39_100_18_27_24_0_2_11_83_61_27_84_58_49_17_16_12_37_26_3_32_30_51_67_67_100_52_5_72_18_10_58_66_57_28_85_76_63_4_94_30_66_33_72_0_82_4_64_72_47_21_21_47_1_83_55_95_0_24_8_39_18_94_29_26_41_46_60_24_57_62_45_91_43_85_75_51_50_76_46_96_91_79_8_85_56_71_44_0_23,0,0.0,0.0
genes_31_67_28_53_17_24_39_34_85_19_27_20_29_56_2_39_43_40_69_34_50_70_4_66_12_98_82_39_18_63_65_49_80_72_63_56_99_77_17_80_11_64_54_26_59_73_35_4_24_30_63_40_14_1_64_85_84_37_71_66_69_40_36_12_4_8_9_2_88_90_85_44_25_9_41_8_84_52_22_6_36_48_90_12_4_85_67_96_46_94_76_46_14_27_90_0_48_0_89,0,0.0,0.0
genes_10_71_39_71_11_4_61_24_26_66_57_18_46_79_65_16_52_1_74_59_11_0_15_84_13_60_69_0_75_45_69_30_68_51_73_37_2_72_74_4_21_51_75_14_83_85_32_4_32_35_5_40_38_77_73_79_84_65_65_86_20_45_43_77_62_29_52_26_5_44_75_80_30_39_87_63_91_70_86_62_48_48_73_21_68_55_46_93_32_96_56_98_64_32_51_96_87_96_19,0,0.0,0.0
genes_59_68_80_31_47_89_43_44_84_48_99_71_56_61_98_5_48_6_99_92_50_34_96_17_38_12_55_88_0_30_69_26_68_23_62_44_53_58_15_22_66_53_85_40_90_90_40_3_26_31_46_25_65_100_42_86_75_88_0_28_97_39_79_43_63_96_49_51_64_44_82_98_79_48_34_9_90_70_15_59_58_45_5_86_2_49_96_76_42_100_43_67_43_26_37_77_38_30_45,0,0.0,0.0
genes_36_67_83_0_96_13_71_32_29_71_57_79_63_77_0_1_49_4_56_28_81_83_4_35_29_57_50_51_0_44_71_36_70_90_60_44_62_78_79_12_8_53_92_93_26_92_73_95_81_54_37_25_65_38_43_90_92_72_93_96_42_54_49_32_53_13_0_16_46_95_74_96_29_13_86_63_81_48_56_76_48_0_15_19_4_32_98_41_34_96_92_51_49_25_75_36_34_29_89,0,0.0,0.0
genes_64_4_77_25_9_9_35_47_25_76_48_71_97_74_38_1_44_37_94_37_42_52_96_89_73_54_94_45_97_34_71_31_76_40_99_63_100_97_71_12_46_44_81_90_90_100_25_4_80_55_48_35_53_30_71_80_90_85_17_59_40_69_30_9_65_1_77_100_79_93_88_90_41_78_81_58_84_43_27_61_63_93_51_89_64_53_64_37_35_96_97_43_4_26_54_13_40_25_42,0,0.0,0.0
genes_36_67_8_19_96_4_66_36_36_41_62_69_98_88_98_36_49_43_92_32_50_34_45_80_19_100_36_42_17_94_67_6_53_28_75_43_60_77_16_4_4_68_83_40_71_73_28_4_100_0_63_36_75_47_70_83_84_55_71_86_86_34_79_8_67_22_93_59_22_38_52_98_80_40_14_62_88_72_53_56_47_98_25_84_75_53_55_37_32_97_82_48_62_24_75_43_11_0_43,0,0.0,0.0
genes_18_9_37_53_12_28_61_98_22_24_57_33_27_59_7_5_89_5_97_25_44_0_58_60_20_58_56_49_9_91_62_62_67_96_92_37_5_77_74_15_57_64_54_72_26_73_35_88_81_28_11_38_94_1_44_79_0_72_94_99_20_36_79_66_62_8_65_32_88_99_67_94_18_90_84_40_29_70_22_6_44_98_75_17_66_62_5_69_36_96_41_92_46_49_42_23_42_29_74,0,0.0,0.0
genes_34_0_80_82_15_89_42_46_93_75_100_87_27_88_98_5_43_85_94_56_37_53_18_99_13_67_64_34_0_20_10_47_85_28_75_93_11_45_74_15_74_52_94_84_85_29_28_4_31_26_40_33_14_73_43_79_0_56_50_100_37_60_1_45_53_20_4_35_48_28_45_95_82_97_79_8_16_49_51_64_37_91_88_85_8_21_57_79_20_93_91_92_8_59_37_96_25_30_45,0,0.0,0.0
genes_34_86_81_89_14_89_43_39_36_48_100_69_46_88_39_3_61_88_66_92_45_32_9_75_19_100_36_42_60_2_70_34_53_28_62_33_53_45_23_7_23_71_83_40_53_83_41_33_44_0_46_34_75_100_76_86_0_97_48_30_93_34_79_44_66_96_49_59_49_36_84_98_31_48_11_9_81_72_15_73_73_91_86_86_79_50_68_37_17_97_46_67_43_22_37_81_8_29_91,0,0.0,0.0
genes_31_68_79_39_100_28_69_47_89_75_51_85_43_81_30_36_46_85_18_32_42_74_82_17_27_58_64_37_73_49_6_31_68_57_75_81_50_71_67_6_56_64_26_83_8_76_30_7_53_26_67_34_14_77_43_80_95_57_70_100_73_38_46_76_68_29_11_29_62_45_76_94_35_97_46_69_88_64_29_3_37_93_85_88_8_43_53_15_34_95_84_6_8_11_73_18_25_35_89,0,0.0,0.0
genes_35_67_79_80_48_92_59_44_30_78_21_88_99_68_11_36_49_7_94_25_42_52_82_94_13_52_64_88_9_67_65_6_44_23_59_74_60_45_89_4_17_68_91_28_26_68_40_4_24_94_50_40_14_83_70_5_84_37_71_100_71_40_94_60_68_100_41_35_20_27_76_87_80_48_46_80_60_64_13_0_73_91_20_27_75_29_100_82_36_96_82_51_10_81_88_81_29_0_57,0,0.0,0.0
genes_27_9_34_37_12_15_48_98_19_38_98_12_25_59_0_5_89_83_97_33_44_89_84_80_19_92_55_88_9_81_35_48_67_29_60_97_5_30_74_13_0_68_2_97_88_81_28_4_25_89_49_26_55_100_74_79_0_100_50_28_94_60_80_80_3_20_78_83_15_76_47_96_18_23_50_40_60_49_22_64_48_91_91_85_66_20_87_69_36_96_37_94_8_23_37_93_12_53_87,0,0.0,0.0
genes_40_67_78_35_27_14_42_32_41_24_46_71_68_84_100_1_48_53_22_28_3_74_96_80_19_56_40_91_37_46_60_32_44_85_60_95_29_58_72_0_4_53_92_93_87_92_67_4_25_15_37_34_14_13_41_0_37_44_67_93_97_44_49_32_11_13_0_62_5_99_82_94_29_80_39_13_81_62_56_64_67_97_16_19_66_38_57_67_34_100_92_89_79_24_47_85_34_0_83,0,0.0,0.0
genes_68_0_39_82_48_10_39_43_19_48_31_90_100_59_35_1_48_85_87_56_47_0_18_99_18_67_50_52_0_85_15_52_67_84_75_11_55_23_70_12_88_57_94_84_85_60_3_88_33_60_45_29_27_2_43_79_88_56_4_100_37_49_79_76_65_5_75_55_53_45_55_64_79_52_87_40_16_44_51_76_37_0_88_12_8_21_53_37_41_94_100_93_11_18_12_18_45_32_45,0,0.0,0.0
genes_100_4_37_37_46_89_36_34_4_46_100_71_63_98_61_2_98_7_97_31_81_46_68_87_8_59_62_0_0_35_83_29_72_22_62_97_99_77_71_13_15_57_86_98_93_73_22_4_33_27_90_33_35_87_76_82_85_47_98_86_69_38_79_66_61_11_34_100_19_99_82_86_38_36_34_48_84_68_49_14_37_73_41_86_86_59_73_37_35_95_86_47_94_14_90_81_40_74_40,0,0.0,0.0
genes_68_85_39_62_42_14_43_36_25_46_100_21_72_0_35_1_57_88_99_28_42_52_74_65_38_24_55_88_66_94_83_34_96_99_62_33_82_58_79_22_87_53_76_84_89_83_40_4_1_31_40_40_70_11_76_78_0_97_21_30_97_29_71_32_63_96_49_51_5_29_86_98_3_28_34_9_81_71_15_0_58_91_83_38_79_18_68_73_53_96_43_90_43_22_37_75_86_30_14,0,0.0,0.0
genes_21_64_83_37_12_14_74_44_29_75_52_84_54_31_0_0_45_46_84_34_47_48_79_84_13_61_64_18_0_91_67_36_69_28_67_100_62_63_82_12_4_63_73_83_26_83_35_95_81_24_61_27_35_32_79_90_95_72_93_96_76_38_76_80_92_4_0_58_46_35_57_95_33_23_86_53_79_44_48_69_48_11_88_55_72_13_13_58_42_96_41_92_47_96_14_36_27_56_89,0,0.0,0.0
genes_23_9_31_49_40_92_39_46_28_44_7_75_60_35_61_2_4_84_99_90_67_74_33_17_4_12_53_0_2_45_94_29_54_23_71_70_62_77_71_15_15_71_54_93_93_81_22_85_27_17_61_26_68_10_97_5_64_57_62_21_69_35_46_91_62_23_49_26_13_34_18_39_33_97_93_48_81_61_56_15_48_13_86_85_72_13_57_75_34_91_43_94_5_28_90_78_30_4_88,0,0.0,0.0
genes_18_63_39_71_43_30_39_26_59_24_57_33_60_98_83_4_18_85_99_58_41_2_37_56_20_24_100_49_0_81_15_34_86_22_62_100_69_73_74_15_57_64_54_83_25_30_35_88_24_87_49_33_26_9_44_79_75_44_15_30_66_29_84_66_65_33_49_32_88_93_67_98_79_86_88_40_81_24_12_24_95_0_85_10_63_57_98_13_20_95_86_2_10_24_75_23_42_74_74,0,0.0,0.0
genes_64_9_28_0_47_0_52_36_84_48_99_89_27_61_92_1_48_6_97_29_86_91_96_64_16_12_55_39_9_32_14_56_67_72_92_44_5_81_15_12_11_66_86_28_85_91_63_3_24_41_63_94_72_34_78_4_75_72_0_29_42_40_49_69_74_94_85_53_5_44_38_64_79_40_34_56_88_60_23_76_47_31_90_12_11_85_96_76_43_57_41_41_8_26_16_77_44_30_89,0,0.0,0.0
genes_59_59_25_74_70_92_2_36_96_98_57_75_46_54_35_3_53_12_99_59_82_32_37_27_86_94_69_100_2_49_41_52_64_100_60_68_2_36_71_8_25_59_92_14_47_76_9_88_32_38_5_86_38_77_73_3_75_47_67_98_69_42_43_80_62_95_52_29_8_35_11_95_35_41_42_63_91_70_86_65_48_0_45_85_66_19_46_93_23_29_43_59_64_10_12_23_21_91_64,0,0.0,0.0
genes_72_91_30_42_42_13_48_24_36_48_54_77_49_56_35_2_28_83_61_30_66_53_47_65_83_58_37_70_23_33_30_83_67_27_100_51_58_72_75_10_58_55_56_14_88_75_65_4_69_26_42_30_76_14_77_84_64_100_21_46_21_60_1_70_74_95_0_24_70_35_18_95_4_86_14_56_84_24_57_17_48_91_91_85_15_51_98_41_18_96_35_32_7_55_56_77_29_0_23,0,0.0,0.0
genes_34_87_78_37_47_87_72_33_93_70_100_69_51_11_78_58_47_83_50_29_42_53_70_80_19_88_43_34_84_85_70_47_78_22_55_81_29_67_74_3_0_64_53_97_53_76_28_19_25_43_67_33_14_100_74_0_85_0_14_21_99_60_79_94_53_20_78_34_70_39_18_96_4_27_43_35_83_30_57_64_47_91_91_34_89_21_57_79_16_96_91_94_9_23_56_75_98_53_23,0,0.0,0.0
genes_68_68_39_45_47_14_91_99_84_42_57_88_27_55_75_1_48_85_87_89_43_53_25_65_15_12_50_52_29_85_69_51_54_14_100_11_55_23_72_12_88_70_87_28_85_92_33_92_32_60_48_38_38_84_43_4_74_47_4_27_9_85_83_76_62_97_29_55_13_39_48_64_79_80_87_48_90_71_27_23_65_100_89_12_32_58_66_82_36_100_91_76_4_18_12_30_30_84_90,0,0.0,0.0
genes_60_9_39_35_11_13_52_44_19_47_57_20_46_3_60_10_28_25_99_29_27_0_81_57_17_58_69_86_88_94_69_37_21_67_60_97_57_26_65_12_88_63_19_26_46_92_63_2_100_59_67_34_64_42_34_78_25_86_67_23_40_53_79_74_66_33_0_30_5_35_74_39_40_40_87_18_81_62_22_10_45_0_95_6_89_57_99_76_46_96_91_0_11_100_77_40_45_27_89,0,0.0,0.0
genes_10_64_83_100_14_45_37_24_95_66_98_18_46_82_98_2_89_6_84_24_81_43_23_91_16_58_54_34_95_85_64_35_71_98_74_58_62_26_13_61_72_55_11_25_46_92_72_4_34_9_90_14_5_40_0_5_84_59_98_59_38_45_3_42_40_31_85_49_0_58_28_90_80_88_19_63_44_71_59_27_36_94_91_12_78_28_100_41_30_100_58_78_11_11_51_36_12_65_85,0,0.0,0.0
genes_62_67_60_35_12_0_52_32_19_44_56_20_63_11_92_58_49_25_69_25_32_44_81_17_17_94_100_91_84_81_31_83_67_67_55_97_82_67_71_3_93_99_53_26_54_76_22_4_26_30_67_94_72_100_36_90_25_86_67_46_57_52_79_56_65_0_0_70_96_99_18_99_33_23_50_56_83_49_22_73_48_91_89_29_4_9_57_76_46_92_41_0_7_29_73_40_44_0_68,0,0.0,0.0
genes_64_4_76_89_48_93_42_44_30_39_100_71_63_69_11_5_45_7_20_64_47_46_82_95_16_58_69_46_0_66_83_32_72_22_68_100_58_50_71_14_20_49_81_40_26_68_40_95_1_26_90_34_35_83_24_86_77_91_98_62_66_39_79_82_89_95_41_100_19_99_82_43_31_21_46_80_80_64_48_87_74_93_89_79_77_54_100_37_24_38_86_67_42_26_56_18_33_74_86,0,0.0,0.0
genes_18_58_80_58_16_86_38_24_81_44_82_19_29_75_0_40_43_83_92_34_32_91_76_61_15_64_94_83_85_36_29_50_68_18_60_70_5_79_78_81_68_78_86_98_66_76_35_88_24_31_62_15_23_100_88_76_64_72_50_23_100_47_1_66_3_8_12_60_70_35_48_99_31_23_37_11_88_61_22_62_1_75_84_17_12_33_68_70_49_96_91_62_97_20_27_82_23_74_46,0,0.0,0.0
genes_23_68_39_71_48_92_64_37_25_24_55_48_50_59_35_2_28_85_69_31_79_0_52_4_83_98_100_39_23_45_69_83_67_27_73_51_100_72_75_4_54_53_75_14_88_91_40_35_96_92_42_40_73_34_90_79_0_42_23_42_20_49_45_70_61_95_96_0_54_44_21_80_97_86_92_56_84_60_12_10_80_48_87_17_15_85_98_37_31_92_80_94_8_32_79_77_70_84_46,0,0.0,0.0
