Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_62_89_59_20_56_100_69_25_2_75_22_98_27_100_82_53_52_84_99_32_38_74_40_100_14_32_52_48_9_28_34_19_69_21_55_87_52_81_47_7_30_53_87_83_62_15_0_0_86_95_80_14_21_65_77_2_92_32_100_23_72_51_0_31_38_7_84_98_49_17_6_39_89_46_45_71_76_72_52_24_36_0_89_15_92_23_96_64_26_1_43_93_73_37_52_72_0_67_86,1,0.0,5.0
genes_47_86_33_50_45_96_99_43_90_77_97_0_53_79_42_78_5_22_73_13_92_69_71_83_88_9_68_48_84_91_63_21_56_59_55_56_82_74_72_4_24_56_85_76_10_87_38_90_35_55_56_36_51_36_92_51_86_63_100_23_67_58_79_35_63_6_84_60_96_10_7_95_29_37_49_77_82_79_93_26_47_0_28_87_94_41_79_45_26_97_86_100_46_18_42_20_95_75_88,1,0.0,5.0
genes_55_86_28_51_61_41_4_52_33_35_18_98_55_27_34_1_39_85_27_71_86_47_97_7_23_4_29_38_62_65_89_95_59_22_60_44_96_78_87_16_8_57_87_24_85_83_6_40_40_27_80_95_79_82_19_12_69_66_84_91_40_12_7_90_72_45_82_28_5_51_57_27_56_9_21_75_83_69_63_75_59_0_67_70_71_54_13_70_35_81_94_94_46_26_75_4_32_82_38,1,0.0,5.0
genes_57_49_54_19_49_6_66_34_69_3_28_73_96_98_16_5_49_54_73_91_89_6_78_10_19_11_55_43_19_1_72_24_70_32_0_82_3_10_69_7_8_60_92_92_51_65_37_98_35_23_17_23_40_11_25_56_73_46_90_30_46_39_34_45_91_31_16_14_58_95_13_30_78_34_55_65_85_79_53_34_62_0_72_5_9_70_20_21_61_96_80_44_36_53_54_72_33_77_84,3,0.0,5.0
genes_78_9_56_9_49_46_92_30_95_64_57_79_60_100_30_0_52_51_76_29_91_6_82_15_17_13_50_75_84_45_38_24_9_29_0_73_74_12_71_5_29_53_66_2_85_84_32_85_86_82_92_21_14_14_29_13_66_46_100_26_37_35_0_70_90_30_16_14_54_98_7_80_92_48_70_37_83_28_39_8_72_0_33_75_91_55_29_6_13_100_48_100_11_32_3_44_35_1_86,2,0.0,5.0
genes_67_64_16_25_7_19_8_30_90_36_84_98_63_30_42_78_42_52_72_16_75_76_34_93_13_50_55_52_70_22_15_95_43_50_100_93_78_39_56_23_29_23_15_100_74_99_70_93_72_27_54_23_20_99_82_15_77_81_90_27_42_49_76_26_97_82_24_98_30_42_7_95_80_39_50_54_69_74_24_90_73_26_86_15_89_70_31_21_61_24_29_100_77_48_46_28_48_3_71,1,0.0,5.0
genes_62_65_36_25_47_20_99_36_2_29_49_67_48_93_19_83_52_76_43_16_39_74_19_100_3_11_31_49_88_28_96_17_67_100_61_93_86_76_61_5_32_20_91_82_22_15_37_3_86_53_80_8_39_100_50_43_82_41_88_80_72_46_0_31_41_9_84_98_5_16_6_39_16_100_70_71_90_24_60_59_97_0_80_85_68_23_96_73_21_1_76_100_64_9_52_81_41_5_89,0,0.0,0.0
genes_54_69_33_55_49_93_12_44_79_85_28_46_56_100_100_78_19_4_77_30_89_71_33_13_13_10_30_42_47_51_70_20_97_26_0_92_78_11_76_4_44_53_70_2_89_93_37_0_15_100_94_0_96_40_28_13_63_100_71_26_74_40_34_93_84_94_16_29_54_98_91_30_93_37_71_56_85_33_6_26_74_89_37_15_81_33_53_10_41_95_91_100_11_23_78_14_35_1_86,0,0.0,0.0
genes_78_69_30_50_46_88_99_30_22_33_99_5_37_2_33_78_19_84_74_89_35_74_35_85_10_10_31_5_80_81_26_30_60_65_37_41_73_68_58_2_24_66_92_97_56_93_10_0_67_7_95_27_51_100_78_93_40_43_100_17_75_52_34_94_7_6_78_44_40_93_88_78_93_37_53_63_69_48_6_29_71_6_86_17_74_55_100_73_61_58_37_44_36_14_3_20_0_6_21,0,0.0,0.0
genes_67_19_38_53_99_98_87_32_99_75_51_98_65_100_34_1_52_60_72_29_84_97_53_5_13_60_50_36_88_26_39_21_68_25_55_59_74_76_45_8_30_67_66_97_62_89_100_24_92_31_95_32_51_100_77_0_30_46_84_23_59_35_86_26_0_75_0_45_19_20_7_46_77_78_75_61_83_29_63_63_77_100_48_81_60_21_13_73_27_93_90_6_53_32_73_81_30_88_82,0,0.0,0.0
genes_68_7_30_50_10_83_99_44_87_70_97_44_96_56_33_1_16_84_73_16_39_67_87_87_15_11_73_41_83_81_66_30_21_22_33_82_86_67_75_6_8_89_92_78_12_93_40_0_37_91_53_23_1_94_29_14_43_43_14_80_36_52_34_94_38_6_96_99_45_18_87_90_81_95_50_56_95_48_53_20_36_3_72_17_45_23_33_73_73_22_37_9_13_11_52_20_0_80_84,0,0.0,0.0
genes_69_7_21_19_13_10_99_44_87_33_97_46_96_2_39_1_13_84_78_16_35_6_35_87_15_11_73_52_96_81_73_30_60_62_28_41_46_44_75_2_61_83_92_80_61_93_37_5_37_91_91_51_1_16_29_14_39_43_14_79_36_57_34_94_53_6_73_100_50_51_87_6_93_40_49_75_79_79_6_20_36_53_72_17_45_50_32_13_14_58_91_9_9_11_24_76_41_77_21,0,0.0,0.0
genes_32_67_25_81_59_96_96_44_79_17_94_46_65_88_38_4_5_92_63_3_79_66_75_90_14_12_50_66_0_27_77_33_71_35_0_59_92_79_76_10_6_19_63_2_35_75_38_83_88_56_22_6_37_24_54_13_31_47_94_70_56_76_46_77_66_4_71_49_54_10_7_24_80_40_88_56_83_81_64_14_78_0_91_81_44_87_13_73_51_69_100_49_43_30_24_79_0_0_48,0,0.0,0.0
genes_4_64_90_20_56_6_66_44_97_75_22_77_4_17_16_78_49_51_44_91_87_97_78_5_11_32_55_12_88_98_71_24_69_32_64_82_52_10_69_6_5_55_87_2_62_89_0_85_35_100_41_14_36_100_29_4_38_47_100_23_46_39_79_43_91_30_17_14_86_95_26_95_98_34_49_23_85_79_53_34_36_0_50_92_9_16_29_45_26_35_81_100_36_42_52_74_30_77_84,0,0.0,0.0
genes_58_64_2_25_100_93_6_45_90_12_60_46_63_95_82_51_42_74_72_29_86_74_100_93_13_12_88_52_0_22_100_17_23_50_45_87_46_97_57_12_29_61_92_83_73_76_70_93_86_95_100_40_38_99_44_79_43_41_29_53_77_50_96_26_34_7_81_98_98_92_7_39_84_32_45_40_82_23_8_100_73_66_82_11_89_70_51_94_43_32_86_92_48_16_43_74_48_10_69,0,0.0,0.0
genes_60_64_87_50_46_24_71_87_99_6_100_91_58_100_97_47_63_88_74_16_96_3_40_5_61_11_53_38_96_93_66_54_5_26_63_93_96_94_74_6_96_67_87_92_57_20_0_25_23_31_94_35_74_6_79_6_92_37_92_27_32_12_11_94_50_33_80_63_19_4_22_48_56_33_49_41_86_69_6_72_55_72_47_15_92_53_33_73_26_76_91_3_12_79_53_72_30_88_81,0,0.0,0.0
genes_36_86_86_20_46_84_74_15_33_75_97_90_56_82_40_78_19_6_73_16_92_11_38_85_10_59_31_54_2_1_99_7_56_22_78_51_42_1_63_7_15_19_54_82_35_94_37_93_35_27_19_40_73_97_81_93_41_53_59_30_37_57_81_93_46_29_73_54_96_32_42_80_27_75_96_69_86_20_60_33_71_0_54_80_94_9_34_75_61_95_91_9_59_83_53_73_35_75_44,0,0.0,0.0
genes_10_67_31_9_99_6_65_44_95_85_57_90_56_98_100_1_19_88_73_3_88_4_76_13_15_63_53_66_3_1_49_22_56_67_78_87_99_96_45_5_28_53_63_2_81_91_40_93_35_27_4_28_36_65_81_13_30_53_57_30_76_30_22_94_1_30_16_51_3_15_82_90_22_75_70_66_10_20_63_8_70_0_48_100_81_97_20_75_44_100_18_5_1_65_55_79_35_5_42,0,0.0,0.0
genes_67_19_78_31_45_99_5_33_21_75_71_5_55_82_39_6_19_1_74_29_48_97_86_96_10_8_98_5_88_82_17_99_18_15_44_59_96_67_63_7_24_32_100_92_35_20_41_95_27_82_95_50_47_15_29_0_41_42_100_23_75_43_81_90_51_28_40_60_25_22_87_92_56_37_49_35_69_76_54_70_55_0_48_88_78_41_11_73_56_81_92_100_36_84_3_72_30_11_65,0,0.0,0.0
genes_57_61_84_50_56_41_68_39_98_3_28_6_63_98_29_5_24_0_43_29_34_8_96_10_18_11_67_96_88_79_98_21_9_20_0_42_51_11_71_57_80_58_92_90_51_93_37_100_86_32_14_9_40_7_80_58_73_46_90_70_55_32_20_45_81_34_95_48_55_14_49_7_80_36_88_65_78_27_35_83_62_0_30_34_45_57_24_86_31_96_80_100_74_30_79_57_33_81_21,0,0.0,0.0
genes_62_89_6_86_100_80_68_24_93_28_86_68_65_56_19_0_52_10_87_16_95_74_6_85_15_8_31_90_1_84_59_29_67_92_62_98_81_95_62_12_30_19_88_40_22_89_37_18_86_31_73_44_59_66_87_79_86_78_58_30_69_23_64_42_41_8_98_10_73_98_91_90_67_42_45_56_85_72_76_9_36_0_52_84_60_23_31_73_21_95_66_93_77_35_52_82_41_81_78,0,0.0,0.0
genes_62_64_77_25_86_96_1_54_99_29_82_21_55_19_38_83_42_1_99_34_39_97_40_87_36_53_47_49_92_82_70_95_3_15_58_81_96_95_70_2_80_19_63_7_38_93_0_25_95_35_60_50_47_100_91_51_0_100_90_23_55_80_80_31_88_18_40_58_49_98_83_91_31_95_55_36_87_69_70_26_36_0_45_86_61_41_94_76_59_96_26_0_21_46_52_77_41_57_61,0,0.0,0.0
genes_20_19_16_50_45_10_66_44_81_77_97_3_96_98_16_1_49_22_44_16_64_74_78_87_88_49_55_5_84_26_100_26_67_32_64_82_82_76_69_3_8_53_64_2_10_92_70_85_67_54_37_40_36_36_46_56_83_47_100_30_46_39_79_43_97_30_84_14_86_10_7_95_98_34_36_71_85_79_16_30_27_2_97_92_89_16_29_18_61_35_86_100_50_65_42_72_30_6_84,0,0.0,0.0
genes_46_9_61_47_49_42_92_30_79_73_100_46_58_9_99_11_43_60_73_29_50_73_40_92_21_14_95_87_45_89_43_19_9_15_69_44_60_11_71_4_29_32_87_82_35_20_0_25_86_31_17_27_24_14_32_0_73_47_100_26_43_69_0_27_90_23_16_55_54_98_7_71_22_46_49_37_78_69_79_23_70_0_48_15_89_55_96_4_26_74_46_6_16_32_25_38_30_1_78,0,0.0,0.0
genes_36_59_86_20_99_83_92_43_33_37_97_81_53_82_42_78_5_11_74_9_87_17_81_83_13_11_31_48_22_98_63_21_59_22_62_51_70_67_63_7_15_19_54_16_57_88_38_90_100_31_94_31_51_36_15_50_41_63_14_17_75_57_27_23_63_6_100_28_54_32_42_80_29_34_50_77_69_83_60_26_71_0_29_87_89_7_34_83_61_95_91_100_64_18_24_20_25_75_44,0,0.0,0.0
genes_56_67_93_9_49_49_95_44_84_73_13_46_56_24_30_1_4_1_92_92_87_6_1_86_9_95_59_66_0_35_25_26_21_26_60_51_78_11_76_68_25_19_44_100_16_96_77_12_100_31_24_14_58_36_79_13_6_43_5_80_43_43_64_94_67_13_100_73_86_98_52_6_30_37_50_56_82_71_60_36_65_93_54_100_83_32_88_67_18_8_91_93_64_79_46_80_41_77_94,0,0.0,0.0
genes_74_67_74_26_4_92_4_36_98_73_39_98_37_100_99_0_19_60_73_29_72_69_42_87_18_70_55_66_22_88_44_44_9_38_90_44_100_11_73_3_6_88_99_16_35_20_34_100_100_10_17_44_41_100_51_53_73_53_90_17_43_52_81_27_3_33_24_55_54_30_60_63_20_40_88_75_82_68_53_70_71_50_85_15_80_60_15_13_44_79_45_56_16_12_26_77_33_67_63,0,0.0,0.0
genes_10_7_27_25_9_90_44_40_95_85_97_46_95_100_41_1_8_56_44_33_91_4_78_13_15_63_73_52_88_47_49_22_73_23_63_93_100_11_45_6_8_53_64_9_81_91_40_93_35_100_42_28_36_50_28_56_30_47_91_30_73_30_0_40_50_33_13_14_3_39_70_73_98_70_74_75_52_48_53_54_70_0_89_100_81_32_52_94_61_100_46_49_9_70_55_72_30_73_48,0,0.0,0.0
genes_63_67_32_55_49_49_4_44_84_5_60_96_34_75_30_47_45_86_92_30_64_69_1_86_14_18_59_66_0_35_25_24_23_22_60_53_51_56_76_54_2_19_44_100_21_76_70_93_92_54_100_14_43_83_52_0_6_74_29_50_75_50_64_23_50_13_14_73_96_28_87_8_30_37_49_56_82_86_39_36_27_0_85_41_9_87_34_63_61_8_81_95_7_23_46_80_4_77_65,0,0.0,0.0
genes_62_89_25_19_100_6_100_44_78_77_55_77_92_17_16_0_49_95_44_16_91_74_78_87_15_11_73_52_88_98_61_24_67_25_64_78_8_10_67_6_30_58_64_2_22_93_37_18_86_100_19_32_36_66_98_79_38_47_100_30_50_39_34_98_91_7_98_33_86_96_91_79_67_34_49_71_85_48_8_9_36_0_72_84_60_16_29_77_21_35_81_44_69_70_55_74_30_77_68,0,0.0,0.0
genes_62_89_33_55_99_95_4_54_46_75_58_99_35_98_34_20_19_52_73_31_75_71_96_90_13_60_53_66_70_1_100_7_7_77_55_97_78_41_60_3_68_57_63_68_35_94_38_32_57_65_54_23_80_36_81_79_86_86_58_30_37_49_23_20_45_6_24_98_96_15_52_95_22_37_49_35_82_74_61_9_60_57_48_80_94_32_20_21_42_86_18_100_1_48_73_71_40_5_71,0,0.0,0.0
genes_61_65_34_25_48_80_99_36_94_75_84_68_48_56_23_78_38_84_73_11_91_17_41_98_9_11_31_49_87_51_93_29_56_21_48_51_60_11_62_7_100_19_63_82_62_72_37_3_93_31_80_13_39_100_55_80_37_98_57_80_14_46_67_41_46_30_84_54_3_44_17_6_22_80_70_30_94_69_31_76_36_0_25_85_58_15_100_73_26_20_91_49_64_9_52_86_41_5_61,0,0.0,0.0
genes_47_9_84_9_49_42_65_42_79_55_100_3_8_51_100_0_55_4_43_29_49_8_96_90_16_15_90_49_47_82_83_20_29_81_0_92_51_45_71_4_84_53_92_90_75_0_37_100_86_28_7_9_74_14_80_13_84_41_94_74_77_54_0_93_91_94_71_24_19_51_69_41_23_42_88_56_82_28_39_26_73_89_37_34_1_57_98_21_35_96_91_93_7_30_78_72_30_1_21,0,0.0,0.0
genes_67_19_56_7_4_100_4_32_99_75_100_98_58_100_97_11_43_60_73_29_84_73_42_90_70_61_73_5_90_89_39_26_68_15_69_44_60_76_48_3_3_55_87_97_35_20_0_10_86_31_95_14_51_11_77_4_73_46_93_23_59_52_79_27_53_27_24_55_2_4_7_63_59_46_75_75_85_69_63_70_73_50_48_15_86_32_13_13_26_56_42_6_12_32_73_39_37_6_78,0,0.0,0.0
