Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_96_48_11_42_85_13_6_1_60_69_11_9_44_33_53_51_21_68_86_10_58_5_8_64_13_79_61_50_14_26_30_5_42_90_3_98_75_92_77_61_8_76_79_43_55_39_1_0_98_29_80_32_4_100_0_3_56_39_37_82_91_95_50_36_82_52_72_97_85_78_93_96_56_30_4_44_75_54_57_11_59_46_35_36_40_22_95_25_100_43_93_79_34_100_82_75_47_68_27,0,0.0,0.0
genes_76_57_75_50_59_49_73_79_93_66_96_3_13_82_54_60_1_83_81_5_56_76_3_68_13_3_70_50_61_31_55_52_27_82_89_97_38_32_72_85_30_64_55_36_24_31_28_29_100_75_27_31_44_33_93_79_49_42_59_87_78_94_11_43_83_67_47_33_9_95_43_79_22_41_43_51_27_90_57_49_26_13_47_39_67_16_92_15_96_80_0_41_69_49_16_40_52_69_71,0,0.0,0.0
genes_74_97_6_67_65_39_100_18_90_57_47_60_70_36_66_40_5_63_79_25_40_79_49_66_35_50_2_81_38_32_52_100_25_86_87_100_77_26_26_0_93_55_98_20_50_89_3_58_92_84_27_95_76_27_27_49_61_34_55_80_81_40_65_44_83_10_43_92_76_37_21_40_9_39_52_37_78_28_41_11_34_13_80_99_66_53_7_100_100_34_95_60_49_16_10_98_67_0_66,0,0.0,0.0
genes_74_44_6_45_52_8_6_62_87_74_11_78_69_89_23_29_4_31_66_86_3_79_30_54_25_20_39_38_96_32_51_11_52_85_85_51_0_20_31_81_40_66_95_42_25_11_20_3_41_43_64_47_52_27_42_74_92_43_55_100_18_33_52_94_2_52_100_90_11_46_39_97_49_60_60_39_0_46_41_21_61_20_27_42_97_43_88_17_22_34_3_74_24_100_22_29_96_52_77,0,0.0,0.0
genes_96_60_71_29_85_39_46_31_60_69_11_71_46_85_53_60_22_69_64_17_58_89_53_63_13_79_57_38_21_20_48_5_45_92_3_46_75_75_31_75_38_76_32_43_24_80_20_34_14_62_85_96_89_8_51_3_88_8_37_84_91_42_65_79_90_0_65_97_24_99_41_40_22_35_43_72_78_51_77_16_59_47_12_38_67_12_86_28_95_87_93_41_56_99_24_28_47_68_66,0,0.0,0.0
genes_77_99_79_33_17_11_59_80_86_72_81_85_34_89_46_46_57_70_43_16_36_71_17_32_0_4_8_67_17_33_61_5_0_93_91_98_74_72_41_25_22_6_32_30_84_9_68_47_9_32_98_46_41_0_94_79_19_43_57_40_87_33_56_79_79_20_65_93_37_88_19_44_22_61_64_47_85_82_68_26_86_54_11_50_59_58_92_9_92_83_3_95_64_69_82_10_39_0_70,0,0.0,0.0
genes_74_18_96_86_95_39_56_83_70_66_14_40_5_32_50_74_22_71_64_17_100_71_78_49_15_70_63_38_19_22_54_32_45_92_100_46_74_26_81_1_80_6_32_28_47_42_22_58_19_56_73_96_89_98_93_42_90_48_89_40_100_45_33_34_90_22_70_82_6_81_68_44_33_35_100_72_78_51_50_11_29_13_12_37_59_51_88_10_95_87_58_100_95_65_24_38_2_72_84,0,0.0,0.0
genes_73_45_70_57_41_46_61_62_97_87_25_74_10_89_51_60_32_70_81_16_3_78_68_32_15_38_30_54_42_40_49_84_25_78_71_47_3_20_67_93_93_6_48_20_82_9_24_3_100_38_98_32_20_0_42_9_20_30_73_40_87_40_38_94_2_52_47_11_6_95_100_87_9_39_100_44_88_45_31_8_62_81_11_37_62_53_97_42_69_80_70_100_66_72_11_35_52_2_66,0,0.0,0.0
genes_82_65_59_50_42_5_91_65_83_68_17_75_68_25_51_70_8_45_61_20_54_75_63_70_54_70_89_79_93_26_30_5_24_88_1_100_51_100_72_93_22_27_56_56_93_29_19_35_91_59_2_77_96_31_61_30_16_48_97_100_19_48_31_83_83_9_15_34_22_37_5_94_21_39_66_44_72_95_59_100_22_17_6_98_93_9_96_25_88_38_56_90_37_22_15_29_94_39_66,0,0.0,0.0
genes_84_53_96_48_42_29_56_69_81_64_85_90_13_32_49_70_22_69_59_28_100_71_78_49_56_36_22_27_6_36_83_1_24_82_3_30_85_26_77_2_53_6_57_30_14_42_1_58_38_47_55_93_41_15_69_63_19_48_55_88_99_45_11_34_80_22_14_40_6_81_68_44_31_68_100_62_83_43_50_18_98_49_0_37_61_53_68_14_26_100_96_98_95_70_18_39_1_4_84,0,0.0,0.0
genes_92_60_93_29_51_6_8_66_85_64_75_3_47_91_46_90_21_71_61_17_98_85_70_32_51_73_76_93_19_34_4_14_21_92_21_41_3_8_18_59_86_18_52_49_95_99_8_0_98_37_46_56_0_10_28_74_94_52_100_84_100_46_65_35_91_13_14_83_6_27_18_92_27_31_54_67_74_56_40_11_86_53_70_25_72_90_76_20_93_42_22_41_40_72_8_86_96_68_69,0,0.0,0.0
genes_92_76_75_76_65_10_6_35_99_75_79_60_17_32_53_86_9_40_61_20_26_75_5_63_44_27_39_87_15_32_26_4_59_35_72_92_75_20_74_74_27_3_30_20_29_11_7_49_41_45_0_39_28_81_35_6_62_61_89_93_87_99_49_94_20_67_43_9_10_60_100_42_9_42_18_39_10_94_73_48_57_15_52_15_62_53_97_13_26_17_44_37_27_25_11_14_100_10_40,0,0.0,0.0
genes_38_74_55_22_85_73_94_40_84_71_85_90_13_67_23_76_6_90_59_20_23_72_5_49_52_36_22_88_19_36_83_1_52_87_96_30_78_28_29_65_53_36_45_32_14_42_1_58_38_76_10_15_4_14_7_53_19_50_60_90_86_39_11_74_92_68_61_98_6_43_100_44_78_32_57_44_79_51_82_26_22_54_0_39_59_99_68_19_36_99_11_99_66_17_12_10_91_0_66,0,0.0,0.0
genes_77_60_11_29_44_35_8_36_20_64_75_86_15_91_48_46_22_71_86_17_38_61_9_32_46_65_76_38_42_31_52_49_29_82_89_37_3_8_70_59_86_18_52_5_15_99_24_98_14_24_46_56_20_5_94_74_94_30_96_82_81_52_60_94_83_13_64_98_85_38_88_84_27_31_100_62_71_36_40_11_86_17_78_100_73_19_76_11_18_35_11_87_40_99_8_86_53_31_92,0,0.0,0.0
genes_38_79_55_18_49_73_6_0_91_4_79_77_9_24_58_67_92_88_61_2_40_70_63_61_85_27_32_58_23_35_63_7_13_24_67_45_3_68_59_93_29_18_35_26_47_42_57_44_17_76_91_70_20_22_35_40_100_100_37_91_59_34_47_33_83_13_70_44_31_37_46_79_9_39_65_39_9_97_57_100_14_21_52_34_89_95_20_25_77_38_70_33_62_74_81_75_100_10_74,0,0.0,0.0
genes_82_15_58_50_42_3_73_32_86_87_25_85_40_94_50_60_22_67_80_16_36_76_18_32_0_50_7_28_19_28_49_84_94_78_72_40_5_1_72_80_22_67_98_36_86_56_5_57_97_75_98_93_38_0_44_9_86_30_91_86_87_40_65_94_80_8_87_11_6_81_100_97_21_34_38_9_78_23_31_12_0_51_99_34_58_11_97_74_62_40_44_79_66_99_10_71_52_68_66,0,0.0,0.0
genes_38_100_25_47_88_14_100_35_94_20_14_85_34_27_54_75_17_89_63_28_71_66_5_49_55_100_61_37_6_31_52_68_22_76_50_91_78_97_72_93_96_65_62_30_58_69_75_29_14_76_98_31_59_2_7_67_90_50_58_90_86_40_67_56_92_68_89_98_6_100_100_79_3_34_93_42_67_77_62_76_22_51_79_39_59_12_92_37_37_42_93_41_60_30_12_5_95_0_66,0,0.0,0.0
genes_62_61_55_29_42_10_64_65_97_75_75_76_23_91_46_58_17_88_6_17_36_71_55_32_51_50_76_27_1_26_18_14_52_66_66_78_78_65_18_79_23_18_57_26_87_99_19_0_10_37_11_41_1_7_2_74_94_52_68_88_91_46_37_38_83_13_14_34_6_37_95_47_27_39_42_59_61_52_31_11_57_53_70_25_96_53_76_11_16_95_96_41_57_72_8_38_1_68_69,0,0.0,0.0
genes_74_44_76_34_51_39_78_28_87_68_47_17_73_28_23_36_96_33_81_28_25_84_30_54_55_20_39_81_96_33_55_10_24_85_41_38_20_20_72_85_40_66_38_43_14_25_3_56_41_43_64_18_42_77_44_53_88_96_78_89_100_40_52_96_6_11_76_42_2_80_15_94_21_69_60_39_78_48_33_21_24_71_75_33_58_43_10_42_22_38_49_99_24_27_10_98_0_2_77,0,0.0,0.0
genes_76_73_25_17_42_10_100_79_93_73_79_64_13_94_54_69_0_84_61_5_69_11_88_86_55_52_61_28_19_22_52_68_22_79_72_92_78_24_72_88_9_65_100_59_40_27_5_57_14_75_55_93_38_8_44_6_36_51_55_100_87_40_68_24_83_100_87_49_85_81_43_96_21_44_38_9_78_77_36_23_17_81_99_34_58_16_95_73_20_43_54_79_66_99_85_71_96_70_57,0,0.0,0.0
genes_100_13_55_27_41_39_67_29_88_61_85_60_74_91_51_70_96_66_45_20_26_77_50_94_44_20_59_81_19_32_51_5_43_50_44_34_0_51_74_79_86_16_55_10_93_10_22_53_96_36_68_91_3_18_33_79_20_50_73_90_100_94_38_38_83_16_14_83_25_97_81_19_45_58_54_44_13_79_59_46_29_58_11_33_1_9_94_15_22_85_61_41_62_78_18_22_92_2_70,0,0.0,0.0
genes_76_43_6_49_42_46_3_32_99_69_79_80_30_67_46_26_96_67_31_9_36_11_5_91_13_20_40_50_23_30_4_11_54_50_50_96_5_43_72_88_32_67_89_69_18_32_7_52_94_75_58_93_38_12_22_67_23_50_94_42_39_42_88_95_92_40_89_33_24_81_18_3_21_61_41_9_27_23_70_46_26_54_100_34_58_16_95_74_62_53_55_79_39_99_10_76_54_68_12,0,0.0,0.0
genes_38_16_49_33_50_14_65_4_86_61_74_74_16_22_53_54_13_57_64_19_43_76_41_37_17_79_2_58_96_35_79_53_45_92_4_84_3_72_26_59_77_6_30_70_71_29_56_27_99_46_91_94_22_33_35_9_84_49_82_87_61_42_65_35_11_51_11_90_98_34_85_3_20_31_46_44_28_84_67_20_67_14_71_100_63_44_94_25_18_41_96_87_62_22_50_25_91_68_29,0,0.0,0.0
genes_92_80_73_6_61_10_91_35_99_4_16_78_73_27_78_88_0_84_61_5_27_77_47_49_28_20_32_42_6_38_55_5_13_78_87_56_3_24_31_90_93_97_57_35_57_10_7_49_49_2_91_95_72_27_35_53_92_32_37_93_100_40_13_35_80_67_48_33_7_37_36_40_13_38_93_44_84_93_44_24_26_80_43_39_47_65_94_42_15_80_56_92_24_25_98_73_1_10_34,0,0.0,0.0
genes_96_14_75_18_71_43_98_32_94_73_79_76_40_32_46_86_0_5_31_28_88_71_88_91_38_100_7_28_19_28_27_3_13_18_67_94_10_24_28_59_21_14_38_36_34_10_10_57_14_37_41_35_25_12_44_52_32_47_55_89_82_41_65_99_92_67_82_12_24_37_68_54_21_60_38_9_78_90_36_46_0_81_56_34_58_17_85_14_62_43_60_79_66_100_13_76_96_68_68,0,0.0,0.0
genes_77_15_6_18_47_13_67_32_94_81_12_64_75_91_50_67_96_67_88_21_36_11_92_100_38_20_59_28_19_28_27_2_94_23_72_37_74_51_74_88_30_67_55_88_34_32_8_57_100_75_55_93_38_12_44_79_20_58_73_67_87_95_26_6_67_8_87_100_85_98_11_97_46_39_54_9_80_79_66_46_27_72_0_34_19_16_28_73_95_43_60_79_64_99_10_22_96_2_72,0,0.0,0.0
genes_77_63_73_33_46_12_91_1_86_86_9_3_68_86_23_45_96_70_58_2_42_66_46_61_42_70_32_37_8_38_67_5_46_49_89_41_80_70_41_93_62_18_57_26_18_44_68_31_63_84_16_70_8_14_25_40_51_100_82_89_59_42_31_4_70_95_74_93_24_98_46_79_20_39_92_41_9_84_66_16_41_21_52_11_96_95_20_100_63_35_11_90_39_69_69_25_91_0_79,0,0.0,0.0
genes_77_85_26_44_47_29_57_65_97_30_91_4_17_82_51_70_96_70_88_7_55_85_63_100_3_96_85_82_4_35_22_17_33_91_18_43_3_13_77_93_40_6_57_23_46_69_5_33_100_63_93_14_4_18_37_71_49_48_38_95_100_48_51_38_6_92_15_84_30_29_100_38_46_45_64_55_86_42_66_47_22_81_0_39_93_52_74_100_93_41_100_98_63_29_39_39_95_0_79,0,0.0,0.0
genes_73_36_59_39_48_5_73_35_82_13_80_77_72_82_91_60_0_84_81_17_71_50_63_61_35_69_74_37_6_31_4_17_44_81_89_31_67_26_41_59_31_6_57_21_18_11_28_58_99_63_90_32_44_33_52_25_61_98_57_96_78_48_65_88_83_70_53_33_24_37_96_42_3_39_43_46_27_93_57_24_62_55_70_12_67_16_95_11_93_78_23_94_69_28_11_19_52_65_32,0,0.0,0.0
genes_96_16_49_48_52_13_65_28_79_69_12_64_73_29_30_56_8_38_64_20_30_75_54_100_44_37_59_58_14_33_27_5_38_50_17_31_0_51_74_89_86_54_30_70_18_51_5_7_100_36_91_39_1_18_87_10_20_48_73_90_80_42_65_94_11_15_94_98_43_98_95_4_20_61_51_44_12_84_66_15_62_53_67_33_19_16_27_15_95_81_96_98_64_97_28_22_100_68_67,0,0.0,0.0
genes_96_43_75_49_85_10_3_65_77_4_96_77_30_94_50_26_0_67_64_21_53_65_5_91_13_24_5_29_19_31_89_4_54_50_72_96_5_24_72_88_86_64_89_34_34_31_28_52_94_75_6_93_25_2_44_6_32_58_55_86_39_44_65_95_92_19_89_97_24_37_11_97_21_64_43_46_78_23_70_12_26_54_99_34_58_16_95_74_100_43_24_79_64_99_15_75_54_65_79,0,0.0,0.0
genes_74_78_57_20_49_78_91_23_88_79_87_77_13_84_54_75_96_84_36_5_27_53_47_61_38_29_81_37_11_29_52_19_22_78_14_95_80_97_74_93_93_38_76_21_82_69_4_38_100_2_16_32_100_16_22_32_92_32_97_90_59_67_8_29_94_13_74_33_33_100_88_79_9_35_93_78_78_94_43_24_26_62_54_99_68_65_13_13_20_50_34_66_29_29_70_29_91_0_34,0,0.0,0.0
genes_96_35_49_48_61_31_93_63_62_70_87_92_73_29_29_56_96_43_64_26_30_75_93_57_15_37_86_58_96_38_85_11_52_92_47_89_2_26_51_93_77_54_30_42_41_51_5_30_14_48_66_95_2_55_70_9_23_48_34_86_66_46_38_37_78_93_99_9_45_51_100_5_25_61_7_42_88_84_42_20_62_13_14_33_67_16_98_25_100_81_72_98_62_22_11_79_100_68_48,0,0.0,0.0
genes_40_59_72_45_59_36_95_72_93_73_78_0_40_32_34_68_18_76_59_28_100_76_47_65_21_99_72_81_64_38_52_88_32_44_47_38_4_28_74_80_93_18_59_42_15_19_75_30_93_24_78_97_38_23_34_49_90_45_96_87_47_48_29_90_87_71_97_96_22_86_100_97_49_31_99_27_67_37_59_69_17_78_69_100_92_1_75_79_70_40_61_99_93_100_51_77_91_0_66,0,0.0,0.0
