Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_18_80_17_25_99_25_92_35_42_76_98_100_58_87_97_5_48_7_94_25_87_39_88_9_16_12_50_48_16_86_100_30_28_90_45_100_60_45_72_100_92_50_58_0_67_97_9_32_98_28_13_21_28_81_38_43_4_90_57_92_71_52_85_94_65_12_75_63_2_27_82_78_20_90_87_13_48_81_39_28_100_93_18_90_96_22_51_35_32_58_39_80_70_32_19_75_5_9_76,0,0.0,0.0
genes_59_0_40_78_5_19_74_33_43_28_98_98_65_71_97_2_60_98_66_88_46_30_83_96_17_11_50_79_88_2_61_33_45_100_69_46_76_95_79_9_89_36_76_95_88_92_97_83_96_95_36_30_51_11_66_79_47_47_66_28_43_57_64_18_41_5_25_10_22_98_63_89_85_99_50_35_85_26_54_32_47_0_31_69_44_69_18_73_52_85_92_80_76_30_20_0_29_4_81,0,0.0,0.0
genes_60_38_60_26_36_90_47_44_39_75_42_100_61_100_38_77_97_33_79_50_87_69_96_77_21_19_57_44_15_44_69_30_100_99_71_51_78_45_87_35_67_77_76_67_37_16_37_22_34_32_59_14_27_11_74_80_42_60_91_19_42_14_85_42_65_29_100_55_22_99_70_39_26_98_18_92_80_17_56_22_70_0_66_85_74_14_33_13_39_93_41_2_12_18_73_76_40_5_61,0,0.0,0.0
genes_60_98_77_76_48_3_52_40_84_71_57_96_65_100_23_3_57_98_95_92_34_67_88_87_83_61_59_42_88_45_4_37_5_32_62_46_100_45_85_15_92_58_92_90_80_75_94_87_100_67_92_32_12_11_88_78_47_47_48_98_45_48_85_28_54_12_100_58_3_44_62_20_82_95_90_35_93_26_93_32_77_85_29_13_48_57_22_33_36_98_96_50_81_15_47_29_35_82_35,0,0.0,0.0
genes_60_87_77_29_32_95_55_44_77_75_42_98_61_100_39_1_39_54_78_0_24_69_100_62_18_11_57_41_48_89_60_44_69_23_70_76_23_92_66_4_31_53_100_16_52_92_71_22_100_32_59_0_93_10_63_5_92_43_62_21_40_48_81_38_53_8_96_16_11_99_67_89_91_73_48_88_33_69_32_26_30_53_86_85_74_60_32_82_41_31_43_3_12_28_56_72_40_1_61,0,0.0,0.0
genes_61_38_26_86_56_22_90_28_33_33_60_90_68_37_34_0_25_54_63_85_91_6_38_87_83_11_52_76_89_47_17_98_21_99_36_8_42_13_84_4_88_77_93_90_26_89_15_83_63_53_37_37_72_56_25_44_36_39_70_28_45_48_96_54_40_34_73_96_54_65_49_29_85_77_50_59_79_66_52_87_15_0_87_13_89_15_25_37_57_95_64_100_42_25_47_81_41_61_45,0,0.0,0.0
genes_11_51_30_97_96_96_85_76_9_75_28_65_51_16_85_83_100_85_69_29_25_10_88_12_13_10_59_41_22_35_100_23_70_25_58_93_66_58_66_100_28_77_73_3_84_48_21_85_61_25_59_0_48_10_81_86_42_48_54_19_71_49_64_39_45_97_0_55_7_99_90_90_31_73_87_39_88_67_38_8_22_89_45_85_87_34_20_82_0_93_87_96_65_18_19_74_2_61_76,0,0.0,0.0
genes_36_68_30_98_99_92_4_30_43_76_97_85_57_54_23_0_11_4_55_83_50_74_88_90_14_12_63_96_5_44_39_23_67_22_71_93_66_55_66_100_20_77_58_3_84_36_20_0_28_25_39_27_41_47_87_86_45_47_66_19_75_49_14_25_53_90_0_66_0_89_86_49_30_80_41_39_88_67_52_64_63_93_7_84_79_28_23_77_17_95_87_92_46_53_19_76_35_87_88,0,0.0,0.0
genes_59_0_33_23_99_94_99_38_38_28_100_98_43_98_34_8_49_98_66_88_87_30_45_4_10_9_44_25_0_85_38_30_21_64_85_29_79_41_79_12_92_46_100_7_88_75_39_0_33_73_69_12_74_99_14_79_75_47_52_18_43_49_4_43_98_12_71_66_23_44_63_89_82_37_41_13_84_26_55_30_35_0_25_69_48_32_18_73_34_1_92_54_76_30_58_19_26_67_37,0,0.0,0.0
genes_11_68_35_85_53_94_54_52_88_6_83_45_67_81_49_51_98_88_97_20_87_6_11_93_6_59_50_82_16_44_39_100_28_81_97_87_56_29_65_100_87_54_89_19_35_80_42_94_39_55_17_92_28_47_79_83_86_60_66_25_45_68_37_77_59_29_74_54_0_100_93_96_85_96_45_35_5_80_6_20_73_91_87_8_47_33_20_91_36_55_93_93_65_56_56_75_5_29_81,0,0.0,0.0
genes_66_3_60_71_56_90_64_34_38_28_95_12_59_98_87_0_96_21_65_80_43_71_19_84_88_95_55_8_84_48_38_95_48_20_44_93_0_41_67_45_58_57_74_82_82_79_26_88_35_55_93_14_51_88_34_55_47_46_100_95_43_43_60_48_72_7_25_43_54_10_29_86_91_50_76_41_74_71_56_56_100_93_85_89_47_29_24_62_27_96_91_86_9_11_56_76_33_69_86,0,0.0,0.0
genes_60_89_60_0_99_90_7_42_9_71_42_95_43_80_38_84_24_86_63_0_87_39_96_87_87_19_59_44_22_3_68_79_56_99_58_34_58_50_87_22_8_52_58_14_52_18_37_22_23_96_19_12_24_88_78_0_42_62_91_87_37_49_86_27_65_29_70_66_16_91_86_39_26_95_74_33_84_71_38_66_70_89_19_85_81_69_33_10_63_99_10_100_10_92_56_76_2_67_92,0,0.0,0.0
genes_38_60_33_85_96_10_5_28_35_33_100_75_68_32_38_0_20_85_74_71_89_71_22_87_24_54_47_53_88_85_38_21_97_68_68_8_74_95_76_6_84_16_63_91_57_82_4_100_33_23_93_87_74_81_37_44_82_39_70_28_43_54_45_32_60_8_75_27_3_15_52_27_83_37_55_56_82_71_56_61_79_3_19_15_89_3_13_64_41_96_90_100_74_25_56_81_35_0_51,0,0.0,0.0
genes_60_82_35_79_35_88_5_44_95_75_98_23_59_100_39_37_54_51_97_30_86_74_90_62_14_69_49_43_48_89_50_34_67_23_45_95_19_76_75_4_31_53_100_28_52_97_40_95_100_28_39_37_21_10_82_53_97_43_69_83_44_52_79_70_59_8_75_21_22_27_10_65_73_73_47_35_32_67_62_24_71_2_89_85_94_33_32_92_41_96_91_3_12_15_78_75_67_68_61,0,0.0,0.0
genes_64_0_87_25_45_100_60_30_88_30_97_98_55_42_39_78_100_85_63_3_52_73_78_93_13_61_100_36_88_50_31_24_58_69_23_51_99_11_45_4_24_100_97_4_57_91_12_85_23_28_32_10_57_65_25_1_6_99_46_21_48_54_13_36_72_29_16_59_54_100_52_13_98_34_88_33_17_25_53_9_65_0_85_15_62_19_33_37_31_100_39_80_43_53_24_69_35_56_66,0,0.0,0.0
genes_57_0_80_25_99_99_57_97_33_42_98_85_55_100_100_3_89_86_63_87_87_71_78_84_19_58_51_90_5_50_39_21_57_24_92_53_99_80_74_12_77_97_15_9_66_93_0_82_27_55_11_11_23_65_22_18_88_89_90_96_45_14_4_30_91_16_1_30_2_10_52_13_33_37_93_68_30_73_53_30_57_3_20_86_88_19_40_73_45_1_39_100_43_32_21_82_35_82_47,0,0.0,0.0
genes_61_0_31_17_49_93_99_44_92_28_97_97_61_56_84_81_53_51_74_87_38_74_96_100_13_95_45_57_0_81_74_21_67_23_0_48_56_76_71_6_22_67_91_100_82_75_39_100_98_95_41_42_37_15_80_79_4_15_88_98_48_39_74_47_97_13_25_57_56_19_18_92_83_41_1_56_82_69_52_61_62_0_44_81_52_23_100_40_30_12_96_93_46_15_57_81_2_87_87,0,0.0,0.0
genes_54_87_80_1_96_19_96_34_99_76_100_15_59_24_95_84_60_88_98_98_86_30_79_34_1_9_51_79_84_82_22_26_28_23_100_51_9_41_79_100_54_46_74_15_71_75_97_13_33_28_46_32_51_11_33_79_0_47_3_28_43_49_12_73_91_4_21_66_2_95_93_89_78_36_55_35_53_26_93_32_33_5_68_69_79_56_18_69_41_83_91_8_76_38_19_76_45_1_45,0,0.0,0.0
genes_29_87_77_33_98_65_51_41_93_76_42_11_53_100_39_84_47_88_98_98_86_0_88_87_14_11_51_41_16_88_19_26_43_22_70_76_23_31_83_4_58_53_100_28_71_92_40_13_100_24_59_35_93_10_51_5_92_43_62_21_40_24_81_73_53_70_25_82_2_15_93_89_91_92_55_35_53_71_32_32_33_5_70_85_46_56_32_73_61_83_91_3_9_28_58_76_40_1_45,0,0.0,0.0
genes_47_77_77_41_32_90_51_24_77_78_42_100_61_42_39_1_47_54_0_30_42_74_52_5_16_52_57_41_0_89_4_80_69_20_100_44_79_23_71_4_8_53_100_16_96_20_71_22_96_32_64_86_93_85_63_43_0_47_81_56_75_54_81_27_50_30_96_16_18_56_93_89_81_73_70_74_81_66_32_22_90_53_86_41_74_42_95_81_61_55_43_95_80_18_73_83_48_61_61,0,0.0,0.0
genes_47_82_77_33_42_88_51_44_9_75_42_95_55_100_39_1_57_85_78_3_24_74_96_12_18_19_59_45_85_47_31_24_69_99_55_49_64_11_71_4_8_53_96_89_57_20_71_22_26_32_59_0_93_10_63_54_6_47_94_81_37_48_81_36_72_30_96_59_7_98_67_92_26_73_70_88_82_69_59_21_35_53_86_15_74_40_79_13_61_100_86_3_12_18_3_14_40_61_51,0,0.0,0.0
genes_18_60_14_55_7_92_92_36_7_33_57_100_28_87_98_82_48_7_97_28_86_8_43_62_16_17_50_57_88_82_100_36_21_67_15_93_99_45_67_9_23_61_92_85_52_80_48_100_96_99_44_21_74_81_34_43_44_98_57_59_72_53_64_33_42_33_73_54_0_15_52_78_83_37_87_56_78_65_39_28_57_0_85_82_25_23_33_70_13_60_39_86_68_32_52_74_26_3_51,0,0.0,0.0
genes_61_0_40_84_7_0_74_26_88_51_91_35_59_71_97_2_98_10_77_27_34_6_83_90_23_11_64_23_56_85_44_33_0_36_99_46_58_100_53_8_80_59_76_93_52_75_0_5_100_32_92_41_72_85_51_12_86_66_61_98_52_57_96_77_41_4_66_12_4_98_93_90_83_37_90_35_84_71_93_10_97_100_66_84_50_58_23_17_35_60_91_92_73_30_47_0_29_4_50,0,0.0,0.0
genes_36_68_60_79_48_100_92_36_95_38_98_22_63_81_98_40_54_6_97_88_35_0_90_67_13_15_31_61_93_89_57_98_31_22_45_95_0_76_83_66_84_55_87_23_82_89_37_95_100_27_79_54_40_36_82_8_86_59_100_83_75_38_79_48_63_78_0_29_0_27_7_66_72_73_49_40_85_67_62_28_17_1_82_91_57_29_45_92_61_96_92_100_10_15_78_23_32_13_37,0,0.0,0.0
genes_54_60_27_71_100_90_60_34_87_28_49_12_41_9_87_84_8_7_89_82_43_6_91_93_88_59_64_8_31_6_0_26_18_27_100_52_86_75_83_48_58_57_74_86_82_75_45_10_51_29_93_14_26_13_34_55_7_46_79_86_46_43_7_73_72_7_89_36_19_10_15_89_92_92_19_57_64_67_93_28_100_93_89_19_96_55_24_73_41_100_91_86_23_11_47_76_51_6_86,0,0.0,0.0
genes_11_68_83_71_99_96_51_30_84_71_100_95_58_27_23_0_11_4_55_42_22_10_88_90_17_12_59_96_22_44_39_23_67_86_71_93_66_58_66_100_20_73_58_3_93_36_21_85_39_25_36_30_41_81_81_92_45_60_66_24_75_33_14_77_14_24_0_55_7_11_93_82_30_80_77_39_88_67_53_64_63_93_44_81_49_15_17_91_21_99_87_44_46_53_44_81_35_0_88,0,0.0,0.0
genes_64_62_77_0_35_100_66_30_95_44_43_92_64_95_4_7_100_85_76_16_62_71_96_96_21_63_50_88_0_45_44_56_21_64_55_40_75_45_71_16_20_98_58_89_97_87_45_90_35_28_19_35_70_32_34_86_30_45_52_21_36_54_74_96_51_97_95_91_2_27_63_87_85_52_69_53_78_48_23_61_47_18_87_81_79_37_93_61_34_96_87_66_44_58_46_71_33_70_81,0,0.0,0.0
genes_63_89_41_23_99_94_99_39_45_76_98_95_43_60_70_8_24_75_63_25_87_39_45_87_21_54_67_49_22_85_38_33_17_64_52_29_92_89_73_16_92_23_58_12_26_99_39_0_8_73_84_12_74_99_24_78_9_7_47_90_45_46_1_43_72_57_85_66_6_91_93_78_81_37_41_53_84_71_55_30_62_2_20_86_88_97_93_73_63_1_14_55_10_29_58_76_26_67_30,0,0.0,0.0
genes_69_55_34_24_46_19_4_42_98_42_50_22_44_32_87_5_85_1_55_97_39_71_87_62_18_14_52_12_84_89_64_56_21_100_67_75_74_76_71_45_25_98_63_90_14_75_66_85_33_68_29_40_37_100_76_75_92_46_57_32_40_62_75_70_97_8_50_21_12_15_10_83_47_89_49_61_78_66_29_56_47_0_89_84_85_31_27_80_51_31_94_92_18_24_47_9_57_1_37,0,0.0,0.0
genes_70_66_34_22_100_19_4_94_98_79_56_100_65_42_23_5_47_12_77_26_40_48_87_4_16_14_61_12_24_81_64_56_21_99_95_76_23_44_87_27_47_98_79_87_14_70_75_11_33_27_22_25_37_100_88_43_0_89_66_22_77_50_46_30_97_64_50_58_18_45_63_95_81_87_51_74_81_99_11_21_80_5_29_85_85_53_63_79_51_55_94_3_12_32_47_71_50_29_86,0,0.0,0.0
genes_83_4_65_19_100_90_64_34_7_33_29_12_41_23_87_0_21_88_55_3_43_76_19_84_11_31_59_8_16_6_39_54_97_20_44_78_0_88_9_26_58_19_63_100_82_75_37_90_28_28_43_40_75_83_51_55_47_46_52_98_43_43_17_12_63_27_25_55_0_15_93_41_91_50_77_57_82_66_61_79_33_5_92_23_89_70_24_45_47_69_90_86_41_52_46_9_27_67_86,0,0.0,0.0
genes_36_7_31_83_48_8_5_31_44_71_18_26_91_57_98_0_20_5_97_82_35_14_90_96_12_69_49_43_86_89_43_21_31_86_45_95_34_17_43_22_83_19_74_90_82_97_37_26_20_27_39_22_57_36_82_55_69_47_94_83_45_42_79_16_55_16_25_63_27_65_8_42_30_37_36_41_63_30_61_21_71_0_48_81_94_33_97_92_45_96_91_92_12_11_95_78_2_68_38,0,0.0,0.0
genes_36_68_81_70_56_93_6_30_44_29_42_46_57_42_100_78_89_59_20_88_34_1_21_10_12_17_64_23_25_45_16_27_9_23_99_93_58_45_66_4_20_59_92_82_4_81_36_5_97_55_92_36_40_100_51_49_71_66_15_19_73_38_96_73_20_34_75_98_54_27_93_42_82_80_78_56_93_71_18_10_97_0_66_34_60_15_28_94_26_60_63_99_67_98_43_29_33_6_76,0,0.0,0.0
genes_70_51_59_55_0_98_4_41_87_33_95_48_57_100_96_7_4_8_25_9_89_74_93_90_14_12_55_82_21_45_98_66_65_22_4_93_79_76_73_12_22_43_79_17_30_70_48_0_95_26_80_27_28_30_87_78_41_36_100_87_71_35_62_31_77_17_73_24_4_45_98_88_85_37_36_25_81_79_32_64_62_93_86_17_57_85_93_71_40_60_92_6_58_76_86_19_20_13_76,0,0.0,0.0
