Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_61_82_60_31_100_88_6_42_3_71_12_68_60_16_100_36_52_83_98_90_91_74_43_67_17_59_59_49_18_35_77_21_70_27_71_93_100_43_85_15_83_54_89_39_52_81_37_0_8_58_65_40_38_11_79_65_73_47_91_50_72_20_92_86_53_15_29_91_11_99_82_48_20_44_50_40_85_64_32_62_96_93_68_87_89_60_33_82_28_70_97_93_36_27_56_13_32_27_25,1,0.0,5.0
genes_18_70_79_72_49_92_61_42_39_6_21_85_6_54_35_69_52_26_90_29_47_30_96_34_22_59_47_21_72_45_38_100_99_24_60_82_73_73_75_3_88_97_74_83_75_91_34_96_24_28_72_15_68_71_79_79_4_68_50_85_94_35_41_30_46_25_96_54_59_99_7_94_67_95_86_61_80_61_61_23_73_94_16_15_94_30_33_39_82_96_92_97_46_18_37_81_43_0_45,1,0.0,5.0
genes_65_82_46_31_99_94_4_22_39_3_62_17_92_56_39_36_100_6_100_90_40_61_1_62_7_62_55_44_16_45_73_26_8_64_13_100_100_58_74_7_83_55_49_24_55_75_26_64_8_26_37_31_38_11_76_70_28_47_91_50_72_74_92_38_89_4_29_32_22_16_86_39_79_44_87_40_91_71_17_68_96_93_66_87_89_29_100_89_37_100_92_94_44_27_77_77_32_84_45,0,0.0,0.0
genes_59_88_81_24_43_1_47_22_39_29_57_71_47_91_7_0_45_10_26_25_39_44_96_8_29_17_97_86_0_85_73_57_21_93_62_8_100_36_82_72_59_49_20_83_26_82_37_60_28_30_47_30_67_100_79_56_75_100_14_87_72_34_81_34_63_16_64_51_8_37_88_23_28_91_87_80_8_61_52_69_68_86_91_11_89_19_41_72_20_96_43_41_10_32_47_23_12_28_88,0,0.0,0.0
genes_59_65_60_98_53_19_64_47_39_75_100_88_57_15_32_3_52_88_73_93_42_4_13_91_14_56_56_97_22_11_69_100_67_25_58_44_58_67_75_98_64_77_92_90_71_81_33_78_32_54_89_36_38_14_46_16_92_38_49_100_57_52_43_81_46_12_38_26_5_15_82_78_35_91_73_5_91_24_12_34_46_94_87_15_50_30_100_37_37_31_76_97_3_24_77_8_29_68_82,0,0.0,0.0
genes_59_82_80_12_58_99_91_49_22_34_54_68_57_95_35_1_22_83_20_90_50_92_15_47_10_14_43_82_75_36_55_31_93_28_56_76_75_45_85_68_81_64_49_38_47_75_34_88_100_77_67_86_23_11_41_80_93_89_50_25_37_38_16_34_68_62_29_35_12_35_52_82_31_17_47_35_81_64_16_0_73_96_89_85_89_29_97_82_30_60_92_48_63_17_50_80_2_91_45,0,0.0,0.0
genes_48_56_86_43_48_88_37_24_30_79_100_97_46_42_95_0_15_83_85_92_87_1_37_65_11_11_47_43_21_89_20_32_49_38_77_93_2_95_74_7_56_23_24_90_26_92_33_5_28_52_89_37_72_32_34_87_0_61_71_21_42_35_84_77_65_8_73_43_13_41_82_82_16_97_55_43_80_22_17_24_32_0_87_9_48_26_57_16_21_96_90_47_42_81_51_23_12_0_24,0,0.0,0.0
genes_18_17_67_15_96_82_53_48_84_45_100_75_66_87_56_0_38_80_98_25_83_36_82_66_0_11_64_88_36_19_69_33_67_64_73_39_76_58_73_4_72_97_53_14_0_90_42_4_28_55_89_33_19_83_24_86_74_56_50_29_40_57_81_43_14_34_72_16_70_35_29_92_33_90_87_35_81_74_16_8_58_0_87_85_8_29_100_76_27_87_55_66_73_28_51_21_35_0_86,0,0.0,0.0
genes_44_55_80_32_67_97_64_24_1_22_57_77_65_84_97_90_12_84_14_93_39_50_83_7_20_12_63_44_84_49_7_21_71_20_60_87_58_26_74_0_77_59_58_90_71_93_0_85_82_50_93_3_33_44_44_76_64_3_23_97_71_57_63_98_89_97_81_66_48_21_85_96_46_92_53_20_85_61_17_5_61_91_87_85_89_53_96_73_40_100_24_92_10_81_71_91_30_0_41,0,0.0,0.0
genes_40_70_31_100_43_1_89_77_39_32_57_71_43_5_38_0_45_86_26_31_40_34_79_17_25_64_64_42_88_85_64_67_67_28_62_47_100_72_66_7_34_49_24_92_30_82_37_95_36_30_39_29_17_44_81_79_82_91_14_82_1_35_14_34_68_1_4_52_0_15_88_90_20_86_87_80_54_61_13_77_57_94_89_11_79_29_53_89_32_87_95_96_8_7_52_77_40_28_88,0,0.0,0.0
genes_18_64_79_98_56_86_6_44_39_45_99_71_58_61_35_81_44_85_90_29_76_0_96_62_100_59_48_82_18_36_53_27_49_28_60_82_59_75_71_8_79_54_80_38_52_68_38_31_40_52_83_31_72_67_79_79_75_98_71_100_32_35_71_39_42_8_53_91_11_100_6_73_20_86_75_56_84_44_61_64_47_91_89_16_71_31_57_13_36_0_92_60_67_27_56_26_44_6_49,0,0.0,0.0
genes_36_7_60_55_100_89_52_42_8_45_100_14_63_16_46_3_15_89_94_22_71_74_78_83_100_52_52_42_0_36_53_100_67_13_40_95_100_93_73_15_8_98_89_14_24_97_36_95_28_54_34_44_72_92_79_1_4_84_50_87_39_77_80_82_77_77_53_91_0_99_73_92_31_90_75_52_81_64_56_69_35_95_87_16_66_62_71_94_36_55_39_93_13_24_51_77_8_75_86,0,0.0,0.0
genes_44_67_32_49_20_1_4_36_39_26_100_30_55_82_100_5_41_1_80_84_88_33_96_89_14_12_45_37_16_96_73_24_95_23_63_51_82_80_74_78_57_69_85_23_47_61_45_82_28_17_86_37_6_0_31_88_69_47_67_83_77_38_30_32_45_26_0_92_63_38_69_26_33_68_84_11_81_20_56_10_41_91_84_85_68_27_12_79_31_90_86_93_12_42_37_76_45_57_88,0,0.0,0.0
genes_37_68_76_21_43_89_66_37_4_21_100_71_92_60_65_52_44_79_0_41_43_34_83_85_83_24_49_57_0_46_69_67_61_98_71_97_62_45_65_57_20_59_58_90_0_97_68_7_49_23_40_72_32_100_69_12_28_72_49_23_67_44_51_71_53_0_97_95_79_19_19_90_87_83_14_5_84_81_33_64_58_94_89_13_79_69_69_73_23_91_14_76_41_7_96_77_29_11_76,0,0.0,0.0
genes_18_7_12_70_96_4_6_32_42_24_100_6_53_16_94_0_52_85_23_92_81_74_11_34_17_6_55_42_46_36_67_27_49_58_75_97_82_90_71_3_88_49_56_40_71_21_26_96_79_28_46_15_72_71_24_4_3_84_46_25_42_35_49_30_60_37_0_99_78_99_2_25_62_92_86_37_81_64_56_77_63_93_89_16_66_62_100_59_36_96_73_70_44_18_37_23_45_32_88,0,0.0,0.0
genes_57_56_56_17_40_88_59_36_8_71_97_75_60_42_47_37_33_85_98_81_87_34_74_62_11_52_100_42_16_77_38_21_93_22_72_93_100_45_71_15_76_54_89_100_50_81_3_0_76_26_17_15_39_93_79_4_73_100_46_28_37_20_70_2_56_16_75_98_21_99_4_48_6_78_48_56_85_24_98_62_36_87_77_94_55_60_33_94_30_96_43_93_37_29_55_80_98_0_64,0,0.0,0.0
genes_18_87_12_25_96_4_6_32_28_26_100_21_60_81_94_6_15_88_0_34_87_30_96_36_19_65_50_46_0_36_24_21_21_100_62_95_82_90_71_12_56_53_58_40_2_68_66_60_95_59_93_33_75_52_24_86_0_84_63_29_71_39_49_34_69_4_96_51_48_99_82_26_20_92_50_39_81_3_32_78_91_93_80_6_66_84_100_94_14_55_89_80_44_26_56_16_2_71_88,0,0.0,0.0
genes_18_65_79_29_25_31_69_44_19_75_100_87_57_98_32_3_52_88_73_88_50_0_25_70_25_56_47_92_88_11_13_95_67_25_58_82_64_67_78_98_70_72_80_99_30_97_37_87_81_54_46_31_43_67_44_79_92_56_98_82_43_48_71_81_66_7_100_26_75_35_82_90_30_97_75_52_84_29_61_19_47_0_85_84_50_29_57_75_37_100_76_86_67_70_77_22_100_8_45,0,0.0,0.0
genes_71_71_80_15_37_74_70_39_83_6_57_68_54_54_95_4_33_7_98_90_50_51_48_84_18_24_47_49_25_53_66_24_8_19_55_6_75_62_15_100_81_54_49_39_85_75_26_4_33_23_65_40_39_13_31_22_93_89_52_100_37_38_94_86_63_96_95_100_22_48_82_82_78_95_54_35_90_70_55_12_74_94_21_45_79_29_71_82_30_96_43_81_14_66_37_86_2_4_84,0,0.0,0.0
genes_37_7_79_15_36_89_70_44_83_45_100_23_63_20_95_3_33_87_65_81_71_74_82_65_100_52_49_42_0_36_39_24_96_14_40_95_59_48_75_19_74_49_25_14_24_81_36_95_28_23_47_40_39_92_31_1_0_100_52_100_35_39_81_82_62_13_54_91_0_99_73_92_29_95_54_52_81_64_93_12_35_0_87_16_66_29_71_33_36_97_43_81_9_27_37_19_8_75_86,0,0.0,0.0
genes_44_60_44_49_10_11_4_44_38_47_97_98_55_56_100_0_41_79_94_84_88_61_57_89_14_17_46_51_18_45_69_24_67_24_95_78_82_71_73_10_76_22_85_66_47_70_40_14_28_24_89_96_67_76_33_84_3_47_54_29_40_38_51_32_43_15_0_38_68_32_50_69_82_37_29_56_81_15_18_25_63_0_85_85_2_59_57_73_36_96_90_93_8_7_37_80_54_57_45,0,0.0,0.0
genes_17_64_59_98_29_4_70_64_56_26_100_21_97_98_98_8_47_7_84_30_78_69_4_4_87_58_77_92_18_47_69_1_67_25_55_82_82_77_23_100_8_59_65_14_71_74_24_5_28_80_72_33_72_51_24_79_63_49_57_20_97_35_33_70_68_94_0_16_80_77_82_94_33_97_90_82_81_72_12_77_73_93_16_9_50_62_41_94_61_52_25_47_61_58_52_80_48_0_86,0,0.0,0.0
genes_42_90_59_22_96_25_4_33_4_44_57_75_60_98_98_7_89_54_19_28_79_69_45_87_21_12_70_49_84_35_75_32_87_100_68_76_63_76_71_4_7_48_58_7_26_87_47_97_35_26_90_32_42_16_97_13_0_47_92_34_34_54_45_12_68_5_74_51_22_100_26_39_85_97_90_80_74_93_24_10_58_98_85_87_48_26_13_94_35_100_43_48_46_32_56_76_44_0_94,0,0.0,0.0
genes_14_5_74_38_49_92_47_44_22_75_37_39_65_35_94_3_89_88_74_30_76_34_43_87_88_58_55_86_27_35_71_32_100_25_81_100_9_45_49_62_57_54_90_28_48_87_37_87_25_95_69_37_34_100_76_87_73_47_100_100_97_29_33_41_3_13_73_66_64_17_62_100_20_97_14_31_80_79_36_10_100_3_100_68_55_34_98_96_66_93_96_47_40_30_71_78_30_58_38,0,0.0,0.0
genes_61_68_76_72_44_19_94_42_1_24_21_71_53_59_94_0_44_51_0_30_47_6_11_33_21_47_47_87_0_51_66_21_24_53_75_97_23_73_65_57_20_49_58_90_78_97_0_96_27_89_40_35_35_34_64_79_0_0_70_93_97_53_30_30_13_40_96_99_59_93_2_94_87_41_50_9_81_70_52_68_63_92_89_87_79_62_96_19_41_95_93_97_44_35_37_23_21_24_90,0,0.0,0.0
genes_59_59_59_72_51_82_74_22_33_30_91_22_60_100_35_0_28_63_74_25_76_74_1_65_21_62_53_16_47_20_47_32_71_86_75_40_15_76_74_4_20_57_73_24_0_92_26_88_76_55_90_31_77_11_76_3_4_85_49_82_97_54_45_12_66_29_0_27_13_15_86_60_20_97_87_20_80_93_17_68_32_95_66_37_16_29_53_89_37_93_43_86_63_5_56_77_30_0_45,0,0.0,0.0
genes_61_88_81_15_7_89_45_39_39_33_57_70_92_81_38_1_45_77_26_90_87_74_79_22_10_17_97_60_18_51_60_75_69_24_100_26_58_58_82_12_23_55_24_83_26_82_9_100_35_32_36_29_64_32_2_79_16_91_70_20_42_34_73_94_63_78_11_29_19_35_88_24_33_37_90_48_79_61_13_77_68_91_89_36_79_32_69_73_32_87_95_85_8_32_52_80_40_28_90,0,0.0,0.0
genes_62_77_30_15_92_89_10_48_25_45_99_74_67_98_94_1_52_57_74_26_82_74_82_80_0_65_64_36_88_23_69_27_67_23_73_97_4_90_79_8_76_97_54_14_28_23_67_1_25_55_90_21_75_11_71_86_0_91_63_50_42_54_33_55_62_34_73_66_13_27_6_26_30_97_71_52_85_35_27_28_100_56_87_85_8_29_56_76_99_96_82_46_10_31_47_46_34_0_86,0,0.0,0.0
genes_40_64_31_98_96_1_89_24_34_38_95_76_59_56_61_8_66_7_100_30_40_11_90_4_25_64_64_42_88_89_64_67_21_25_70_48_74_77_66_7_8_77_86_14_46_95_69_87_33_58_39_27_72_83_83_16_87_48_98_82_76_35_14_70_74_13_0_54_64_15_82_90_30_95_51_59_84_64_33_21_54_94_87_84_72_53_54_18_32_96_18_47_61_53_19_77_48_0_45,0,0.0,0.0
genes_18_0_83_80_98_2_74_10_36_47_45_30_47_98_98_31_91_84_20_26_36_74_95_17_16_12_77_0_9_49_39_32_67_25_78_6_31_74_82_7_90_57_81_27_91_75_72_0_81_46_68_33_38_33_45_78_89_40_21_96_40_46_63_92_66_4_81_51_96_93_82_56_29_23_52_70_78_59_24_61_73_73_85_6_55_53_15_37_24_96_43_48_46_61_90_43_34_0_41,0,0.0,0.0
genes_18_70_79_72_49_32_61_46_30_24_100_85_65_59_35_3_15_51_90_30_47_30_11_21_17_47_47_55_72_85_67_38_49_24_60_97_83_73_74_7_88_49_57_83_52_26_34_9_81_58_44_30_35_67_81_78_3_85_73_29_46_81_64_30_53_13_96_99_19_11_6_95_35_86_11_37_81_48_52_64_62_91_99_86_79_62_67_59_41_96_93_95_46_18_90_23_47_32_76,0,0.0,0.0
genes_66_0_91_15_51_92_6_44_83_24_56_85_63_59_65_6_52_85_94_29_50_72_7_91_18_21_50_39_77_85_69_25_49_11_30_85_0_66_71_7_76_97_9_60_49_95_33_32_28_50_37_19_72_13_79_79_71_88_50_100_16_53_72_80_46_20_43_29_0_100_50_92_30_90_41_0_84_61_52_69_33_0_88_28_77_29_43_38_13_96_91_60_10_18_56_27_49_0_67,0,0.0,0.0
genes_61_56_83_55_28_4_6_46_25_71_100_75_60_16_98_0_47_83_93_28_81_69_4_62_17_24_59_42_18_36_5_95_70_22_55_93_100_23_70_15_76_43_65_43_71_70_3_0_74_77_93_33_72_93_79_4_93_68_46_100_42_35_73_44_68_16_75_91_11_99_65_48_33_92_48_44_85_72_12_62_100_87_89_9_82_60_33_94_61_48_40_95_11_27_52_80_23_91_69,0,0.0,0.0
genes_18_63_76_32_95_86_83_41_83_64_54_77_92_92_98_5_33_7_18_82_72_1_43_35_24_73_55_0_0_49_66_53_19_100_60_86_2_26_86_9_92_54_92_90_41_92_18_97_81_89_67_25_23_44_69_0_86_0_52_100_71_38_30_74_53_12_96_26_70_100_82_95_85_95_50_51_81_64_60_9_76_87_99_84_55_57_38_75_30_30_43_52_10_34_19_19_44_29_90,0,0.0,0.0
