Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_19_76_68_50_90_84_87_42_28_32_100_77_31_78_42_42_97_81_96_85_67_15_43_34_61_98_1_83_93_90_41_51_82_77_34_99_65_60_77_36_25_33_30_85_28_72_28_99_8_31_62_26_73_4_39_2_72_61_95_27_94_60_31_13_87_51_5_30_13_14_17_63_85_92_9_40_81_91_48_44_43_88_92_97_7_57_18_36_26_61_67_70_63_90_88_28_75_70_94,3,0.0,5.0
genes_63_79_26_39_43_86_59_88_19_44_93_49_62_56_98_9_72_71_100_70_80_0_47_82_11_65_31_42_35_90_57_88_70_51_49_53_33_60_72_23_84_31_89_58_89_24_26_85_96_60_100_16_48_90_80_11_77_17_83_27_60_60_16_13_72_79_93_18_24_100_37_92_80_18_38_33_84_12_55_16_19_93_88_97_76_40_15_41_37_49_49_48_63_14_79_31_29_0_31,2,0.0,5.0
genes_23_64_85_35_7_27_72_36_4_33_98_78_0_56_35_12_72_78_75_83_55_84_52_84_11_57_31_39_35_90_82_53_90_14_54_95_84_76_36_98_4_76_97_67_29_87_27_37_91_80_38_33_60_78_66_80_79_61_67_73_61_59_67_74_72_47_4_30_53_11_61_66_3_44_40_36_27_97_50_82_23_34_24_100_9_28_20_39_78_92_91_84_27_16_80_15_14_66_40,1,0.0,5.0
genes_18_86_88_33_18_82_88_32_55_0_37_88_64_56_35_0_67_43_89_74_95_41_38_87_20_23_66_46_69_36_51_53_77_19_52_51_9_45_36_6_6_50_77_33_33_73_28_95_92_15_61_33_98_9_90_76_56_62_71_90_56_8_64_77_75_7_95_60_53_9_89_74_57_29_31_88_10_13_36_98_59_34_18_32_72_85_97_22_33_36_47_3_27_87_49_16_15_65_34,1,0.0,5.0
genes_95_76_19_27_93_80_73_48_29_58_100_73_48_68_94_8_77_71_2_83_81_90_43_84_15_96_30_38_29_30_61_47_76_60_13_95_65_65_83_64_4_55_95_85_87_18_24_4_87_94_70_28_19_29_4_8_81_92_71_72_21_13_40_69_28_45_95_36_53_48_13_66_100_60_49_31_77_48_55_2_14_95_0_16_7_28_20_41_33_36_52_54_32_99_78_28_65_64_34,1,0.0,5.0
genes_65_67_88_0_87_2_95_32_90_50_100_7_70_75_100_14_95_43_94_93_88_99_43_39_12_57_85_49_21_13_30_51_72_34_68_51_11_54_90_8_83_54_100_84_21_87_24_100_84_69_28_23_67_97_4_83_79_61_10_63_84_10_36_60_87_9_8_56_39_14_65_92_40_86_56_36_10_65_47_13_90_95_88_43_62_30_100_32_33_22_75_79_11_16_45_31_48_66_40,0,0.0,0.0
genes_25_76_7_0_53_81_95_32_91_50_100_7_97_61_100_4_72_74_67_76_86_100_55_55_12_100_21_93_43_13_93_29_72_34_18_61_40_54_86_45_57_33_100_33_53_64_33_58_84_99_28_24_72_9_66_75_0_20_48_64_82_10_41_73_87_10_5_56_16_99_64_94_40_4_57_34_79_57_47_13_51_64_94_43_31_38_100_17_18_49_91_10_11_25_45_31_28_36_37,0,0.0,0.0
genes_54_76_7_33_53_81_68_91_0_20_96_54_97_90_98_7_72_74_67_94_39_100_15_34_12_22_21_4_64_37_74_47_71_18_21_100_40_53_86_45_12_33_32_33_51_64_24_58_33_99_63_24_80_12_76_80_86_17_13_64_28_62_39_70_87_57_5_60_16_20_23_70_41_83_57_46_42_60_31_3_51_8_89_91_25_38_100_17_22_49_91_10_30_69_45_23_28_31_31,0,0.0,0.0
genes_63_84_88_56_3_60_40_88_56_45_9_80_5_56_48_85_72_71_69_79_95_0_48_55_61_61_23_26_90_15_57_50_70_18_49_47_11_49_86_23_18_54_100_59_89_24_47_83_45_57_100_25_98_7_66_11_83_42_86_30_37_21_58_40_74_20_9_13_18_59_10_74_80_38_38_77_51_97_86_57_46_34_0_61_2_40_58_59_37_49_49_48_11_90_53_32_31_70_32,0,0.0,0.0
genes_19_64_68_0_90_27_79_32_4_34_100_82_65_78_42_82_94_19_2_79_14_38_40_88_61_56_31_46_93_90_41_47_75_17_21_100_65_31_14_65_16_37_83_85_28_72_35_65_95_57_65_28_50_4_66_60_73_11_61_85_23_43_40_80_88_2_93_30_13_18_17_63_85_52_49_31_82_100_28_9_23_34_5_38_7_44_27_41_41_86_49_55_35_25_83_28_75_66_30,0,0.0,0.0
genes_52_72_7_35_93_13_74_36_4_33_100_73_64_90_97_4_72_74_2_78_96_20_15_83_11_57_21_46_68_37_74_53_71_62_21_95_89_43_86_98_12_54_32_33_33_87_66_2_96_100_63_24_24_9_66_80_86_17_64_73_28_43_40_70_49_24_0_60_16_20_18_86_40_83_57_32_27_98_50_3_51_23_89_38_25_70_75_17_5_51_91_79_30_16_45_85_73_66_31,0,0.0,0.0
genes_58_65_7_44_30_4_71_26_58_38_46_27_71_56_98_7_69_47_67_80_95_0_50_81_83_63_23_47_52_49_78_50_71_54_45_95_45_59_82_63_16_43_94_31_91_94_28_85_87_60_2_28_50_14_71_87_77_65_46_62_3_60_40_63_9_53_93_2_19_14_50_36_85_19_100_81_79_17_25_56_43_37_89_80_71_35_96_36_64_35_54_76_33_10_41_31_77_0_35,0,0.0,0.0
genes_44_73_85_16_22_6_93_47_4_32_100_29_0_80_48_9_84_71_91_79_80_22_40_90_11_92_1_47_82_32_61_51_73_17_53_77_14_39_73_98_96_54_100_85_91_92_28_100_88_62_69_17_81_1_55_85_32_99_0_83_62_21_47_64_64_2_79_56_39_96_65_74_61_97_45_38_83_50_28_0_59_19_79_97_63_25_14_38_27_88_85_22_38_23_82_53_16_62_33,0,0.0,0.0
genes_84_65_68_45_7_84_88_45_29_36_50_73_64_39_94_8_94_81_2_85_81_15_43_87_90_57_89_83_73_90_37_47_82_60_9_99_33_60_85_36_4_54_30_29_87_7_28_4_92_31_62_28_93_80_4_10_80_62_71_9_94_76_40_75_28_51_13_61_53_14_15_85_85_82_48_75_84_97_50_44_49_88_0_16_4_57_18_41_37_32_90_48_35_16_78_76_49_87_32,0,0.0,0.0
genes_28_60_37_28_7_82_93_66_55_44_98_73_0_73_4_93_84_63_64_74_52_85_96_94_12_26_17_42_34_82_73_47_46_17_46_80_33_76_6_63_3_55_95_61_81_18_35_3_79_93_63_30_64_78_99_80_0_16_72_71_51_43_39_77_89_45_77_60_55_100_13_88_61_32_48_58_18_43_31_0_14_2_90_97_72_23_20_38_64_36_59_70_39_30_14_70_29_86_94,0,0.0,0.0
genes_32_76_25_44_6_86_59_93_58_38_93_73_33_68_98_9_72_67_100_70_16_15_47_88_62_61_31_42_66_45_37_88_65_51_67_99_33_60_72_60_84_69_95_31_92_25_26_85_50_60_3_33_31_90_76_78_77_56_46_27_30_60_16_13_72_53_5_88_35_54_18_56_80_13_43_81_84_12_55_16_43_34_48_97_76_57_18_68_52_59_88_48_63_10_79_31_29_0_31,0,0.0,0.0
genes_59_100_88_0_30_2_70_26_58_38_100_22_25_61_42_2_69_47_80_80_95_0_45_81_16_63_23_47_43_13_93_29_72_54_68_51_11_54_82_64_57_43_82_30_76_57_33_4_87_57_59_24_50_14_71_56_77_21_67_62_28_10_39_73_91_53_8_59_53_88_50_92_85_82_19_36_10_65_47_13_18_3_88_43_73_22_24_68_64_32_49_76_11_25_41_31_72_4_35,0,0.0,0.0
genes_19_100_37_4_93_82_85_31_56_4_100_6_65_69_100_12_94_43_67_33_96_84_93_90_11_56_31_40_71_41_72_47_2_59_19_8_40_54_82_51_97_38_97_53_33_15_28_4_79_10_65_28_45_95_65_0_81_58_67_9_54_21_46_73_28_2_4_29_34_11_65_85_41_52_9_31_89_100_57_3_27_34_79_43_63_46_73_30_42_51_52_54_35_40_80_30_75_64_41,0,0.0,0.0
genes_21_67_88_13_6_89_79_35_56_83_98_27_64_75_94_0_89_71_94_31_81_25_47_53_59_13_68_51_71_41_47_53_73_19_32_51_10_58_86_96_18_54_97_33_94_55_30_2_99_96_63_100_22_10_100_80_56_67_42_97_95_76_85_23_15_50_98_60_53_17_84_74_92_9_53_64_27_66_24_75_27_8_23_32_72_23_55_33_28_9_59_79_32_25_54_57_15_52_26,0,0.0,0.0
genes_21_67_7_13_9_89_79_35_97_83_36_27_64_75_94_0_89_23_94_31_81_25_47_5_59_97_68_51_71_45_47_53_1_49_49_47_10_43_94_45_16_54_81_33_44_73_28_100_29_33_63_100_38_10_78_80_56_67_50_97_56_42_85_2_15_48_1_60_16_17_84_75_3_9_53_61_13_12_24_99_23_8_23_16_6_23_64_22_33_49_24_80_32_16_50_10_18_36_26,0,0.0,0.0
genes_19_98_88_4_93_87_71_32_2_4_52_47_62_56_100_15_94_43_96_79_83_20_95_88_15_54_31_40_95_90_61_95_22_20_15_100_8_43_14_98_97_44_95_20_33_65_69_3_79_4_69_28_50_95_66_0_82_11_71_74_60_21_51_77_47_2_93_29_7_99_65_47_71_52_49_36_11_60_28_66_33_34_23_100_73_96_100_30_64_51_52_39_39_16_49_30_75_70_34,0,0.0,0.0
genes_33_65_88_33_8_89_52_43_82_4_52_46_0_78_39_49_8_74_76_26_91_25_46_83_26_98_23_46_93_36_73_28_77_17_32_51_41_45_0_63_22_50_8_89_33_65_47_100_38_13_69_23_82_37_78_74_71_75_71_30_56_61_64_80_45_40_95_60_15_14_14_74_61_31_100_36_84_97_35_57_38_0_92_16_6_57_100_17_41_36_47_3_27_25_49_16_27_0_34,0,0.0,0.0
genes_59_76_70_35_97_80_88_35_28_36_98_28_59_45_20_8_77_71_2_83_81_94_58_87_93_28_89_47_73_40_37_91_76_60_20_99_65_43_85_9_15_87_100_85_76_11_66_100_31_46_70_28_19_4_4_5_73_88_69_9_37_64_58_77_28_6_15_69_53_100_36_85_80_82_13_56_80_8_40_2_23_93_0_89_7_28_24_41_37_42_90_54_35_25_78_35_1_87_32,0,0.0,0.0
genes_17_76_74_43_41_27_70_33_28_47_100_25_0_0_39_79_74_47_95_39_82_47_54_95_17_90_26_93_90_33_47_53_71_50_34_50_40_59_82_56_13_37_31_85_93_89_24_6_38_31_66_20_16_74_68_1_76_63_47_97_54_34_14_60_87_53_5_23_35_3_63_63_100_81_4_54_8_99_28_69_33_24_92_84_72_37_100_68_66_51_89_6_6_25_41_23_49_0_35,0,0.0,0.0
genes_54_76_71_45_13_89_67_47_30_56_98_29_97_75_4_3_95_82_96_94_77_49_15_34_12_11_21_49_92_37_73_47_71_14_21_100_45_56_82_45_9_33_1_42_91_64_24_2_37_40_100_24_16_97_76_32_86_14_47_66_28_53_39_60_87_53_8_60_99_50_37_88_40_81_49_0_85_60_19_52_51_8_21_96_25_33_100_15_22_41_50_10_36_40_45_23_28_31_31,0,0.0,0.0
genes_1_75_85_35_94_85_85_40_55_42_50_27_4_56_96_6_77_82_67_32_81_66_52_35_22_25_19_64_71_90_78_47_2_60_71_7_20_76_78_56_50_53_100_85_73_15_28_3_3_64_38_28_55_58_39_85_77_58_86_9_55_43_40_44_28_6_93_85_34_11_39_85_85_34_6_31_89_100_55_3_22_31_92_46_10_48_27_51_45_14_84_22_66_40_80_17_27_7_29,0,0.0,0.0
genes_53_81_5_43_3_0_73_66_0_29_9_54_0_68_41_84_74_47_0_26_83_38_25_93_83_18_27_87_90_33_78_46_71_20_21_55_40_43_83_98_10_57_30_96_37_89_33_99_13_90_67_20_27_87_76_79_73_13_66_22_18_43_45_58_87_40_8_23_35_80_62_97_61_52_4_70_5_64_57_73_63_11_84_100_72_38_100_78_63_88_89_48_4_25_51_28_49_62_28,0,0.0,0.0
genes_81_61_74_27_13_89_50_48_100_13_100_25_4_72_39_85_99_69_96_95_4_47_54_52_60_90_29_93_92_95_73_91_71_54_49_50_40_59_23_56_18_55_93_24_85_71_24_0_30_31_66_17_60_79_76_1_55_17_47_26_98_46_36_80_72_53_5_23_53_87_65_80_100_58_85_38_87_100_57_69_33_91_86_87_72_38_56_33_33_51_47_6_39_87_83_23_23_62_39,0,0.0,0.0
genes_33_65_37_56_4_53_79_43_87_38_52_46_0_78_42_82_13_74_2_29_86_38_46_83_61_98_31_46_93_8_41_51_70_60_45_47_39_45_81_65_95_36_37_30_29_72_35_100_96_57_63_28_83_4_78_3_73_61_61_30_95_43_40_80_87_40_9_68_13_21_13_63_40_92_89_36_81_89_35_55_33_97_92_61_72_57_27_41_41_36_89_70_31_20_83_50_27_0_94,0,0.0,0.0
genes_95_16_3_44_18_1_59_31_63_38_55_73_48_68_100_0_93_78_100_85_52_0_66_50_15_96_3_42_30_45_78_25_71_92_46_100_45_59_82_64_25_55_95_33_84_18_96_3_32_60_3_30_50_9_85_58_75_14_67_72_21_61_32_69_83_45_86_36_15_14_13_36_7_21_12_36_77_19_55_16_43_37_48_42_71_57_20_38_64_36_52_50_33_10_87_31_65_64_40,0,0.0,0.0
genes_27_98_88_0_92_89_88_32_56_4_100_7_68_61_35_14_67_43_80_93_86_100_38_55_26_23_1_96_43_36_89_29_69_34_32_51_20_54_0_64_57_38_77_30_33_64_30_49_84_15_28_19_98_90_78_9_0_21_71_73_84_13_36_73_29_5_95_56_39_14_65_92_40_86_96_41_84_60_57_72_19_62_91_12_31_18_100_32_64_36_47_3_100_25_49_31_46_4_33,0,0.0,0.0
genes_33_72_37_56_90_86_67_45_59_34_98_82_95_69_42_80_8_30_6_33_52_20_58_90_59_98_31_47_93_68_38_51_23_30_22_99_65_55_71_9_13_87_83_85_78_13_39_99_100_57_39_28_73_86_30_0_73_64_65_27_54_64_58_83_87_6_13_44_15_95_17_63_80_92_89_56_81_13_48_3_94_93_97_43_6_46_24_75_74_42_66_54_32_25_95_75_75_0_97,0,0.0,0.0
genes_95_10_7_33_18_1_83_39_0_44_100_84_5_73_97_46_89_69_58_64_54_84_28_82_41_53_23_98_87_41_61_61_63_66_44_52_34_39_81_94_3_43_100_64_80_77_24_64_87_36_60_38_36_81_73_55_55_65_67_72_48_10_32_38_89_0_1_55_53_16_13_35_65_37_51_83_71_16_31_99_15_14_91_43_25_98_100_74_33_36_55_22_34_30_43_30_52_0_36,0,0.0,0.0
genes_52_69_61_0_5_27_83_88_75_36_98_73_59_56_45_57_67_4_78_85_86_45_24_81_20_58_82_42_93_33_37_51_91_0_31_95_40_44_36_50_68_76_97_53_96_67_30_95_50_31_63_17_93_78_90_55_55_69_0_90_88_38_35_40_83_46_5_30_48_8_89_74_52_42_44_36_1_98_24_68_54_8_80_100_63_28_16_39_24_48_91_48_31_88_78_30_15_70_34,0,0.0,0.0
