Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_99_19_39_52_61_12_0_23_6_34_29_84_22_29_49_34_53_19_40_16_37_45_56_7_34_3_8_37_31_31_51_72_98_45_22_97_69_76_18_2_8_55_13_66_32_36_66_93_36_87_36_26_94_81_83_69_38_54_78_91_17_40_19_47_50_54_12_95_70_47_49_3_18_20_98_8_73_74_39_17_29_57_64_70_71_58_12_21_100_7_45_38_65_13_30_45_35_16_78,0,0.0,0.0
genes_63_40_45_18_53_8_100_32_87_12_63_5_8_29_24_83_12_83_65_17_43_23_81_36_24_64_28_53_66_54_46_20_52_36_12_22_0_53_42_0_79_48_66_43_34_56_17_40_87_70_30_15_2_82_63_94_41_73_65_13_52_51_42_62_84_55_25_46_84_73_96_58_89_37_5_6_61_92_71_97_41_16_1_56_74_31_22_98_30_48_48_68_47_44_4_75_41_79_74,0,0.0,0.0
genes_87_9_9_20_61_71_50_28_84_71_96_60_7_29_25_83_26_83_93_4_31_93_15_98_22_4_65_38_59_51_36_12_29_34_82_34_67_4_69_44_44_23_72_17_82_99_9_27_0_27_44_27_43_63_83_74_23_44_32_91_9_41_5_63_89_45_27_0_84_90_19_94_25_37_2_57_74_48_10_3_83_38_83_12_83_62_85_86_17_100_50_37_67_34_33_82_99_5_78,0,0.0,0.0
genes_61_77_54_32_50_54_100_34_86_59_25_91_7_29_19_35_53_23_24_89_43_45_73_100_12_34_12_10_58_19_59_98_42_85_8_97_70_58_75_2_74_53_48_84_92_65_67_46_42_26_9_27_28_6_83_54_23_46_58_91_5_43_38_19_60_4_39_95_23_97_26_17_13_12_18_43_25_54_90_97_25_0_92_41_83_24_91_73_34_61_47_19_58_13_84_31_40_100_74,0,0.0,0.0
genes_100_99_54_15_49_33_8_5_87_66_100_9_58_29_48_52_16_96_46_19_12_82_57_0_22_100_46_9_4_61_60_74_26_92_11_86_67_24_22_9_79_38_61_92_89_56_22_40_89_61_57_12_49_83_25_65_14_54_55_92_98_71_14_15_84_53_25_83_3_58_27_59_21_37_12_52_78_29_0_31_18_15_79_78_74_17_78_77_28_100_93_43_34_14_82_81_23_3_81,0,0.0,0.0
genes_64_19_54_18_60_8_100_34_85_12_93_54_61_83_56_83_54_1_24_19_30_80_53_24_12_13_12_65_14_19_59_13_21_85_8_88_82_58_85_32_93_53_72_88_27_67_5_46_0_65_9_31_28_83_97_55_41_68_53_89_100_65_44_19_69_5_53_99_16_59_21_18_24_40_5_52_73_57_86_97_17_15_46_88_89_29_83_21_0_92_91_20_58_21_8_75_26_4_74,0,0.0,0.0
genes_98_9_65_21_53_46_50_34_100_72_66_84_9_36_29_83_12_65_80_100_27_2_57_72_26_19_43_81_0_67_44_42_29_85_4_49_49_81_61_11_17_22_53_91_91_48_68_100_89_74_29_16_30_50_56_61_46_59_58_92_7_23_17_100_54_63_53_45_24_97_59_43_25_37_6_58_80_85_97_45_63_62_44_100_76_8_9_100_38_80_90_23_11_14_3_78_10_1_13,0,0.0,0.0
genes_100_11_96_16_20_47_98_7_88_39_82_4_60_93_51_72_24_54_30_17_98_68_81_25_16_15_67_42_36_64_46_20_46_45_81_43_0_53_10_3_81_55_75_95_32_32_74_40_87_27_40_27_94_82_60_74_66_0_3_17_100_41_42_19_60_26_41_95_16_73_94_3_24_37_33_59_27_88_52_45_10_11_72_95_86_33_66_17_100_7_94_38_10_15_81_76_39_4_91,0,0.0,0.0
genes_63_21_100_18_82_10_60_21_87_12_21_80_30_57_34_78_99_23_70_4_42_100_8_0_77_96_60_38_77_97_68_38_92_88_14_41_67_84_75_60_90_55_62_85_27_99_99_40_41_78_34_13_40_2_83_73_96_42_62_91_98_52_37_47_89_8_25_97_20_39_58_96_49_40_53_57_78_9_39_38_27_80_27_90_83_29_25_30_10_49_50_92_66_18_33_75_3_70_74,0,0.0,0.0
genes_39_48_49_24_33_49_5_83_33_34_36_97_28_26_55_25_9_76_92_21_37_11_62_98_8_4_8_37_14_96_47_12_60_92_72_45_58_74_73_60_85_28_70_87_31_43_68_19_34_96_57_6_74_31_83_93_7_47_65_95_66_52_1_47_89_4_12_88_22_98_96_100_51_39_50_53_5_78_45_12_47_8_0_19_86_24_14_30_90_51_85_80_63_49_76_33_37_84_86,0,0.0,0.0
genes_64_48_32_45_53_78_54_30_40_76_99_66_7_36_35_25_7_69_93_20_27_33_11_59_22_26_56_46_7_92_56_9_29_92_82_45_59_72_61_25_85_72_74_84_76_72_74_76_43_87_36_32_0_3_82_63_96_59_53_84_11_87_42_62_92_10_14_46_84_11_21_83_25_34_50_52_85_90_50_8_17_8_46_87_86_15_3_30_41_50_94_20_44_18_78_82_38_0_74,0,0.0,0.0
genes_100_0_62_20_61_9_20_23_59_74_100_3_7_26_54_83_24_79_93_21_40_46_73_100_12_96_60_33_32_66_36_98_42_40_0_97_76_30_46_29_17_100_74_84_32_61_68_27_47_78_78_31_0_6_83_54_22_42_58_87_51_43_38_47_84_45_39_95_67_100_99_5_13_28_18_44_25_80_98_38_0_0_92_41_85_96_85_73_32_100_44_19_41_34_8_29_46_100_74,0,0.0,0.0
genes_61_9_30_22_49_45_98_31_88_75_88_84_4_62_26_76_54_81_71_19_25_49_65_90_8_91_63_12_13_88_66_17_67_93_62_88_76_4_41_13_91_50_90_86_31_66_73_40_49_53_8_23_0_8_39_74_95_45_70_84_65_37_12_74_15_40_53_99_23_93_53_94_22_24_52_43_74_51_6_86_55_15_1_90_74_96_11_30_100_92_86_91_67_3_41_75_44_84_78,0,0.0,0.0
genes_12_9_35_11_53_8_54_34_100_41_84_5_55_80_29_83_7_80_70_20_28_72_81_30_25_96_28_38_0_51_45_6_29_34_62_14_24_53_51_0_77_19_70_91_91_30_69_100_36_74_56_16_0_82_24_64_46_41_92_93_18_23_35_80_100_32_48_83_84_35_21_82_21_72_5_59_81_85_97_18_10_55_13_34_87_28_9_77_32_92_90_88_11_84_2_31_2_90_74,0,0.0,0.0
genes_63_40_45_15_35_52_100_30_63_67_58_44_6_58_21_0_91_84_21_25_45_0_65_100_3_96_26_29_19_42_63_31_52_34_9_88_0_77_43_6_87_46_66_18_57_33_73_100_89_69_30_14_85_67_39_49_44_73_65_13_50_51_81_62_82_59_31_42_80_73_23_58_89_37_36_45_56_83_6_38_66_42_48_50_71_19_85_78_87_80_94_68_16_95_4_4_53_79_92,0,0.0,0.0
genes_87_56_34_22_53_51_100_5_88_75_94_84_60_62_54_80_13_12_71_23_28_11_85_47_11_18_9_11_13_14_31_5_46_3_62_34_0_4_15_20_91_37_9_17_31_32_74_26_49_93_10_25_0_85_24_77_96_48_70_84_15_27_40_56_68_55_71_46_23_96_14_5_49_37_33_58_48_88_57_8_17_89_39_90_74_35_10_40_22_55_89_38_47_8_33_75_20_60_87,0,0.0,0.0
genes_100_15_30_52_39_16_100_30_6_12_58_66_7_70_54_76_17_61_75_85_43_73_86_45_86_15_1_11_15_93_72_23_43_38_8_36_70_59_72_39_40_46_62_95_80_60_73_40_6_65_5_11_0_26_39_63_100_68_70_29_17_48_45_95_32_5_12_46_84_96_21_83_17_30_47_35_69_85_64_8_69_73_93_88_86_33_61_15_29_55_46_45_11_68_78_76_50_17_29,0,0.0,0.0
genes_14_19_34_21_60_80_63_86_37_12_90_22_71_26_24_76_55_56_65_47_98_25_47_60_30_16_30_37_14_62_56_72_41_92_90_37_58_5_47_61_17_55_75_44_98_99_68_40_44_75_38_36_17_88_61_50_41_54_70_81_100_77_89_95_71_20_12_2_86_98_26_43_19_63_82_60_73_88_8_45_31_57_64_81_86_24_23_21_100_94_82_85_7_13_11_76_35_3_97,0,0.0,0.0
genes_63_52_32_25_61_51_100_34_37_67_25_4_28_83_55_30_2_87_24_19_37_11_48_24_25_99_12_80_16_31_46_100_60_85_2_88_58_58_73_2_74_77_70_90_99_32_68_19_95_96_8_32_28_26_39_50_47_46_67_89_66_46_36_16_65_1_53_100_11_39_21_18_83_40_52_53_5_54_6_38_17_12_1_85_71_29_87_41_30_51_5_19_48_13_84_33_37_22_74,0,0.0,0.0
genes_14_19_34_21_63_12_63_23_4_85_72_9_59_26_51_20_70_28_72_9_54_77_61_21_30_16_32_39_0_91_56_72_93_92_60_41_58_76_47_11_89_54_6_90_98_33_68_17_87_70_8_42_49_8_61_50_41_44_76_81_98_73_19_14_83_58_82_89_22_98_26_43_21_40_82_58_23_74_1_17_33_86_78_81_53_29_27_97_97_76_93_94_10_82_31_50_35_84_74,0,0.0,0.0
genes_61_19_60_22_63_92_63_30_63_12_66_9_6_26_51_25_91_21_48_47_54_25_47_99_30_92_36_37_14_90_29_9_69_92_0_88_58_77_52_6_92_54_59_90_98_33_65_100_89_48_8_37_49_67_39_54_42_51_70_91_97_73_89_71_70_8_82_78_86_98_26_43_22_40_82_42_87_83_6_45_33_57_78_81_66_8_23_35_87_80_90_85_21_13_86_76_35_84_74,0,0.0,0.0
genes_12_54_39_16_57_16_20_20_89_35_87_90_59_77_49_36_22_65_66_60_87_18_57_30_67_60_24_42_17_53_60_92_44_95_43_42_53_37_58_12_22_17_66_86_27_78_69_30_56_70_17_94_94_82_83_49_42_59_92_31_51_43_14_43_71_63_25_99_16_97_98_95_89_31_19_44_64_92_6_75_17_0_0_87_87_8_78_100_30_77_91_38_44_36_54_75_51_94_91,0,0.0,0.0
genes_63_9_100_22_50_8_5_37_37_67_51_44_30_31_55_87_53_21_92_58_37_80_56_0_25_4_32_37_33_68_47_49_60_91_60_41_58_54_73_69_88_54_59_87_99_43_95_39_34_96_8_54_21_81_83_93_96_53_65_91_72_13_27_16_57_5_12_82_93_19_96_79_19_37_2_6_7_88_98_38_17_12_43_34_86_25_15_30_32_51_85_27_49_13_11_33_37_7_86,0,0.0,0.0
genes_68_18_47_45_39_49_9_23_95_70_86_84_2_84_53_76_6_21_75_34_89_75_62_0_4_3_22_53_1_96_54_11_59_92_4_17_67_66_44_35_1_73_13_91_91_33_75_27_55_70_40_16_3_83_78_76_99_59_96_87_66_73_43_15_12_68_6_98_81_98_25_3_51_37_92_52_80_74_90_16_15_89_64_70_71_24_19_21_97_12_90_27_46_17_33_25_18_1_56,0,0.0,0.0
genes_100_9_60_33_49_81_51_30_82_67_24_1_33_24_29_83_28_86_56_34_25_93_15_93_8_94_28_42_25_65_42_12_70_92_67_24_44_8_72_2_83_50_63_86_32_6_5_40_89_51_4_13_0_67_39_74_23_54_65_91_98_40_81_74_80_18_53_78_67_90_53_92_22_33_52_44_83_48_54_17_29_15_1_88_74_96_25_10_30_100_86_23_67_36_7_76_44_81_83,0,0.0,0.0
genes_12_5_91_11_53_8_100_32_88_85_84_4_55_80_49_77_7_83_65_17_42_72_81_30_25_96_28_38_32_48_80_10_46_34_81_92_53_53_51_60_7_53_70_79_92_32_64_20_36_70_56_16_0_82_23_70_37_48_92_95_18_45_78_19_98_63_12_69_89_79_94_5_86_72_33_59_11_9_86_42_10_55_1_100_92_23_94_86_32_48_49_85_11_85_81_75_37_90_74,0,0.0,0.0
genes_14_19_34_20_63_49_20_86_37_12_89_3_10_26_49_83_16_21_65_44_40_46_47_100_30_20_32_37_32_62_51_12_69_92_0_34_58_5_46_29_89_54_54_100_29_96_5_27_55_75_78_67_49_93_61_58_22_68_65_87_56_45_28_16_70_45_82_88_67_78_26_5_25_40_82_60_25_79_6_17_33_38_78_12_86_96_85_86_32_80_83_91_41_38_6_0_35_84_74,0,0.0,0.0
genes_87_9_34_18_64_27_100_23_84_12_93_4_9_23_19_78_26_9_71_17_45_33_68_0_25_96_94_38_77_97_46_66_29_33_79_41_91_60_14_15_8_56_62_17_8_99_9_40_46_49_9_13_43_2_83_74_96_44_36_92_11_73_37_16_45_55_27_6_84_95_12_65_21_37_98_57_74_48_97_3_83_86_29_7_76_29_25_30_31_50_88_92_46_17_15_44_37_85_13,0,0.0,0.0
genes_98_73_34_18_43_13_20_30_48_85_87_2_33_26_51_41_23_25_56_4_35_0_58_99_8_3_22_39_2_65_58_96_51_41_8_87_79_76_84_12_47_77_75_44_32_81_75_97_89_61_83_16_35_2_71_65_32_44_53_91_100_33_39_15_71_54_95_41_57_20_25_96_89_33_11_48_83_89_47_20_17_14_18_98_53_15_94_17_97_46_94_32_10_0_7_81_10_85_84,0,0.0,0.0
genes_57_9_45_21_39_45_98_35_87_67_86_84_4_84_26_76_55_86_48_16_89_75_61_53_20_94_66_42_25_88_54_31_67_83_0_88_76_11_44_10_47_55_13_86_91_18_68_40_47_28_40_36_0_83_39_74_46_58_24_93_98_73_81_74_89_60_53_78_23_98_58_3_22_24_52_42_62_51_73_16_27_13_1_70_74_27_85_10_100_100_90_91_16_18_33_55_44_84_83,0,0.0,0.0
genes_68_5_63_52_53_50_98_34_40_72_25_2_6_72_43_83_28_81_80_58_28_75_81_54_26_56_82_34_60_67_29_96_98_5_65_88_61_55_61_11_17_35_68_86_75_32_86_19_43_48_29_33_30_50_34_65_36_59_58_56_100_92_44_100_88_63_53_40_84_97_98_82_63_30_15_58_83_77_94_34_17_2_3_100_74_13_16_100_38_80_86_34_48_11_3_78_10_84_74,0,0.0,0.0
genes_61_19_60_56_53_92_50_34_63_36_25_48_6_58_43_85_73_77_39_37_75_80_65_100_8_92_26_38_80_90_61_12_68_88_10_88_70_77_75_6_83_91_6_85_96_32_68_95_89_48_33_36_0_38_39_43_44_71_62_93_84_41_86_74_38_60_53_74_80_55_42_59_63_30_36_18_83_83_90_45_27_42_48_92_74_30_11_43_24_48_93_22_12_18_42_5_2_84_3,0,0.0,0.0
genes_63_19_100_24_63_8_19_39_37_34_84_81_7_31_57_87_16_25_67_47_37_25_56_21_33_4_62_37_33_70_56_3_69_92_2_41_58_54_47_69_89_54_59_87_31_43_92_39_44_70_8_40_40_88_27_93_96_51_70_86_56_13_99_16_70_8_82_83_86_98_26_87_21_37_2_78_83_24_98_17_33_57_78_81_86_33_23_9_47_51_85_85_49_14_5_33_37_7_74,0,0.0,0.0
genes_0_84_54_25_43_76_54_5_87_34_97_8_7_84_51_88_26_8_70_28_37_21_67_0_18_100_12_60_18_31_61_12_98_91_29_41_61_74_56_0_85_56_8_87_31_48_75_27_89_70_57_11_56_6_56_93_23_47_61_95_97_97_0_47_77_63_53_83_96_60_100_100_21_33_46_64_83_78_42_18_18_8_93_100_85_17_23_41_90_100_46_85_39_49_82_33_10_5_81,0,0.0,0.0
