Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_21_10_83_48_17_86_2_44_5_55_100_21_60_93_99_8_57_10_94_90_82_0_37_27_39_52_7_38_2_29_74_83_49_20_52_100_49_23_19_8_88_71_93_93_35_90_74_98_36_38_95_5_14_14_41_89_77_71_72_33_71_35_49_62_62_33_0_93_5_97_41_100_95_45_71_0_18_64_16_24_96_13_91_86_72_0_49_80_19_93_84_28_19_26_73_77_21_29_81,0,0.0,0.0
genes_15_64_74_54_43_39_91_93_24_44_60_33_46_55_35_85_7_80_69_29_32_34_20_91_16_69_48_87_21_36_69_59_68_69_62_37_100_74_67_6_64_56_97_98_82_73_25_97_77_55_56_38_75_31_77_79_0_0_64_28_38_35_66_69_15_95_49_98_42_97_82_96_35_37_40_56_84_57_48_8_37_0_85_95_57_10_53_13_31_54_81_44_66_100_21_23_42_17_68,0,0.0,0.0
genes_34_5_81_71_47_18_6_28_26_71_41_33_72_0_76_3_48_40_25_90_23_44_15_91_23_64_90_87_6_11_72_78_62_57_75_37_11_76_59_1_55_56_87_97_88_81_40_48_34_99_56_33_72_31_70_79_75_32_47_95_20_36_76_12_59_33_53_63_5_32_75_83_37_37_39_63_84_70_51_71_64_86_11_95_75_53_63_34_31_95_91_94_60_20_60_88_42_29_45,0,0.0,0.0
genes_82_63_34_71_47_74_45_46_5_39_85_93_39_58_100_56_60_69_25_94_87_5_51_72_5_24_46_35_16_42_75_31_80_67_6_100_8_66_82_1_85_80_92_63_87_29_74_48_32_92_52_15_64_100_67_85_91_47_21_33_57_60_77_43_58_16_0_16_5_35_75_87_82_97_87_62_84_83_12_24_96_48_89_100_10_10_71_34_23_54_91_93_42_19_56_50_25_34_45,0,0.0,0.0
genes_65_53_59_10_73_8_35_23_61_33_100_15_44_68_12_5_0_43_84_59_41_100_58_81_18_71_46_39_65_33_33_40_53_57_58_100_16_73_70_10_82_30_54_93_85_73_66_95_73_92_46_25_64_11_44_82_32_88_98_100_38_53_76_43_62_100_0_54_3_35_82_64_97_90_39_63_78_78_57_65_48_5_89_8_22_53_69_76_34_49_37_45_64_13_51_34_45_32_23,0,0.0,0.0
genes_14_91_29_14_49_89_72_92_15_44_56_30_39_58_76_82_49_69_64_94_81_0_100_65_17_65_100_90_16_36_75_62_61_22_70_81_49_66_74_79_85_60_0_87_62_91_32_1_77_31_4_15_23_100_88_79_91_0_14_28_57_60_79_60_65_0_12_60_46_35_82_94_31_96_45_11_83_83_12_4_48_47_89_29_10_10_70_73_44_91_85_91_11_24_56_50_29_62_43,0,0.0,0.0
genes_20_66_39_53_43_89_1_86_3_56_85_83_41_11_11_9_45_29_94_29_82_74_71_38_18_24_55_57_77_13_30_100_63_79_80_100_8_77_70_9_87_43_95_29_88_34_23_52_100_89_46_28_16_29_70_84_2_47_23_23_71_32_38_37_21_12_0_53_5_67_40_66_81_53_84_35_83_60_63_24_37_9_25_100_4_34_53_55_20_42_91_97_35_27_12_74_29_60_45,0,0.0,0.0
genes_63_64_77_17_96_28_64_47_26_76_100_44_64_66_75_1_57_85_80_29_82_0_78_56_15_58_55_53_86_29_69_22_62_23_100_6_57_20_79_50_4_59_87_32_88_32_96_94_81_89_38_37_40_74_34_90_81_59_47_38_76_30_58_16_64_100_75_55_76_42_21_39_26_88_17_62_88_64_64_24_100_0_34_86_13_63_11_72_34_94_43_2_7_11_56_33_42_84_24,0,0.0,0.0
genes_17_59_86_56_9_89_69_36_65_35_46_69_44_55_35_1_52_85_25_30_42_71_96_91_16_52_50_87_0_50_69_80_68_46_60_37_100_26_67_6_21_54_0_46_30_73_32_97_24_93_94_86_75_83_76_79_0_85_67_74_38_35_34_75_62_100_85_58_5_35_85_96_35_35_40_63_60_67_27_10_37_0_79_73_79_53_63_69_38_6_43_59_10_100_50_73_42_29_71,0,0.0,0.0
genes_54_2_81_19_47_89_0_44_25_76_57_88_60_31_98_64_60_9_90_90_13_34_51_91_16_24_90_35_21_45_17_31_49_67_75_100_26_26_82_12_72_59_88_95_91_76_32_74_29_92_44_94_40_26_65_85_84_63_49_33_77_4_46_12_59_96_79_16_5_37_23_86_35_86_87_8_84_62_54_5_96_0_36_85_1_25_16_38_23_92_91_42_46_11_51_26_29_84_86,0,0.0,0.0
genes_20_67_25_71_43_8_63_93_3_33_100_48_60_5_59_9_48_29_94_85_42_0_96_65_18_91_55_47_17_36_88_30_63_17_92_100_82_77_69_4_64_51_92_7_40_90_41_48_11_89_46_85_32_54_71_88_91_44_51_23_71_8_30_66_64_4_89_24_39_22_18_95_81_94_9_40_81_59_17_15_62_13_89_33_4_83_5_70_42_96_91_45_66_27_50_26_29_29_45,0,0.0,0.0
genes_25_2_32_0_7_36_62_36_5_39_55_55_72_75_69_30_48_9_87_31_42_0_99_95_19_95_100_39_76_45_69_51_49_20_73_58_74_28_72_12_15_64_97_90_53_85_32_0_95_30_61_32_79_10_76_8_0_57_49_18_18_52_51_74_61_23_79_36_17_97_27_90_30_36_34_43_84_73_27_10_63_48_90_39_79_21_98_37_40_96_87_94_97_25_90_78_45_84_31,0,0.0,0.0
genes_60_64_34_54_31_39_91_98_28_22_43_37_30_77_99_1_87_71_98_21_42_88_99_36_18_62_36_88_14_45_69_50_67_18_70_81_29_16_66_55_57_59_91_28_54_76_35_4_24_31_67_15_28_72_78_4_0_100_52_28_100_45_1_62_53_10_78_29_87_97_12_94_28_78_43_11_84_64_86_5_64_68_89_88_6_10_52_37_36_96_77_2_13_11_53_30_69_29_45,0,0.0,0.0
genes_18_64_79_70_16_4_73_44_23_46_57_65_46_11_77_5_23_83_69_29_32_5_78_91_16_98_52_87_16_35_5_80_96_79_60_68_2_77_20_6_4_60_87_94_83_81_9_97_28_54_52_40_38_32_76_79_3_64_67_100_72_35_92_41_62_95_75_66_5_39_41_39_35_90_41_56_60_49_51_25_37_6_3_95_4_49_60_37_31_54_43_59_7_14_22_23_32_30_68,0,0.0,0.0
genes_60_1_64_54_27_39_91_98_24_22_100_51_44_24_0_85_56_74_69_34_84_92_99_100_13_60_67_88_16_40_69_50_49_46_70_51_38_16_70_53_56_64_92_28_91_23_32_97_77_33_67_15_70_100_77_84_24_0_46_28_70_45_43_77_15_8_79_54_90_40_11_96_29_21_34_11_88_49_79_10_42_48_36_86_63_21_52_37_36_63_77_45_13_23_21_42_45_91_28,0,0.0,0.0
genes_17_92_81_14_45_39_74_8_77_33_46_30_72_74_76_1_48_9_25_84_46_71_20_49_16_52_100_42_33_37_66_32_68_67_76_76_62_26_78_23_88_56_0_46_30_81_72_4_24_93_94_91_62_83_77_83_78_65_67_59_66_38_34_76_15_16_49_58_5_19_85_90_2_84_34_17_82_67_27_10_59_75_33_70_75_59_70_37_36_6_92_94_10_25_56_77_42_73_67,0,0.0,0.0
genes_59_53_80_14_45_87_40_83_26_33_100_29_72_54_76_85_7_40_67_29_50_52_15_17_17_24_72_42_65_38_71_81_60_69_60_52_100_26_70_1_11_67_56_93_46_81_99_95_94_46_46_24_19_6_66_79_64_65_5_59_66_63_69_69_15_100_46_30_100_33_82_94_37_36_87_46_88_46_54_8_48_96_37_86_75_48_55_37_37_36_91_79_8_55_53_78_42_29_43,0,0.0,0.0
genes_58_93_29_55_43_39_91_93_36_38_41_69_43_56_39_39_48_40_66_26_66_49_20_43_17_24_37_36_7_37_72_79_60_69_83_76_54_77_71_1_68_55_92_26_33_90_72_79_0_87_46_33_64_39_69_86_0_80_14_59_74_63_40_70_15_96_49_63_88_97_81_86_26_36_77_77_84_79_52_8_23_96_88_86_75_33_70_82_56_95_91_79_11_25_56_50_42_66_39,0,0.0,0.0
genes_20_2_34_0_43_39_62_36_28_35_46_48_72_78_99_85_48_74_84_94_42_44_99_36_13_57_50_43_76_45_69_47_49_57_76_100_29_26_72_12_64_49_97_28_58_73_32_97_77_33_94_15_73_70_40_84_85_57_49_28_40_59_46_77_65_8_0_35_90_97_11_94_29_74_33_45_88_68_84_10_100_48_89_20_10_21_100_37_36_96_87_2_13_22_52_77_69_0_31,0,0.0,0.0
genes_63_68_79_89_43_13_66_44_6_98_100_88_9_71_35_85_7_12_99_86_50_0_9_96_13_24_84_45_17_29_69_62_86_65_62_76_49_61_79_82_88_99_88_57_41_92_52_93_74_54_90_27_38_11_34_82_91_54_21_96_71_29_79_56_94_0_49_2_47_98_82_28_85_78_21_40_81_66_11_5_64_0_89_86_15_0_53_73_33_95_43_59_9_23_14_40_40_72_86,0,0.0,0.0
genes_64_68_69_53_12_13_67_47_19_48_99_27_65_72_68_2_87_81_57_25_49_34_100_65_18_60_94_45_62_32_32_50_69_40_92_79_48_96_96_48_91_99_50_84_40_23_55_4_82_60_63_15_80_54_55_83_0_43_3_96_29_38_49_60_94_95_0_53_100_95_37_91_41_78_79_35_80_71_22_13_58_91_90_17_48_94_100_74_42_100_41_90_44_95_42_29_37_74_74,0,0.0,0.0
genes_38_64_79_3_43_89_66_47_19_44_100_31_66_80_64_85_89_74_47_90_42_0_9_53_13_58_99_49_23_81_69_62_72_65_47_76_57_26_66_50_20_59_19_57_88_94_96_97_81_30_89_25_40_77_43_85_91_54_93_61_76_29_79_56_11_100_78_63_47_99_82_38_30_78_22_8_88_62_82_8_64_3_89_85_75_9_94_73_36_96_43_1_9_28_46_40_40_100_94,0,0.0,0.0
genes_21_86_25_64_60_15_83_93_18_23_56_69_23_74_98_1_87_80_88_85_42_53_66_20_16_90_52_46_37_29_10_32_42_18_100_100_74_68_71_25_61_62_19_93_95_69_36_48_37_30_95_86_38_83_75_77_50_47_50_92_72_38_1_41_62_74_75_32_22_39_76_96_85_80_87_52_85_49_15_15_19_5_3_20_35_53_16_69_21_87_76_94_7_12_98_77_37_29_42,0,0.0,0.0
genes_64_53_74_82_45_39_92_24_27_64_43_25_46_93_76_1_12_9_21_28_50_72_15_33_17_67_90_90_63_49_20_30_80_24_75_75_2_76_77_4_20_80_26_44_88_19_72_95_73_67_45_25_68_30_56_79_0_62_47_59_20_45_83_23_64_17_75_32_88_7_85_91_33_97_39_34_88_22_54_61_6_48_7_96_16_64_5_37_29_93_96_95_81_20_50_80_35_66_45,0,0.0,0.0
genes_74_53_80_40_17_15_42_83_26_48_100_55_48_24_0_5_7_85_94_29_37_53_66_17_17_58_59_59_65_42_71_86_49_18_60_52_5_48_74_56_53_64_56_17_26_75_99_4_1_46_49_33_64_39_43_79_64_71_50_100_21_38_76_82_89_95_34_35_65_97_82_94_4_23_87_46_60_46_60_62_51_91_84_85_12_52_55_37_36_96_91_79_8_55_56_93_40_84_64,0,0.0,0.0
genes_34_9_79_10_12_92_47_24_75_66_97_18_31_71_41_1_51_12_72_30_78_58_25_66_13_97_94_83_21_37_65_37_67_96_73_97_58_77_71_82_25_59_78_62_37_92_66_100_81_54_41_31_80_11_79_78_77_37_98_33_75_54_38_77_68_31_0_53_15_35_82_88_30_40_87_7_83_64_52_0_43_48_89_12_4_4_98_96_21_53_41_97_80_10_27_36_42_36_89,0,0.0,0.0
genes_68_92_79_58_47_32_64_88_24_71_82_18_92_76_39_0_57_10_97_53_42_92_76_17_24_12_94_88_46_32_69_62_39_17_78_100_97_77_61_82_25_70_52_86_39_24_40_42_33_55_38_40_68_81_99_79_75_72_0_33_52_38_4_4_70_22_71_58_94_44_81_95_33_90_40_36_81_99_63_0_22_41_100_94_66_58_99_67_31_97_80_59_11_91_52_77_11_74_45,0,0.0,0.0
genes_43_68_78_19_14_36_66_44_19_44_100_18_44_31_69_85_51_85_90_93_50_34_9_91_86_67_100_45_17_45_30_34_72_65_75_76_58_26_66_37_20_59_86_57_91_92_67_4_72_55_90_25_84_79_33_85_84_63_49_91_72_38_46_12_94_0_79_88_49_58_24_28_26_78_30_62_84_68_54_8_38_3_89_84_75_21_53_73_40_100_43_59_8_11_90_40_45_100_86,0,0.0,0.0
genes_20_60_37_70_16_87_32_88_23_46_56_77_40_11_77_39_29_85_66_60_84_5_78_20_17_24_55_88_83_80_69_100_78_79_100_68_2_75_98_28_4_99_91_50_38_86_99_7_77_31_95_15_32_32_0_2_2_48_0_16_95_84_34_39_89_100_75_58_100_33_73_39_28_86_41_36_88_67_13_40_0_98_3_84_72_48_96_37_34_42_58_73_8_30_7_76_32_52_42,0,0.0,0.0
genes_17_68_77_48_9_28_69_92_74_44_46_68_95_89_42_87_47_85_85_29_42_0_96_72_16_60_55_59_3_50_70_26_62_23_100_100_80_59_82_25_21_54_87_84_40_68_32_7_24_89_94_89_64_83_42_83_81_59_63_38_71_38_45_77_64_100_91_55_76_44_85_39_33_80_76_61_82_5_29_10_58_0_78_86_81_59_63_69_38_92_89_59_7_27_50_77_35_29_24,0,0.0,0.0
genes_61_86_85_0_17_13_43_97_85_30_96_17_9_61_30_0_55_40_68_32_42_92_55_65_17_24_45_42_76_95_69_14_49_50_75_51_60_77_11_84_68_56_0_93_37_81_74_91_94_36_72_86_79_10_88_92_91_70_76_60_63_66_82_73_65_0_16_54_17_35_18_94_95_40_41_11_82_79_0_11_58_73_44_17_74_23_11_69_45_76_81_94_11_11_56_45_69_29_34,0,0.0,0.0
genes_62_64_79_37_16_18_39_44_25_49_35_18_63_55_33_56_49_40_94_32_42_34_25_91_16_58_40_31_98_42_10_34_54_51_60_37_100_93_70_7_57_60_81_21_51_81_94_0_97_99_49_40_32_11_43_88_72_61_100_95_5_38_79_42_66_90_30_0_3_35_82_94_75_21_45_46_83_65_10_10_63_90_84_17_15_70_61_37_31_96_43_48_11_9_14_30_22_84_46,0,0.0,0.0
genes_69_64_29_37_47_21_68_70_24_26_56_30_96_5_14_62_48_76_88_85_83_0_32_13_66_0_38_100_84_29_88_32_76_65_92_100_82_67_15_61_93_53_63_57_40_79_32_4_73_5_0_92_38_83_71_83_75_45_21_100_97_38_35_77_3_95_26_24_39_35_18_95_33_90_97_100_63_76_49_15_62_13_89_96_77_85_28_85_42_96_85_37_14_17_50_34_23_13_31,0,0.0,0.0
genes_74_91_26_37_43_27_91_85_36_26_54_69_47_56_0_3_87_40_94_26_66_49_66_17_27_23_37_59_3_11_10_76_60_56_100_77_11_61_71_10_68_64_54_95_28_90_32_88_1_30_65_15_80_39_43_86_28_90_67_86_21_38_76_60_62_95_0_35_65_92_82_86_29_38_77_30_84_62_60_13_37_91_88_21_12_33_63_37_55_96_59_79_41_24_56_93_23_82_97,0,0.0,0.0
