Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_79_13_36_31_13_42_26_19_9_41_40_21_8_77_90_3_83_12_35_23_35_19_53_49_77_28_13_38_44_44_29_40_57_46_34_49_42_1_80_13_19_91_66_83_6_31_61_12_5_48_11_31_84_7_50_7_47_10_50_40_30_80_28_69_59_34_59_90_89_88_48_53_76_16_9_28_77_100_82_5_78_10_86_48_47_40_36_59_48_42_38_87_44_18_72_50_72_5_64,0,0.0,0.0
genes_75_84_93_92_26_9_34_68_8_54_55_60_35_61_66_30_78_50_26_23_50_18_29_21_43_28_3_4_59_25_54_5_62_99_31_77_3_34_80_64_22_70_48_22_4_25_42_13_27_48_55_36_89_4_45_65_16_83_83_77_36_35_73_72_59_38_11_54_90_66_29_10_79_22_7_91_73_85_81_38_19_91_85_34_80_98_68_59_44_37_40_89_49_25_41_62_72_95_47,0,0.0,0.0
genes_52_59_73_20_12_83_72_38_82_52_61_67_81_73_15_33_26_20_70_36_20_27_30_21_16_65_8_96_10_35_44_18_59_90_28_7_38_77_76_97_15_100_81_53_2_68_43_21_55_28_94_38_28_53_36_99_21_22_6_15_30_83_39_53_61_14_11_54_24_50_92_13_17_16_66_65_75_83_35_9_19_71_35_69_47_48_63_39_44_43_45_88_24_14_52_23_9_49_98,0,0.0,0.0
genes_39_79_6_37_14_72_33_69_77_38_57_88_94_26_16_27_26_14_92_26_46_38_33_79_59_3_12_99_67_35_32_12_37_62_25_62_42_78_76_64_47_100_65_26_43_68_31_11_36_28_64_65_28_23_48_31_21_9_44_50_44_80_26_61_30_14_60_68_89_53_25_42_54_89_90_61_80_86_81_5_34_46_57_29_43_48_93_39_48_43_9_86_62_76_46_50_90_5_67,0,0.0,0.0
genes_26_11_2_40_13_42_34_19_9_83_55_88_1_27_23_91_20_61_35_49_24_70_79_56_76_27_91_96_62_70_83_18_86_42_37_64_46_80_81_96_15_37_79_64_99_65_73_14_67_48_2_22_66_3_20_3_7_28_8_12_30_88_72_86_65_9_8_24_26_37_25_71_51_29_77_42_74_11_35_71_62_28_37_67_3_43_29_49_5_39_6_67_24_89_76_65_8_49_70,0,0.0,0.0
genes_26_84_95_40_25_20_34_50_10_63_57_59_35_77_31_77_25_20_26_70_50_19_4_21_55_28_3_96_59_70_85_5_86_32_32_96_43_47_80_64_19_100_61_83_48_7_47_16_31_28_50_6_60_4_36_53_50_23_74_63_16_30_3_14_17_1_63_54_50_45_94_39_79_22_7_56_75_85_76_27_61_71_85_72_100_21_32_59_38_86_79_70_66_71_66_62_40_96_76,0,0.0,0.0
genes_88_90_73_43_69_9_35_23_61_63_67_88_81_87_88_29_87_38_86_30_69_16_28_18_54_100_10_43_63_93_78_18_67_99_23_67_18_77_83_35_10_98_78_64_38_26_88_13_55_60_59_38_61_2_53_45_15_22_63_15_36_53_42_54_9_13_42_51_72_47_29_42_54_74_79_43_79_71_85_24_64_30_96_17_74_1_82_29_7_83_36_87_56_16_42_25_32_99_69,0,0.0,0.0
genes_45_33_100_46_9_20_27_50_7_38_57_40_62_82_31_33_78_20_98_47_19_19_0_81_64_5_1_83_60_74_90_53_86_28_32_85_43_72_80_10_19_100_61_26_49_7_88_14_75_28_97_9_60_4_47_86_25_30_74_17_30_30_3_14_17_13_56_54_18_100_48_39_100_32_51_42_25_88_39_67_61_5_96_72_100_19_52_50_72_90_4_17_81_69_66_20_5_96_98,0,0.0,0.0
genes_86_89_72_23_13_9_34_36_66_68_55_21_81_27_17_1_87_13_13_49_69_70_23_65_41_27_91_42_63_94_12_18_86_24_86_64_18_77_81_96_15_44_79_77_38_26_43_14_61_6_82_38_84_15_20_54_21_26_35_15_46_83_59_56_61_13_9_54_26_99_47_41_54_74_77_43_79_69_18_71_62_30_35_100_3_48_29_36_23_83_6_87_24_17_19_62_4_5_62,0,0.0,0.0
genes_56_90_75_96_89_9_35_65_95_63_22_88_10_77_66_33_27_84_17_86_56_21_76_65_8_32_62_96_68_99_95_46_66_99_98_100_38_9_80_45_11_98_86_63_13_26_66_18_55_14_11_53_84_7_2_57_48_24_63_77_30_85_3_72_56_48_68_56_40_47_96_8_60_24_59_84_33_100_22_42_17_44_55_73_48_95_82_28_51_79_54_89_66_59_42_25_69_99_69,0,0.0,0.0
genes_59_33_0_96_89_9_64_72_67_38_64_86_8_77_66_31_82_13_86_24_78_50_6_79_43_69_9_96_78_17_32_17_36_63_37_100_26_0_80_4_16_100_66_63_47_78_33_59_74_54_94_47_62_27_53_88_74_84_96_37_30_35_64_90_81_13_95_15_24_81_50_31_47_92_57_35_28_85_82_69_20_30_14_34_47_14_78_27_47_43_7_92_56_91_20_62_4_5_65,0,0.0,0.0
genes_26_82_36_40_26_11_25_20_25_54_20_60_2_83_89_3_79_19_63_51_48_19_28_25_55_28_3_96_36_92_22_5_62_99_34_65_0_72_18_18_16_96_48_59_77_73_37_51_70_66_53_12_66_32_47_57_29_23_49_63_31_35_26_72_59_1_63_6_90_45_27_49_79_26_7_90_70_88_81_27_63_90_85_38_3_98_68_28_38_83_7_72_95_89_67_75_72_70_76,0,0.0,0.0
genes_26_84_93_43_10_83_27_36_8_68_57_21_81_25_14_80_29_64_92_70_25_19_51_16_100_44_4_96_10_92_32_47_86_24_37_64_16_80_80_45_10_100_76_88_99_31_73_12_65_28_82_65_84_34_47_54_9_22_50_92_34_30_10_86_17_40_65_7_26_99_94_51_51_29_77_79_63_100_25_68_15_28_37_65_3_21_33_67_23_39_38_67_95_20_66_20_72_96_70,0,0.0,0.0
genes_52_13_6_42_65_0_25_22_25_68_57_89_96_26_21_77_26_14_39_26_45_61_31_78_59_61_12_96_59_89_0_47_62_45_34_65_18_80_76_11_11_100_33_26_45_68_37_8_31_43_93_61_28_18_50_59_21_22_91_50_21_76_65_61_61_38_8_64_56_93_39_9_57_87_80_62_77_86_82_5_88_78_91_29_43_48_22_39_48_43_38_91_48_83_58_0_36_3_67,0,0.0,0.0
genes_74_15_0_48_73_11_33_33_62_38_19_22_10_75_66_72_82_45_36_31_56_31_26_79_77_28_9_43_78_94_32_17_67_25_34_45_31_77_13_19_13_91_61_73_2_31_44_4_63_48_11_43_65_27_48_88_43_12_94_37_45_82_64_82_67_38_11_15_78_88_44_42_71_50_59_40_77_25_82_38_16_86_91_34_80_14_78_57_42_25_5_68_77_4_53_59_38_66_65,0,0.0,0.0
genes_44_90_100_41_13_14_16_20_25_24_78_88_94_74_25_78_25_15_15_14_80_54_4_65_12_76_92_44_16_69_78_18_54_19_38_65_7_77_77_4_10_16_98_55_36_10_83_8_70_22_8_83_95_16_50_90_33_24_94_89_30_36_5_45_59_6_59_24_40_38_7_44_100_87_19_61_81_13_15_69_38_29_58_29_47_56_22_62_38_32_78_68_66_88_40_62_36_2_24,0,0.0,0.0
genes_79_86_0_37_14_9_33_98_62_38_81_14_9_77_88_77_83_61_35_28_50_51_9_46_77_0_92_43_57_0_86_69_68_25_28_54_3_24_13_69_39_98_76_83_41_31_44_13_59_6_44_12_60_82_50_94_21_83_48_40_19_82_39_86_49_92_63_66_21_88_40_49_71_27_64_42_77_25_44_35_0_86_91_19_100_45_54_57_44_86_7_85_98_59_44_73_1_97_12,0,0.0,0.0
genes_69_33_34_44_13_0_33_68_25_63_20_88_9_65_81_3_94_23_90_28_96_13_28_95_61_6_1_95_59_94_89_18_90_27_86_65_26_77_14_27_16_100_33_59_2_73_88_4_91_22_58_9_28_82_38_89_29_12_92_66_62_83_0_45_44_14_61_49_2_92_40_39_57_25_64_63_33_94_42_45_17_41_91_16_76_49_36_57_25_86_7_96_77_59_35_0_87_60_96,0,0.0,0.0
genes_21_89_2_23_12_10_34_22_9_27_55_21_62_82_17_64_20_49_92_49_70_57_28_65_41_25_7_43_10_94_29_26_78_24_86_69_51_80_81_9_53_35_81_62_99_29_43_14_70_58_59_62_61_33_20_94_9_5_8_97_33_36_61_56_75_40_9_52_26_99_22_41_51_29_77_29_74_69_18_93_31_30_81_100_0_43_93_33_44_51_49_1_42_67_76_27_24_2_71,0,0.0,0.0
genes_76_90_99_96_89_14_29_69_67_73_19_88_8_61_16_30_92_23_17_24_96_50_6_52_62_66_13_96_67_40_86_5_54_63_36_49_61_0_77_3_13_100_66_63_12_68_43_13_74_54_94_36_95_5_53_90_74_17_90_84_30_35_72_90_81_18_10_0_4_88_17_41_47_87_81_88_77_85_15_71_19_35_10_48_47_83_78_28_23_43_7_92_65_91_23_62_4_5_76,0,0.0,0.0
genes_53_90_75_41_16_26_33_68_32_24_19_96_8_72_13_79_23_23_33_31_96_54_72_65_12_12_1_71_61_76_68_46_67_22_98_5_1_77_77_13_10_95_86_55_36_70_47_16_33_20_18_36_20_84_46_11_47_5_50_62_52_6_5_45_97_14_55_3_40_35_94_8_96_87_19_61_79_14_15_96_38_30_49_29_0_21_73_51_51_90_78_85_66_59_40_77_42_2_100,0,0.0,0.0
genes_69_92_75_40_25_9_33_36_25_20_20_26_69_82_16_3_54_84_90_31_88_19_70_65_12_5_1_71_57_89_91_50_90_28_29_65_26_9_79_18_20_100_86_53_46_75_47_4_91_22_55_64_19_83_46_25_29_5_94_62_52_6_79_11_59_75_65_3_2_92_94_8_96_25_92_42_61_22_42_96_17_41_55_16_76_21_32_57_51_86_100_85_66_69_40_23_42_0_38,0,0.0,0.0
genes_53_33_0_48_89_9_33_37_99_38_22_17_10_77_66_31_79_45_86_31_56_19_76_65_8_12_62_96_78_94_68_48_67_28_98_45_26_9_80_19_16_98_63_63_47_91_33_17_45_18_16_53_84_84_51_11_29_84_98_81_30_83_4_71_9_42_11_98_78_80_47_8_60_26_59_9_81_27_82_38_16_27_55_34_80_100_73_27_51_72_50_68_74_91_53_62_37_66_65,0,0.0,0.0
genes_52_77_73_20_10_83_27_50_92_68_98_22_58_73_31_33_87_20_35_30_20_27_30_21_81_22_13_40_52_35_90_18_62_27_40_100_38_47_73_97_15_100_61_25_37_7_66_23_70_28_97_65_60_33_57_45_21_30_74_69_27_34_15_91_17_8_8_54_54_44_40_39_90_30_10_56_75_88_86_71_61_71_96_72_74_48_66_38_44_86_46_17_50_71_66_20_8_96_98,0,0.0,0.0
genes_69_92_75_96_25_9_33_65_37_71_20_22_69_61_71_30_26_84_90_31_89_19_76_3_97_14_62_96_57_94_86_83_90_28_98_49_26_9_14_65_14_100_86_59_2_73_88_4_45_22_58_9_26_84_51_25_48_84_70_77_62_82_1_11_59_48_61_49_2_92_47_8_60_25_59_42_79_94_42_96_17_30_96_29_80_100_37_63_51_86_59_89_66_59_16_62_87_60_38,0,0.0,0.0
genes_75_90_27_31_26_0_35_44_65_68_63_22_7_72_17_78_83_19_98_45_69_39_48_40_56_28_12_71_59_94_22_18_86_46_34_67_42_72_80_25_29_98_68_73_40_38_88_85_55_16_19_65_99_33_50_57_15_22_45_88_81_11_54_88_9_32_67_6_24_88_56_45_68_26_58_24_67_91_15_42_62_43_14_67_48_40_73_38_42_90_76_85_77_96_40_25_38_5_43,0,0.0,0.0
genes_26_49_100_50_89_89_29_20_25_65_14_22_100_72_17_5_92_19_10_11_96_50_24_97_100_34_13_83_36_40_17_72_72_51_35_52_42_77_79_61_91_91_61_17_45_25_45_11_10_21_19_36_24_31_49_90_25_79_53_88_81_34_26_49_59_23_59_6_89_43_7_57_77_32_89_42_57_85_14_42_42_30_54_100_47_40_75_39_38_43_7_81_0_89_75_74_9_4_100,0,0.0,0.0
genes_48_93_100_41_6_7_33_31_32_24_60_96_88_82_16_5_22_84_38_47_19_19_72_65_64_5_1_83_60_74_17_12_67_28_98_85_17_72_79_71_42_98_86_53_47_70_88_14_75_20_55_9_1_84_46_42_43_24_50_65_52_6_79_67_46_48_55_1_18_80_48_26_100_83_94_42_29_69_21_96_56_5_98_67_0_21_73_53_44_90_7_85_66_94_56_31_42_2_98,0,0.0,0.0
genes_52_77_99_41_13_0_33_20_92_74_19_81_9_77_15_31_25_23_35_38_96_58_76_3_12_12_76_44_18_43_78_18_54_24_28_52_8_77_77_74_10_100_85_55_2_68_83_36_31_21_6_98_95_84_46_11_42_18_94_44_82_80_5_67_61_14_8_98_40_44_7_57_60_11_19_37_79_32_15_45_38_43_49_29_47_48_37_29_38_37_78_85_66_59_19_62_4_5_100,0,0.0,0.0
genes_52_29_23_19_65_13_85_61_95_58_40_88_94_82_92_80_21_15_39_32_39_38_4_93_54_65_0_0_13_97_13_5_35_54_32_49_43_2_80_47_15_37_55_83_49_69_48_21_91_80_62_65_66_4_54_31_32_11_49_86_33_14_21_61_60_11_61_54_64_91_93_45_84_59_55_65_77_85_12_29_20_90_76_100_64_48_68_34_29_49_45_72_79_21_53_79_8_95_68,0,0.0,0.0
genes_71_33_33_46_15_0_25_65_25_38_64_39_59_61_33_34_25_70_63_49_67_47_32_81_13_9_12_4_51_74_29_5_86_27_36_28_13_9_80_74_28_100_93_69_42_68_44_16_89_16_6_64_26_27_45_86_44_29_28_90_30_77_61_72_61_79_66_64_80_42_29_51_100_26_79_24_33_74_13_4_62_5_98_67_46_39_37_33_16_92_4_87_0_14_19_28_12_100_100,0,0.0,0.0
genes_74_96_2_18_30_9_33_22_48_38_19_88_59_82_21_35_27_21_84_49_50_62_28_3_59_28_56_46_62_94_22_0_90_96_28_64_70_11_13_5_7_91_61_61_35_26_43_13_30_72_59_17_57_27_48_86_15_14_35_81_16_83_0_44_46_14_53_4_89_42_25_9_54_16_94_43_77_34_16_43_24_90_38_87_2_21_99_35_25_91_94_14_43_84_33_26_28_73_66,0,0.0,0.0
genes_83_86_6_89_14_15_48_61_75_63_81_14_9_82_14_26_24_15_39_21_34_49_29_46_18_3_78_96_68_97_75_0_35_27_28_49_3_45_21_47_39_98_66_78_41_68_48_18_55_7_62_11_66_53_50_57_21_84_48_13_35_80_9_86_60_38_61_66_21_91_40_40_88_25_94_61_63_100_82_35_20_46_97_96_64_48_37_31_44_45_49_90_95_59_74_62_1_11_100,0,0.0,0.0
genes_75_84_100_40_13_83_27_68_7_73_56_42_58_18_16_26_18_16_36_26_40_31_50_78_100_36_7_92_14_40_75_47_54_62_32_46_0_77_77_74_91_100_80_63_36_5_83_36_62_72_100_37_57_38_50_90_36_22_94_92_33_30_72_53_75_80_97_67_81_100_98_83_76_65_79_63_78_91_20_71_24_30_100_36_100_39_31_34_17_43_40_90_39_55_72_25_33_96_68,0,0.0,0.0
