Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_72_91_34_52_96_94_66_92_26_44_21_91_9_77_45_56_57_66_50_67_50_52_15_61_16_25_50_88_88_36_69_26_80_18_70_81_60_59_84_0_0_82_88_93_62_73_67_7_23_89_38_25_26_74_70_15_84_47_52_94_71_45_45_8_64_13_78_20_62_44_82_59_33_86_39_62_84_64_13_24_64_93_89_86_4_77_67_37_33_89_59_48_97_11_27_72_23_29_24,0,0.0,0.0
genes_59_59_79_71_32_91_2_77_46_44_100_80_69_70_97_0_60_85_84_20_45_49_37_36_38_24_55_42_2_81_69_51_82_25_62_97_58_23_23_12_88_71_76_39_91_65_1_49_24_31_48_22_10_100_97_90_37_47_21_30_18_35_79_16_11_97_49_51_11_91_82_35_81_43_14_39_81_61_64_5_65_94_89_86_33_17_100_80_21_95_86_93_94_100_51_30_42_0_30,0,0.0,0.0
genes_20_91_86_56_9_29_69_90_65_57_46_69_95_66_11_1_52_85_65_29_42_71_96_63_16_52_50_53_16_50_31_80_68_46_60_37_99_88_67_6_87_82_0_84_30_73_32_43_1_88_94_86_38_75_4_77_0_59_67_74_74_32_45_75_19_100_75_62_19_35_85_96_33_88_40_63_87_67_84_11_69_0_79_75_13_53_62_72_38_6_89_97_10_14_50_81_67_80_67,0,0.0,0.0
genes_13_83_34_21_27_27_66_39_36_40_100_11_68_77_30_64_49_85_22_90_89_52_66_51_8_93_2_91_76_81_71_32_80_18_75_55_57_26_68_12_22_60_19_45_88_73_35_90_24_95_67_86_69_34_14_83_37_44_64_96_67_43_17_12_3_8_75_75_4_96_18_38_27_35_39_60_60_67_64_4_64_97_90_12_6_9_66_40_43_91_84_8_11_26_47_79_23_79_41,0,0.0,0.0
genes_21_68_79_10_42_89_74_24_19_66_56_21_59_71_98_0_49_12_98_95_82_34_52_81_62_52_84_83_16_36_69_37_67_96_75_37_84_73_71_15_88_59_81_14_52_92_40_35_81_38_44_40_80_11_97_87_77_47_98_61_78_35_34_38_66_95_0_0_5_35_42_64_30_86_14_8_81_64_12_81_48_5_50_82_15_53_12_40_21_98_36_32_9_11_47_81_42_36_46,0,0.0,0.0
genes_46_67_28_0_47_4_59_63_38_19_100_43_61_67_70_8_57_74_94_29_78_0_74_66_27_98_84_36_79_3_66_83_72_79_79_6_57_58_16_7_88_48_16_86_88_67_96_97_77_30_28_27_40_74_34_78_37_55_98_96_71_50_41_64_68_100_75_58_7_95_40_86_22_80_34_8_88_67_52_8_19_97_16_12_98_29_49_37_38_53_43_59_10_11_73_75_18_30_44,0,0.0,0.0
genes_31_0_25_35_27_89_42_36_59_70_56_71_44_77_0_5_56_43_74_24_32_4_100_65_23_92_67_88_84_35_83_47_49_19_10_81_38_45_14_3_48_60_0_40_53_25_23_8_26_41_38_15_27_100_74_86_0_97_42_23_97_60_81_32_68_97_12_36_8_100_11_96_31_41_34_29_58_24_27_57_74_95_86_85_75_19_53_96_15_94_85_94_62_23_37_42_24_74_40,0,0.0,0.0
genes_64_64_32_53_9_89_69_36_29_48_99_71_50_61_99_39_52_10_25_23_42_0_96_65_29_12_44_59_0_80_70_26_67_14_92_63_48_83_72_1_21_70_86_91_38_91_40_88_82_55_63_15_64_10_99_86_86_72_67_29_40_47_49_60_1_7_75_38_100_99_38_90_25_9_34_63_88_71_27_76_62_3_90_96_79_58_100_69_42_87_37_97_14_89_12_81_35_30_6,0,0.0,0.0
genes_25_66_39_53_43_94_66_18_19_60_85_17_46_93_30_8_90_9_69_29_82_0_66_12_10_68_59_90_67_49_20_31_68_65_75_70_8_46_80_27_68_99_26_96_30_92_37_97_100_67_44_94_43_11_62_56_60_79_51_98_71_29_83_69_59_65_93_16_43_41_86_72_32_78_32_40_81_61_11_63_1_48_90_93_15_33_100_42_44_100_91_45_81_20_14_78_29_28_45,0,0.0,0.0
genes_62_63_34_40_12_92_49_47_37_33_35_18_27_72_75_1_52_40_21_29_32_0_78_99_15_60_84_88_84_29_73_6_72_46_75_6_62_82_92_11_61_82_75_93_90_92_96_100_69_30_33_55_40_83_34_4_18_55_93_95_71_54_79_64_62_100_75_30_15_35_82_38_43_78_75_11_83_65_52_8_64_0_89_12_98_56_10_37_43_97_43_1_15_52_56_36_42_30_84,0,0.0,0.0
genes_43_68_25_14_47_39_64_88_36_35_100_74_95_80_66_64_18_9_22_90_42_44_7_64_16_95_1_91_76_80_69_62_76_57_58_100_11_76_72_1_22_58_80_44_53_92_38_4_77_30_92_34_73_34_80_84_91_53_48_86_40_57_41_42_46_0_72_63_21_39_36_93_74_41_77_48_79_68_63_8_32_3_90_39_79_21_53_69_36_94_87_89_97_14_51_77_81_19_24,0,0.0,0.0
genes_81_88_83_35_52_39_42_31_19_30_85_17_46_56_75_5_12_9_69_28_32_0_75_82_16_64_40_88_88_40_69_79_87_65_77_83_57_45_75_4_26_43_26_39_91_92_37_97_31_88_63_93_68_9_79_56_0_76_47_95_95_83_83_69_68_65_0_54_43_41_82_72_33_78_32_40_88_25_67_9_73_57_88_96_66_58_53_57_42_94_21_77_43_20_37_77_44_28_43,0,0.0,0.0
genes_81_68_81_53_52_37_64_25_84_30_85_88_100_56_30_8_50_87_80_53_50_0_64_86_20_64_44_90_50_80_20_80_68_17_60_70_13_77_9_27_55_82_86_28_88_92_40_47_26_67_8_94_68_34_99_79_75_63_21_95_98_0_34_69_1_61_75_54_5_41_42_62_79_78_87_34_81_61_27_63_1_93_88_92_16_33_53_40_44_29_67_94_81_20_75_78_44_74_24,0,0.0,0.0
genes_64_88_33_82_15_92_35_46_19_33_58_25_98_54_76_2_48_39_21_63_32_57_67_98_15_58_59_37_63_47_71_83_39_96_60_63_62_78_70_4_89_64_75_27_52_42_47_2_67_54_45_39_32_83_79_4_88_58_98_82_29_54_69_69_60_90_0_30_22_35_82_93_76_81_87_7_83_66_52_6_48_98_89_12_35_53_60_42_25_92_21_76_8_41_64_29_40_66_45,0,0.0,0.0
genes_13_92_86_48_27_89_0_28_38_71_54_69_38_93_64_13_46_40_68_34_84_0_74_17_23_0_44_39_38_40_69_44_49_15_10_100_8_26_16_37_13_58_91_93_12_23_32_94_32_33_56_33_62_100_43_85_24_63_21_36_70_40_44_80_68_100_79_38_8_49_82_91_86_97_87_63_84_44_51_67_39_0_86_22_7_21_16_37_23_98_81_59_50_59_73_86_29_34_43,0,0.0,0.0
genes_62_64_42_56_12_13_74_47_28_76_57_48_46_71_37_5_89_15_69_58_42_53_76_55_16_58_69_88_88_42_69_37_67_97_60_37_60_76_67_12_56_59_75_25_84_77_96_97_82_54_56_12_40_51_43_78_0_64_93_95_76_54_92_38_66_31_26_16_3_35_82_38_85_90_87_56_88_62_64_15_48_5_89_97_4_24_96_41_29_96_41_0_9_15_56_23_42_84_89,0,0.0,0.0
genes_74_5_79_60_43_15_34_44_31_44_57_55_76_22_35_66_15_85_87_30_84_4_76_89_21_98_46_87_92_36_69_80_71_45_8_37_69_61_74_12_53_64_54_97_80_82_66_4_0_30_67_40_10_52_43_10_28_98_0_65_75_38_92_74_62_95_88_35_79_93_18_88_82_37_41_38_85_49_60_62_62_91_86_17_21_57_94_68_39_96_59_94_47_22_56_33_23_84_72,0,0.0,0.0
genes_80_86_34_54_74_91_38_98_21_44_61_17_63_98_35_29_48_40_94_32_47_91_81_65_16_100_36_76_65_91_72_6_96_25_78_37_100_93_79_1_20_58_91_28_90_81_40_4_24_99_34_39_71_11_76_83_77_100_71_82_71_84_33_22_68_4_70_33_22_35_18_100_33_48_39_11_90_70_15_8_49_91_86_32_79_53_5_37_36_96_81_94_8_22_59_28_69_29_89,0,0.0,0.0
genes_59_88_81_71_52_39_2_18_5_44_85_88_60_56_30_0_60_7_69_2_82_0_64_27_11_64_37_90_67_49_69_31_68_100_75_70_57_77_32_27_68_99_28_28_52_92_37_97_31_67_20_94_32_100_97_56_79_47_21_96_95_45_84_43_68_65_48_51_43_44_82_72_82_78_14_39_88_64_78_66_99_48_60_95_7_0_100_80_44_29_67_93_81_20_56_77_21_28_30,0,0.0,0.0
genes_63_63_79_17_47_87_91_98_95_48_100_48_66_78_2_90_58_85_76_56_63_52_67_51_16_58_99_39_76_35_60_32_49_18_75_79_48_48_68_3_9_59_90_91_88_90_94_4_24_26_67_40_32_7_3_5_37_85_0_82_71_38_41_60_11_100_46_55_11_96_18_38_30_80_38_10_60_62_22_8_62_98_90_85_48_9_97_42_36_94_80_77_79_95_64_90_40_74_92,0,0.0,0.0
genes_59_59_39_71_47_89_2_46_29_44_100_89_60_71_35_0_60_10_97_90_63_45_100_65_18_12_52_50_2_32_69_51_82_92_62_68_48_83_23_5_33_71_28_34_52_65_1_88_24_38_63_40_35_10_97_86_71_47_24_30_69_47_41_43_1_95_49_38_100_5_38_64_85_9_39_40_89_64_22_5_96_98_90_88_7_0_100_69_23_95_41_93_14_87_51_77_17_29_74,0,0.0,0.0
genes_68_9_34_56_27_15_39_44_88_74_65_74_72_59_75_58_18_87_95_58_98_0_72_80_13_21_40_88_23_81_69_34_49_23_47_68_69_26_74_12_56_50_67_40_87_92_26_97_1_92_67_40_38_83_3_90_14_42_76_96_71_84_79_9_70_95_87_55_10_94_27_88_30_85_41_8_92_24_54_58_45_97_84_17_6_9_95_54_40_98_43_30_14_15_81_30_42_32_14,0,0.0,0.0
genes_13_1_79_56_47_4_42_44_26_44_57_74_53_56_32_58_49_83_84_88_98_0_76_81_21_22_40_87_9_36_69_37_76_45_8_68_100_45_70_15_56_61_67_97_53_38_66_8_24_95_67_40_14_83_74_67_14_42_0_29_74_84_64_72_74_31_85_34_10_35_18_88_31_37_36_27_88_49_54_5_45_93_89_12_18_9_16_26_20_96_4_94_12_12_81_81_24_29_65,0,0.0,0.0
genes_17_9_79_35_46_93_52_44_24_44_97_69_53_81_70_2_24_25_68_29_32_34_76_91_47_73_50_87_84_60_14_57_67_67_60_68_63_81_68_6_54_14_57_26_83_91_63_88_24_99_95_97_75_31_78_84_14_33_46_46_83_47_49_47_74_95_7_37_8_44_81_39_33_22_50_56_83_42_29_75_49_94_83_86_54_9_66_30_37_54_91_34_11_12_42_40_44_68_41,0,0.0,0.0
genes_62_64_42_56_47_4_47_44_26_47_100_73_46_7_37_59_57_85_94_28_78_0_78_66_27_98_69_36_88_42_12_80_54_60_79_37_49_58_70_78_56_56_93_86_44_67_94_2_24_57_56_40_64_6_43_78_43_37_98_67_71_40_52_59_66_12_0_33_3_95_41_96_22_40_34_0_83_67_64_0_20_0_11_12_57_58_49_41_24_53_82_59_10_26_73_75_22_29_84,0,0.0,0.0
genes_72_88_29_53_52_0_66_19_19_28_100_16_9_56_34_8_28_9_69_59_50_0_81_65_18_81_39_39_67_49_20_37_68_51_100_51_16_77_23_27_68_99_54_79_85_92_24_97_31_92_63_25_68_6_78_4_28_90_67_95_75_53_83_69_68_72_0_54_8_41_82_72_97_90_39_10_84_24_55_62_1_4_89_15_16_85_53_76_46_31_76_81_81_22_51_18_44_28_23,0,0.0,0.0
genes_62_1_32_22_43_87_91_44_45_60_54_30_60_61_2_90_48_42_76_56_32_0_67_99_16_19_33_39_20_40_92_27_49_18_62_59_48_46_75_8_7_55_92_96_45_65_26_48_24_92_100_35_38_1_0_5_0_42_0_77_71_38_41_43_16_99_46_57_20_94_43_93_83_44_87_35_90_57_54_5_32_95_90_43_31_0_100_30_46_96_81_77_8_68_59_40_40_74_64,0,0.0,0.0
genes_63_91_79_17_47_14_42_43_95_44_57_71_35_78_30_64_49_88_17_89_39_3_100_65_16_24_99_88_0_81_83_12_63_66_75_81_57_27_68_7_22_59_0_91_86_25_93_4_96_26_38_11_69_54_74_82_37_57_67_43_94_59_79_12_85_100_72_54_74_100_15_38_31_80_38_10_60_21_25_62_64_92_84_12_6_57_97_73_36_90_84_93_79_5_47_81_42_79_86,0,0.0,0.0
genes_36_67_39_0_37_4_47_44_25_19_99_21_60_11_98_4_49_87_39_36_78_0_47_96_39_98_40_36_84_36_31_31_70_82_57_44_49_58_79_80_56_56_93_86_44_67_35_3_24_38_40_42_35_11_41_69_77_37_100_100_5_40_49_59_68_95_0_66_7_96_42_87_22_86_14_0_83_67_12_81_96_30_11_8_72_29_98_37_34_100_86_32_19_9_51_75_16_29_44,0,0.0,0.0
genes_21_64_83_32_42_86_73_44_24_76_57_21_60_31_40_0_45_85_75_32_42_34_25_91_16_67_40_42_20_42_31_34_49_89_74_37_29_85_79_3_56_50_86_96_91_88_40_7_64_38_90_27_35_44_38_83_92_47_98_95_33_35_46_12_90_23_79_0_49_35_42_90_75_76_17_70_77_63_12_81_45_17_50_85_76_53_98_37_31_100_86_33_19_30_51_77_45_33_46,0,0.0,0.0
genes_18_64_79_71_38_4_69_47_26_41_57_69_43_55_35_36_43_85_65_27_42_34_15_43_14_98_69_37_88_49_69_32_68_66_75_37_100_77_74_5_22_51_26_14_83_81_35_88_32_87_18_40_69_77_76_79_95_57_66_100_20_59_92_60_68_29_93_31_5_96_75_86_35_33_81_43_60_73_12_8_37_0_45_95_68_57_53_13_36_95_43_89_64_24_75_83_37_82_43,0,0.0,0.0
genes_72_88_34_10_16_27_27_87_19_28_100_8_38_77_11_5_28_4_69_90_84_44_81_65_18_72_2_35_76_33_30_62_56_18_100_51_60_77_66_10_38_99_54_45_85_92_37_97_24_92_63_25_14_6_79_4_29_90_46_93_75_53_13_69_73_12_0_75_8_95_43_91_80_90_39_60_18_24_52_4_49_5_89_12_4_19_63_75_43_31_84_6_11_26_51_80_32_62_41,0,0.0,0.0
genes_80_86_10_59_43_19_43_44_19_44_61_69_43_58_35_0_44_85_94_22_52_34_74_61_14_52_100_46_76_91_69_32_96_23_78_37_100_77_70_54_22_51_84_96_90_90_36_66_1_99_92_86_71_100_76_86_77_100_17_86_71_59_40_12_65_33_93_31_21_85_76_100_33_37_39_9_60_70_15_8_74_92_45_28_50_49_53_82_14_92_43_4_70_14_75_81_17_0_43,0,0.0,0.0
genes_61_86_33_82_45_87_38_95_5_39_52_36_97_72_35_56_52_47_20_56_37_52_8_99_23_95_47_87_62_34_57_48_76_23_99_97_10_45_70_7_91_56_54_96_71_19_28_99_96_90_45_15_32_65_79_0_0_47_44_82_29_32_89_69_65_1_49_100_5_15_50_91_76_25_79_60_84_68_51_61_47_98_39_98_82_9_18_26_39_100_85_90_11_41_42_80_40_30_90,0,0.0,0.0
