Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_62_74_96_50_47_14_23_66_93_80_12_77_7_82_23_91_0_70_72_43_36_22_35_19_42_8_1_37_7_48_62_16_30_85_7_30_2_70_26_90_38_27_71_40_30_46_56_30_14_80_88_41_22_27_42_32_90_43_52_100_84_48_11_39_92_8_90_33_76_37_24_38_3_45_98_44_79_90_59_12_22_51_52_39_93_53_90_100_92_42_47_33_69_78_82_27_91_0_70,0,0.0,0.0
genes_68_35_11_23_55_9_9_73_63_70_87_0_34_26_60_81_100_13_6_34_92_57_58_62_72_63_70_48_83_32_57_13_56_98_10_100_0_26_72_8_44_49_100_83_87_84_2_37_9_42_46_20_25_88_26_26_88_4_75_90_100_99_18_39_6_63_59_94_73_95_43_80_83_61_7_78_84_86_58_13_13_15_73_52_40_12_95_15_77_35_11_30_39_69_72_31_13_5_72,0,0.0,0.0
genes_78_19_55_33_48_25_57_69_88_70_10_60_18_84_53_54_22_25_59_22_48_22_95_49_13_100_24_59_16_38_27_91_24_89_26_97_67_26_42_7_87_61_92_100_19_29_2_27_96_42_82_100_30_5_41_32_79_48_55_91_70_87_21_38_5_24_18_94_99_37_100_88_19_39_89_60_14_89_56_9_22_24_11_34_14_60_20_54_97_85_62_99_50_18_74_31_90_2_66,0,0.0,0.0
genes_75_57_76_0_55_22_73_65_94_67_96_0_44_72_46_69_34_90_72_15_36_74_56_98_25_78_85_50_5_35_54_9_29_47_3_94_3_66_15_2_22_54_62_69_93_72_1_30_100_80_76_88_97_17_93_70_61_48_63_90_81_42_39_99_83_8_19_33_36_37_14_97_20_32_51_5_86_88_31_24_67_48_59_33_46_41_95_15_95_42_59_37_69_78_78_16_39_68_25,0,0.0,0.0
genes_61_83_74_18_53_12_32_68_85_76_91_80_81_88_46_94_2_65_87_4_40_76_33_9_36_37_32_56_96_48_65_12_39_99_48_86_19_40_74_80_86_37_55_92_29_99_23_30_58_80_34_9_2_90_3_74_73_20_32_87_84_51_22_94_83_56_49_96_6_37_18_0_65_30_46_55_9_79_59_20_3_17_0_33_77_9_100_42_68_38_1_42_39_16_73_29_91_13_40,0,0.0,0.0
genes_38_74_74_33_10_14_11_57_23_82_29_77_69_22_48_74_99_88_61_38_26_7_9_37_23_100_6_27_50_48_52_89_54_49_3_44_2_26_31_0_91_16_27_89_30_20_39_29_35_80_89_95_22_2_42_33_41_96_52_90_71_49_38_45_92_8_91_53_24_95_100_98_21_35_80_80_9_89_59_12_4_51_1_32_95_12_94_13_98_42_6_41_40_67_82_27_3_0_70,0,0.0,0.0
genes_40_84_78_34_38_77_100_65_27_13_91_80_41_91_91_46_21_27_61_13_26_71_17_32_25_74_56_46_14_29_41_17_44_93_1_44_3_99_88_93_86_69_52_69_37_11_1_37_14_53_80_33_29_14_63_9_41_29_63_100_74_45_21_31_92_21_22_98_81_37_89_42_21_35_47_30_19_86_31_8_42_52_0_34_56_12_94_15_65_42_11_65_68_49_82_10_95_68_27,0,0.0,0.0
genes_74_90_100_33_86_17_100_65_86_81_14_14_73_26_93_89_100_34_61_22_25_59_46_41_83_12_61_43_9_34_70_14_42_97_8_30_56_100_45_3_72_37_35_83_81_24_31_28_87_24_67_4_97_2_51_39_23_48_52_85_23_50_18_62_57_0_69_38_68_95_41_75_52_61_7_50_36_40_59_23_30_13_70_37_93_39_9_15_77_47_100_50_39_49_28_36_13_65_63,0,0.0,0.0
genes_59_100_99_36_85_17_98_65_60_76_79_76_15_24_51_46_6_72_28_28_32_76_9_62_41_37_30_37_17_29_61_5_24_80_17_90_75_26_4_74_80_52_53_69_81_10_59_47_14_38_68_32_44_26_64_34_90_82_58_100_84_65_37_29_40_11_17_85_33_43_95_93_22_29_43_64_0_90_35_23_0_17_78_36_67_15_87_17_68_8_54_93_64_25_33_79_0_37_79,0,0.0,0.0
genes_98_62_3_36_80_10_8_32_85_75_95_85_83_80_46_81_96_14_45_10_83_89_93_61_38_50_57_38_17_22_27_53_22_84_8_30_77_40_65_37_5_96_35_36_70_7_13_33_87_100_68_15_46_32_32_34_20_48_32_100_100_52_29_4_89_14_66_91_28_99_95_20_3_50_56_7_83_18_62_27_28_20_68_32_62_34_90_10_62_78_45_50_40_72_7_36_91_3_35,0,0.0,0.0
genes_88_77_75_29_80_12_99_70_85_66_79_64_8_24_48_85_9_57_23_28_100_81_58_49_27_61_40_82_14_31_4_15_67_85_89_42_74_54_75_59_80_6_56_21_15_82_4_34_36_51_78_31_42_12_31_53_49_56_91_82_95_40_0_72_62_6_93_97_30_40_97_56_46_34_99_49_30_86_45_47_0_8_75_61_66_12_88_93_89_9_56_86_64_23_16_15_91_11_69,0,0.0,0.0
genes_60_77_55_85_82_17_8_31_89_80_79_76_44_50_56_60_21_70_87_30_36_82_63_63_25_87_40_56_21_22_57_12_25_45_4_88_42_99_41_4_17_32_64_20_27_21_16_59_57_24_79_99_14_6_29_28_48_51_55_99_93_43_21_39_6_10_96_97_37_37_44_92_21_63_0_48_59_79_31_53_65_12_4_31_69_43_65_15_23_83_91_57_44_6_28_18_93_46_64,0,0.0,0.0
genes_67_52_6_19_82_31_98_34_84_65_87_9_34_72_22_69_100_13_73_20_25_57_69_98_58_32_32_79_58_39_52_88_3_47_3_90_0_68_42_65_22_18_60_35_25_24_0_30_11_80_46_93_20_12_93_6_41_32_24_90_64_99_18_39_83_13_19_24_31_95_66_40_20_33_58_78_46_40_28_21_62_13_1_39_42_39_95_14_77_41_93_37_72_78_13_30_13_68_66,0,0.0,0.0
genes_76_72_56_33_82_31_67_75_88_65_96_3_69_72_23_46_98_90_45_15_36_89_69_98_22_60_8_19_35_25_47_9_64_47_17_17_0_70_70_2_22_56_39_88_86_28_55_42_100_80_68_42_79_12_82_67_52_41_24_100_47_45_67_97_83_8_20_99_31_87_95_94_20_50_58_72_46_88_59_24_86_47_59_39_62_36_92_9_95_42_59_37_72_74_12_38_39_68_70,0,0.0,0.0
genes_57_15_75_36_53_49_100_67_81_76_92_40_78_32_48_17_22_70_61_28_100_75_46_9_15_100_53_29_19_31_47_12_54_84_17_86_65_34_72_1_24_21_57_19_15_99_1_47_58_29_24_93_5_33_42_59_100_43_83_82_19_46_22_50_83_8_87_96_20_12_68_53_48_30_10_44_74_89_57_53_28_17_78_31_67_16_75_96_69_6_3_41_67_70_13_29_1_52_68,0,0.0,0.0
genes_15_44_70_50_40_27_100_66_80_87_91_3_9_22_56_67_10_64_59_12_30_11_19_61_15_37_59_58_93_29_46_84_48_80_26_27_67_26_31_90_91_83_97_87_81_46_23_10_14_63_24_95_93_6_26_9_90_29_82_89_84_48_21_45_74_98_61_11_24_37_100_40_54_39_64_62_84_82_31_48_42_58_2_31_32_53_97_58_45_4_11_98_44_61_11_39_96_2_66,0,0.0,0.0
genes_100_75_69_85_49_17_100_87_96_74_93_75_7_19_55_65_32_24_75_14_22_66_19_98_13_31_74_38_43_31_27_11_13_100_15_92_41_70_31_59_66_18_54_39_20_35_75_0_92_45_11_81_21_6_93_49_90_47_59_100_60_42_23_94_80_8_34_83_26_95_5_81_49_34_55_48_90_90_31_96_28_36_11_36_34_44_73_44_100_80_55_93_60_30_82_96_100_68_61,0,0.0,0.0
genes_74_67_6_36_94_53_67_59_60_74_94_75_41_27_56_57_96_45_65_34_49_7_55_62_32_20_28_37_96_37_57_9_13_96_19_98_67_26_41_77_26_46_31_83_87_32_1_34_91_42_34_15_41_6_24_29_88_43_28_99_87_51_21_45_57_100_75_94_2_37_5_8_71_35_75_39_79_93_55_48_63_92_75_92_93_44_88_13_100_75_11_85_62_72_16_69_0_11_72,0,0.0,0.0
genes_74_35_6_29_47_73_100_34_81_78_80_9_34_24_27_81_100_45_73_50_40_22_58_70_42_70_100_37_88_39_65_88_39_98_69_89_73_30_42_8_41_18_57_97_99_35_16_37_14_81_68_15_25_81_34_32_41_39_55_90_64_94_11_39_83_52_59_29_73_95_40_75_83_61_100_44_79_43_1_13_29_13_1_39_63_39_32_100_77_41_93_30_25_69_13_22_0_5_66,0,0.0,0.0
genes_40_1_11_34_46_39_67_34_85_82_15_72_14_67_51_70_21_27_58_15_26_66_58_61_54_70_85_38_64_26_52_12_28_93_26_34_77_29_77_93_80_6_32_69_37_11_1_37_100_75_22_93_4_17_24_71_41_29_80_100_97_20_21_38_6_19_69_98_98_95_88_42_22_35_7_32_9_88_31_97_41_13_0_34_63_12_94_15_64_6_11_32_68_69_10_85_90_71_69,0,0.0,0.0
genes_76_77_100_49_47_17_67_54_60_76_79_7_69_84_46_76_23_59_45_28_25_89_58_14_42_60_32_37_17_25_63_5_64_95_17_90_0_70_72_80_22_56_50_69_81_28_19_64_14_38_34_91_78_98_22_9_52_79_58_100_100_41_37_94_57_9_17_11_28_95_95_84_27_50_2_64_83_18_59_24_86_13_78_32_69_36_92_17_68_10_56_50_66_29_12_28_0_68_66,0,0.0,0.0
genes_39_52_75_19_54_22_100_92_81_68_80_0_10_29_48_85_22_70_62_28_97_22_0_19_18_2_85_46_68_32_65_5_22_83_90_44_77_70_72_75_38_6_27_97_18_35_7_32_95_86_68_47_29_81_51_32_100_43_55_90_81_94_46_43_83_52_38_31_11_95_96_72_83_85_95_44_40_37_11_11_22_15_99_61_47_16_67_15_92_83_82_43_21_78_16_22_0_38_35,0,0.0,0.0
genes_87_74_80_18_53_75_61_40_85_76_93_41_62_58_46_94_17_65_14_34_27_76_10_49_53_40_59_25_45_35_50_12_49_49_10_74_0_34_72_0_94_35_62_97_81_99_1_0_56_80_34_93_22_89_42_42_68_20_83_87_84_55_52_94_83_60_87_96_72_37_98_38_4_26_57_49_39_90_40_20_28_17_78_33_73_9_86_44_68_38_11_99_69_23_26_28_41_2_77,0,0.0,0.0
genes_60_77_80_36_47_17_57_31_89_85_83_90_9_27_54_81_96_40_61_17_25_75_9_41_59_85_32_31_17_38_22_90_94_50_99_89_71_68_72_81_70_32_64_26_27_21_7_29_41_24_70_99_97_35_41_33_34_48_55_88_81_40_21_36_89_0_40_35_19_96_44_44_21_30_0_67_67_93_34_47_65_15_9_34_69_8_71_20_20_82_62_75_26_72_70_80_0_6_75,0,0.0,0.0
genes_74_69_3_31_47_53_9_69_12_65_91_76_18_26_60_66_96_64_55_10_92_20_19_65_72_51_70_43_83_32_40_15_64_43_10_28_77_99_88_90_86_49_66_87_86_84_66_39_9_1_80_19_30_23_26_49_88_4_82_100_100_94_66_55_6_20_64_11_62_9_43_80_25_64_24_32_76_14_39_49_28_15_75_52_66_36_92_56_100_85_14_33_40_72_70_28_3_11_72,0,0.0,0.0
genes_96_62_3_33_82_75_94_32_85_65_79_0_83_85_22_69_100_14_45_10_36_71_93_8_38_32_37_43_17_35_52_14_97_92_3_94_0_43_72_37_5_67_100_97_34_28_0_54_100_100_68_93_41_12_93_6_53_30_32_90_47_48_16_97_89_7_19_99_28_87_66_20_3_35_58_7_46_88_64_27_4_48_59_39_10_37_99_37_95_80_59_33_40_78_7_38_39_68_77,0,0.0,0.0
genes_96_77_6_36_47_27_100_62_85_82_29_81_9_46_50_89_100_88_72_27_30_57_56_39_2_60_40_93_40_23_48_88_44_94_3_51_3_6_41_6_62_37_71_83_30_28_56_28_100_80_46_14_22_2_32_26_56_30_52_79_100_50_38_39_92_8_90_38_3_95_48_38_15_61_7_1_36_90_59_11_18_13_52_34_42_12_17_13_77_42_100_50_25_78_16_36_91_18_61,0,0.0,0.0
genes_88_77_75_36_34_49_26_67_85_66_86_61_78_32_55_50_22_70_64_79_100_89_9_49_3_100_30_38_14_26_61_53_24_84_17_88_65_92_3_56_80_64_99_39_57_72_59_0_45_29_68_47_5_33_38_39_100_82_82_100_21_46_81_29_85_98_11_36_20_12_95_96_48_61_43_35_0_89_38_48_0_17_70_34_62_15_92_96_18_10_66_41_67_68_27_37_95_11_68,0,0.0,0.0
genes_67_37_75_19_45_2_100_56_81_82_78_61_34_91_55_81_21_13_76_20_36_57_93_70_58_63_32_79_11_22_80_5_22_98_69_89_8_27_42_80_85_18_58_98_99_44_1_37_15_45_46_15_22_9_34_26_41_99_32_90_64_99_40_4_65_16_48_24_25_12_48_75_24_61_4_56_84_89_58_11_0_17_7_41_93_39_95_15_77_41_100_30_26_68_13_86_93_0_36,0,0.0,0.0
genes_54_79_6_18_55_13_100_62_82_61_14_0_40_86_89_86_0_38_61_22_25_57_58_86_55_61_40_92_40_34_52_88_22_89_8_89_0_20_41_90_35_57_100_23_33_40_16_7_100_24_80_15_92_14_32_26_19_56_75_90_95_45_18_39_54_95_14_38_22_85_43_38_15_56_7_28_33_53_59_48_18_13_70_35_92_43_95_15_48_38_54_50_43_38_72_80_13_65_78,0,0.0,0.0
genes_59_99_3_50_80_73_57_66_87_16_84_3_8_24_51_81_5_50_59_10_100_22_35_100_3_61_70_37_6_48_64_16_65_82_91_46_2_54_76_89_80_3_56_62_81_81_4_51_36_51_89_36_100_12_67_49_50_43_91_100_95_48_11_77_62_95_93_97_76_43_29_89_54_45_92_46_79_86_59_47_0_17_80_32_66_58_18_93_90_84_59_99_64_78_70_27_94_66_66,0,0.0,0.0
genes_33_44_46_16_55_10_6_68_97_58_85_8_34_39_20_36_27_35_73_15_43_11_58_68_55_61_91_87_45_35_41_99_22_84_72_90_64_92_41_90_86_54_100_43_36_35_16_29_96_24_84_95_97_14_54_71_39_56_49_84_93_99_25_90_89_63_90_33_2_88_48_40_56_38_64_60_80_53_59_48_62_13_52_33_92_43_88_20_28_38_85_40_49_69_13_80_57_6_74,0,0.0,0.0
genes_62_83_77_33_52_73_44_66_60_80_35_0_68_27_56_67_10_55_51_9_36_86_48_4_13_50_22_37_9_48_70_87_47_99_86_24_2_27_67_78_93_75_72_21_25_29_55_3_54_76_77_41_97_12_0_7_98_48_29_100_96_49_16_74_82_9_97_98_8_29_67_42_48_45_46_55_79_54_40_13_26_90_4_100_64_35_23_15_65_41_47_61_64_49_11_77_10_83_61,0,0.0,0.0
genes_57_14_46_18_57_10_6_28_86_58_14_0_17_39_29_86_5_38_61_15_41_61_58_86_55_100_39_43_17_35_61_29_22_82_67_89_0_20_59_90_27_32_100_23_29_99_5_7_38_76_77_95_97_12_46_71_20_48_91_85_93_41_52_35_2_63_14_84_29_100_100_38_20_35_65_55_67_47_73_21_22_81_6_34_61_43_2_11_92_42_54_61_39_96_72_52_90_10_40,0,0.0,0.0
