Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_41_37_73_45_14_7_32_31_8_96_86_94_57_18_16_27_87_19_69_43_82_19_10_3_47_61_92_5_52_20_83_18_87_57_98_89_60_78_71_72_32_100_35_25_32_26_43_16_37_46_69_15_26_45_43_15_16_22_73_15_35_46_40_44_39_14_63_48_16_86_27_54_54_13_10_88_54_91_15_43_15_25_44_90_17_23_54_11_46_78_83_84_22_75_70_61_85_0_74,0,0.0,0.0
genes_79_20_27_50_17_78_72_25_92_40_60_93_57_87_21_25_83_23_14_1_23_20_50_19_100_77_0_43_64_91_91_46_77_94_20_100_22_83_75_69_36_46_48_25_32_92_41_16_88_12_5_37_55_47_36_9_49_70_46_3_61_22_52_86_39_33_88_15_24_39_82_54_60_21_62_70_79_88_80_41_88_73_35_29_57_0_52_37_23_34_7_92_39_67_48_63_15_30_35,0,0.0,0.0
genes_41_82_1_85_13_8_29_36_29_49_79_15_67_31_20_31_87_20_59_41_82_42_50_6_65_66_92_42_16_93_62_13_81_29_43_85_45_82_68_6_13_100_77_27_7_27_43_15_64_71_16_17_28_47_41_5_4_70_62_77_64_49_29_53_75_10_11_73_26_45_23_4_54_27_47_63_74_87_12_29_25_61_47_98_78_32_37_60_9_86_48_80_37_87_55_15_62_49_23,0,0.0,0.0
genes_58_77_0_81_25_0_35_69_80_69_46_83_68_77_89_80_77_96_61_43_23_57_29_21_49_66_0_13_48_35_96_15_76_20_22_100_27_69_14_15_3_100_66_67_62_51_42_12_52_58_53_61_55_42_45_12_28_90_91_91_35_66_19_49_26_76_0_8_78_89_35_44_73_31_6_70_86_70_14_41_61_79_37_16_38_13_72_45_49_42_85_78_50_56_75_22_70_96_45,0,0.0,0.0
genes_24_38_25_69_8_84_34_34_88_69_86_94_94_27_92_0_80_66_61_41_22_19_20_57_95_80_11_38_77_58_89_18_76_62_29_100_69_5_65_92_54_42_77_70_13_36_88_24_30_51_57_20_67_59_41_10_20_75_87_73_35_66_33_53_52_99_60_71_98_85_77_30_59_26_81_42_86_94_20_21_88_8_74_26_43_39_61_53_10_88_85_11_24_59_55_12_16_92_100,0,0.0,0.0
genes_56_31_43_45_30_84_72_32_84_40_75_14_88_18_14_3_25_19_19_4_20_19_33_21_82_33_91_56_80_93_38_18_89_82_89_85_77_69_80_45_87_44_48_65_13_65_43_15_64_51_92_8_88_10_45_10_75_64_46_82_37_34_19_61_12_7_17_71_80_85_73_42_53_31_10_85_82_0_21_41_88_95_48_95_66_100_57_7_46_93_85_71_24_25_55_29_36_0_100,0,0.0,0.0
genes_78_0_88_30_95_91_32_31_85_68_41_14_80_18_23_28_25_14_18_40_51_79_15_11_12_56_8_79_60_4_88_7_77_94_18_62_47_9_82_74_30_53_92_24_32_29_85_21_36_19_59_14_28_38_75_3_32_41_41_37_35_17_26_49_99_77_2_24_21_90_86_7_70_28_86_40_74_85_0_24_62_26_47_98_48_88_29_65_9_36_8_92_54_73_75_61_0_28_35,0,0.0,0.0
genes_79_81_72_47_19_8_72_25_57_37_75_91_48_61_21_85_30_61_89_78_23_82_50_78_59_66_31_71_78_89_20_35_89_100_44_58_24_10_72_12_15_94_76_29_7_66_26_0_80_60_0_68_28_43_40_57_30_17_48_66_74_76_94_42_23_8_13_67_9_88_47_4_12_46_11_76_98_100_30_29_22_73_81_98_80_23_50_13_9_86_59_92_34_62_37_74_36_67_85,0,0.0,0.0
genes_12_31_42_94_13_84_72_4_57_68_80_14_85_18_21_3_25_19_90_4_51_19_82_16_82_65_94_56_80_93_60_46_89_59_15_89_77_69_80_69_87_47_48_30_13_66_43_0_64_30_92_70_17_38_44_57_75_64_5_83_37_66_39_42_12_14_17_71_80_85_55_59_53_28_47_42_82_38_9_19_88_93_48_75_66_100_29_7_45_93_85_3_34_57_55_27_36_3_100,0,0.0,0.0
genes_78_36_0_30_22_84_37_32_9_49_75_38_55_31_47_36_87_20_59_46_22_41_48_6_84_66_76_42_67_93_62_20_86_65_25_85_77_83_80_72_91_81_77_27_19_70_43_38_64_71_16_12_28_74_41_7_33_70_92_73_8_81_25_82_54_49_2_28_22_49_81_47_49_31_47_42_74_87_12_29_15_96_47_100_38_32_35_60_25_87_77_79_74_87_97_17_62_49_72,0,0.0,0.0
genes_18_32_73_38_45_88_34_43_7_97_85_38_66_66_18_90_83_18_69_18_20_21_49_4_44_8_79_82_68_35_78_6_87_29_33_85_60_51_82_53_3_50_71_8_61_34_8_13_61_55_65_15_62_42_27_22_25_70_14_42_36_28_17_49_49_14_58_20_28_14_50_64_54_31_26_82_77_95_82_23_87_56_69_67_46_21_60_34_51_30_85_88_76_18_55_12_85_59_76,0,0.0,0.0
genes_81_4_72_47_25_8_72_22_81_94_56_43_58_74_20_26_87_88_90_33_22_81_50_78_59_71_8_84_52_92_97_35_88_58_44_89_26_89_72_66_91_100_77_46_40_31_37_50_38_16_59_7_60_23_44_95_29_20_48_46_74_33_27_56_98_0_58_69_21_45_31_27_59_86_66_70_47_99_80_29_84_36_89_13_80_23_77_69_23_82_85_88_37_45_29_31_85_97_81,0,0.0,0.0
genes_22_19_25_96_19_9_72_68_64_40_77_1_94_27_52_29_90_23_37_35_27_43_74_61_100_23_78_40_31_91_100_0_76_62_36_85_42_87_13_71_19_95_48_8_95_32_93_20_64_90_57_67_55_59_38_10_30_40_57_42_35_88_48_55_27_1_59_40_98_47_40_68_62_25_66_37_79_58_17_41_88_10_74_67_9_23_74_28_68_90_7_11_34_89_77_63_99_1_24,0,0.0,0.0
genes_24_81_0_46_30_13_35_68_64_37_33_90_8_22_89_75_87_45_61_35_46_31_32_21_59_62_91_40_64_35_38_18_76_58_32_100_42_87_3_6_3_50_66_8_94_33_88_29_93_46_58_67_55_59_40_1_30_83_48_3_35_87_51_55_26_1_59_55_98_89_44_30_67_28_22_40_72_100_9_41_25_9_74_21_38_64_72_42_68_88_7_11_34_89_73_89_9_0_39,0,0.0,0.0
genes_41_32_28_86_14_84_36_31_17_96_52_90_57_74_18_7_88_19_69_4_82_37_10_3_48_28_8_90_58_90_80_100_89_57_99_99_47_66_76_15_41_46_48_25_32_64_41_15_59_61_65_16_88_81_45_10_21_22_58_92_62_77_28_88_10_14_63_15_31_85_73_42_79_73_70_43_74_36_15_20_94_59_66_98_17_16_54_29_10_30_83_39_31_19_49_30_9_95_28,0,0.0,0.0
genes_53_36_42_100_95_84_32_14_90_21_41_92_85_67_11_3_25_19_18_4_49_19_33_11_59_56_5_79_80_93_41_7_89_94_12_85_77_93_87_45_87_44_46_65_37_65_85_17_35_42_59_8_28_34_75_3_75_41_46_37_37_36_14_49_40_75_17_30_80_90_51_42_53_58_86_85_82_36_29_41_88_96_50_95_66_43_50_65_10_36_85_71_24_25_2_32_0_0_35,0,0.0,0.0
genes_76_18_3_27_13_85_72_39_29_37_94_70_44_85_16_0_87_16_37_23_96_16_50_21_73_10_3_15_51_45_78_23_82_40_89_31_60_69_17_11_19_42_48_24_70_25_42_16_83_46_19_70_88_52_45_13_24_23_58_45_36_34_39_47_53_14_17_54_31_85_23_5_24_31_70_66_79_70_17_40_87_93_66_95_46_100_43_44_38_85_85_68_38_14_36_29_57_44_81,0,0.0,0.0
genes_41_18_72_85_19_0_30_90_3_36_46_94_44_28_20_76_83_19_59_23_43_19_36_31_61_56_9_82_59_94_66_69_86_37_36_66_46_9_73_84_58_50_84_8_4_65_33_9_40_74_58_61_28_23_45_95_40_37_46_66_32_88_37_44_98_1_14_49_26_94_50_10_81_30_10_22_64_92_30_61_54_13_39_100_90_5_77_69_21_43_44_88_29_94_46_26_15_23_27,0,0.0,0.0
genes_24_71_69_45_89_84_35_66_85_40_61_92_76_63_93_0_27_11_98_0_76_38_29_13_86_76_92_44_73_93_95_18_67_100_98_100_41_74_67_12_32_50_49_31_43_51_43_16_93_68_97_61_19_38_45_6_4_17_59_15_67_83_51_53_12_35_14_28_16_86_27_10_54_30_59_42_74_100_16_100_88_96_37_92_37_40_39_36_46_78_12_96_39_17_55_14_41_75_38,0,0.0,0.0
genes_24_86_90_69_8_8_35_14_99_54_75_87_94_87_46_32_80_66_35_46_93_19_51_9_95_80_79_71_73_77_29_15_7_53_40_25_7_90_90_10_57_13_77_70_70_70_90_21_72_54_4_17_77_62_41_10_5_75_58_50_59_12_44_53_52_99_8_71_16_86_81_71_52_31_7_42_79_94_47_29_25_10_92_100_40_92_35_53_5_84_59_75_24_19_54_6_62_49_100,0,0.0,0.0
genes_78_0_14_47_25_83_54_22_81_53_72_94_71_28_20_26_23_23_97_30_28_15_29_77_59_9_5_84_11_7_86_95_80_62_55_80_40_66_80_66_51_100_84_47_40_88_33_9_33_46_59_70_60_23_14_95_16_37_48_46_41_33_27_56_99_35_59_15_94_89_27_27_75_8_72_45_61_58_13_43_89_25_35_13_58_79_77_37_63_84_85_88_79_14_42_31_87_74_17,0,0.0,0.0
genes_25_41_23_38_23_83_29_39_81_68_85_67_44_60_18_23_87_16_37_38_13_16_48_36_58_57_3_10_51_45_56_23_82_57_34_89_41_83_77_11_91_94_77_24_70_68_94_88_91_23_19_70_26_52_64_57_24_43_44_66_36_78_29_53_27_19_14_54_1_59_45_10_64_31_74_40_79_70_81_25_87_93_81_20_82_39_51_66_37_85_87_18_34_19_37_40_65_71_79,0,0.0,0.0
genes_59_78_88_100_95_85_34_12_3_48_46_14_80_63_82_77_83_14_18_24_90_79_33_56_59_33_94_82_59_92_71_69_79_37_12_86_47_93_82_86_14_48_67_68_4_62_85_58_36_42_64_75_28_45_45_10_10_37_46_37_32_88_26_44_74_77_53_21_21_86_51_12_81_30_10_22_75_92_35_25_53_96_50_100_48_90_50_65_10_43_44_92_54_68_55_21_36_28_27,0,0.0,0.0
genes_27_86_14_12_66_81_29_37_29_39_27_38_45_63_21_27_30_11_98_45_79_37_0_34_100_27_0_41_76_45_82_20_79_100_35_100_42_38_70_41_19_41_32_24_33_33_77_51_52_54_19_49_59_77_36_49_39_23_50_45_27_56_29_22_24_80_4_61_14_45_45_35_79_31_13_100_71_92_96_100_22_97_91_22_42_23_67_8_9_83_7_92_76_79_78_15_34_69_100,0,0.0,0.0
genes_25_32_1_28_50_85_33_34_78_37_72_90_48_68_84_10_83_19_98_30_46_39_10_7_84_60_7_5_64_89_90_0_10_57_21_100_49_53_62_72_15_100_35_24_32_26_41_11_37_50_54_14_26_11_52_15_26_22_92_96_74_77_32_51_53_14_63_57_21_37_99_54_79_21_63_38_78_91_30_20_15_92_44_92_22_15_54_63_21_91_83_92_22_19_70_35_85_1_72,0,0.0,0.0
genes_15_31_12_90_13_84_54_31_86_40_78_12_85_15_16_3_25_19_84_56_33_31_56_16_82_41_94_84_5_93_60_6_89_63_89_85_77_87_80_51_11_44_48_65_41_65_43_15_93_13_92_43_15_12_45_95_75_64_46_87_37_81_19_56_12_8_63_33_21_59_73_10_53_31_5_74_93_100_13_25_85_95_48_93_85_89_29_37_23_93_85_20_37_94_55_69_36_97_95,0,0.0,0.0
genes_27_0_88_100_64_85_37_38_92_21_41_24_92_66_89_81_29_15_24_38_51_79_32_40_59_56_6_79_95_92_41_7_75_94_12_81_17_9_82_13_91_95_44_27_100_72_88_93_63_23_59_9_28_38_75_57_16_46_43_42_32_18_26_49_40_6_54_45_21_90_51_34_81_28_88_75_74_100_30_25_4_46_50_100_59_43_56_41_10_84_8_10_44_84_75_23_3_0_33,0,0.0,0.0
genes_88_89_5_30_70_79_28_38_29_54_72_86_48_28_24_31_83_24_37_50_50_35_51_81_59_56_14_84_7_92_93_20_92_69_19_100_47_9_80_66_58_89_61_8_43_65_72_11_63_54_65_7_61_52_14_95_39_19_50_23_34_52_29_69_48_76_22_54_24_51_50_34_24_86_76_71_75_70_13_61_22_70_34_91_41_43_51_16_50_84_87_81_34_94_78_26_65_89_40,0,0.0,0.0
genes_79_53_0_42_20_78_22_31_78_6_60_14_52_18_23_24_25_14_14_1_23_44_50_17_12_77_58_91_13_4_86_20_77_65_18_62_22_9_72_78_36_100_48_24_34_29_93_21_4_19_92_10_80_47_38_57_49_70_41_66_61_18_51_55_52_1_5_24_14_45_86_56_55_30_77_86_87_92_0_24_62_73_47_98_38_83_52_37_23_37_7_92_76_66_39_31_0_30_75,0,0.0,0.0
genes_25_4_41_29_50_1_29_35_78_17_74_88_94_83_84_0_83_19_61_30_46_16_0_34_82_60_0_12_62_90_96_15_9_20_22_80_25_83_14_15_58_95_48_67_34_68_85_11_52_58_54_57_55_26_56_57_26_22_93_66_35_18_31_49_56_83_63_54_78_89_42_35_79_26_58_66_75_1_30_41_22_97_40_16_71_18_73_63_48_90_5_73_50_94_45_26_2_83_72,0,0.0,0.0
genes_86_21_14_46_15_85_54_27_77_21_85_94_71_16_16_78_87_48_17_75_81_31_48_77_54_23_6_84_67_91_85_16_78_57_23_89_26_87_82_47_7_43_95_65_2_70_75_11_93_45_1_70_22_45_81_13_13_80_48_18_74_36_56_49_14_14_59_65_56_89_37_35_54_19_19_85_77_4_80_62_17_69_23_99_45_29_77_44_14_84_5_82_42_14_55_69_86_99_81,0,0.0,0.0
genes_83_94_49_42_70_72_20_38_83_54_40_89_48_66_10_5_29_24_95_51_50_17_51_17_91_22_4_84_63_93_86_47_82_64_19_80_47_9_75_15_29_87_66_46_40_63_33_38_59_54_58_7_28_81_45_95_15_22_53_63_34_52_29_17_48_29_63_45_93_75_27_42_21_30_80_69_61_92_13_61_31_13_41_38_68_26_77_36_59_80_12_92_40_18_50_32_3_56_21,0,0.0,0.0
genes_18_32_30_15_19_88_32_43_29_21_71_91_12_61_82_2_26_75_69_18_82_80_51_7_46_8_8_82_22_93_20_6_81_94_33_99_31_9_82_71_3_46_83_24_8_76_36_1_98_55_67_37_60_21_45_1_21_21_48_58_1_53_51_51_23_14_19_51_62_45_34_30_81_73_76_80_86_95_82_23_87_96_46_67_33_21_77_11_51_33_83_88_95_14_37_74_85_95_76,0,0.0,0.0
genes_79_94_93_5_20_85_33_4_77_40_60_94_65_94_10_25_80_14_17_1_26_20_17_72_13_75_91_91_13_10_82_43_79_60_27_81_22_83_72_69_8_94_48_63_7_68_84_15_62_55_66_7_59_46_9_61_49_70_50_34_60_36_40_83_81_54_90_71_48_37_51_42_54_30_22_27_87_88_70_19_31_73_38_96_43_62_50_69_23_81_7_92_54_62_11_31_15_30_72,0,0.0,0.0
