Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_15_64_9_17_83_30_5_27_94_44_57_20_64_72_23_7_72_32_14_31_7_6_48_65_55_61_96_43_64_93_75_36_78_51_34_100_38_68_47_8_9_85_100_37_29_6_64_4_30_97_66_5_92_94_83_83_0_68_64_89_5_19_40_38_72_18_95_33_5_16_36_14_90_49_47_41_84_34_72_100_60_94_82_47_43_100_5_36_17_88_85_54_64_26_15_31_36_65_33,1,0.0,5.0
genes_16_90_93_32_18_83_29_6_37_48_98_49_23_73_43_83_45_73_92_79_44_45_65_87_20_23_34_87_66_44_31_92_25_93_95_30_40_65_17_15_18_49_13_88_27_21_29_88_88_98_6_25_50_95_9_57_10_23_67_94_37_39_2_67_33_53_100_22_12_1_56_69_3_36_100_35_8_74_19_56_27_49_48_92_77_42_77_99_93_46_55_86_32_21_82_58_9_70_9,2,0.0,5.0
genes_13_95_70_9_83_83_30_59_55_83_20_20_50_97_32_11_72_74_72_62_77_77_48_53_61_62_28_87_66_94_44_36_71_14_82_49_9_72_12_61_9_37_100_62_88_91_44_2_90_88_66_20_20_90_57_33_0_65_63_66_15_43_16_38_58_9_80_38_49_39_74_42_21_31_97_25_27_88_27_53_40_94_42_97_73_69_55_36_11_40_94_76_64_89_28_25_66_70_36,2,0.0,5.0
genes_15_82_32_20_83_85_71_60_66_63_55_22_16_70_48_80_26_74_16_84_48_25_48_80_47_31_16_20_77_73_71_27_18_61_100_85_7_65_3_57_53_57_70_33_74_91_12_22_57_31_66_67_89_98_32_85_81_26_47_94_26_94_39_97_22_68_19_38_49_95_25_62_29_79_39_35_62_87_33_81_60_37_90_9_62_12_97_100_19_42_53_34_30_91_73_22_58_52_33,0,0.0,0.0
genes_57_11_70_38_7_87_64_37_92_44_92_32_38_70_17_9_86_39_9_84_6_22_18_84_14_25_51_40_73_52_78_6_10_32_95_57_5_83_18_94_16_42_83_10_10_27_47_6_30_99_18_76_58_95_55_0_13_65_64_95_27_18_43_73_16_5_14_50_20_62_52_31_71_0_72_34_83_16_31_41_55_24_82_9_7_13_19_43_19_87_99_22_66_25_44_31_78_43_97,0,0.0,0.0
genes_81_60_4_1_9_65_74_88_4_44_52_54_90_54_95_5_97_35_93_80_82_50_48_83_48_26_95_46_52_41_34_32_5_62_19_61_31_66_3_50_26_63_81_75_72_91_33_8_30_40_63_45_97_9_65_82_76_65_64_66_29_19_40_62_20_52_4_42_82_14_37_0_5_28_23_63_8_83_27_14_33_10_82_65_7_76_100_94_22_35_85_97_13_24_43_31_11_2_97,0,0.0,0.0
genes_57_95_70_48_83_4_28_59_38_44_20_32_70_94_86_6_65_24_13_85_84_77_48_53_19_38_28_77_66_71_71_17_79_54_84_13_30_68_93_14_9_13_88_40_21_91_90_25_100_88_66_16_20_38_57_51_55_65_61_66_25_43_28_72_22_10_80_48_76_39_80_42_61_55_97_34_8_72_20_53_40_6_82_97_63_25_29_41_33_85_93_22_30_94_30_31_9_85_99,0,0.0,0.0
genes_45_6_90_46_95_85_5_27_94_75_31_50_41_67_95_7_96_4_7_82_80_78_43_70_15_16_96_98_66_90_7_55_79_89_50_100_7_36_3_8_16_55_97_90_78_12_87_64_30_34_63_9_50_94_83_74_86_68_47_14_25_94_48_72_20_91_96_35_5_44_32_70_92_2_47_25_11_58_32_57_5_29_82_93_27_63_74_32_14_88_85_20_35_69_84_25_46_70_97,0,0.0,0.0
genes_13_59_5_9_83_80_72_36_55_34_58_29_64_82_21_71_86_74_93_31_77_45_50_94_43_62_28_87_49_94_44_36_71_24_82_49_9_68_80_61_90_37_83_31_58_12_67_10_34_94_66_21_89_95_61_83_71_11_96_91_24_23_41_38_67_53_6_33_53_98_86_5_90_31_27_75_11_60_64_100_60_57_20_47_73_27_55_42_11_88_92_78_30_74_74_25_71_27_36,0,0.0,0.0
genes_44_97_26_84_16_80_65_83_1_34_77_32_69_70_21_5_92_24_58_22_77_37_50_97_90_34_28_46_58_37_50_88_76_24_13_11_64_65_29_4_13_40_74_31_59_72_43_7_34_93_68_11_26_14_66_5_69_1_62_87_25_89_43_100_82_8_5_45_53_77_86_5_80_34_28_42_81_60_11_100_52_57_69_42_94_27_100_22_67_60_55_78_31_69_80_75_12_26_11,0,0.0,0.0
genes_39_64_2_83_94_4_76_35_88_44_98_35_52_73_87_7_95_4_0_93_81_6_74_100_25_33_28_71_66_37_98_9_73_25_19_100_42_41_3_8_16_55_84_40_78_71_66_1_11_56_62_53_49_90_78_80_86_65_47_75_25_17_49_73_21_7_20_26_21_41_32_46_83_31_90_25_14_58_23_56_69_57_91_97_27_52_59_27_65_55_85_20_6_99_30_37_50_78_99,0,0.0,0.0
genes_32_95_29_19_6_0_78_47_0_39_20_88_8_53_95_100_80_24_62_86_85_9_47_55_25_23_51_46_66_39_90_92_30_62_38_100_37_68_69_54_12_50_78_42_72_90_26_25_89_44_32_39_97_40_65_33_84_71_58_66_26_26_49_71_21_54_9_45_10_11_37_4_61_52_25_81_8_74_98_68_28_9_84_93_63_98_58_38_26_40_94_22_30_24_28_14_63_68_38,0,0.0,0.0
genes_5_76_29_30_83_83_80_88_0_50_95_40_7_73_90_42_64_24_95_65_11_25_18_21_87_19_51_44_91_94_28_14_81_58_70_100_7_65_92_8_11_39_95_49_61_72_56_56_62_35_33_61_29_89_78_81_77_69_58_61_37_21_56_38_84_0_5_51_39_100_43_64_60_71_19_48_75_90_18_22_33_37_88_43_24_94_74_28_22_46_83_54_39_24_18_37_16_71_85,0,0.0,0.0
genes_27_63_5_9_12_80_84_26_38_65_98_20_64_94_32_6_81_74_98_43_31_41_19_61_19_62_28_91_49_94_88_11_39_14_82_49_9_74_47_61_90_32_78_29_64_17_65_2_90_94_65_25_28_48_0_83_87_11_63_97_24_23_86_72_48_70_6_47_49_98_80_30_21_31_97_81_78_58_72_100_60_94_42_47_73_46_75_36_7_35_83_87_64_28_74_31_71_70_21,0,0.0,0.0
genes_82_15_95_20_15_87_98_60_24_41_98_22_44_94_41_9_28_74_2_88_76_42_68_99_3_26_53_43_66_16_54_34_5_61_100_85_7_68_17_99_0_42_34_30_52_71_62_22_57_62_5_44_55_95_47_85_76_65_53_97_26_13_41_62_51_10_17_51_49_4_15_62_8_27_39_35_21_67_25_11_79_12_1_72_7_40_90_63_26_20_94_34_40_26_69_22_6_18_36,0,0.0,0.0
genes_41_95_4_9_100_5_99_32_24_41_54_28_4_91_86_5_25_6_93_78_96_20_23_55_10_55_28_71_66_10_26_77_75_25_20_74_42_68_82_14_6_84_89_42_52_30_70_25_57_63_67_8_35_93_10_85_73_27_56_92_55_42_40_91_47_10_5_51_12_17_59_81_76_17_54_46_62_74_25_56_40_22_84_98_34_31_61_23_71_88_55_60_82_26_67_73_63_26_71,0,0.0,0.0
genes_15_2_40_81_54_12_28_69_66_63_16_16_49_22_48_5_95_76_1_84_86_90_50_91_48_53_28_31_18_73_88_5_79_60_38_97_83_65_80_64_53_87_74_34_76_35_12_35_90_31_90_81_89_93_32_57_81_16_54_94_33_92_40_97_27_7_18_38_99_95_36_49_29_79_27_35_62_84_32_81_60_91_89_5_30_12_97_100_22_42_42_98_30_95_81_26_58_4_99,0,0.0,0.0
genes_28_63_33_30_4_83_64_40_0_83_57_32_67_70_57_7_22_41_93_83_52_29_18_21_73_38_41_87_46_12_90_54_79_58_53_27_54_68_3_61_95_34_82_72_61_71_44_82_11_77_66_9_92_90_10_81_77_69_58_79_51_21_45_38_84_5_72_51_30_100_70_14_76_27_39_15_74_60_28_24_27_37_88_44_63_50_74_30_65_62_85_50_31_19_30_37_34_71_94,0,0.0,0.0
genes_27_64_93_4_90_90_80_34_87_49_95_30_67_71_88_5_63_70_8_37_93_81_69_98_96_94_51_22_66_37_100_42_79_62_20_94_37_43_61_64_18_37_76_50_29_71_11_35_100_38_57_66_92_45_49_85_77_80_56_89_25_19_42_66_76_7_21_64_8_100_36_44_87_35_47_43_11_86_55_56_38_36_88_67_59_40_79_22_73_46_94_20_7_67_80_73_63_68_38,0,0.0,0.0
genes_36_93_40_81_18_0_28_32_83_44_73_88_72_73_81_5_94_45_1_82_6_6_28_91_57_23_28_95_66_83_45_51_79_57_35_97_71_36_40_64_13_43_74_88_76_35_67_59_29_34_7_40_89_14_53_84_1_68_47_80_5_45_49_41_74_7_96_30_99_98_36_69_19_28_23_0_62_76_32_45_69_10_16_93_30_46_13_30_95_55_85_54_21_29_48_26_78_65_64,0,0.0,0.0
genes_14_76_29_9_18_83_64_32_81_44_16_16_69_52_81_5_94_43_95_83_52_1_28_90_85_23_46_71_91_7_90_58_75_57_36_100_42_65_96_8_13_34_88_42_53_76_67_57_62_44_32_9_22_90_73_84_68_69_47_89_37_94_56_41_17_58_2_47_49_8_37_69_19_53_24_44_62_87_28_22_27_37_88_93_25_50_79_20_95_88_84_54_26_24_48_20_71_71_97,0,0.0,0.0
genes_31_76_41_18_88_0_80_31_0_40_61_28_72_71_93_100_72_69_87_50_86_6_21_98_7_22_51_95_91_94_55_14_23_61_18_100_13_59_85_8_26_42_76_50_47_72_62_56_90_39_69_70_29_95_65_49_76_18_62_61_23_19_25_34_88_0_21_56_46_21_44_29_83_71_96_41_75_90_28_28_33_37_88_93_60_41_62_33_22_46_63_54_39_60_49_22_16_68_34,0,0.0,0.0
genes_5_62_29_30_4_23_64_32_0_52_33_32_7_52_87_71_97_76_91_83_92_23_48_79_87_19_41_71_91_11_71_6_76_54_70_27_6_65_48_12_83_37_77_42_61_27_11_98_62_93_32_9_52_90_78_81_77_18_81_89_37_21_18_72_80_57_4_46_84_97_80_4_89_31_39_41_74_88_26_52_27_37_88_72_63_50_74_28_11_58_85_23_31_26_47_37_71_71_33,0,0.0,0.0
genes_35_64_27_39_11_84_71_11_7_42_58_88_64_82_85_0_92_74_94_87_85_22_69_97_7_23_44_77_66_40_45_92_79_14_19_47_9_59_80_64_13_38_13_35_18_65_67_61_39_65_66_12_28_14_9_83_55_5_59_97_31_90_41_93_44_1_6_30_94_21_81_70_90_30_43_72_27_16_72_56_60_51_40_22_30_64_25_42_11_88_67_86_94_26_25_57_23_31_48,0,0.0,0.0
genes_2_11_93_46_19_35_80_11_92_48_98_49_23_73_95_0_2_67_94_22_86_81_43_87_20_23_24_87_100_37_43_19_91_78_35_100_9_65_13_15_62_49_13_35_20_72_65_13_90_98_66_81_87_37_77_37_0_12_67_91_31_95_0_38_67_57_9_55_9_0_56_64_92_36_100_35_12_63_71_56_27_49_48_65_77_46_72_65_18_45_92_88_30_94_82_24_36_68_9,0,0.0,0.0
genes_35_75_32_9_6_7_73_11_0_50_98_32_64_78_86_0_92_20_14_79_77_43_51_80_49_14_14_91_73_40_43_24_91_34_35_100_9_65_65_3_62_40_98_35_28_69_60_8_85_92_44_76_87_74_79_87_39_68_62_91_44_95_18_38_54_9_9_51_83_3_45_40_19_22_97_35_11_16_13_100_60_6_39_39_61_89_50_63_8_35_92_41_35_26_82_57_26_35_31,0,0.0,0.0
genes_15_6_32_46_7_81_31_69_66_63_16_17_49_72_48_80_90_26_9_84_48_25_48_80_48_12_30_31_18_73_66_5_16_30_38_100_83_65_9_57_53_87_31_30_73_92_11_100_94_31_90_67_86_93_35_57_81_75_54_94_96_94_40_97_22_66_18_38_11_95_87_49_32_77_100_35_62_87_32_81_60_65_90_9_27_12_26_100_22_42_53_96_30_95_22_44_58_52_35,0,0.0,0.0
genes_15_89_4_32_15_87_95_88_24_41_98_35_66_82_95_5_97_73_14_26_76_25_65_80_3_24_95_43_66_77_31_6_5_62_35_8_12_55_17_96_0_42_34_88_74_21_27_53_90_40_62_44_97_86_47_82_78_71_53_94_29_19_40_66_21_53_9_42_12_10_15_29_0_49_27_25_62_67_27_96_76_6_82_12_10_40_52_63_26_20_85_22_9_24_69_28_78_70_36,0,0.0,0.0
genes_44_64_7_32_41_29_73_31_24_41_1_50_67_82_93_5_98_73_93_30_93_82_65_47_15_26_44_98_61_77_48_6_76_59_37_71_84_68_17_96_13_44_34_35_52_21_27_52_57_61_64_25_56_95_47_0_76_65_72_66_27_99_1_62_51_91_20_51_26_3_15_75_5_98_23_35_62_86_55_100_76_5_94_95_2_73_88_27_5_91_55_80_39_53_82_25_26_2_97,0,0.0,0.0
genes_5_59_7_28_83_27_64_32_24_52_57_31_67_52_93_3_98_76_95_83_52_25_16_87_15_16_44_71_91_89_90_6_79_58_69_71_6_36_37_51_83_50_97_42_78_60_81_35_38_54_32_5_85_51_78_81_77_65_72_66_25_99_49_72_65_57_9_61_51_3_32_4_85_24_27_39_74_86_55_22_27_37_94_97_63_73_90_20_5_58_85_21_31_53_30_37_71_71_97,0,0.0,0.0
genes_30_59_36_32_89_7_83_6_0_32_100_28_67_94_38_46_88_76_6_25_50_18_50_28_83_22_23_43_75_44_54_48_96_24_82_55_42_52_96_14_23_56_84_80_58_33_29_52_54_31_63_20_32_50_10_57_69_66_67_63_26_23_38_74_49_3_17_20_49_42_48_64_90_27_39_40_5_75_55_56_48_10_46_95_62_100_69_38_22_47_94_31_30_51_87_71_26_26_59,0,0.0,0.0
genes_35_6_32_84_11_85_28_91_86_66_34_16_49_72_85_80_65_23_14_85_48_29_44_80_19_31_30_31_42_71_71_5_18_50_84_100_83_65_9_14_50_15_91_40_21_71_12_100_94_31_86_67_60_93_32_51_81_65_54_8_96_43_55_97_22_68_2_48_11_95_33_49_22_79_100_35_54_2_28_100_50_65_20_9_61_12_100_100_22_85_93_98_30_71_22_44_58_85_99,0,0.0,0.0
genes_82_68_10_30_83_83_64_26_92_65_95_32_67_70_59_6_64_55_16_36_52_26_19_21_83_66_41_43_91_44_90_8_77_58_78_55_37_71_93_12_83_50_83_40_36_66_82_82_62_46_32_25_22_90_78_81_4_69_63_87_37_23_40_38_84_53_9_82_49_100_70_4_76_27_50_41_74_75_28_22_24_37_88_67_63_65_74_38_65_62_85_59_63_95_30_37_70_71_62,0,0.0,0.0
genes_5_59_29_25_18_83_5_32_0_52_57_50_7_73_95_7_89_67_7_28_7_6_45_70_20_19_96_71_91_8_71_55_79_61_35_27_38_65_0_12_83_85_78_42_61_71_82_82_62_44_63_9_92_94_78_81_77_68_47_89_5_21_49_71_24_55_96_51_49_100_37_83_19_53_47_41_62_73_32_22_78_37_88_93_59_63_5_22_14_88_85_54_40_34_15_31_71_71_31,0,0.0,0.0
