Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_69_68_73_51_23_16_17_22_28_82_49_53_7_78_43_19_69_84_83_37_71_57_85_100_26_60_45_74_81_67_35_63_52_23_97_78_88_9_2_91_76_4_73_66_87_50_7_30_76_17_75_78_71_27_63_8_6_15_12_17_79_61_23_48_5_80_98_100_1_31_26_6_90_71_45_5_93_38_58_72_100_75_0_42_55_70_45_71_66_55_45_92_17_2_31_76_40_81_14,0,0.0,0.0
genes_5_45_22_98_93_68_61_98_33_82_44_9_7_89_67_49_26_93_59_14_95_57_8_100_92_47_36_36_20_59_65_44_91_20_22_70_42_25_38_9_32_93_61_67_74_52_31_30_76_67_5_24_19_95_59_53_19_16_19_36_82_31_94_23_2_61_10_81_36_24_53_70_93_76_51_15_80_21_94_13_66_24_5_32_55_23_44_99_46_55_0_76_25_44_35_80_40_50_21,0,0.0,0.0
genes_31_68_48_56_46_100_81_27_0_10_49_91_5_94_54_38_61_93_79_14_87_57_78_44_38_51_47_3_79_97_48_44_55_20_25_85_69_45_28_71_27_2_56_86_10_7_12_2_28_0_97_85_23_26_58_36_6_35_49_34_64_56_91_53_84_94_36_28_1_81_53_51_40_18_55_99_48_14_58_75_6_75_28_43_44_11_66_71_50_52_28_14_22_82_0_96_28_83_18,0,0.0,0.0
genes_3_17_79_56_57_16_30_74_0_39_81_86_25_79_52_87_7_0_20_35_24_61_26_35_92_38_47_62_40_25_27_66_92_20_22_52_21_25_74_71_8_56_5_60_100_26_7_59_20_69_35_100_14_46_27_9_20_70_0_86_88_1_23_32_59_95_37_73_25_55_46_38_54_69_3_63_58_99_61_74_100_73_42_66_83_9_48_31_28_32_24_79_53_79_31_90_65_68_4,0,0.0,0.0
genes_87_21_41_98_25_68_62_74_9_54_49_52_6_89_47_9_7_41_83_87_36_64_74_99_47_47_51_3_69_99_40_96_91_38_96_44_35_97_40_91_27_25_5_66_28_49_19_45_36_46_84_77_64_30_63_51_20_27_18_72_37_61_26_46_56_89_98_73_42_24_0_51_76_76_73_15_88_96_25_48_32_77_84_33_55_77_55_71_24_71_26_100_22_42_40_1_93_76_30,0,0.0,0.0
genes_87_23_92_56_21_14_63_93_12_40_35_83_9_94_47_14_26_70_83_36_36_64_16_24_51_50_24_3_54_43_40_96_23_31_55_48_2_12_17_62_84_28_5_66_81_66_33_47_36_0_77_8_61_30_63_4_47_16_49_89_37_59_26_46_61_100_98_94_15_69_0_56_57_76_84_42_80_96_74_76_46_77_81_42_59_65_45_71_71_72_37_13_22_64_60_1_95_19_29,0,0.0,0.0
genes_88_48_46_56_88_100_37_96_12_82_35_86_83_89_68_83_26_16_19_87_33_75_87_86_40_55_47_3_45_99_89_47_8_42_100_47_21_22_31_66_5_8_5_23_87_49_13_16_63_44_20_32_71_45_63_57_18_14_22_34_59_66_43_55_56_75_38_55_0_96_43_70_56_76_30_15_97_48_53_74_95_80_86_23_33_11_51_69_65_4_27_15_71_83_23_21_67_36_30,0,0.0,0.0
genes_32_49_96_23_19_38_34_25_83_11_13_44_93_17_71_19_26_23_89_10_71_57_83_47_52_50_12_62_54_19_100_55_55_65_55_30_7_9_31_64_49_50_11_66_86_35_23_45_47_37_69_12_15_46_89_41_20_27_63_21_33_30_72_6_88_72_99_85_88_74_30_90_9_13_22_11_48_26_20_73_46_49_47_97_42_60_66_53_51_18_4_34_50_61_93_26_21_91_52,0,0.0,0.0
genes_35_49_48_56_14_48_3_27_2_54_28_10_16_7_43_78_26_21_79_39_37_80_11_53_38_45_0_43_70_97_40_31_23_80_54_15_69_45_39_44_8_92_50_55_41_72_22_59_36_9_38_80_19_26_40_55_95_38_46_89_64_28_94_80_1_99_14_23_29_76_53_51_92_18_55_99_48_38_58_76_74_75_1_58_73_35_50_92_52_0_79_2_86_19_95_78_56_56_38,0,0.0,0.0
genes_47_68_38_51_70_68_62_95_9_35_85_95_85_86_46_23_5_21_79_87_27_35_87_100_40_47_52_73_54_70_40_52_91_38_99_44_35_94_27_91_36_50_44_77_73_50_19_13_49_9_57_49_64_43_41_51_42_78_13_72_13_61_57_31_7_69_34_73_21_20_84_14_33_65_22_43_84_95_25_95_9_24_56_96_55_77_66_58_51_55_0_90_50_42_40_80_69_50_35,0,0.0,0.0
genes_69_45_70_55_3_46_72_27_4_76_49_52_67_94_70_19_69_15_84_9_64_80_55_99_69_33_31_60_17_0_35_66_38_20_99_46_88_84_56_55_66_56_5_66_12_62_13_73_31_70_76_47_71_44_17_6_15_4_73_55_52_63_23_20_45_93_78_55_1_35_58_68_32_14_43_1_5_38_61_72_1_90_41_83_55_89_45_33_49_55_45_41_20_97_93_76_40_81_15,0,0.0,0.0
genes_7_48_94_98_86_41_64_96_12_82_35_86_24_89_68_6_54_70_86_37_33_80_73_86_40_55_52_3_55_70_47_47_23_9_99_47_7_20_36_62_5_97_5_49_92_49_13_59_63_44_42_32_69_45_57_73_18_38_22_34_59_70_42_50_11_99_38_93_1_11_43_16_56_64_55_71_24_43_90_74_16_77_86_88_36_12_44_67_0_4_24_15_72_64_26_21_70_52_38,0,0.0,0.0
genes_7_45_71_33_10_46_72_83_4_54_29_41_12_97_90_78_26_15_91_84_67_80_37_87_83_100_42_59_17_54_40_31_38_15_99_9_55_47_60_44_27_56_62_65_7_48_80_61_6_69_76_75_69_44_63_6_9_89_73_55_98_61_26_45_59_99_41_0_36_24_53_13_32_18_55_81_24_67_61_78_15_87_41_83_98_85_49_83_49_35_22_100_86_19_95_31_11_51_31,0,0.0,0.0
genes_7_68_38_30_10_100_6_79_9_10_9_41_93_97_94_23_26_19_2_0_68_41_76_100_98_100_20_3_39_99_47_53_31_97_69_47_7_93_4_57_0_8_0_42_3_99_45_30_95_67_62_75_67_0_56_85_16_25_18_21_77_11_78_50_82_4_9_86_64_85_81_91_21_18_36_15_40_100_21_76_6_72_43_37_42_23_55_87_25_86_27_66_74_12_40_76_43_38_14,0,0.0,0.0
genes_7_20_70_47_5_98_55_44_4_63_73_90_3_94_98_87_7_72_78_35_64_93_16_67_21_33_80_33_21_96_53_29_40_60_78_50_56_22_82_23_78_96_95_65_0_60_12_5_36_66_36_88_67_68_17_19_100_70_73_34_13_6_98_22_45_82_100_57_29_83_84_64_54_12_55_39_5_14_63_62_20_52_41_83_100_100_53_65_47_38_24_15_59_34_5_26_65_71_0,0,0.0,0.0
genes_88_52_56_30_4_98_34_54_2_60_49_56_8_8_90_87_7_28_100_9_68_38_78_98_69_33_47_3_68_97_40_31_65_99_20_5_52_82_39_0_35_49_75_67_10_97_50_0_20_74_98_49_96_45_57_6_22_26_60_27_98_61_98_71_59_92_83_45_34_96_0_15_56_68_65_84_43_40_53_89_100_84_41_94_73_95_94_80_84_55_28_14_47_61_100_76_67_36_42,0,0.0,0.0
genes_88_53_73_61_46_74_32_100_2_81_49_88_93_93_44_38_66_25_79_32_84_70_83_67_66_42_47_78_72_0_40_54_67_20_55_48_36_26_33_19_12_97_0_31_92_71_51_0_30_47_76_36_71_39_45_6_12_69_18_14_56_51_40_76_36_89_78_94_92_96_26_67_22_18_44_92_50_96_90_34_17_24_24_93_33_65_31_53_26_88_28_86_59_64_93_81_29_31_77,0,0.0,0.0
genes_7_15_40_6_46_32_32_27_83_74_96_35_93_87_54_19_5_19_79_15_35_0_13_55_52_47_47_33_54_93_97_54_51_97_55_45_7_1_24_46_59_1_56_19_77_38_13_29_37_12_59_49_74_28_26_16_21_73_50_31_64_57_19_6_88_99_98_9_72_83_94_76_35_92_84_9_48_96_19_48_65_76_48_97_29_80_45_48_72_29_86_38_50_61_0_48_25_98_77,0,0.0,0.0
genes_15_53_54_54_100_100_72_74_0_39_49_47_30_94_20_87_7_21_91_35_68_55_13_67_69_47_31_62_82_100_96_31_23_20_9_32_27_16_73_72_55_87_1_66_0_86_82_5_17_68_76_28_61_6_88_6_47_69_75_27_37_51_98_80_42_95_37_73_25_83_46_38_22_69_3_81_48_99_20_77_46_88_12_4_37_100_94_77_26_37_44_100_20_38_0_90_66_74_4,0,0.0,0.0
genes_52_17_38_51_10_100_57_98_9_40_49_86_16_5_94_23_77_88_100_87_41_90_76_61_83_91_35_72_29_100_100_31_31_9_18_17_30_5_45_30_55_28_75_67_3_72_80_13_33_9_84_16_69_43_63_85_16_69_46_75_82_26_44_50_67_52_38_86_69_80_30_88_36_13_8_13_47_96_57_34_12_75_32_6_38_77_80_99_6_86_24_66_52_8_13_11_69_91_30,0,0.0,0.0
genes_42_52_47_51_0_47_32_27_0_30_32_95_59_64_71_78_7_21_79_14_44_32_82_99_40_97_12_62_54_62_39_63_23_47_99_19_7_94_31_91_48_21_68_60_73_50_80_5_32_34_0_78_86_45_41_11_42_17_17_85_82_9_80_48_58_69_96_11_1_90_31_14_25_69_22_43_93_95_58_72_9_24_53_96_32_15_55_9_48_74_72_95_17_38_37_85_50_36_33,0,0.0,0.0
genes_3_68_38_56_0_16_62_98_2_65_83_84_56_79_52_19_46_25_100_26_78_23_84_75_92_96_47_60_43_24_95_66_23_38_22_85_21_52_71_71_94_87_8_48_10_67_13_5_40_52_60_16_65_46_59_85_9_17_0_86_88_61_19_53_82_96_48_5_37_78_88_55_54_18_44_63_58_28_61_86_100_79_40_66_70_74_55_58_33_76_24_79_25_18_37_33_2_91_16,0,0.0,0.0
genes_35_52_56_54_4_41_32_74_0_54_42_8_7_79_79_87_4_20_25_9_28_70_59_67_79_91_47_62_35_43_40_31_96_33_31_22_21_21_15_7_28_91_75_49_5_26_50_1_20_52_75_49_96_41_27_54_100_70_78_56_87_56_98_32_30_89_37_32_40_100_0_55_42_18_6_78_4_19_20_82_34_83_12_7_37_75_48_65_41_34_35_100_25_79_99_76_21_49_31,0,0.0,0.0
genes_32_20_59_51_4_74_41_96_0_40_83_56_5_94_30_8_76_93_4_44_14_94_43_70_26_0_62_85_81_96_40_53_22_89_25_91_3_22_66_30_6_43_81_81_73_50_13_28_6_5_77_100_71_29_7_5_10_38_42_100_36_12_86_76_45_61_31_85_58_10_52_67_94_8_73_10_34_13_55_39_14_52_46_43_48_88_66_87_2_94_13_15_50_26_97_35_65_36_90,0,0.0,0.0
genes_77_15_49_7_0_63_78_23_2_74_81_11_93_87_47_18_63_17_83_15_35_59_9_47_51_47_23_33_52_88_97_54_71_38_55_45_7_16_58_49_59_1_2_81_63_38_13_16_34_91_16_49_100_44_67_41_21_70_26_42_87_57_69_6_88_82_96_76_88_83_48_92_37_69_7_14_80_56_19_48_46_76_48_12_39_85_91_48_72_23_86_38_4_61_45_48_25_91_80,0,0.0,0.0
genes_88_17_56_30_4_74_32_81_45_40_49_86_11_79_69_50_83_93_100_9_68_70_59_70_69_91_47_3_68_97_40_76_24_99_18_22_95_16_21_10_55_28_71_67_5_7_31_0_20_72_76_88_96_43_30_46_58_67_60_28_98_61_44_71_67_89_74_15_51_75_30_91_32_69_68_84_97_19_20_34_34_75_41_6_80_83_18_80_49_34_44_97_49_85_9_11_67_59_31,0,0.0,0.0
genes_7_48_50_51_23_16_27_68_8_54_4_29_50_87_77_63_41_24_83_90_71_57_85_97_26_7_85_62_79_54_100_38_23_18_47_26_91_20_38_3_8_3_8_66_48_50_7_27_41_32_90_78_68_45_15_89_42_15_12_17_79_61_23_55_5_69_98_96_36_31_26_6_22_76_45_93_98_64_53_94_67_26_31_97_96_16_51_57_53_74_40_11_17_24_31_59_82_36_91,0,0.0,0.0
genes_7_45_94_96_86_63_62_54_0_80_49_29_64_94_95_53_5_60_91_44_64_85_14_25_21_87_31_66_79_90_40_69_38_51_99_9_86_47_64_3_71_56_5_54_78_62_13_73_31_84_98_44_63_47_63_6_22_59_47_51_98_50_4_45_45_93_35_23_27_24_52_68_32_73_3_81_84_19_55_74_1_79_41_21_55_78_44_76_49_55_4_23_47_69_2_33_29_36_31,0,0.0,0.0
genes_7_49_94_99_86_63_62_47_0_57_29_29_24_78_100_53_5_70_89_37_37_85_14_24_83_43_47_66_55_90_47_32_52_51_59_70_86_9_41_27_52_99_62_49_78_67_7_81_2_42_42_75_70_22_55_6_16_38_52_88_51_50_26_50_37_99_9_23_36_11_46_14_83_73_72_71_24_19_90_76_16_79_42_88_39_12_68_76_0_41_24_23_86_69_39_36_40_36_38,0,0.0,0.0
genes_10_20_6_47_4_98_62_7_4_10_29_90_3_94_93_19_7_72_91_9_64_43_8_25_94_33_80_60_25_96_44_26_55_60_78_50_3_22_82_23_8_93_95_85_0_10_13_9_36_72_31_88_67_68_19_89_100_65_83_34_13_59_100_22_45_82_100_55_36_83_52_64_54_18_42_63_5_99_16_71_20_52_26_43_37_20_65_65_49_38_81_15_60_38_0_38_65_32_17,0,0.0,0.0
genes_33_49_30_24_25_53_55_68_5_11_40_29_4_17_71_63_26_21_83_90_71_76_11_80_52_49_52_62_14_54_47_38_55_34_96_47_24_20_27_49_58_49_76_62_74_81_52_45_76_37_95_100_15_3_89_89_13_7_13_36_87_50_74_42_4_69_98_21_36_83_30_22_53_62_19_23_98_8_57_74_6_49_31_94_55_82_49_70_50_45_44_40_28_24_43_67_97_97_24,0,0.0,0.0
genes_10_69_48_35_55_41_61_24_4_37_83_90_60_78_43_18_7_23_84_40_19_32_11_25_69_48_5_62_20_1_7_95_23_35_50_44_7_22_53_83_22_97_73_81_77_5_51_9_76_42_78_36_69_22_60_69_22_16_28_13_56_59_6_88_11_54_31_73_92_12_99_91_22_45_32_80_97_38_90_72_29_76_41_43_36_92_66_71_2_27_25_14_25_82_98_59_40_91_92,0,0.0,0.0
genes_82_15_76_98_3_13_60_36_9_11_81_18_93_17_71_19_26_19_87_34_71_73_73_80_40_45_52_62_81_86_97_50_23_19_96_47_2_21_31_49_73_50_57_66_86_49_26_16_13_37_11_97_15_3_63_48_20_85_13_32_79_30_74_42_86_89_43_51_18_68_30_6_53_68_22_41_43_96_58_97_8_49_34_97_55_83_50_68_5_57_7_40_36_38_34_80_40_91_24,0,0.0,0.0
genes_15_17_50_20_100_55_78_23_2_39_81_18_52_81_54_19_7_0_83_14_35_59_83_24_69_38_47_72_17_93_27_65_70_20_9_52_36_16_56_78_58_87_2_66_53_86_7_16_31_69_35_41_67_27_63_48_20_70_78_42_60_28_23_47_55_26_34_74_25_78_46_38_22_69_3_100_80_96_61_74_46_88_48_41_37_100_45_36_43_27_99_96_55_38_45_79_21_91_73,0,0.0,0.0
