Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_96_57_6_32_78_14_100_31_85_69_7_3_44_26_20_60_100_70_55_33_37_5_89_98_22_50_66_50_43_35_65_14_25_85_90_28_0_52_47_90_22_6_66_83_25_35_3_29_96_51_68_95_97_12_69_31_50_47_63_67_84_48_11_33_23_9_14_91_48_97_95_92_3_33_96_44_16_54_62_48_62_15_0_100_62_36_88_15_93_36_81_62_50_92_13_31_95_68_77,1,0.0,5.0
genes_76_99_83_31_44_75_98_69_97_64_13_83_63_83_20_84_7_83_78_43_41_2_86_49_54_21_11_27_14_31_65_69_25_87_26_94_1_100_42_2_41_58_36_90_100_37_16_32_58_29_76_41_31_30_60_77_34_25_55_97_100_98_21_49_8_52_97_91_6_79_100_98_22_35_95_70_79_90_59_50_56_80_70_33_55_43_96_9_100_42_91_60_37_81_10_19_13_47_62,1,0.0,5.0
genes_94_57_51_33_83_66_97_61_60_22_14_39_78_31_46_62_100_35_75_15_32_41_58_56_37_8_30_37_13_88_27_4_25_83_56_60_0_24_41_71_30_59_35_91_86_39_68_28_41_44_22_4_2_35_10_79_90_48_82_90_82_94_35_94_94_23_77_90_28_12_37_44_49_61_7_60_74_90_59_68_91_67_80_33_66_45_67_15_55_6_95_40_31_29_53_75_50_0_23,0,0.0,0.0
genes_100_57_58_11_47_17_100_67_69_64_13_16_7_87_55_65_61_72_56_7_46_66_19_38_12_100_20_37_23_89_13_91_10_87_17_95_36_47_4_2_23_18_97_85_72_29_75_28_54_48_15_14_28_40_40_100_49_25_86_100_95_57_21_66_85_63_37_33_34_95_97_98_20_36_61_73_90_78_39_44_2_17_4_34_51_25_87_46_55_38_63_93_39_73_11_81_97_35_74,0,0.0,0.0
genes_75_77_57_38_52_75_88_62_86_56_83_60_39_36_47_66_98_88_84_17_25_79_63_63_8_76_70_78_5_38_27_12_43_94_89_46_4_28_72_3_89_65_7_40_30_68_16_7_38_27_80_12_98_14_59_67_49_55_55_99_84_52_38_35_6_60_53_80_29_7_100_96_21_35_59_28_36_43_33_14_4_17_64_54_85_12_96_15_94_2_40_72_52_78_69_14_75_42_61,0,0.0,0.0
genes_56_66_56_42_51_13_14_43_95_64_93_82_10_84_98_63_7_83_48_31_43_77_15_70_2_63_6_34_14_45_61_34_70_86_70_10_70_33_15_0_37_6_97_88_100_84_0_37_41_60_31_12_16_14_59_33_35_56_63_92_74_44_21_93_6_8_97_91_81_100_100_4_48_29_10_39_83_46_93_1_28_75_62_54_62_60_94_86_66_85_91_41_12_29_92_27_12_6_64,0,0.0,0.0
genes_40_75_6_83_76_94_100_66_95_69_7_62_9_83_20_80_21_30_73_16_37_79_16_30_78_14_40_43_45_37_100_9_25_91_96_48_5_47_32_84_89_63_63_86_34_72_4_29_63_51_80_93_16_14_59_49_49_43_91_99_98_48_25_33_12_52_97_93_37_97_95_40_5_67_7_60_82_54_30_17_17_58_59_35_93_41_95_15_93_34_81_34_50_72_69_31_95_48_40,0,0.0,0.0
genes_65_12_100_42_53_14_23_38_89_64_91_81_10_31_55_63_26_65_62_10_88_65_84_53_92_37_59_38_10_36_100_5_32_87_66_4_67_38_44_79_88_56_94_97_81_76_76_32_11_27_64_19_22_12_51_33_34_83_75_84_88_41_21_93_9_14_15_80_32_100_14_79_22_35_66_38_28_3_59_30_10_77_4_34_61_12_94_9_71_85_97_33_66_27_38_31_55_11_64,0,0.0,0.0
genes_90_70_74_34_38_93_98_65_85_73_79_76_73_24_58_27_0_63_87_22_37_84_88_96_3_85_26_50_42_22_62_88_28_96_17_29_15_31_34_3_23_58_35_91_25_41_25_34_58_24_82_93_28_20_39_79_100_99_32_90_28_40_23_61_12_3_14_90_20_91_4_81_23_55_43_44_39_86_60_65_91_17_70_33_66_44_20_13_100_42_1_31_44_16_16_36_91_0_38,0,0.0,0.0
genes_23_14_6_32_55_27_0_96_81_65_89_9_15_83_30_81_32_70_73_20_43_54_11_37_79_66_60_58_12_36_65_88_24_84_66_90_3_54_67_3_91_50_57_32_99_24_16_25_11_45_80_15_25_9_69_32_49_48_57_90_69_41_18_54_8_65_6_78_21_95_48_82_66_34_59_78_83_40_58_12_22_51_0_52_66_9_95_24_77_42_59_2_25_69_13_69_52_92_31,0,0.0,0.0
genes_76_57_6_14_82_11_98_66_85_71_8_0_4_31_23_81_7_70_73_33_32_22_93_34_22_59_40_51_45_93_65_14_25_91_96_43_0_52_32_84_22_50_35_45_86_72_5_29_58_51_80_5_24_32_57_79_49_48_57_88_70_41_35_94_8_65_97_41_78_97_48_39_5_55_96_60_36_33_79_17_4_58_0_99_66_41_88_24_96_78_2_32_50_73_13_79_62_50_70,0,0.0,0.0
genes_76_77_6_32_78_17_100_69_95_69_7_7_9_83_16_76_21_83_77_10_37_13_82_65_57_59_6_51_45_93_61_17_25_91_96_86_0_80_41_84_41_6_52_100_31_97_4_29_100_51_80_39_96_12_22_67_54_43_91_92_98_52_11_67_8_52_97_91_2_7_100_92_5_55_96_60_83_37_63_17_62_54_4_99_55_19_98_99_93_34_81_85_50_72_99_31_95_51_37,0,0.0,0.0
genes_100_74_74_42_88_15_17_65_85_78_92_11_17_21_49_75_20_53_48_10_32_88_48_67_81_79_60_30_9_30_61_5_28_88_89_80_67_47_69_49_23_58_11_92_22_72_49_97_62_55_38_31_49_13_90_37_90_53_79_43_100_22_18_74_82_52_91_90_36_81_97_38_29_31_7_44_75_82_66_5_99_21_5_39_67_43_20_37_96_88_61_72_64_78_11_29_18_46_42,0,0.0,0.0
genes_82_74_74_29_47_49_66_66_97_74_17_76_10_84_58_5_22_83_75_8_96_2_48_45_55_79_58_82_14_22_27_68_54_87_91_44_2_30_72_59_30_69_53_21_83_99_20_43_63_45_16_38_22_12_39_78_81_15_33_99_84_45_46_37_0_63_82_33_12_12_100_52_20_26_17_53_38_88_39_47_0_20_70_34_59_44_96_15_55_98_62_33_64_78_72_18_90_35_27,0,0.0,0.0
genes_40_75_94_18_95_95_100_26_93_64_17_75_44_88_58_83_7_62_62_12_37_79_61_100_11_61_30_82_88_36_69_91_44_84_67_0_75_29_30_93_93_53_68_95_23_44_5_28_36_42_82_100_30_12_64_6_41_96_2_96_24_94_0_95_36_32_43_68_23_40_100_38_56_61_54_53_27_89_79_46_29_82_49_34_55_20_0_41_58_41_91_39_26_69_7_77_51_4_21,0,0.0,0.0
genes_62_67_56_7_98_14_100_67_85_55_89_9_39_26_51_56_100_52_58_9_44_80_20_41_22_25_6_34_10_39_59_5_43_75_23_52_38_99_47_63_70_92_58_35_84_39_73_28_96_77_66_21_97_6_31_34_29_98_63_87_71_99_42_23_9_9_59_33_24_95_8_82_64_35_61_60_28_38_62_23_23_94_4_53_24_15_94_13_65_37_81_2_50_49_24_31_52_46_77,0,0.0,0.0
genes_96_82_75_32_45_27_23_25_13_64_46_3_44_26_50_60_0_83_63_12_44_3_69_3_73_35_11_10_14_35_54_9_44_96_90_30_0_100_32_3_86_15_29_91_23_35_73_79_6_74_79_95_28_35_63_79_49_46_57_76_88_46_19_22_83_4_39_100_45_50_44_62_49_34_51_54_16_51_62_67_47_13_64_34_51_16_26_100_29_4_45_62_73_54_11_29_94_50_74,0,0.0,0.0
genes_100_82_99_39_68_49_97_35_83_61_74_3_82_27_24_39_0_83_48_36_36_83_48_59_55_100_61_38_24_22_90_68_29_91_87_51_74_6_39_58_80_6_41_91_86_98_20_22_61_11_36_28_45_35_40_82_90_58_55_34_28_45_31_74_0_63_37_33_29_95_100_38_44_26_3_44_38_86_92_13_0_56_5_34_72_9_22_15_60_80_11_31_64_49_7_27_34_47_38,0,0.0,0.0
genes_56_45_42_18_53_10_52_31_97_73_94_61_57_31_23_87_44_30_84_10_25_79_61_14_42_74_11_12_7_91_69_6_44_84_62_94_0_33_67_45_86_6_52_23_30_90_5_47_14_45_82_41_24_10_62_6_58_44_48_82_47_41_38_39_96_95_59_33_29_96_100_94_56_26_78_33_68_88_55_13_18_62_21_34_63_21_94_15_58_4_3_57_68_69_13_81_91_65_24,0,0.0,0.0
genes_100_57_72_50_46_24_0_96_86_64_13_76_14_24_19_81_7_59_78_38_37_68_86_49_54_63_32_37_14_48_64_9_54_19_27_94_1_80_44_2_41_74_35_91_95_33_0_29_100_31_63_15_31_1_90_58_49_25_55_97_84_98_17_46_82_20_70_65_6_81_4_74_20_35_3_75_58_98_56_45_26_83_62_38_82_43_20_67_48_42_11_32_31_77_85_29_2_14_27,0,0.0,0.0
genes_65_57_99_75_36_11_13_19_89_69_97_16_10_67_50_75_53_65_75_10_45_85_53_0_25_37_59_37_14_35_61_14_54_91_68_93_71_92_72_62_89_50_63_69_86_29_3_47_94_55_21_19_4_12_41_67_49_43_82_82_77_48_21_23_4_20_86_93_27_94_41_36_56_39_49_13_9_54_41_22_65_13_8_40_93_39_97_100_96_38_54_91_69_68_72_29_10_83_60,0,0.0,0.0
genes_91_76_75_17_47_17_100_65_13_86_46_90_46_26_48_60_44_83_68_17_93_2_86_41_8_50_65_10_17_35_54_9_22_29_89_47_1_82_4_6_23_15_97_91_23_55_24_32_58_50_31_15_28_35_63_79_87_47_91_90_85_94_35_94_67_63_97_90_20_95_41_78_25_34_81_54_16_86_1_65_28_22_70_34_51_16_25_13_99_4_42_48_73_54_73_36_91_66_70,0,0.0,0.0
genes_87_72_56_11_46_14_100_66_69_68_93_76_9_51_56_65_44_83_78_31_25_76_19_49_28_35_20_76_13_22_66_68_54_87_89_79_38_82_15_70_80_61_33_91_86_41_0_28_38_53_15_29_28_90_59_93_49_46_39_41_85_45_24_74_61_3_73_90_70_96_4_4_46_86_43_73_82_78_33_44_0_13_70_34_64_17_20_41_59_37_85_75_49_80_69_75_95_52_70,0,0.0,0.0
genes_100_77_83_34_83_75_100_32_89_75_83_4_7_26_51_60_7_75_62_10_38_66_82_37_37_78_11_31_19_35_27_86_22_44_93_55_0_100_41_80_30_46_60_40_31_20_12_32_58_29_84_41_16_2_37_38_34_55_53_9_85_42_18_94_99_70_90_91_79_95_70_74_49_57_95_5_79_90_58_43_10_51_51_100_61_25_78_99_100_44_100_60_36_72_10_74_0_4_66,0,0.0,0.0
genes_59_74_94_17_53_10_48_65_96_78_91_0_17_24_46_23_44_75_66_30_32_75_61_100_54_79_60_12_15_27_69_68_30_84_67_95_0_70_69_20_88_58_66_90_23_90_5_0_38_55_82_100_45_12_90_33_90_46_48_40_44_22_21_96_96_12_59_91_23_96_97_92_29_35_78_15_76_86_59_10_62_58_76_34_75_43_21_15_96_42_61_99_26_75_90_81_51_72_38,0,0.0,0.0
genes_86_78_97_32_81_14_66_96_88_74_17_64_83_83_52_81_34_74_63_20_48_20_82_64_11_64_60_82_13_45_65_88_24_84_91_38_2_23_72_3_30_8_33_21_95_43_7_43_63_76_80_38_21_12_42_32_49_48_95_95_86_90_18_47_70_52_82_90_21_95_18_100_46_36_95_53_9_85_59_47_0_20_33_52_75_58_96_98_58_2_62_33_31_74_72_18_94_52_27,0,0.0,0.0
genes_72_3_11_98_85_14_100_68_89_78_92_9_57_36_23_56_100_14_74_9_52_54_11_37_22_66_49_28_8_36_62_9_97_84_66_29_92_36_67_63_94_60_53_35_98_84_76_37_58_75_37_15_97_98_39_34_49_56_57_90_69_97_77_50_6_65_64_34_6_95_20_82_66_35_83_78_54_40_31_12_28_93_61_34_90_19_95_24_77_91_3_2_21_49_70_31_52_10_35,0,0.0,0.0
genes_64_78_99_23_85_93_67_36_97_62_93_3_73_67_51_57_0_14_87_75_42_81_58_60_38_23_27_50_42_48_33_88_70_91_62_30_15_6_34_59_5_50_97_86_97_7_5_37_58_24_24_4_27_85_56_65_100_45_39_0_72_34_21_48_82_20_62_85_84_96_44_0_22_29_2_44_39_90_59_27_22_49_99_38_67_12_25_13_94_4_53_41_44_29_9_16_66_83_65,0,0.0,0.0
genes_63_74_100_39_47_15_61_65_94_78_96_14_10_31_12_75_20_65_65_13_40_75_84_67_92_79_59_27_14_1_100_5_13_87_14_80_0_70_87_79_88_58_11_97_92_99_49_0_11_45_38_19_22_12_87_37_90_83_75_82_28_94_0_55_92_10_77_33_24_95_97_79_29_35_51_15_76_49_59_10_28_17_76_74_66_12_96_15_96_42_59_99_64_78_69_29_91_72_38,0,0.0,0.0
genes_75_74_99_36_37_14_88_62_85_55_7_0_87_72_23_67_98_88_83_17_25_80_9_64_10_71_60_78_18_38_27_12_43_100_17_76_4_26_67_16_66_54_59_40_29_28_5_22_100_45_66_99_53_82_57_49_53_56_84_97_84_35_38_32_6_68_53_78_70_92_29_100_17_35_59_7_83_38_33_96_17_56_52_34_75_12_95_18_96_38_3_94_66_23_28_69_7_38_70,0,0.0,0.0
genes_96_57_49_15_50_12_73_31_85_65_14_3_7_24_56_60_21_70_61_15_37_67_58_63_22_78_66_10_19_30_61_12_10_48_8_51_0_26_41_80_86_15_11_83_30_35_72_30_58_80_84_95_47_88_24_34_42_47_63_67_81_42_47_38_61_70_90_91_25_90_44_44_48_33_7_2_16_90_40_50_23_51_1_100_93_36_26_86_96_36_67_63_39_67_82_74_10_4_77,0,0.0,0.0
genes_57_57_56_15_50_12_84_69_87_81_89_75_14_91_51_83_21_52_61_9_37_81_21_37_22_21_30_40_14_31_53_85_10_84_62_38_0_100_47_2_70_63_57_35_31_39_19_35_98_24_31_21_26_6_39_36_41_99_63_87_69_97_77_23_77_68_59_33_2_95_15_82_29_39_61_44_24_95_50_23_22_94_57_39_24_42_77_41_65_37_98_41_69_49_28_29_52_46_66,0,0.0,0.0
genes_56_77_56_34_55_17_100_43_83_34_93_87_14_91_53_66_7_83_62_33_36_72_48_7_22_85_26_34_12_36_51_34_43_91_70_89_16_26_74_81_84_10_97_100_100_83_19_7_58_60_28_99_16_2_35_34_38_49_33_99_71_52_11_45_6_63_94_89_6_48_100_58_50_29_10_60_83_46_59_50_62_17_3_41_69_25_88_86_89_2_85_44_66_73_13_14_0_38_66,0,0.0,0.0
genes_100_80_55_50_41_49_74_36_5_62_32_36_14_86_41_63_0_59_63_13_37_26_89_45_96_63_30_42_48_36_52_12_37_91_86_7_77_52_34_78_29_74_56_40_72_33_19_29_100_27_41_19_46_85_54_31_88_48_37_87_100_48_15_47_82_32_65_79_30_9_15_72_30_35_25_38_79_96_60_18_22_54_77_38_58_25_97_100_42_85_47_32_31_73_85_29_93_0_61,0,0.0,0.0
