Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_98_78_75_30_53_86_59_33_87_63_29_0_55_39_26_84_22_14_48_12_25_46_19_97_30_63_24_47_32_53_79_97_67_88_12_41_67_30_36_2_81_67_66_87_81_29_71_27_87_79_34_30_1_2_32_77_39_59_27_91_99_39_39_95_80_17_96_86_76_81_14_100_89_27_95_32_23_58_39_72_0_0_43_100_69_34_25_43_87_80_99_94_66_39_28_72_91_62_83,1,0.0,5.0
genes_64_4_51_44_55_18_100_94_83_75_14_4_96_84_59_42_54_46_48_16_38_82_6_98_67_64_24_11_32_51_66_10_57_36_12_42_52_94_69_62_9_33_71_17_34_38_3_96_87_52_36_76_0_5_35_38_7_72_57_92_16_43_33_95_77_53_95_99_23_93_96_65_67_33_92_57_64_53_38_10_17_21_86_34_83_69_25_30_87_7_99_91_39_30_73_73_95_37_95,0,0.0,0.0
genes_27_11_81_52_53_13_15_49_90_67_83_68_70_30_55_37_22_68_80_32_37_49_85_5_8_83_40_34_10_91_41_12_43_94_89_86_70_28_75_4_81_51_68_87_94_41_9_16_54_40_79_30_95_39_58_10_27_61_90_87_21_42_23_62_98_7_12_45_57_98_99_48_74_97_92_30_93_68_38_34_0_75_46_41_70_25_96_13_98_81_99_91_44_69_42_18_58_28_26,0,0.0,0.0
genes_56_97_69_25_40_82_100_84_85_70_89_83_6_31_24_37_6_100_64_28_37_14_38_1_78_61_43_12_32_64_45_28_28_97_61_81_59_42_75_65_28_54_51_82_90_99_23_8_4_49_7_20_30_3_82_15_89_41_29_73_21_43_42_47_70_5_14_51_70_97_22_100_71_43_53_40_91_95_11_34_53_75_70_55_74_11_25_17_8_7_100_93_66_15_51_72_45_34_78,0,0.0,0.0
genes_64_9_81_33_99_14_83_12_89_67_84_77_6_62_26_63_52_83_37_12_37_71_34_97_9_59_61_42_14_69_56_17_43_88_90_34_93_23_22_48_12_51_100_49_100_7_1_41_10_61_83_30_31_63_54_98_27_44_38_36_65_38_3_39_70_60_12_82_83_49_19_3_22_66_33_44_82_85_39_27_18_94_60_86_15_17_18_29_100_4_100_19_58_30_11_75_34_28_62,0,0.0,0.0
genes_100_10_81_52_47_18_20_23_85_72_92_83_6_84_46_57_54_83_73_17_25_3_16_92_45_24_23_42_11_51_39_12_67_43_90_41_70_30_37_63_86_49_10_44_100_65_0_27_86_78_83_36_5_7_32_53_24_73_37_94_16_82_19_37_70_53_14_90_28_96_60_28_16_33_51_43_34_94_39_11_81_73_86_43_73_4_86_97_93_100_94_31_77_32_73_37_44_33_34,0,0.0,0.0
genes_96_8_54_30_43_12_97_23_85_67_88_0_80_28_25_79_6_83_46_18_18_22_16_13_22_27_6_63_32_85_63_28_24_64_60_44_57_35_22_19_22_55_71_100_94_44_71_29_35_27_51_32_0_50_27_17_99_55_50_94_16_15_6_47_86_8_96_27_100_94_47_92_21_37_33_54_69_95_59_23_11_69_24_88_77_67_86_15_33_92_99_90_20_14_74_81_45_37_25,0,0.0,0.0
genes_100_43_97_30_40_37_100_35_89_70_22_81_59_84_91_40_25_39_28_13_38_72_58_38_8_62_5_12_18_88_60_12_52_36_79_37_0_4_75_2_25_10_68_92_74_44_79_44_1_47_72_14_1_80_84_49_39_54_86_84_99_40_19_43_85_55_67_51_84_93_84_96_22_29_15_36_74_58_73_17_22_22_51_88_72_47_63_85_56_92_86_19_58_69_41_29_18_100_62,0,0.0,0.0
genes_64_97_55_19_43_17_20_33_77_72_29_81_11_31_46_37_54_84_44_20_37_82_89_5_45_24_24_11_10_85_62_18_67_43_12_41_2_26_37_95_82_49_40_17_89_34_69_11_87_68_4_94_0_7_34_49_91_73_69_28_18_82_19_77_81_53_92_95_84_96_60_94_89_29_53_52_69_61_39_11_24_14_43_48_73_37_25_97_93_100_94_19_44_30_73_75_99_4_32,0,0.0,0.0
genes_60_40_31_20_33_82_20_84_87_56_28_77_38_37_30_83_9_100_39_37_25_49_82_29_78_82_61_61_16_35_56_20_67_30_16_88_81_30_44_3_85_56_71_44_70_9_27_27_54_48_77_4_0_5_78_58_98_55_85_100_87_43_19_15_43_9_17_99_81_81_58_100_24_32_6_55_81_56_38_14_24_73_0_37_72_18_86_41_87_100_53_99_39_52_10_77_11_65_21,0,0.0,0.0
genes_64_97_67_30_53_86_100_55_87_74_29_3_8_93_24_83_22_83_51_12_30_84_39_66_26_4_5_13_86_88_47_10_7_60_60_99_2_30_44_2_81_67_66_97_29_78_71_27_43_76_4_11_4_54_26_77_97_8_98_36_14_39_39_53_80_12_51_99_76_96_21_94_21_63_5_52_81_74_11_90_27_75_69_100_82_34_29_36_97_14_99_38_62_71_11_92_92_4_83,0,0.0,0.0
genes_100_8_41_12_35_12_83_5_89_67_80_0_48_81_26_37_7_85_37_15_33_18_73_60_71_25_24_16_18_51_60_35_67_88_2_42_93_30_73_0_81_49_66_17_29_46_73_27_87_15_83_36_4_58_32_11_42_48_48_26_70_60_23_42_70_53_96_90_81_22_83_94_58_66_33_87_86_4_93_23_27_22_60_92_15_34_44_20_13_4_94_38_39_7_23_75_34_25_34,0,0.0,0.0
genes_68_97_75_44_31_23_95_94_85_80_75_1_96_84_81_83_22_64_48_16_47_75_34_66_27_64_65_37_32_88_66_10_57_31_12_47_52_80_47_62_77_53_98_17_81_63_5_12_98_70_16_96_0_2_34_49_41_53_38_92_88_39_47_53_77_16_90_40_81_38_100_28_77_34_92_57_56_7_38_22_17_12_19_87_83_34_18_38_99_100_35_26_26_30_73_75_89_4_21,0,0.0,0.0
genes_100_18_94_25_53_22_20_24_86_67_96_77_60_62_51_40_2_95_80_21_28_71_89_67_78_20_60_85_18_88_55_17_23_94_0_86_0_31_75_4_79_56_7_87_94_44_77_25_62_40_79_25_24_39_56_74_39_48_47_87_21_29_19_47_43_0_12_70_42_30_1_48_26_97_17_6_15_51_26_48_24_70_69_90_77_11_25_97_25_13_96_89_70_67_74_81_44_12_26,0,0.0,0.0
genes_11_89_57_17_26_51_55_17_89_80_27_90_55_87_41_87_2_96_53_21_22_17_85_52_78_63_28_63_14_85_44_28_52_79_32_88_2_84_55_60_45_53_70_87_75_45_77_8_56_46_36_96_50_78_34_49_66_58_86_92_88_40_29_65_90_0_67_27_11_100_51_66_77_30_11_39_34_95_6_25_35_73_5_48_64_30_22_31_31_100_38_18_58_51_85_78_87_76_77,0,0.0,0.0
genes_64_14_53_25_40_82_95_37_90_34_92_90_76_31_24_41_7_95_57_37_45_17_84_24_78_46_61_17_32_33_55_97_43_97_79_86_57_76_36_0_29_54_68_87_95_44_23_8_4_52_83_25_1_36_35_74_89_62_26_96_21_43_81_45_70_56_93_95_73_95_87_28_83_72_87_32_15_56_11_34_25_75_65_52_72_8_25_13_8_100_50_93_66_67_35_80_58_34_78,0,0.0,0.0
genes_68_34_57_27_72_14_100_89_83_68_24_90_79_62_60_63_23_81_45_16_37_75_16_66_27_18_2_8_47_69_41_14_67_31_32_39_67_77_72_4_77_54_38_88_81_98_5_41_88_96_79_96_95_82_54_40_27_59_38_86_88_43_22_51_78_53_57_40_11_19_100_96_78_30_2_7_83_39_73_27_0_75_19_87_70_34_86_38_97_38_44_19_26_89_13_29_44_4_74,0,0.0,0.0
genes_79_12_40_30_34_12_60_13_89_12_57_4_79_84_65_37_54_85_93_15_38_18_93_5_18_23_24_3_18_51_46_35_53_93_2_54_2_84_22_20_26_51_61_87_91_31_68_27_1_75_53_36_4_56_34_55_39_73_48_51_99_50_38_97_57_4_90_90_19_96_59_92_67_66_49_58_80_92_92_29_27_78_1_88_76_67_94_35_52_51_90_20_45_8_71_29_10_90_91,0,0.0,0.0
genes_62_14_32_39_53_13_100_69_79_67_83_77_60_62_30_37_0_83_64_33_25_80_79_55_67_83_56_42_21_92_55_12_70_94_83_85_97_30_42_3_77_54_35_87_94_48_77_99_62_78_79_25_95_3_54_86_95_61_86_87_100_16_37_70_78_60_47_45_70_30_99_93_44_97_90_54_8_26_74_48_0_75_69_39_77_8_25_44_9_100_99_88_66_67_37_29_49_84_74,0,0.0,0.0
genes_61_16_74_25_40_82_20_78_82_75_92_90_4_62_46_40_97_66_64_38_38_10_16_55_78_64_28_15_34_33_56_97_21_14_0_74_59_45_37_8_79_54_4_79_90_99_77_21_83_40_7_2_6_3_82_58_89_48_26_96_16_29_19_18_43_53_100_70_70_95_22_28_29_30_89_25_15_24_11_18_21_75_68_90_77_25_25_13_8_9_8_93_39_67_90_72_43_8_78,0,0.0,0.0
genes_83_84_30_30_58_18_60_13_55_18_52_16_79_27_51_38_7_62_77_15_37_49_37_5_6_64_61_18_18_19_32_8_55_88_16_40_41_26_75_15_28_10_61_87_75_80_82_41_1_49_78_32_4_75_64_55_92_50_84_93_65_35_23_42_52_93_14_99_42_31_33_34_25_37_5_44_84_51_93_48_27_78_73_41_76_30_18_91_52_4_100_38_77_89_91_29_10_25_86,0,0.0,0.0
genes_80_11_67_44_50_16_63_71_92_67_80_87_1_26_62_77_9_83_73_20_25_0_16_29_6_85_54_42_14_89_80_28_43_11_90_90_70_24_69_19_83_50_97_87_100_7_77_25_82_97_40_64_0_82_89_86_18_50_33_87_16_87_23_39_73_65_14_17_83_31_96_28_21_30_2_43_69_58_43_81_50_73_65_41_74_22_86_29_99_100_99_91_82_62_37_34_44_25_62,0,0.0,0.0
genes_61_3_75_19_50_13_96_5_86_67_25_3_3_26_56_84_17_64_51_17_37_80_61_100_22_23_24_8_32_91_64_97_67_92_79_41_73_5_47_1_80_55_93_79_28_34_23_69_86_93_48_32_30_88_27_79_23_41_29_92_60_43_47_95_94_12_90_99_31_98_99_15_22_40_95_57_85_24_0_72_18_0_69_100_83_69_26_95_17_100_99_47_44_30_24_77_10_62_78,0,0.0,0.0
genes_60_40_32_33_38_10_100_20_79_67_30_95_69_25_30_79_6_83_70_13_37_80_79_36_67_78_22_55_18_70_61_30_45_26_4_34_61_30_67_15_77_47_65_17_70_34_80_99_88_49_9_95_0_3_62_92_23_60_95_53_17_47_37_98_78_10_25_95_20_94_60_96_71_29_87_35_8_2_39_72_18_71_40_48_77_8_71_41_34_15_46_83_64_15_46_77_55_84_74,0,0.0,0.0
genes_57_11_58_52_47_18_98_23_36_77_92_0_8_33_51_57_54_100_93_13_27_34_60_5_22_24_26_35_14_61_56_15_29_43_6_88_28_24_57_95_82_56_5_97_98_28_63_25_87_61_37_94_25_6_34_86_25_73_80_94_16_82_19_40_84_0_96_90_21_94_60_3_26_44_7_57_83_85_50_14_26_20_46_90_73_64_21_97_93_7_81_20_38_53_74_75_99_2_34,0,0.0,0.0
genes_93_9_6_85_51_78_29_17_84_81_85_79_95_82_47_69_9_73_39_34_46_21_82_38_27_15_0_63_43_35_29_12_24_31_63_51_81_84_60_95_77_27_10_47_75_33_27_28_26_40_39_20_50_5_7_68_43_48_55_100_62_46_19_55_84_0_20_92_33_81_59_82_28_99_6_6_63_42_93_42_24_84_93_56_65_27_26_38_91_88_40_94_43_49_81_79_37_66_79,0,0.0,0.0
genes_60_83_32_35_50_44_7_20_87_77_22_5_79_62_60_87_2_96_84_17_37_80_79_55_76_66_22_12_21_69_41_35_20_43_60_4_62_30_90_19_83_54_68_89_58_48_80_99_50_78_36_32_0_3_59_37_18_50_86_53_100_16_41_65_78_53_51_7_70_97_14_94_32_37_90_60_6_95_13_23_35_75_69_49_71_15_77_30_75_7_44_93_62_69_37_29_11_43_74,0,0.0,0.0
genes_96_48_85_24_49_52_100_31_85_67_88_4_72_23_20_41_24_63_46_20_19_34_16_66_82_68_64_51_14_38_55_7_25_64_2_39_70_84_19_0_22_42_7_97_29_56_5_26_87_27_76_36_28_82_27_10_99_53_53_73_11_60_6_47_86_6_90_87_16_98_31_92_96_37_53_39_23_8_59_18_11_73_74_34_72_68_79_31_98_44_94_32_66_17_74_81_5_4_91,0,0.0,0.0
genes_64_14_53_25_40_82_100_37_90_70_74_90_76_28_55_37_2_95_64_43_45_17_84_24_8_64_60_12_37_33_56_15_20_97_81_41_59_42_39_3_78_54_4_87_90_44_77_8_54_49_7_25_1_36_35_6_89_41_26_83_21_42_26_12_98_53_18_95_70_30_87_79_24_29_92_32_15_98_11_34_25_75_65_52_74_8_25_13_8_93_50_93_66_67_90_80_43_0_78,0,0.0,0.0
genes_58_11_56_44_31_16_100_66_33_67_83_3_63_26_24_63_28_21_45_16_27_98_19_66_27_63_66_19_14_96_79_16_8_36_67_34_70_22_47_0_81_7_66_87_97_7_69_30_98_79_83_37_31_7_54_10_36_50_61_84_65_32_19_27_85_93_93_94_42_89_54_54_21_39_2_54_71_54_39_48_53_73_67_81_72_24_86_15_96_42_51_91_74_29_91_75_91_3_21,0,0.0,0.0
genes_100_43_54_50_52_46_100_27_89_81_35_77_4_37_46_84_28_73_80_57_47_71_16_29_11_85_28_33_42_91_60_42_100_28_16_42_81_34_47_4_49_61_66_87_75_38_59_44_87_49_83_4_68_75_55_72_27_54_50_94_100_35_24_14_7_27_12_95_42_26_56_61_21_33_92_32_63_80_93_48_9_73_46_56_64_47_92_86_92_95_96_91_81_21_8_79_45_0_62,0,0.0,0.0
genes_87_9_40_52_77_22_100_63_84_66_17_89_6_30_33_30_12_21_69_18_37_29_93_67_70_87_27_45_44_88_19_12_67_97_78_39_67_24_73_63_79_16_35_44_29_12_75_36_50_61_9_73_7_7_62_30_39_53_90_87_65_49_33_47_78_54_95_99_66_31_31_92_69_93_0_54_64_51_40_47_27_0_86_90_33_24_86_31_93_84_99_28_28_29_73_79_44_28_74,0,0.0,0.0
genes_9_43_81_20_33_22_3_24_87_80_83_77_6_33_46_77_9_94_39_34_25_49_82_29_78_87_61_42_40_88_80_14_67_30_90_37_81_30_23_3_29_56_97_44_70_7_0_26_86_59_83_36_30_75_32_86_98_42_54_94_87_87_23_39_70_65_18_85_23_28_96_100_21_33_6_55_65_56_43_14_50_73_69_37_72_28_96_29_99_94_78_99_39_62_99_33_44_30_62,0,0.0,0.0
genes_100_84_16_44_28_37_100_24_89_34_32_4_60_89_51_83_18_84_84_34_47_22_81_24_27_15_40_38_52_92_60_42_43_90_81_41_71_24_61_44_85_51_63_87_95_43_0_28_54_48_83_2_94_55_32_74_66_56_9_99_87_43_22_43_80_27_26_56_74_89_63_78_20_29_15_37_81_53_68_18_17_33_46_55_72_24_96_86_24_93_53_37_44_16_81_78_58_0_26,0,0.0,0.0
