Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_16_64_37_19_47_88_78_90_36_71_63_33_98_49_12_28_67_4_94_88_84_98_72_30_11_61_93_72_82_40_68_57_57_50_49_47_82_76_77_47_63_44_95_20_91_56_32_3_99_37_72_30_61_90_66_11_60_67_0_92_33_47_68_80_74_68_75_63_59_70_38_90_85_86_47_70_28_65_54_28_0_90_25_97_7_54_25_41_33_32_18_43_42_98_45_64_43_59_80,0,0.0,0.0
genes_67_64_37_59_6_88_29_28_28_71_100_29_98_39_94_58_60_4_66_26_82_28_72_83_11_61_39_48_88_90_47_51_22_60_49_99_41_15_87_56_59_44_68_61_91_91_32_3_40_60_100_35_61_100_4_11_35_89_72_90_60_43_39_74_61_65_4_20_22_70_3_74_95_89_47_70_12_58_48_5_0_8_7_96_48_57_22_17_33_90_85_43_77_95_50_42_43_100_80,0,0.0,0.0
genes_64_96_7_20_2_24_31_32_63_33_20_73_93_42_94_4_67_74_2_84_82_14_50_84_20_58_42_41_36_85_47_53_21_14_76_47_22_47_83_96_61_50_95_67_91_19_3_89_24_3_6_39_62_84_37_9_35_15_48_12_37_71_21_77_73_99_8_35_56_97_61_91_80_87_32_63_73_63_45_59_51_91_93_97_6_40_52_36_56_54_58_80_35_23_40_16_49_63_75,0,0.0,0.0
genes_33_37_19_35_6_32_93_89_4_71_80_73_13_37_95_58_20_39_75_74_99_100_16_55_1_56_31_52_93_90_80_56_51_98_49_55_64_44_82_56_54_49_43_67_90_88_33_96_84_94_67_100_79_12_64_10_74_67_52_88_54_13_46_73_66_80_95_33_16_40_75_73_0_37_76_6_21_65_86_33_44_38_21_96_6_98_14_74_41_7_96_45_11_83_26_27_21_68_42,0,0.0,0.0
genes_16_94_19_59_11_6_82_24_68_42_34_61_63_71_44_1_46_43_66_84_84_0_98_53_20_57_97_38_71_43_63_51_75_34_49_95_44_60_44_66_16_84_92_24_27_19_31_67_40_94_48_33_100_9_72_79_37_55_48_49_86_6_13_83_73_8_94_22_39_48_70_58_88_13_53_57_28_66_38_28_88_95_87_73_10_25_32_41_56_12_79_87_32_25_82_23_14_71_71,0,0.0,0.0
genes_16_71_5_56_34_88_84_72_63_5_93_26_70_68_100_58_58_4_48_21_84_28_70_37_88_21_1_41_91_40_47_53_76_50_31_15_10_60_80_56_5_89_92_39_0_91_52_96_98_57_1_15_67_11_86_87_55_52_70_30_60_63_39_71_70_17_60_27_16_14_48_90_71_86_91_37_28_100_68_25_57_32_25_5_32_57_25_71_67_32_83_43_77_11_38_33_75_68_75,0,0.0,0.0
genes_18_37_7_32_6_5_32_24_63_33_100_79_58_68_95_13_18_74_2_82_37_0_6_78_11_7_36_52_73_43_93_82_41_57_63_95_40_45_11_59_59_55_12_49_75_90_67_97_28_31_68_25_68_7_39_79_84_67_84_97_54_94_68_54_18_48_92_88_16_48_73_97_99_78_38_11_81_66_87_8_54_24_27_18_1_40_100_39_30_7_84_79_9_12_47_33_14_63_71,0,0.0,0.0
genes_69_91_76_57_48_29_88_94_25_44_100_29_64_76_84_5_97_4_69_57_90_0_50_39_20_89_25_88_78_36_61_96_81_62_4_97_38_83_90_96_97_44_66_40_61_99_66_89_73_41_98_33_36_7_78_79_83_100_87_83_72_39_34_74_64_4_94_51_74_22_62_97_88_92_96_37_70_65_43_8_54_19_57_93_9_95_74_68_30_54_54_2_9_16_47_34_35_0_30,0,0.0,0.0
genes_57_56_67_91_6_1_32_100_74_30_5_73_0_73_100_85_46_45_98_75_0_3_18_77_8_55_89_40_85_86_63_42_75_67_51_41_19_56_88_38_3_55_97_62_25_56_32_100_88_3_69_21_22_84_2_12_88_47_47_67_37_39_42_80_59_99_8_76_58_12_74_55_66_44_96_38_96_66_73_3_42_6_85_97_7_38_33_37_34_36_89_81_77_9_87_29_45_0_41,0,0.0,0.0
genes_23_86_81_36_23_5_43_24_74_0_100_33_58_77_100_36_100_79_70_70_82_85_38_57_89_61_36_90_30_38_39_42_86_57_63_95_78_26_14_8_24_59_97_92_86_57_67_97_28_31_67_30_69_0_72_81_85_47_0_33_54_97_35_39_18_64_76_33_62_98_70_92_99_40_52_33_86_63_47_14_10_24_27_63_7_29_100_35_36_92_86_97_32_17_75_27_45_66_71,0,0.0,0.0
genes_19_86_85_76_38_90_75_80_73_90_53_29_63_46_39_85_100_45_68_82_100_42_26_88_82_30_45_91_94_15_28_44_76_17_78_63_39_34_82_65_90_46_72_80_87_73_28_5_15_44_73_18_19_82_93_90_74_42_44_45_67_48_40_69_63_50_98_22_52_99_89_2_85_44_17_10_77_66_38_3_52_34_90_93_8_84_53_50_32_41_73_53_35_13_41_20_17_67_45,0,0.0,0.0
genes_23_86_2_91_7_1_93_57_29_0_10_89_57_79_100_14_49_39_98_76_1_44_38_49_75_96_24_44_35_90_61_52_74_50_49_47_10_43_72_82_49_85_95_65_48_70_28_100_40_60_61_19_14_82_92_0_81_100_86_45_58_11_45_34_88_0_70_30_23_14_82_74_100_91_53_47_42_74_40_8_54_96_91_18_7_22_100_22_7_30_41_70_38_98_79_78_77_66_30,0,0.0,0.0
genes_14_76_10_34_11_85_97_36_73_71_100_69_69_34_100_5_20_76_71_77_82_0_23_78_20_52_89_52_85_38_23_42_90_53_49_95_10_84_12_22_58_38_0_24_25_100_30_98_40_94_66_36_38_78_94_81_19_67_4_68_37_100_35_54_66_20_91_51_39_75_70_95_36_44_52_33_16_60_50_66_10_8_26_20_1_38_94_70_6_57_4_59_80_11_16_27_50_28_36,0,0.0,0.0
genes_23_54_0_91_10_1_79_48_65_33_80_73_53_77_44_4_7_71_75_76_80_40_47_37_20_85_38_45_89_90_61_100_35_14_49_47_20_58_73_96_85_59_39_61_91_73_3_89_34_94_6_35_62_84_92_9_37_97_47_71_37_11_32_77_73_66_8_32_16_20_62_71_59_86_33_78_81_74_45_62_54_93_91_97_6_38_97_36_30_36_49_53_17_23_39_22_77_64_41,0,0.0,0.0
genes_57_94_37_98_48_29_93_50_74_37_100_39_3_76_91_58_97_6_56_80_1_0_55_78_11_53_1_88_100_85_65_40_24_23_67_33_12_86_72_9_87_50_95_40_33_97_28_89_53_60_94_90_77_94_34_81_77_100_45_67_37_8_67_74_16_58_94_51_16_20_75_71_71_18_57_37_73_66_52_52_64_19_91_97_6_95_56_41_27_12_54_48_39_78_47_77_75_64_30,0,0.0,0.0
genes_23_76_24_29_10_89_93_33_28_63_39_92_71_34_97_6_42_15_71_77_82_40_58_82_20_89_89_39_36_38_39_42_90_23_49_95_40_26_75_22_18_38_0_54_25_19_32_81_92_58_66_33_72_82_66_81_19_52_2_68_37_98_39_2_17_20_91_33_39_51_70_95_76_44_52_36_17_66_47_70_10_8_5_20_5_44_97_37_37_41_4_59_80_13_16_27_50_28_41,0,0.0,0.0
genes_41_84_24_48_10_87_93_81_39_63_50_50_48_34_97_49_42_1_74_77_82_40_65_82_21_89_27_50_83_43_47_50_63_20_73_47_65_31_79_21_4_38_92_19_91_19_32_81_40_65_66_36_72_81_74_9_17_18_4_68_35_100_35_82_17_53_10_36_39_14_54_95_80_43_57_75_28_72_55_66_47_8_5_20_4_57_97_37_21_42_69_59_12_15_84_27_50_4_41,0,0.0,0.0
genes_19_84_12_35_6_80_93_88_65_3_99_77_65_61_98_9_76_72_100_26_95_30_65_82_83_100_44_44_83_35_47_48_22_50_21_63_89_26_85_65_18_42_93_55_91_91_74_4_88_59_78_32_75_83_55_85_77_82_82_90_95_43_34_60_93_53_37_29_8_12_18_92_85_87_38_36_85_89_82_0_18_30_7_32_8_94_59_10_86_96_68_98_93_25_46_73_76_64_92,0,0.0,0.0
genes_44_76_19_35_6_34_79_24_61_33_52_77_64_73_98_62_13_75_100_79_95_24_55_51_20_52_27_45_83_40_8_43_22_17_99_63_66_30_20_61_12_44_100_16_83_99_25_57_77_33_76_25_76_83_61_87_95_57_0_45_53_43_38_74_93_57_75_59_59_11_75_97_85_80_5_34_73_62_50_50_48_32_5_32_32_38_59_69_89_42_83_98_79_25_82_31_79_66_63,0,0.0,0.0
genes_67_96_10_33_9_86_43_24_19_41_100_33_69_0_36_13_67_4_75_88_52_85_44_78_16_52_1_48_71_78_30_1_27_53_47_33_4_84_14_34_62_54_0_89_0_79_28_99_37_64_62_20_60_100_94_87_51_61_47_64_49_49_67_54_66_0_92_51_16_75_73_4_85_9_94_39_78_67_86_3_65_95_90_16_6_29_11_70_79_55_88_55_39_16_46_27_75_19_41,0,0.0,0.0
genes_20_68_81_20_23_9_83_24_47_0_100_33_64_54_36_15_97_12_69_48_82_59_26_83_18_89_89_90_79_33_69_53_86_16_99_95_78_26_37_13_24_50_93_50_91_23_62_65_34_66_48_28_100_85_19_81_0_49_48_45_54_89_38_39_77_10_91_33_5_98_65_92_77_42_52_33_85_66_81_14_51_8_53_99_4_25_53_37_36_42_86_97_32_18_47_31_45_28_73,0,0.0,0.0
genes_69_62_31_0_5_55_32_36_14_0_100_29_97_72_44_2_96_4_71_30_80_43_72_79_20_21_38_16_73_41_47_96_1_14_73_47_35_58_16_96_18_50_95_88_69_19_3_4_34_90_6_24_62_87_41_14_37_15_82_31_37_71_32_77_73_6_5_32_53_20_62_71_0_89_33_78_82_62_45_60_54_93_93_97_6_13_100_35_59_36_17_80_35_23_73_23_52_11_30,0,0.0,0.0
genes_64_53_81_57_6_0_79_100_54_33_100_73_0_75_0_4_96_45_71_84_80_2_18_99_58_88_24_40_84_90_61_56_75_14_49_44_40_57_73_79_85_55_92_10_91_19_95_100_35_9_66_35_73_84_41_12_37_15_47_99_61_71_32_75_73_58_8_76_58_14_72_71_66_90_33_38_82_19_45_62_54_94_93_97_6_38_40_36_34_36_87_80_11_23_85_77_23_64_45,0,0.0,0.0
genes_80_86_89_33_14_85_74_36_28_0_39_77_61_34_39_6_42_69_98_84_83_42_58_82_83_89_37_42_36_66_41_52_90_20_54_47_9_40_65_57_18_26_0_41_25_23_32_81_88_58_66_25_69_82_66_0_81_63_83_99_37_33_3_72_17_20_90_59_59_51_28_95_85_44_57_33_16_67_50_53_10_13_5_90_5_57_97_33_37_41_53_97_80_13_16_20_73_1_41,0,0.0,0.0
genes_71_76_81_0_4_52_74_36_28_42_100_79_63_71_46_2_67_6_69_70_82_85_23_62_93_91_60_38_21_44_72_25_1_65_63_47_56_26_6_47_18_59_100_33_86_74_35_99_96_94_61_33_38_95_92_69_80_46_83_36_45_30_34_83_89_54_75_2_53_97_87_88_0_25_47_39_82_11_86_14_25_95_93_97_1_23_18_88_22_93_88_26_14_2_82_23_56_67_41,0,0.0,0.0
genes_2_64_37_35_47_73_27_50_35_42_50_73_0_49_94_58_97_4_66_26_13_0_100_82_86_61_44_49_86_90_89_57_22_18_70_91_65_26_12_47_84_44_92_80_53_86_32_31_96_60_100_17_61_17_78_7_40_55_47_85_47_43_40_11_69_68_3_21_20_99_11_74_85_78_8_29_73_1_50_5_49_90_21_93_48_57_25_41_41_54_38_43_51_23_53_66_43_54_80,0,0.0,0.0
genes_25_86_0_35_9_87_62_35_1_23_52_85_64_6_2_12_61_22_59_12_4_22_23_82_20_57_93_51_73_88_43_57_75_48_11_44_65_43_80_87_22_49_72_65_86_66_63_99_92_33_100_33_30_83_46_84_77_42_47_90_21_16_40_74_73_40_81_61_16_4_10_74_18_92_12_89_77_63_79_6_0_91_89_93_6_57_58_41_37_36_81_22_38_16_68_18_16_63_26,0,0.0,0.0
genes_70_60_81_25_47_55_72_36_73_0_100_69_62_72_46_86_67_15_97_85_93_76_23_77_20_27_37_42_74_41_66_41_1_96_6_99_57_93_86_8_90_46_95_24_54_72_35_4_84_94_38_19_57_91_39_11_88_61_42_31_37_48_41_77_88_6_96_37_50_47_61_74_0_51_73_40_86_30_69_13_85_33_7_48_0_13_53_59_67_87_44_51_6_18_76_77_52_4_37,0,0.0,0.0
genes_72_76_81_0_4_48_74_36_8_72_96_33_63_71_2_2_67_48_69_82_82_85_61_56_93_91_60_38_21_44_41_93_1_65_49_78_16_26_41_47_54_59_100_30_28_72_35_99_85_40_66_71_9_95_0_69_80_58_52_36_21_43_34_83_69_77_75_31_44_97_87_92_12_39_47_39_86_11_50_56_25_97_93_97_1_70_18_8_41_45_95_25_66_16_82_31_51_62_41,0,0.0,0.0
genes_14_54_0_100_7_1_79_48_27_71_10_73_13_37_95_58_20_76_75_76_86_94_47_78_11_53_42_52_33_90_61_52_1_17_73_33_40_43_72_82_54_59_95_62_50_88_27_99_40_94_75_30_16_17_97_0_74_67_52_88_54_10_40_73_89_66_70_64_53_14_82_97_73_83_27_37_79_62_36_8_54_1_91_16_11_98_100_22_34_7_49_48_11_16_47_31_72_66_41,0,0.0,0.0
genes_65_60_32_35_47_89_6_50_78_41_56_73_48_41_95_16_74_4_0_85_13_74_100_82_89_61_39_49_87_90_63_62_62_59_49_100_10_60_12_6_9_58_72_61_90_86_32_7_89_36_63_19_15_10_3_38_63_60_75_45_67_63_40_11_68_62_0_65_20_96_91_53_78_78_16_71_73_58_48_3_49_99_21_52_71_59_100_41_34_43_38_93_15_23_10_24_80_69_39,0,0.0,0.0
genes_69_53_76_57_17_89_32_93_67_33_6_19_100_71_44_4_97_4_75_84_80_0_43_39_20_58_25_45_78_85_47_96_72_14_73_42_20_92_73_96_22_44_92_15_98_57_67_89_34_94_6_31_62_84_37_80_37_19_47_67_37_39_34_74_1_99_8_61_56_22_82_71_0_86_33_8_82_65_36_62_54_37_57_97_6_26_97_68_27_87_87_2_12_23_39_31_23_0_45,0,0.0,0.0
genes_51_86_4_100_58_14_89_50_78_56_56_27_48_71_92_35_20_4_59_26_84_21_46_82_90_61_1_49_72_90_65_40_24_59_47_99_40_60_15_6_11_61_68_24_90_91_28_5_84_94_20_19_76_10_43_81_77_62_68_67_32_71_42_74_57_62_5_36_16_11_3_71_48_89_16_36_84_49_48_3_64_28_0_52_7_40_56_33_34_56_38_80_78_13_94_65_75_0_39,0,0.0,0.0
genes_57_67_81_35_16_4_76_82_73_70_48_38_63_89_98_1_39_82_94_93_13_36_38_77_20_22_36_43_42_47_57_54_76_62_31_48_59_60_5_98_91_57_95_24_88_73_60_100_19_59_63_25_33_78_66_80_83_13_80_64_58_75_40_77_70_99_75_59_53_75_89_82_100_47_50_36_86_60_71_47_55_32_74_8_32_18_100_35_59_32_84_93_30_98_33_78_77_67_33,0,0.0,0.0
