Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_77_69_74_17_81_12_73_65_57_75_93_75_44_83_55_77_20_25_78_40_32_22_48_61_61_78_66_43_28_22_49_20_21_93_26_97_67_52_48_7_89_62_55_87_31_35_28_9_96_85_82_93_13_33_23_32_34_46_66_96_84_99_21_64_98_1_59_94_2_79_95_58_3_35_89_60_9_86_66_10_22_35_0_38_93_43_88_18_62_83_81_99_64_59_42_34_54_2_66,0,0.0,0.0
genes_96_78_6_31_48_14_57_31_85_65_79_86_64_83_58_81_100_30_73_10_25_45_58_61_62_45_29_44_42_32_30_12_39_98_8_60_3_26_43_19_23_18_56_35_99_41_16_39_100_38_70_17_100_9_34_34_89_47_63_79_64_48_21_44_6_95_69_39_35_95_41_75_83_61_54_81_54_40_56_29_2_8_62_97_52_39_95_15_46_6_95_31_25_23_72_12_33_5_68,0,0.0,0.0
genes_56_70_6_98_82_14_6_74_84_71_93_0_0_72_19_32_7_90_80_15_36_84_69_98_22_32_64_28_42_48_52_12_28_47_17_94_87_20_32_36_30_65_62_45_11_71_0_7_95_59_80_14_97_9_42_10_95_56_49_87_28_51_40_94_85_6_99_37_31_95_66_33_17_33_58_40_86_88_31_24_17_48_59_36_10_41_53_9_65_34_3_94_44_78_13_31_10_68_23,0,0.0,0.0
genes_73_57_77_86_39_75_62_36_100_63_22_41_81_91_51_94_98_83_75_4_36_3_51_95_22_52_64_29_14_32_17_12_23_93_10_30_0_31_76_1_86_44_59_92_36_99_1_34_58_3_83_14_2_10_37_74_29_20_81_87_26_55_24_13_50_8_13_96_72_95_43_34_44_30_7_2_64_97_73_20_28_17_0_34_61_5_100_13_97_38_1_96_72_29_26_29_91_2_77,0,0.0,0.0
genes_61_15_80_15_38_14_100_47_65_17_93_64_39_91_46_43_8_64_61_16_25_71_9_32_89_37_70_37_17_30_61_13_43_89_72_44_0_28_15_90_24_69_29_88_91_20_21_46_35_79_84_93_44_18_64_33_54_84_39_99_71_42_37_35_83_21_11_83_28_41_18_44_17_76_43_9_5_72_77_13_25_73_6_100_63_12_94_34_68_3_63_33_69_29_69_79_2_23_37,0,0.0,0.0
genes_62_57_77_86_39_75_62_32_100_76_91_86_7_91_55_64_98_38_6_34_36_3_65_95_22_50_64_29_16_35_76_13_28_93_10_30_4_34_76_80_5_35_59_100_33_99_75_34_41_79_83_14_41_10_37_74_20_47_55_2_84_41_19_13_50_8_59_96_72_95_43_100_44_26_2_55_79_90_62_26_25_47_78_45_63_5_95_13_97_38_1_96_72_33_53_79_91_0_82,0,0.0,0.0
genes_100_67_12_36_51_37_100_65_85_62_79_64_78_31_48_65_32_75_62_25_28_75_82_49_18_31_42_43_38_27_4_9_54_84_87_44_21_47_72_61_41_18_95_44_15_72_3_29_67_29_75_15_6_30_41_49_100_54_54_85_97_88_33_39_8_68_75_93_11_96_5_53_72_63_99_10_79_89_89_11_28_14_52_39_43_44_25_15_95_6_55_85_66_35_13_75_90_65_68,0,0.0,0.0
genes_100_75_11_31_70_19_57_68_60_70_92_76_69_24_58_64_96_59_79_34_92_22_95_2_32_79_32_59_83_10_66_5_45_89_87_92_67_99_74_81_44_49_30_40_81_32_71_39_9_38_67_20_30_6_26_71_90_99_58_99_87_94_21_23_14_11_2_91_2_37_43_84_49_63_65_48_41_86_59_51_4_18_49_33_74_11_88_17_100_6_11_29_36_23_69_36_9_68_66,0,0.0,0.0
genes_75_96_74_96_46_80_100_47_24_75_93_64_39_26_53_46_22_25_83_20_36_17_9_85_52_74_26_58_17_30_27_11_54_91_26_44_4_25_15_86_89_18_27_88_85_20_19_54_96_80_67_99_4_38_63_33_41_43_86_87_70_42_21_35_93_24_11_83_29_34_100_0_21_47_92_60_16_82_74_9_4_51_3_35_59_14_18_41_70_6_6_65_64_67_69_26_0_53_34,0,0.0,0.0
genes_64_99_12_50_85_39_57_57_60_34_17_21_69_67_56_65_32_70_59_10_28_75_56_49_54_100_42_77_38_44_27_16_54_84_15_29_1_26_31_90_87_21_95_87_83_46_23_29_18_59_24_15_22_30_59_34_52_43_48_87_97_40_21_39_57_95_75_11_16_37_5_98_54_63_92_80_79_78_59_12_25_13_52_31_93_53_25_24_48_80_55_90_40_26_76_18_97_0_66,0,0.0,0.0
genes_42_57_53_38_80_26_66_65_85_99_32_64_10_24_53_32_22_66_82_12_96_24_48_62_3_61_70_58_12_53_27_70_64_88_20_97_0_33_15_90_28_73_71_87_25_81_28_32_94_33_34_93_97_18_90_7_91_48_99_87_82_41_67_74_57_68_97_94_62_96_67_2_61_63_7_60_83_86_59_47_0_17_6_29_55_36_20_93_62_3_62_50_59_59_11_18_91_48_71,0,0.0,0.0
genes_75_74_56_11_40_30_96_62_97_80_91_3_81_88_49_83_74_65_63_7_40_65_40_94_18_50_64_25_18_42_65_5_29_93_95_32_2_43_60_2_86_56_57_36_37_29_23_30_58_80_2_36_22_12_39_6_23_43_32_90_88_31_42_55_39_9_10_90_37_32_70_38_20_63_50_44_64_12_73_15_0_12_68_33_82_52_96_90_48_38_42_33_72_49_11_38_39_0_38,0,0.0,0.0
genes_71_77_96_85_48_14_57_31_85_72_92_5_0_26_46_62_96_3_59_34_33_65_48_49_22_32_28_28_83_48_100_13_29_6_8_97_67_99_32_77_44_49_30_40_93_44_0_7_95_42_2_14_30_14_26_6_95_25_75_99_87_94_21_23_85_20_47_80_0_100_48_7_20_35_11_39_22_86_56_24_29_10_49_52_66_12_60_42_65_38_100_46_44_78_26_27_44_20_74,0,0.0,0.0
genes_94_99_80_16_34_10_25_31_84_65_92_60_57_67_58_27_98_40_66_10_28_87_51_41_55_66_66_39_22_36_41_94_89_84_87_90_1_97_15_80_93_50_97_35_99_24_75_37_41_53_41_15_41_35_34_68_20_48_30_77_85_46_24_94_83_14_65_33_64_96_44_100_9_33_7_78_62_40_58_25_4_73_21_34_64_39_71_31_20_37_0_2_64_69_13_37_94_5_77,0,0.0,0.0
genes_100_67_12_36_85_4_73_31_60_69_92_21_69_30_55_65_32_1_75_28_28_75_56_61_57_53_26_45_40_32_66_31_25_89_15_92_88_52_47_89_70_49_95_40_74_72_3_27_87_74_24_15_97_7_20_49_100_25_63_85_97_40_40_23_57_100_16_93_11_96_68_81_74_81_51_37_19_78_56_44_28_15_7_39_93_41_25_100_93_34_3_89_57_30_69_18_97_65_76,0,0.0,0.0
genes_78_99_6_17_77_14_67_28_56_73_80_81_10_26_30_3_53_45_61_28_40_61_44_36_54_60_64_93_37_70_46_1_37_91_88_51_77_29_72_6_35_6_27_97_33_72_21_28_100_37_85_8_30_81_56_49_88_43_39_81_81_50_42_74_87_19_77_42_16_100_8_100_10_59_7_28_41_43_61_15_29_13_70_34_66_44_19_54_95_43_56_72_66_64_8_37_0_65_39,0,0.0,0.0
genes_100_94_42_38_82_39_57_57_55_74_14_21_69_67_56_26_32_70_80_28_28_80_61_49_54_55_42_43_38_27_66_16_54_84_42_92_73_47_31_36_91_18_95_97_35_72_37_28_83_99_33_15_22_30_54_49_89_48_54_85_97_40_18_94_89_100_75_5_29_97_98_89_58_34_51_10_96_78_59_11_28_48_64_90_57_44_96_100_18_80_59_90_49_67_69_31_97_65_21,0,0.0,0.0
genes_96_76_74_39_47_10_73_62_97_73_83_78_57_20_45_60_96_88_65_17_25_75_19_98_25_78_70_35_45_38_49_13_52_89_3_38_80_52_37_4_89_6_64_21_37_43_7_0_38_80_16_28_12_12_41_58_90_47_55_40_84_42_65_94_2_8_22_35_21_42_100_100_49_31_54_67_79_79_36_45_62_17_7_33_59_43_96_15_51_42_56_2_57_29_28_16_4_6_27,0,0.0,0.0
genes_40_77_100_19_80_13_72_70_87_75_79_0_9_17_58_47_98_14_6_17_40_89_93_58_27_37_8_93_64_39_57_9_95_97_17_30_1_47_72_6_86_56_9_35_86_81_16_16_87_84_41_19_2_98_26_34_15_49_98_90_100_45_67_45_57_95_41_42_11_95_95_100_27_63_65_33_38_91_59_50_86_92_75_32_93_5_96_15_37_6_97_50_70_72_12_36_93_8_35,0,0.0,0.0
genes_38_77_55_39_80_6_100_74_61_64_29_3_1_26_59_60_10_55_50_33_40_61_63_58_25_85_86_54_18_34_26_12_25_45_90_44_65_27_47_6_22_96_66_20_81_44_20_16_54_48_80_5_97_17_24_79_20_56_91_94_33_40_37_45_82_9_51_98_76_37_39_42_21_63_10_56_37_54_36_50_76_92_63_37_66_13_22_15_39_33_56_61_66_49_28_27_90_6_71,0,0.0,0.0
genes_96_58_3_29_47_42_6_66_89_62_95_85_69_67_46_81_0_70_59_9_10_22_39_4_42_75_22_37_19_22_65_5_39_84_14_65_65_70_40_16_27_58_57_36_47_7_6_29_14_53_24_15_5_12_51_34_85_45_53_84_25_52_29_39_74_95_97_94_76_12_24_89_21_61_49_44_9_22_6_48_26_20_79_39_67_6_98_96_92_83_47_41_26_72_72_80_94_79_55,0,0.0,0.0
genes_56_57_99_36_42_23_100_57_85_64_14_5_69_94_55_83_41_72_18_79_17_73_61_62_11_59_63_43_42_39_41_16_24_47_17_97_74_70_47_62_91_20_95_39_86_90_75_28_14_99_11_13_2_59_52_53_49_48_55_82_84_40_22_29_89_57_97_36_70_37_98_98_63_61_59_70_90_88_59_96_28_56_0_34_57_16_95_5_18_80_59_96_57_72_27_31_100_36_63,0,0.0,0.0
genes_96_44_75_39_34_17_73_39_97_82_29_8_44_21_16_67_21_35_67_17_25_77_49_100_82_78_56_50_45_54_25_13_43_85_3_88_64_52_41_4_22_37_62_40_36_35_1_29_100_79_84_19_97_33_90_31_87_47_52_40_10_49_29_94_89_8_22_33_32_96_15_92_48_39_96_1_80_1_31_45_62_51_52_33_93_43_96_15_94_42_12_44_69_29_82_27_4_87_70,0,0.0,0.0
genes_56_57_11_38_56_4_24_31_84_70_14_81_69_30_56_62_41_70_100_10_37_73_61_63_54_55_66_43_42_32_100_9_25_89_87_94_88_84_47_37_68_49_57_100_34_86_37_28_11_100_34_13_93_7_52_31_100_48_55_77_95_94_40_94_83_52_16_94_29_37_71_2_74_81_95_61_19_88_62_28_72_48_7_34_57_16_96_5_18_34_59_96_13_64_13_31_41_47_77,0,0.0,0.0
genes_1_77_6_16_60_23_63_31_84_65_96_0_57_91_60_81_100_30_73_25_32_57_63_61_3_63_32_39_11_36_41_88_44_70_8_90_3_97_15_12_86_50_56_35_99_28_75_37_19_45_78_20_100_9_34_68_41_54_33_79_72_46_62_35_24_4_98_33_0_95_43_75_83_61_7_78_86_40_54_65_53_94_62_97_64_39_95_15_65_41_93_2_25_69_13_27_13_5_68,0,0.0,0.0
genes_59_66_74_17_47_22_67_65_89_74_17_73_7_69_41_62_13_45_60_26_50_22_44_61_32_37_56_37_12_39_33_5_32_93_84_94_3_26_74_75_86_92_30_97_84_7_4_51_17_53_34_71_10_85_59_49_54_96_35_94_45_20_36_98_83_52_11_83_11_100_93_44_25_68_95_44_79_86_11_26_0_13_78_100_47_42_88_53_18_98_42_33_25_69_16_18_6_14_33,0,0.0,0.0
genes_88_74_74_39_51_13_100_67_82_66_79_0_78_30_56_32_51_88_62_28_54_59_63_62_53_96_70_51_13_31_4_13_54_88_7_44_0_26_72_39_41_56_21_21_87_84_7_39_58_76_78_4_2_88_41_34_21_47_82_82_100_46_67_45_8_63_42_85_6_83_7_9_50_61_75_8_40_83_39_27_23_14_75_60_62_37_67_15_95_35_11_85_68_23_20_75_90_8_68,0,0.0,0.0
genes_94_44_98_42_82_14_6_74_84_61_14_6_40_85_22_85_7_80_80_15_37_84_61_63_55_50_91_51_5_42_52_9_28_47_92_94_87_33_47_36_17_51_39_45_25_85_55_30_58_59_93_95_6_12_25_49_100_48_49_90_42_49_52_38_96_52_99_91_31_33_67_94_20_30_65_24_72_49_31_14_72_48_32_36_70_65_22_9_34_34_3_41_39_16_92_33_2_68_67,0,0.0,0.0
genes_96_77_74_85_80_12_67_65_85_73_79_81_9_22_46_46_21_35_65_17_25_75_19_98_3_78_56_93_68_26_27_13_43_97_3_30_46_52_41_6_22_1_62_88_37_35_59_0_100_37_80_4_2_98_90_34_90_44_97_40_100_45_67_45_57_91_22_42_37_95_18_100_27_63_51_72_59_81_64_45_62_51_0_32_65_5_96_17_100_47_63_50_68_72_16_36_88_68_35,0,0.0,0.0
genes_74_77_55_39_79_13_67_65_85_73_84_7_9_22_58_46_9_14_5_17_28_89_93_96_3_60_45_54_14_22_27_9_64_83_89_30_74_47_74_6_86_100_35_91_81_42_59_51_87_37_98_30_2_12_26_79_20_44_97_94_100_45_5_77_57_6_41_42_62_43_97_58_21_34_10_18_28_31_59_11_0_92_75_32_66_11_96_100_62_6_61_50_68_49_10_36_85_65_40,0,0.0,0.0
genes_78_77_55_17_48_27_57_65_60_70_92_76_69_78_46_52_6_25_59_34_36_22_95_49_32_100_24_59_16_22_48_91_56_89_87_97_67_27_42_7_89_62_30_100_93_33_71_32_96_42_82_99_30_6_26_49_88_46_75_96_70_100_21_74_5_11_18_94_99_37_84_58_79_35_89_60_14_89_56_10_22_24_49_33_19_43_20_54_62_36_13_29_36_59_11_31_44_2_66,0,0.0,0.0
genes_56_57_11_19_55_27_100_31_12_70_91_0_57_30_60_62_100_30_73_20_25_54_90_61_54_53_32_51_94_32_64_9_44_89_8_94_3_52_47_36_85_18_57_83_74_24_14_30_11_41_42_15_100_7_15_31_100_48_30_79_64_46_40_23_32_52_16_33_73_95_71_75_74_81_7_78_87_44_40_34_72_15_0_52_42_41_65_41_93_34_3_33_13_69_69_31_41_5_77,0,0.0,0.0
genes_62_100_3_68_47_13_26_65_83_78_17_81_69_82_23_81_21_30_84_9_36_22_63_19_42_47_22_37_14_26_65_6_13_85_11_57_1_70_48_89_85_6_99_91_87_35_59_32_11_53_68_31_92_18_51_34_52_43_55_84_84_29_84_39_69_95_11_83_11_43_95_96_25_45_43_44_79_22_59_11_4_58_83_39_63_44_94_100_92_6_47_33_61_70_72_78_94_79_66,0,0.0,0.0
genes_40_86_68_31_48_4_63_31_85_74_97_17_73_56_60_62_100_83_59_19_92_54_95_61_83_100_33_48_83_32_100_12_45_89_70_97_67_100_88_2_70_49_100_40_74_21_28_32_39_53_70_16_33_14_26_35_52_25_55_99_83_46_21_23_5_20_55_98_2_79_43_7_54_81_68_39_76_86_40_48_42_15_79_43_66_14_60_54_100_36_13_99_40_49_69_31_44_47_77,0,0.0,0.0
