Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_36_86_27_25_6_20_96_30_4_75_42_3_58_51_34_81_86_6_73_82_87_76_48_84_11_58_29_98_70_39_83_21_67_69_100_93_49_45_73_6_20_65_92_90_35_75_35_22_95_94_89_46_81_85_63_79_6_68_99_30_38_68_30_73_38_33_73_40_2_95_93_30_83_80_87_56_86_79_31_8_33_0_48_81_57_14_98_76_23_28_2_4_41_7_72_77_33_1_88,0,0.0,0.0
genes_62_61_84_86_100_89_90_42_95_36_57_0_60_20_30_78_33_0_73_2_34_74_87_92_18_7_64_66_84_50_33_21_12_25_62_59_41_95_50_10_24_52_63_97_35_93_36_100_28_54_46_40_39_7_79_14_88_85_57_32_36_35_32_98_67_8_29_98_3_15_87_90_24_73_70_57_79_29_61_22_78_88_25_15_51_51_28_77_21_95_66_65_43_15_44_77_41_3_65,0,0.0,0.0
genes_52_10_77_55_41_90_60_23_99_33_54_5_41_20_42_0_53_74_55_3_38_20_32_98_6_24_54_52_16_65_16_54_56_22_67_89_51_66_63_45_8_18_92_28_24_87_70_17_79_13_17_0_75_11_59_80_89_68_52_50_42_27_27_73_45_14_43_17_2_83_93_90_30_80_56_53_29_20_8_56_29_91_48_80_89_20_26_50_29_95_41_95_65_11_73_85_27_3_65,0,0.0,0.0
genes_55_60_86_20_46_94_86_25_2_7_83_86_61_100_36_0_5_56_47_3_43_54_95_93_23_59_59_52_96_44_100_25_1_25_53_51_61_76_86_79_30_61_63_80_62_92_37_5_100_54_22_27_6_100_59_49_87_40_65_32_52_39_27_21_97_29_84_54_0_44_7_90_22_37_51_33_7_79_29_22_36_2_90_84_63_23_100_45_67_96_86_100_10_23_75_71_4_67_90,0,0.0,0.0
genes_56_63_12_69_100_96_64_24_95_85_100_46_55_95_100_0_17_85_76_29_93_3_19_13_13_95_50_43_88_6_49_28_9_29_0_87_51_67_71_45_10_53_74_2_77_97_36_27_86_31_80_40_20_36_29_13_30_47_57_91_47_39_0_27_81_30_73_48_2_86_86_24_70_39_70_60_82_28_39_8_59_89_68_100_90_27_29_70_61_96_63_100_36_29_55_82_32_82_48,0,0.0,0.0
genes_67_64_17_19_32_20_62_30_39_75_0_80_58_100_39_5_54_54_99_29_87_74_3_63_13_57_69_41_66_26_31_95_21_90_55_42_51_10_76_26_26_53_87_23_35_12_90_31_98_24_79_27_21_15_25_51_84_48_100_87_75_73_76_46_48_30_75_29_30_27_25_93_30_42_71_75_83_69_82_21_79_50_41_13_3_29_96_64_61_60_43_100_12_90_55_81_35_61_88,0,0.0,0.0
genes_61_5_31_53_42_93_99_39_83_28_86_92_65_56_19_55_53_98_20_91_4_68_78_65_83_13_27_66_38_85_59_97_67_100_45_82_76_95_72_19_84_55_93_73_73_92_89_83_91_31_73_14_14_100_87_53_5_66_3_97_43_23_64_34_41_23_99_62_54_19_7_29_16_37_50_78_91_62_57_59_47_0_91_86_47_52_56_73_13_80_42_50_72_48_78_82_29_87_73,0,0.0,0.0
genes_17_63_15_25_100_41_4_40_87_78_83_41_67_56_41_25_54_49_71_11_52_54_39_16_13_34_100_41_96_50_93_77_1_69_55_87_9_10_47_79_4_61_97_0_62_72_37_22_100_11_20_27_52_15_25_49_86_64_65_94_52_51_39_41_46_33_58_14_0_48_67_48_81_37_49_38_7_69_12_14_36_0_87_37_63_37_96_73_26_96_38_99_12_15_52_66_27_67_56,0,0.0,0.0
genes_36_63_74_79_95_83_74_31_7_79_100_99_42_57_38_1_52_11_43_23_34_6_87_62_0_48_8_16_89_77_70_44_67_26_64_51_92_67_45_55_27_59_92_73_24_73_13_2_100_23_80_41_62_65_79_77_5_43_57_91_45_53_43_32_16_27_100_57_54_95_97_23_98_96_75_29_26_70_49_14_76_100_82_15_88_54_33_73_26_58_46_38_15_79_19_79_5_0_51,0,0.0,0.0
genes_40_86_30_53_91_96_89_52_42_37_42_91_55_34_100_60_52_1_44_71_92_71_81_3_54_60_29_41_90_65_83_21_56_22_62_51_70_67_67_7_14_91_92_82_57_87_0_20_86_13_99_23_72_100_19_80_44_68_90_25_71_57_81_32_44_6_73_28_2_51_73_29_23_75_50_75_74_79_54_72_65_35_48_5_28_54_34_77_29_81_92_100_76_90_56_4_20_9_88,0,0.0,0.0
genes_60_60_12_25_41_95_60_38_99_29_52_41_92_24_38_25_54_49_94_29_52_78_96_93_13_9_50_24_88_50_100_54_51_65_55_65_49_10_75_45_8_48_97_90_30_87_42_17_96_53_19_1_28_15_25_55_86_64_57_94_45_53_81_36_63_8_79_52_53_48_67_90_97_37_49_53_84_69_9_33_76_0_96_80_88_37_93_73_4_86_43_0_12_12_80_56_45_3_42,0,0.0,0.0
genes_55_12_30_27_49_93_19_30_2_32_93_94_61_100_23_0_44_0_52_3_35_17_95_87_21_49_49_88_83_81_100_54_70_21_51_76_92_94_86_57_30_14_62_82_36_87_49_9_98_99_56_40_1_11_59_43_44_68_53_27_36_15_27_21_97_8_87_43_83_15_7_90_83_37_41_54_88_79_52_26_17_2_92_91_89_23_100_21_21_20_39_100_46_35_44_82_4_3_42,0,0.0,0.0
genes_35_63_33_25_55_24_93_98_4_6_94_68_63_57_45_47_19_74_43_3_83_76_10_84_18_52_53_13_57_50_77_17_67_23_85_93_43_96_61_26_27_19_92_100_35_69_45_93_81_23_43_41_28_85_63_79_4_60_57_21_18_13_43_32_66_33_58_55_15_48_94_48_19_80_39_56_78_81_12_75_73_8_48_81_88_68_33_80_51_99_90_39_47_15_19_79_5_87_51,0,0.0,0.0
genes_11_62_31_25_32_85_6_35_89_9_49_3_58_93_33_78_91_98_52_29_90_79_35_5_9_21_100_57_96_89_2_95_69_23_58_44_51_80_39_3_28_53_87_86_22_25_90_18_57_27_97_32_75_82_73_81_86_47_15_58_14_30_79_70_40_33_74_54_30_15_93_65_10_32_48_75_83_23_8_9_73_2_89_80_67_32_96_13_61_1_86_51_73_17_73_72_40_94_38,0,0.0,0.0
genes_63_56_83_53_48_90_66_30_39_7_100_44_61_100_98_12_23_85_60_3_87_74_92_53_10_65_5_79_86_7_16_99_23_64_67_77_0_100_43_28_84_97_63_90_0_31_70_93_26_25_39_94_54_6_76_49_69_65_47_35_43_54_37_27_72_62_25_58_98_44_7_47_89_81_49_69_85_63_61_79_77_100_87_89_62_53_93_37_27_96_91_3_70_84_58_54_29_81_52,0,0.0,0.0
genes_60_66_59_23_40_99_54_42_33_33_17_96_51_100_100_40_63_66_42_29_90_85_40_83_11_61_47_8_91_68_39_97_6_81_60_93_62_11_73_16_13_67_85_82_35_15_33_26_27_31_6_14_24_33_89_6_0_94_73_27_50_42_81_32_97_33_76_60_97_15_52_78_56_95_49_56_78_77_9_70_74_100_48_15_56_23_14_89_27_60_47_100_74_24_51_82_30_6_81,0,0.0,0.0
genes_16_56_83_89_99_8_4_34_39_78_83_0_57_32_57_12_100_22_77_16_86_74_96_95_88_63_5_79_84_7_100_21_1_27_55_77_82_76_47_30_92_53_63_13_94_95_70_98_96_25_17_35_70_11_51_49_86_51_47_18_53_48_76_72_72_15_21_60_96_44_93_95_85_71_51_57_82_30_23_26_93_2_92_83_85_53_32_86_40_96_87_0_67_16_58_23_39_67_51,0,0.0,0.0
genes_58_89_81_26_99_95_100_34_39_75_100_67_59_24_38_0_49_85_5_18_96_1_96_5_13_10_55_36_88_82_21_26_17_30_62_96_22_11_71_45_96_97_53_92_52_82_0_100_81_22_40_40_46_11_79_71_30_37_3_25_40_76_45_94_91_4_21_27_19_16_93_48_82_37_49_56_53_100_61_72_82_49_68_84_60_54_31_77_41_31_28_100_83_32_47_71_5_1_48,0,0.0,0.0
genes_11_89_94_92_99_96_6_36_39_9_49_81_67_93_94_0_80_83_89_32_13_7_19_84_13_17_62_66_23_28_69_71_67_23_58_55_78_11_65_28_86_53_84_86_22_93_73_18_86_56_36_35_51_81_37_84_35_60_15_86_14_30_32_70_40_10_74_56_73_15_87_37_93_91_48_56_7_23_50_9_74_2_89_87_96_23_32_74_35_30_86_3_73_29_47_75_41_91_86,0,0.0,0.0
genes_64_49_33_55_99_20_60_38_43_75_57_90_92_98_42_20_49_88_73_3_64_17_96_93_10_59_55_66_3_1_100_21_56_64_78_51_82_72_75_3_8_19_85_92_35_89_70_17_86_23_19_40_75_11_47_47_86_53_57_18_43_54_22_36_65_15_79_52_97_15_93_90_22_37_55_65_82_20_8_33_60_0_72_80_90_70_20_86_44_96_18_1_1_15_46_23_42_94_42,0,0.0,0.0
genes_67_12_33_24_49_6_9_40_95_37_100_77_61_42_20_0_49_1_52_34_35_67_78_5_21_71_50_90_83_45_73_24_70_21_63_76_23_71_45_4_56_19_32_82_55_89_0_95_28_51_92_35_79_65_20_89_64_71_52_32_37_39_34_12_91_11_75_43_45_15_55_13_83_37_85_71_85_79_51_26_72_0_27_91_60_33_29_21_21_96_39_44_50_11_44_66_16_68_42,0,0.0,0.0
genes_37_12_94_81_59_93_93_44_2_4_97_90_37_100_23_0_48_24_7_26_29_65_22_85_8_33_52_90_22_41_16_30_26_25_63_50_0_93_72_6_56_77_55_84_30_76_80_98_85_53_41_6_54_36_59_43_41_42_31_23_72_98_0_90_38_29_84_23_4_19_82_78_32_100_49_40_83_79_52_26_77_94_52_92_92_54_100_90_61_100_90_100_46_84_75_80_0_61_65,0,0.0,0.0
genes_27_60_77_76_100_3_55_63_99_82_55_96_58_42_58_40_39_55_20_28_34_8_78_87_17_50_47_37_16_55_38_21_13_36_94_53_94_93_45_10_80_19_93_90_35_89_33_26_55_55_6_32_76_65_20_49_77_39_0_95_56_39_11_32_91_16_73_53_97_30_22_78_85_37_49_71_85_66_12_32_80_85_86_38_80_23_11_21_27_95_39_100_46_90_47_81_35_0_4,0,0.0,0.0
genes_47_67_77_25_56_19_99_52_82_35_100_81_61_34_33_5_52_92_47_87_92_77_91_87_16_95_53_43_16_65_83_30_60_67_33_93_25_95_76_19_8_98_92_82_77_90_99_22_30_27_17_0_1_36_19_43_84_68_62_98_40_39_61_73_44_8_89_66_12_10_86_91_80_34_78_56_86_80_39_8_16_93_20_69_89_19_23_53_62_98_86_75_83_20_3_74_4_3_88,0,0.0,0.0
genes_45_96_56_3_40_41_54_34_43_75_100_96_61_100_38_36_63_60_73_16_64_85_89_95_14_60_47_68_16_1_99_21_31_87_80_87_60_78_75_14_17_36_92_90_35_89_33_93_98_23_17_32_71_11_89_6_0_53_90_23_50_54_11_30_65_16_76_53_97_51_94_63_22_95_55_69_78_66_6_72_74_0_72_81_89_23_11_54_44_96_18_6_74_24_46_30_35_1_76,0,0.0,0.0
genes_75_63_82_79_56_20_60_28_9_35_100_45_42_27_34_0_19_49_43_73_91_67_7_87_23_52_59_43_57_83_91_58_81_30_80_55_82_47_45_55_84_34_92_67_37_12_36_11_81_55_19_23_27_58_74_7_69_6_57_92_45_53_76_32_91_33_58_55_97_48_22_9_26_48_56_7_79_61_12_17_73_0_83_81_47_85_15_37_14_100_86_94_12_61_64_91_31_0_93,0,0.0,0.0
genes_60_89_30_23_86_19_100_44_95_35_95_86_59_24_38_0_47_92_47_29_86_66_91_84_16_56_55_95_88_82_17_26_17_34_82_96_25_95_70_45_84_97_100_78_52_89_0_79_33_100_39_40_51_41_58_72_70_68_3_21_40_76_12_73_91_4_17_66_12_1_93_91_82_38_49_40_53_26_55_61_77_93_68_69_60_57_23_21_41_31_28_3_88_20_3_76_50_1_89,0,0.0,0.0
genes_60_63_33_50_100_10_6_30_72_77_100_96_62_9_39_1_19_85_70_16_43_71_38_14_21_28_73_8_84_49_31_21_22_22_62_48_78_45_48_8_3_16_93_91_61_82_45_100_50_22_93_18_43_16_79_44_9_46_98_28_48_43_45_35_100_12_95_23_54_16_82_90_92_37_75_36_87_79_93_72_36_3_86_15_46_43_33_77_41_60_91_100_74_32_82_76_54_6_51,0,0.0,0.0
genes_76_44_33_25_40_20_54_42_7_75_100_96_46_24_38_0_63_70_44_28_39_72_58_87_52_59_50_48_16_82_38_17_81_81_100_93_82_10_74_45_17_67_79_85_35_15_33_26_30_67_6_93_74_56_51_79_47_39_71_95_50_35_11_36_97_12_0_53_97_45_24_91_29_95_49_68_78_71_12_24_74_0_48_31_56_78_93_54_27_60_16_100_74_24_53_30_35_67_82,0,0.0,0.0
genes_67_87_34_25_86_12_32_28_38_23_100_80_36_32_98_78_60_84_59_16_91_71_53_34_11_10_96_56_22_28_38_26_21_22_62_89_25_47_71_70_100_19_63_91_57_81_88_85_79_22_93_18_57_16_33_93_67_42_57_40_38_49_66_94_91_17_21_27_19_16_84_86_90_24_55_61_67_66_60_61_36_4_14_69_46_43_33_67_41_95_90_46_74_11_42_76_50_93_43,0,0.0,0.0
genes_62_0_77_76_46_93_5_36_87_32_99_72_8_56_30_18_39_85_20_17_39_73_78_85_18_50_73_28_96_55_93_24_13_25_67_53_94_44_62_10_98_19_63_82_73_93_37_100_100_55_92_37_72_100_20_14_34_43_57_80_53_48_13_94_97_16_73_98_19_10_87_6_85_69_70_33_85_71_60_62_77_0_86_38_68_50_25_76_21_95_39_100_33_90_47_76_41_80_48,0,0.0,0.0
genes_36_61_74_55_100_83_74_36_14_83_44_89_47_57_94_1_52_11_76_19_34_7_36_83_13_40_23_0_23_77_23_44_58_21_85_51_92_67_52_1_84_59_92_62_24_95_13_25_100_54_36_37_51_13_51_77_6_43_56_27_47_46_40_43_96_29_71_36_54_11_52_23_20_95_44_58_50_71_49_3_74_100_23_84_85_60_18_64_41_95_46_9_73_79_24_79_41_81_43,0,0.0,0.0
genes_57_78_27_71_56_49_9_34_87_75_100_87_51_62_34_3_8_71_67_82_34_69_41_17_21_61_68_46_70_53_31_30_7_24_100_47_41_95_73_23_25_54_93_86_32_72_15_20_92_82_39_48_40_81_87_88_73_85_54_30_14_49_43_36_40_33_81_98_19_95_15_94_80_80_75_56_80_67_31_80_33_0_86_32_96_14_96_72_23_96_90_0_78_11_53_80_35_3_51,0,0.0,0.0
genes_48_9_60_55_56_6_87_51_82_4_21_3_43_34_33_1_52_5_27_70_92_74_38_7_65_19_29_66_5_65_39_84_71_22_29_38_86_30_76_4_92_51_92_20_31_88_0_22_27_79_17_0_57_37_19_78_44_68_89_17_73_86_61_73_78_8_100_28_54_43_86_22_20_39_37_35_85_76_39_21_65_95_72_85_87_19_31_53_46_96_40_6_67_76_50_67_46_82_9,0,0.0,0.0
