Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_19_89_5_32_11_5_66_45_55_35_55_88_0_95_94_14_18_24_12_21_48_40_16_95_12_80_28_39_67_90_78_45_72_27_34_100_4_66_80_60_79_25_100_35_23_72_66_6_38_59_62_51_62_90_55_0_0_11_59_62_90_94_50_73_84_5_70_60_19_17_72_29_16_29_43_98_85_20_70_66_54_91_52_93_67_0_63_38_33_14_55_52_39_69_33_25_27_72_95,0,0.0,0.0
genes_48_74_13_45_6_3_82_31_55_50_98_93_64_75_42_12_81_69_97_90_85_47_55_87_92_53_19_70_77_41_43_44_21_63_53_13_65_9_47_15_6_51_100_37_28_84_64_3_30_54_62_22_72_51_65_3_56_37_93_60_27_28_40_70_53_8_3_20_40_98_49_66_85_30_90_36_81_95_24_100_33_91_92_0_7_93_72_38_5_46_52_60_30_92_45_30_54_67_32,0,0.0,0.0
genes_19_57_5_17_6_26_76_58_0_38_95_54_3_75_37_29_20_78_78_93_86_0_63_87_20_23_24_100_82_36_78_47_2_54_35_100_40_68_80_51_14_50_100_33_58_73_29_100_30_95_63_35_36_79_41_4_74_70_0_97_23_97_47_70_53_52_5_46_45_14_80_42_2_26_52_36_29_63_56_73_5_34_23_96_68_94_76_27_33_49_86_76_39_91_45_30_5_71_36,0,0.0,0.0
genes_81_60_7_69_6_7_82_84_55_42_95_32_5_68_42_12_71_69_91_79_85_23_28_87_92_9_24_50_43_40_47_47_90_11_49_12_40_60_20_64_49_51_100_37_58_55_32_0_72_88_62_21_47_73_76_85_16_13_52_62_27_75_42_75_77_9_5_25_40_93_74_94_85_30_100_36_80_16_55_51_57_9_88_83_7_98_55_30_5_50_52_76_40_91_45_30_14_0_40,0,0.0,0.0
genes_84_89_13_39_18_86_68_45_0_22_95_32_67_73_91_5_32_77_8_90_82_25_43_90_20_32_19_75_96_36_44_52_54_32_23_55_65_68_79_15_11_44_83_47_57_71_66_6_30_54_67_19_47_85_66_3_24_42_93_90_22_28_40_75_53_8_1_15_35_96_49_66_0_57_90_14_5_69_31_66_33_35_3_68_4_45_72_38_22_90_99_60_39_85_16_31_32_62_27,0,0.0,0.0
genes_40_77_93_17_6_24_81_89_4_41_51_70_41_100_35_8_20_78_91_52_81_45_49_87_93_33_30_98_91_41_68_14_5_59_32_65_97_53_48_51_14_59_85_91_61_62_30_52_90_80_100_100_75_79_81_5_76_62_71_70_23_72_13_70_58_52_5_20_45_7_15_90_90_55_57_30_8_69_36_7_24_10_23_93_61_26_20_27_33_55_86_16_26_24_82_31_15_0_29,0,0.0,0.0
genes_27_78_9_33_9_0_88_28_84_58_95_54_68_76_96_30_88_11_94_90_80_97_30_88_7_19_32_98_67_33_78_4_78_21_95_100_31_68_80_9_21_58_97_63_76_17_25_52_12_53_89_21_67_95_9_20_76_65_90_61_95_23_40_70_53_14_80_60_53_20_34_66_2_79_12_0_23_60_28_3_56_51_91_93_61_89_72_34_2_88_86_12_30_23_33_73_54_65_25,0,0.0,0.0
genes_22_81_39_32_82_0_73_32_0_32_55_77_0_80_42_79_18_26_0_21_87_3_13_53_7_57_27_42_24_37_56_45_75_32_19_100_15_49_80_89_79_44_100_30_28_81_47_100_30_59_65_75_47_90_9_67_0_56_63_59_90_30_46_71_84_21_13_60_35_91_36_66_86_31_52_79_18_95_28_66_59_5_92_96_67_0_77_19_64_87_52_22_66_26_33_54_59_28_25,0,0.0,0.0
genes_83_59_93_91_4_22_72_45_100_50_98_41_63_4_93_3_72_75_12_61_85_77_15_88_15_24_39_22_91_90_18_47_73_93_43_100_76_62_79_14_64_37_95_96_54_89_65_100_30_31_62_30_72_96_19_5_92_60_64_45_56_24_7_73_84_0_70_20_80_10_1_69_90_87_74_98_85_95_53_56_5_12_96_93_34_60_73_27_38_45_88_49_25_93_87_23_63_70_41,0,0.0,0.0
genes_64_81_92_4_30_7_67_43_81_44_55_32_5_70_93_4_67_80_57_90_85_6_86_82_20_57_23_46_55_40_45_30_90_55_34_38_40_30_20_64_13_36_84_30_58_57_25_100_38_13_63_43_47_95_87_3_0_86_6_57_31_0_43_70_84_13_5_20_53_5_20_70_2_17_100_83_17_69_55_73_96_66_51_82_28_45_59_38_27_36_52_45_30_20_61_33_84_65_77,0,0.0,0.0
genes_34_76_9_35_89_87_96_29_0_50_95_88_68_82_85_30_71_73_74_90_96_97_29_87_10_18_56_39_44_33_40_48_23_30_23_46_86_65_94_98_21_37_97_96_58_17_68_97_12_31_66_68_27_1_76_0_53_65_65_71_56_19_67_42_72_53_86_59_53_20_65_66_0_14_96_35_81_97_28_3_40_51_81_73_63_94_72_34_8_88_86_55_31_20_82_49_4_32_30,0,0.0,0.0
genes_27_71_9_35_59_6_81_31_4_44_96_88_0_82_2_1_21_78_2_90_52_25_30_87_10_25_56_98_87_36_40_2_28_58_32_76_83_53_80_96_21_49_81_63_87_71_81_98_8_27_66_21_28_4_10_79_76_16_65_74_26_76_40_70_53_5_86_57_12_100_64_66_85_33_43_83_81_66_31_3_40_10_91_93_63_49_85_34_23_55_59_58_83_23_82_73_97_70_37,0,0.0,0.0
genes_83_67_69_16_18_85_70_43_87_35_55_54_57_70_6_80_91_19_96_79_73_0_50_96_9_27_17_37_99_90_49_47_23_52_14_7_18_42_81_15_13_53_83_27_28_70_48_17_57_89_64_19_38_38_99_3_69_13_46_94_30_18_45_60_57_98_17_30_81_92_15_27_76_55_52_41_74_13_53_16_52_62_99_98_78_26_20_38_41_91_90_25_27_24_23_37_6_65_31,0,0.0,0.0
genes_39_63_39_5_80_68_70_12_35_44_98_51_0_68_97_99_61_39_57_93_88_44_45_82_23_22_97_37_19_88_71_14_73_32_38_48_92_60_0_55_29_37_94_56_64_67_66_52_13_56_66_61_60_6_99_3_72_13_65_63_25_75_46_53_24_90_21_58_13_17_92_4_3_33_38_30_8_28_58_100_51_91_45_51_59_0_15_19_7_89_88_84_35_31_4_23_65_70_13,0,0.0,0.0
genes_19_96_7_17_18_5_98_84_35_50_24_6_4_75_34_83_15_19_19_93_82_25_48_100_19_26_26_43_73_36_78_38_28_62_66_100_88_62_79_20_17_41_26_22_91_19_29_17_88_13_62_35_28_9_0_4_71_15_41_97_36_26_47_37_53_54_20_49_15_7_48_88_2_55_12_9_8_60_24_73_33_34_4_41_26_26_88_33_33_49_61_76_11_89_60_15_5_64_99,0,0.0,0.0
genes_83_76_69_45_16_22_72_1_24_50_94_40_1_74_40_7_75_43_98_29_62_77_15_38_19_24_39_49_91_19_22_47_73_22_55_100_44_62_6_12_64_37_95_35_69_94_26_14_30_56_70_62_72_89_81_5_23_72_64_45_30_75_47_73_87_0_72_30_12_56_80_65_18_87_51_42_6_95_53_98_5_87_81_93_30_89_100_27_43_45_88_52_11_93_30_58_63_45_96,0,0.0,0.0
genes_11_55_34_23_86_83_82_88_93_60_98_88_0_68_68_12_17_73_39_94_52_5_50_76_83_60_1_50_64_41_78_56_18_56_49_99_40_60_80_6_5_51_75_37_7_66_30_100_30_38_66_30_39_55_55_15_56_65_93_62_32_44_50_41_84_52_3_20_40_7_74_47_85_26_28_98_12_16_51_100_57_91_90_43_73_94_58_38_5_92_52_76_34_89_45_30_19_1_40,0,0.0,0.0
genes_44_63_5_16_7_27_80_2_0_40_94_100_57_100_93_80_91_78_96_79_73_0_50_89_11_23_24_95_82_36_50_13_2_54_70_100_84_42_3_15_13_50_83_81_28_62_27_52_57_56_100_19_36_90_81_5_54_62_67_94_30_44_0_65_87_2_17_30_45_7_80_42_90_55_21_39_69_74_53_16_5_62_24_98_72_94_76_38_22_53_86_21_28_90_49_21_23_0_31,0,0.0,0.0
genes_34_63_5_91_91_87_78_50_0_53_98_88_68_0_85_46_24_1_100_61_86_6_29_89_13_26_56_54_44_85_96_48_23_33_23_100_92_60_80_20_84_37_93_22_50_17_65_95_90_94_70_67_32_14_79_15_77_23_61_96_56_26_46_38_53_6_19_30_50_17_49_94_1_30_96_36_6_16_25_100_40_12_81_78_7_49_73_71_8_49_51_46_39_74_28_30_75_32_41,0,0.0,0.0
genes_28_60_4_5_83_87_78_66_55_50_97_46_4_66_54_46_72_73_60_60_82_79_25_95_49_27_34_50_50_40_68_53_77_13_10_7_92_63_80_4_13_38_93_23_32_21_59_3_88_38_66_9_49_90_1_3_55_8_99_100_32_26_39_70_72_10_72_61_18_63_48_4_87_24_19_100_76_83_53_68_40_86_97_89_64_89_11_17_94_93_82_22_11_83_47_15_4_65_7,0,0.0,0.0
genes_28_60_4_5_4_87_31_61_55_50_94_88_4_66_54_10_38_73_57_60_89_79_48_92_49_18_24_40_91_95_28_48_77_13_10_7_92_10_94_4_6_36_97_96_73_21_59_100_85_31_63_13_50_90_76_57_86_67_64_57_32_20_9_76_72_10_72_61_36_10_52_4_92_24_96_100_76_90_62_68_40_23_97_94_64_61_77_38_74_93_86_71_42_86_42_31_1_65_7,0,0.0,0.0
genes_62_62_60_4_18_83_65_60_55_44_99_88_65_0_12_11_96_78_12_84_52_22_16_87_96_58_24_20_44_41_78_1_62_23_53_11_9_55_47_55_11_50_91_35_47_41_65_96_92_38_63_51_93_78_48_81_0_13_93_66_44_59_29_38_82_5_92_60_37_100_74_97_62_31_90_36_7_10_33_56_5_37_88_47_63_11_81_36_31_40_59_52_39_28_48_33_75_65_32,0,0.0,0.0
genes_19_96_5_4_18_24_65_39_84_44_98_88_51_75_17_83_81_19_81_94_86_25_49_50_17_25_28_43_91_42_78_47_28_59_53_100_40_60_80_51_11_50_91_33_42_73_65_99_57_54_62_35_28_78_41_81_0_60_90_64_44_96_47_74_41_55_92_60_20_15_19_97_50_33_12_36_8_60_33_73_5_34_88_96_63_0_88_99_31_89_52_76_39_100_17_33_5_65_71,0,0.0,0.0
genes_84_64_7_32_89_5_68_84_87_35_98_52_67_72_95_46_72_1_15_79_82_22_46_35_11_55_100_46_67_39_45_38_78_32_28_100_83_55_83_20_99_42_84_22_33_59_68_17_90_13_62_23_38_12_41_15_77_15_60_97_90_20_47_53_15_6_20_19_16_3_9_86_61_30_19_83_84_18_20_16_27_47_47_98_73_31_72_38_64_36_61_28_93_29_33_15_68_28_99,0,0.0,0.0
genes_21_96_46_17_86_83_71_32_93_56_53_54_0_75_42_43_17_73_39_93_52_25_49_79_83_25_28_37_66_41_78_47_28_59_53_100_83_68_80_6_17_38_75_33_91_73_30_100_87_38_66_61_28_43_41_4_76_13_0_100_27_17_46_75_84_52_5_17_44_14_15_47_2_30_28_36_15_16_58_73_28_94_90_43_63_89_55_27_33_49_59_76_35_69_45_30_5_68_93,0,0.0,0.0
genes_19_97_93_17_8_23_83_87_0_57_54_67_0_70_98_7_84_29_53_83_57_50_81_82_10_36_56_47_91_36_54_40_74_54_19_100_40_60_81_18_13_56_100_72_57_67_56_61_41_80_33_28_100_90_74_1_74_12_65_89_21_23_38_75_78_7_5_19_13_83_65_61_85_87_12_36_8_95_58_73_40_23_89_93_63_45_100_42_33_66_90_34_36_91_90_31_62_70_37,0,0.0,0.0
genes_16_96_7_18_18_24_31_32_2_38_98_46_64_75_34_46_81_19_78_93_19_25_49_81_49_25_28_43_91_37_45_44_28_59_34_100_83_77_80_98_17_44_95_33_54_73_29_100_90_38_63_26_32_6_38_9_74_55_65_97_27_97_45_74_53_55_5_37_53_14_15_88_0_17_12_75_8_16_58_73_18_23_68_96_6_26_55_38_30_49_86_20_38_91_45_30_5_71_95,0,0.0,0.0
genes_19_78_67_4_6_87_65_39_84_62_75_88_0_70_17_7_96_74_53_83_95_50_16_5_10_27_30_18_91_76_71_92_74_59_56_100_23_55_81_18_13_50_37_72_45_41_65_4_57_80_63_28_49_78_0_81_74_60_94_64_42_59_40_38_36_10_5_60_13_10_19_86_82_31_89_36_76_60_33_100_42_37_88_97_63_51_100_99_33_66_97_30_39_94_24_33_62_70_32,0,0.0,0.0
genes_5_63_80_32_78_6_78_84_55_38_33_54_5_71_93_8_78_1_2_93_86_25_46_92_13_26_85_87_37_77_62_56_72_59_48_100_40_60_78_20_83_87_96_26_50_73_29_95_72_94_57_9_32_92_3_15_84_8_76_78_27_19_47_94_53_6_95_30_50_7_47_65_100_55_12_81_99_16_35_16_18_94_3_4_73_18_70_36_83_88_52_47_39_25_29_63_31_0_41,0,0.0,0.0
genes_44_96_5_13_6_23_65_43_82_38_55_100_67_100_2_54_20_78_91_52_77_77_66_84_20_19_24_50_82_46_51_9_0_21_35_67_84_32_73_51_13_50_37_82_59_57_25_54_38_34_63_25_47_15_81_5_76_62_93_70_90_0_34_68_56_52_14_38_53_7_31_42_2_55_52_71_14_64_56_92_24_92_51_1_61_93_76_27_22_40_67_16_44_91_44_52_15_0_38,0,0.0,0.0
genes_62_69_68_13_39_23_67_84_24_44_56_35_5_70_98_8_72_41_46_47_85_6_86_82_20_27_23_46_60_95_45_24_71_57_29_30_45_27_3_8_95_41_98_91_64_21_62_52_36_38_62_33_47_15_5_3_77_86_6_61_33_27_38_68_84_53_14_46_53_21_56_90_89_17_100_46_12_83_53_73_59_12_94_97_73_49_59_17_35_36_52_43_30_19_63_37_84_31_35,0,0.0,0.0
genes_15_63_7_91_89_87_96_48_87_40_98_52_67_23_85_14_24_73_74_60_87_79_29_92_15_18_66_50_67_78_96_48_23_32_28_55_19_55_94_6_11_37_97_96_7_70_65_17_90_31_70_25_50_15_76_15_53_24_57_99_56_20_87_53_83_53_37_19_57_97_49_86_58_30_96_83_81_97_57_100_40_47_81_98_59_49_72_66_8_74_57_28_96_25_51_37_4_67_44,0,0.0,0.0
genes_28_85_4_40_4_85_31_84_81_63_94_35_4_70_2_10_41_73_92_60_85_79_50_92_49_18_23_46_60_40_45_48_77_13_34_7_92_7_94_15_6_36_84_96_75_21_62_100_85_31_63_25_47_15_5_0_86_86_6_61_32_20_46_75_72_10_84_61_53_10_52_6_96_17_100_100_76_74_62_68_40_66_51_94_73_59_59_38_74_93_52_71_30_20_61_31_84_54_7,0,0.0,0.0
genes_44_82_97_56_94_0_83_87_55_57_51_54_47_69_90_46_84_73_74_26_9_0_16_12_13_33_18_43_63_94_96_92_76_58_95_34_40_62_5_15_15_37_97_38_56_64_65_4_38_94_66_25_32_91_52_15_76_15_12_27_21_94_85_79_84_2_0_20_11_10_39_36_31_30_90_41_8_16_58_100_28_27_92_44_11_51_84_39_33_92_59_76_27_13_85_33_47_0_100,0,0.0,0.0
