Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_60_82_77_33_35_88_51_44_95_75_42_98_61_100_39_37_39_54_75_30_86_69_88_62_14_11_52_41_48_88_60_44_67_23_70_76_23_93_71_4_31_53_100_28_52_92_40_22_100_24_59_37_93_10_63_5_92_43_62_21_40_48_81_70_64_8_25_21_22_15_93_89_91_73_48_35_32_69_32_26_72_2_89_85_46_60_32_82_41_31_91_3_12_28_56_76_40_1_61,2,0.0,5.0
genes_59_62_82_25_35_49_66_45_95_44_49_92_68_56_4_0_47_86_76_16_39_31_0_96_14_11_50_49_21_45_64_56_21_99_63_40_75_44_71_15_91_89_53_90_14_75_37_90_35_20_94_35_72_2_34_86_30_47_52_21_43_48_74_94_97_97_95_91_2_45_63_87_20_52_51_53_78_48_48_26_47_63_87_18_81_19_95_61_51_89_87_46_10_58_52_71_4_29_86,1,0.0,5.0
genes_71_51_60_85_96_94_59_42_33_76_96_83_41_33_100_7_21_57_98_68_72_48_43_90_16_56_55_82_21_45_73_56_21_22_96_40_79_23_52_5_28_53_79_90_52_75_70_0_4_26_24_40_72_32_55_55_75_99_81_54_50_51_81_18_60_8_4_54_4_56_63_41_79_37_70_57_81_66_32_34_28_66_70_85_10_29_75_84_33_55_43_95_58_32_12_77_29_10_70,1,0.0,5.0
genes_11_68_29_86_0_96_90_54_42_75_99_85_57_42_94_11_52_10_77_30_43_74_93_4_17_56_5_82_82_45_25_21_4_23_55_50_82_58_52_5_28_55_79_68_69_95_46_83_96_29_37_40_24_32_51_49_80_99_33_20_50_35_64_80_65_15_4_60_13_44_93_90_85_73_4_54_80_71_32_24_97_100_16_31_63_60_93_89_41_100_84_59_58_95_56_71_41_67_92,1,0.0,5.0
genes_70_5_77_33_1_88_4_97_88_74_23_98_92_58_30_1_56_54_79_30_69_74_57_34_18_11_16_76_61_89_50_44_6_99_32_44_81_71_67_4_20_36_66_92_32_92_71_22_100_77_59_0_49_36_63_55_93_43_94_22_46_48_81_80_45_13_98_13_22_11_52_86_26_73_75_61_32_69_64_5_62_6_86_14_51_60_28_13_89_55_86_66_45_30_56_57_40_61_76,0,0.0,0.0
genes_3_94_17_55_99_93_42_39_39_71_60_100_53_16_100_0_13_54_74_92_4_71_40_93_83_58_52_100_88_50_13_33_49_100_60_51_100_11_71_45_68_77_95_82_80_70_31_20_34_65_99_14_14_16_84_62_72_47_96_98_59_14_79_94_61_12_95_62_12_27_14_90_35_98_93_75_80_67_57_10_61_5_85_36_47_57_93_33_41_44_66_60_36_66_51_19_35_82_71,0,0.0,0.0
genes_61_38_82_19_35_49_66_42_91_75_95_44_55_56_53_0_47_85_73_91_84_31_0_90_14_11_69_76_25_45_86_97_21_22_0_40_84_9_71_15_22_77_92_28_24_89_37_90_86_55_37_37_70_36_78_84_41_68_52_23_41_35_0_48_40_34_84_91_2_82_82_79_82_37_51_56_78_48_52_80_62_0_86_13_29_30_98_61_61_95_63_100_46_76_53_79_4_0_66,0,0.0,0.0
genes_62_23_82_31_99_41_96_27_43_75_91_83_41_32_100_80_47_50_0_22_34_0_88_93_22_17_93_96_16_35_0_26_70_98_44_93_66_31_66_57_8_19_87_44_52_81_41_13_88_28_39_31_39_100_51_86_78_51_90_37_35_24_14_38_26_29_100_71_12_89_93_81_19_92_77_39_82_69_21_64_33_14_44_87_79_29_97_74_0_95_91_64_72_32_57_80_35_1_69,0,0.0,0.0
genes_59_60_31_14_56_93_99_44_19_80_93_86_66_56_100_0_63_54_77_27_99_0_62_96_19_62_49_95_94_44_74_24_67_25_100_93_58_95_68_7_42_100_4_7_88_92_66_100_24_26_14_35_74_15_76_79_44_43_90_98_48_84_65_20_28_13_63_19_54_15_52_27_30_71_41_34_90_82_8_9_64_100_84_83_47_23_100_64_66_25_87_50_59_32_51_14_26_87_86,0,0.0,0.0
genes_69_83_41_89_54_49_4_36_42_42_98_23_41_100_34_84_89_86_63_83_72_39_43_5_9_11_5_46_24_85_73_32_28_21_92_78_24_93_6_4_92_56_53_28_26_95_7_85_75_58_67_12_3_100_51_56_7_29_52_86_68_46_4_22_65_8_93_66_8_91_15_48_33_50_55_61_60_29_21_23_57_5_20_82_81_16_89_73_30_0_92_97_92_55_58_19_2_82_51,0,0.0,0.0
genes_37_68_41_0_48_94_56_36_48_28_73_19_43_100_24_84_89_86_63_90_75_39_43_53_69_27_50_89_22_80_38_24_28_24_92_29_24_45_73_15_88_23_53_14_26_92_40_85_100_65_6_12_23_88_24_78_7_100_64_82_45_40_74_27_65_18_71_16_9_25_93_78_33_64_4_34_90_100_57_28_57_95_15_81_63_15_70_73_56_96_92_97_10_29_58_19_2_82_62,0,0.0,0.0
genes_64_0_35_76_49_88_4_37_95_91_42_95_71_98_49_78_14_88_74_56_88_0_96_10_85_12_59_84_0_47_69_22_69_25_55_87_64_45_66_4_8_43_96_74_24_81_71_99_28_26_17_89_70_10_62_45_42_61_46_19_46_16_37_36_61_29_0_54_11_15_4_94_23_73_75_33_84_84_38_64_58_91_87_5_58_60_70_21_23_12_87_79_55_15_46_23_40_68_51,0,0.0,0.0
genes_64_87_63_31_49_88_6_33_42_75_54_86_63_37_44_74_45_7_77_75_86_39_79_12_20_56_49_48_18_82_100_26_28_38_92_48_95_41_66_57_88_82_96_90_57_80_43_85_96_54_11_35_26_32_59_5_16_99_97_96_37_27_73_27_54_97_81_36_96_11_93_78_20_99_75_33_78_69_43_21_100_93_18_90_81_69_33_70_61_100_91_95_19_77_56_21_40_61_45,0,0.0,0.0
genes_69_82_34_89_48_9_48_44_95_45_49_67_41_16_98_44_55_12_55_82_40_33_96_5_13_69_37_18_84_88_53_34_21_23_32_76_2_76_83_45_31_22_70_70_82_33_40_91_33_27_37_37_54_32_51_55_69_47_66_21_40_57_73_70_59_8_25_39_22_27_93_39_37_87_52_61_84_67_61_10_77_88_48_36_85_17_32_94_41_96_94_1_10_24_47_77_16_64_43,0,0.0,0.0
genes_62_89_35_76_46_8_51_37_95_89_57_0_60_98_49_5_11_80_94_22_86_72_11_93_18_62_37_84_90_35_1_30_51_22_69_93_56_58_66_8_87_77_93_20_24_81_95_92_46_26_17_30_23_81_81_86_78_47_84_21_46_49_37_90_75_10_75_66_12_89_7_83_19_97_77_35_84_84_53_64_63_90_87_5_58_8_97_48_0_80_86_93_89_36_19_23_35_85_51,0,0.0,0.0
genes_59_89_78_1_44_94_34_42_42_28_54_86_48_100_24_0_19_86_63_9_75_61_82_3_21_22_50_59_40_82_38_27_6_36_92_28_2_58_40_12_88_23_53_14_51_95_66_95_100_65_6_33_57_88_63_53_93_95_62_22_54_44_74_27_65_63_86_16_22_27_93_85_82_95_4_34_78_100_48_12_100_90_20_90_63_57_18_73_34_96_92_90_9_19_34_50_0_82_66,0,0.0,0.0
genes_70_3_76_55_100_6_85_63_42_29_57_100_42_99_40_0_63_74_93_76_38_34_7_87_10_62_59_42_40_36_13_24_67_20_62_50_82_76_70_14_92_50_92_33_25_70_37_63_35_28_22_86_75_15_92_54_0_51_54_56_91_14_46_26_65_14_69_53_42_5_22_95_82_70_56_70_86_81_8_32_73_70_89_81_47_20_22_38_16_100_86_87_44_24_78_83_2_77_87,0,0.0,0.0
genes_36_68_33_25_71_92_100_34_4_71_95_86_54_57_38_0_96_4_74_24_89_74_43_62_14_12_89_57_40_44_4_21_67_60_15_93_83_76_75_6_22_48_53_20_30_70_37_0_35_26_41_27_41_100_58_78_39_98_51_87_45_33_64_33_77_29_69_15_49_33_52_27_80_37_41_70_79_71_12_64_62_0_90_15_64_23_11_64_27_60_43_100_46_78_53_19_26_4_88,0,0.0,0.0
genes_8_87_82_31_96_90_96_42_99_75_91_83_40_36_100_77_47_88_98_83_72_3_79_77_11_77_51_87_16_86_19_26_69_98_44_93_9_31_87_58_82_19_87_16_52_79_37_13_96_28_46_40_39_100_51_86_79_48_90_37_35_24_68_38_26_13_25_59_2_56_93_42_31_92_49_60_80_69_21_29_33_5_70_81_79_29_99_74_41_55_91_11_72_17_57_9_45_1_41,0,0.0,0.0
genes_36_68_60_25_99_41_4_34_43_75_100_100_60_22_21_0_11_4_21_22_50_72_52_90_14_12_70_43_40_35_4_29_67_86_62_92_66_76_72_24_8_77_93_20_30_70_37_87_36_26_36_27_23_100_87_78_17_47_52_21_67_49_14_31_77_29_100_15_2_45_86_83_80_92_41_34_82_66_53_64_77_28_85_81_68_20_22_70_21_60_86_92_46_32_56_19_30_82_88,0,0.0,0.0
genes_76_60_83_85_9_96_97_44_43_76_97_24_57_97_40_7_47_68_98_29_43_66_93_90_17_12_54_48_88_45_73_33_8_22_100_50_82_58_2_4_28_20_94_90_51_15_86_97_96_26_37_35_72_32_63_55_80_72_66_20_45_35_76_80_65_33_5_54_4_14_52_95_30_37_4_68_81_95_32_21_78_100_89_15_62_29_100_89_33_100_36_69_43_27_56_50_26_13_50,0,0.0,0.0
genes_61_38_31_19_28_93_4_36_95_29_95_48_59_98_49_1_5_85_74_22_86_7_11_96_6_62_37_84_90_45_16_98_9_22_0_87_56_11_71_41_22_57_92_20_24_79_66_97_46_55_17_37_43_36_25_9_0_11_66_21_71_68_37_47_75_12_73_98_2_19_7_29_85_37_14_60_84_71_52_64_63_0_87_13_4_30_26_64_99_95_92_100_55_15_56_81_30_0_56,0,0.0,0.0
genes_69_7_77_25_35_89_63_42_40_75_49_22_61_57_94_74_47_86_77_82_80_75_19_16_24_11_80_50_24_45_53_100_26_28_59_39_84_45_83_15_47_77_74_28_10_92_37_20_79_20_94_32_70_62_51_49_83_47_52_23_11_39_79_43_43_13_96_39_18_30_10_82_26_73_51_4_37_48_48_26_77_65_87_76_13_19_23_61_58_28_87_81_10_56_77_76_4_17_61,0,0.0,0.0
genes_70_35_35_89_31_92_96_46_95_89_49_0_57_56_45_5_14_51_78_22_86_74_6_37_86_56_45_57_9_89_73_100_51_41_100_88_100_30_76_8_31_43_89_28_82_76_40_97_41_28_41_92_57_100_63_56_4_15_67_83_10_68_79_47_53_13_22_16_2_10_12_92_91_37_52_61_84_66_7_20_100_0_89_2_81_56_100_40_43_12_96_93_53_15_47_77_23_68_87,0,0.0,0.0
genes_70_61_17_89_99_94_55_39_88_76_91_100_58_54_97_5_52_54_98_83_52_6_13_93_14_56_97_79_16_6_39_71_21_27_100_53_99_45_46_100_24_48_95_0_68_89_0_0_100_29_39_30_21_13_25_75_86_17_89_21_71_57_12_73_53_70_75_51_2_95_94_13_80_91_88_35_88_66_93_20_58_0_71_86_79_56_66_37_41_83_95_80_67_53_19_19_33_3_45,0,0.0,0.0
genes_60_38_75_19_56_93_5_42_83_16_96_67_55_37_92_80_28_54_99_88_37_0_42_90_17_11_98_56_18_90_41_84_21_85_0_89_0_32_74_36_19_57_85_89_26_89_36_100_25_97_37_37_36_36_25_55_4_68_100_25_71_20_66_51_25_0_0_98_22_56_7_29_35_11_93_56_55_35_52_59_62_2_85_35_4_55_23_72_34_95_91_100_98_76_36_81_33_0_76,0,0.0,0.0
genes_8_9_77_25_100_90_4_44_40_47_49_83_60_99_94_74_84_5_94_82_86_71_87_93_42_11_80_19_0_37_0_26_21_17_100_44_86_45_83_4_20_19_85_71_33_75_37_11_98_55_59_40_10_10_34_49_5_45_81_66_16_73_66_46_26_13_75_39_17_9_26_40_26_44_75_70_65_65_58_24_99_91_91_81_63_87_29_10_14_100_45_81_41_56_73_79_2_61_86,0,0.0,0.0
genes_70_0_77_23_67_72_4_42_84_72_97_88_57_32_23_0_52_8_23_5_87_74_22_89_17_56_47_88_16_44_19_25_24_63_92_90_83_100_71_12_57_48_74_20_51_79_6_0_35_53_32_27_41_100_38_78_8_36_21_87_68_37_16_31_77_8_67_43_79_45_59_41_79_37_33_34_77_25_12_23_87_98_70_84_89_19_17_15_27_77_92_95_71_16_65_81_45_87_88,0,0.0,0.0
genes_66_7_82_25_35_49_66_44_40_7_45_92_44_98_35_0_47_60_72_84_87_65_19_96_21_11_50_50_88_45_53_99_21_28_63_93_84_93_66_45_84_77_53_7_24_92_85_90_79_20_37_92_17_13_34_53_30_47_52_27_41_38_0_43_43_14_84_54_54_15_7_82_37_78_49_40_87_99_61_26_77_93_48_81_9_54_26_61_41_35_86_46_10_58_47_76_4_82_66,0,0.0,0.0
genes_8_78_32_25_99_90_60_35_88_76_62_83_46_97_100_5_53_72_95_83_69_70_87_93_21_52_64_90_0_35_0_30_21_100_71_1_99_95_73_98_18_35_95_0_66_30_0_80_33_55_39_31_18_44_34_80_86_85_85_58_71_57_73_32_66_10_75_51_19_9_91_13_85_93_39_70_88_66_38_20_28_12_71_82_89_19_51_37_14_100_39_49_41_53_19_82_35_3_86,0,0.0,0.0
genes_65_38_35_89_6_93_6_41_95_44_49_0_43_16_100_2_5_88_78_22_87_6_38_90_88_11_45_59_9_45_16_100_51_41_0_76_100_11_72_41_31_56_92_82_26_10_40_94_41_55_37_92_40_30_25_32_4_68_100_23_71_30_37_47_40_11_73_98_54_10_86_82_91_37_52_61_81_71_53_10_62_0_86_5_81_30_20_65_41_12_63_100_22_15_47_23_30_68_81,0,0.0,0.0
genes_59_68_41_85_95_96_54_42_40_24_57_85_57_32_100_2_30_53_0_30_72_74_93_4_17_12_55_88_21_35_78_33_8_19_55_50_79_27_73_5_25_53_89_89_52_75_29_13_40_26_24_40_39_18_29_55_86_60_85_54_50_35_64_80_60_8_4_54_4_54_93_41_85_37_29_58_80_76_50_34_78_5_16_85_20_29_75_89_33_100_43_87_72_32_52_77_48_10_66,0,0.0,0.0
genes_70_60_77_33_1_90_85_24_95_75_42_58_51_99_23_0_63_54_93_27_38_51_54_87_28_52_59_41_47_89_70_44_67_99_62_93_51_76_71_4_92_53_100_93_52_70_71_22_35_28_59_0_75_85_88_43_74_85_94_56_73_48_81_30_72_11_96_16_14_45_52_89_82_44_40_33_81_70_32_32_30_93_85_80_51_48_100_70_41_100_91_69_8_15_56_72_41_61_65,0,0.0,0.0
genes_61_0_33_21_46_94_99_34_95_33_23_86_57_32_38_80_96_8_4_95_89_71_39_89_17_64_47_79_16_85_19_25_67_62_96_93_4_11_75_0_22_61_74_89_57_79_36_100_32_97_90_37_74_81_63_86_8_48_100_82_45_34_71_38_26_33_25_43_49_15_52_22_83_37_33_61_79_71_8_9_71_98_85_87_87_19_17_42_27_70_86_100_46_78_53_81_25_4_66,0,0.0,0.0
