Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_100_86_10_39_41_14_99_36_85_74_94_14_10_24_58_43_7_24_60_19_44_68_60_67_28_79_59_35_12_91_100_15_33_37_20_26_66_70_71_27_61_48_84_99_89_99_65_26_58_38_37_13_46_10_59_34_0_40_10_36_82_81_48_19_70_55_11_68_82_86_33_34_17_31_54_52_69_57_66_43_53_57_62_34_12_15_88_29_48_98_47_31_57_86_99_20_53_72_61,0,0.0,0.0
genes_62_67_51_33_45_75_13_41_95_79_92_3_61_26_16_63_4_40_50_15_46_67_20_53_20_63_0_38_42_86_65_12_76_52_23_98_38_44_47_90_66_6_7_88_81_94_0_29_85_79_68_38_97_12_35_70_25_93_63_84_100_48_38_38_78_63_15_80_34_95_14_100_100_39_44_36_85_1_61_23_26_34_4_38_62_12_94_100_68_34_49_90_65_29_92_36_98_50_67,0,0.0,0.0
genes_57_74_55_32_42_46_2_33_81_74_83_81_12_88_15_60_7_44_80_31_28_22_58_41_28_79_51_78_14_91_27_7_24_26_0_44_67_28_77_20_69_74_67_87_40_26_5_43_96_50_85_2_28_3_29_13_87_50_88_97_84_45_16_94_77_4_86_90_23_96_100_46_51_37_99_60_32_29_29_13_72_9_37_49_92_18_78_82_78_56_54_85_66_51_99_65_95_4_50,0,0.0,0.0
genes_84_77_80_33_95_12_57_34_60_81_7_81_11_67_56_45_3_66_84_40_48_12_52_98_66_64_65_47_45_46_31_6_44_96_25_88_4_26_34_90_34_6_63_69_61_81_83_32_60_27_85_12_48_81_22_67_88_43_93_17_99_80_14_44_6_54_86_90_81_83_14_66_21_12_91_92_79_56_93_18_0_17_69_73_92_39_74_24_40_9_94_94_42_73_73_75_85_76_24,0,0.0,0.0
genes_60_86_77_39_41_13_67_62_97_66_91_77_38_53_12_35_30_63_73_19_44_82_33_94_8_35_28_8_9_22_51_5_22_84_26_75_0_25_32_84_27_10_97_92_97_44_76_27_58_61_79_99_13_48_59_10_29_52_97_100_70_84_12_67_84_51_92_82_44_96_43_98_99_35_95_11_26_40_41_48_5_12_64_34_12_77_96_10_35_84_3_85_40_69_91_29_62_83_20,0,0.0,0.0
genes_96_78_8_33_41_17_100_31_85_66_86_29_75_29_38_60_48_22_71_14_25_11_41_36_1_32_40_31_10_38_41_28_24_37_92_90_0_45_43_60_86_11_35_91_81_35_61_30_98_54_27_41_31_33_38_68_42_48_62_93_70_66_35_95_6_63_4_99_34_83_13_81_100_37_13_88_18_95_44_18_24_56_69_49_55_33_34_97_40_38_27_32_62_68_11_30_89_77_20,0,0.0,0.0
genes_19_76_97_11_40_14_100_94_83_68_8_12_10_49_26_61_14_42_80_27_38_47_76_22_8_52_40_8_11_48_27_11_39_54_68_58_4_20_64_42_10_53_84_99_25_25_16_24_4_40_83_98_97_30_38_68_90_55_52_74_83_95_35_37_76_0_8_90_58_45_100_3_46_61_13_9_86_15_9_40_0_52_72_89_70_26_96_14_40_84_5_33_44_68_69_27_90_0_63,0,0.0,0.0
genes_100_46_86_32_98_12_57_65_89_64_32_12_82_39_56_44_31_63_48_37_38_11_19_26_45_66_10_43_58_36_62_12_46_99_10_38_69_100_34_42_87_58_52_87_94_24_76_26_11_46_37_12_50_81_82_74_20_43_75_84_98_35_19_33_9_95_36_90_29_81_67_23_21_35_91_60_79_39_59_43_18_92_69_100_62_6_74_24_40_9_45_31_42_28_13_36_14_14_24,0,0.0,0.0
genes_64_9_75_33_2_96_83_27_85_70_32_82_38_53_21_65_25_75_48_8_37_5_61_28_1_63_27_10_9_91_59_76_43_84_89_98_76_40_50_60_51_56_96_89_95_35_71_70_9_5_68_19_16_100_74_73_29_48_52_89_100_39_38_46_82_63_96_91_32_100_67_79_48_35_10_13_90_79_61_46_12_86_65_95_47_45_88_100_62_41_53_35_47_78_11_81_14_0_66,0,0.0,0.0
genes_87_77_56_17_45_53_3_34_83_75_12_3_42_31_53_24_12_75_61_32_22_46_58_63_8_98_0_30_13_36_68_11_33_45_66_38_66_33_73_80_81_61_9_87_15_7_27_29_93_100_66_15_97_3_32_40_49_48_91_87_100_62_21_58_99_63_90_86_32_6_29_82_20_29_77_78_30_85_47_26_53_57_3_49_61_13_76_86_95_34_49_53_62_23_90_75_44_51_23,0,0.0,0.0
genes_91_64_78_12_40_17_6_30_15_18_89_29_8_26_56_63_24_22_74_14_37_11_64_36_22_100_61_37_45_67_49_100_97_84_89_90_0_30_93_64_27_97_15_87_27_85_1_41_6_95_30_41_47_0_59_34_87_48_53_61_75_45_14_95_5_8_17_33_34_83_13_85_100_65_13_41_19_85_47_96_22_75_3_100_66_19_91_36_48_4_27_70_69_28_11_26_84_6_63,0,0.0,0.0
genes_60_74_31_17_93_14_70_17_87_64_74_81_68_31_56_81_22_75_58_12_53_68_19_62_78_28_60_47_11_35_26_12_27_84_89_94_74_26_72_43_77_74_12_88_25_84_73_23_97_50_38_19_10_6_32_68_82_48_33_17_92_33_21_99_80_91_90_90_34_83_80_72_17_29_2_10_79_40_59_48_53_14_61_49_62_13_26_19_100_78_8_39_11_23_90_83_7_4_66,0,0.0,0.0
genes_40_74_17_33_54_13_97_61_85_74_94_81_73_88_58_43_3_75_60_31_52_17_60_41_28_79_64_93_50_67_64_12_28_26_70_95_66_70_47_3_49_53_84_99_40_99_68_44_96_50_37_96_21_26_54_38_87_56_91_36_94_95_23_94_70_3_11_33_81_83_60_9_26_63_7_60_47_34_79_12_53_100_62_100_67_10_88_83_75_4_54_82_31_73_99_16_95_4_46,0,0.0,0.0
genes_60_74_6_17_53_14_100_96_85_67_49_3_78_28_56_66_7_95_63_12_48_72_19_56_77_63_63_8_42_3_72_12_71_100_88_92_0_34_72_3_89_60_49_26_95_31_83_32_11_50_80_20_52_10_56_75_22_99_39_17_94_48_21_99_6_4_97_99_11_83_8_48_74_66_77_52_78_55_60_65_14_14_43_81_73_39_31_86_94_56_51_62_66_73_79_75_90_5_59,0,0.0,0.0
genes_78_64_99_11_39_17_100_66_80_64_89_82_10_60_56_64_98_66_71_22_47_47_48_53_11_66_10_34_8_22_41_12_49_44_68_95_4_46_69_80_29_35_89_78_86_9_38_26_5_53_2_38_2_1_30_67_97_59_97_97_100_65_16_40_4_4_94_65_31_40_91_93_97_85_54_13_20_35_59_28_0_19_19_34_69_19_22_24_40_4_5_99_43_63_12_31_1_66_21,0,0.0,0.0
genes_58_44_55_33_36_13_100_64_96_64_7_16_45_36_56_60_28_63_48_10_38_54_58_24_11_66_60_34_10_22_62_91_43_91_12_94_4_47_47_44_86_54_40_87_81_24_76_34_94_48_38_91_2_13_30_74_90_84_97_97_75_79_48_18_84_91_96_41_29_83_67_23_17_35_96_100_61_85_59_11_3_57_68_100_69_6_96_24_40_38_59_31_68_23_14_78_12_16_20,0,0.0,0.0
genes_67_69_99_33_39_17_100_66_15_78_92_16_10_60_38_66_14_66_71_22_45_10_63_36_12_67_24_66_45_22_41_100_52_88_89_16_65_67_69_60_27_97_84_87_91_40_38_22_2_53_30_38_47_1_38_77_87_58_55_74_80_65_35_40_20_60_11_91_30_43_13_79_97_63_13_34_26_99_86_97_22_19_3_95_64_19_91_9_40_79_5_93_52_28_11_30_84_50_63,0,0.0,0.0
genes_27_74_8_33_40_17_100_31_95_70_93_29_9_38_38_61_24_22_71_14_25_59_16_36_2_100_40_38_45_86_41_100_24_88_89_90_4_67_69_60_44_6_97_87_81_100_19_90_6_79_30_40_31_12_59_70_87_93_63_41_100_66_35_45_82_20_19_91_34_83_13_92_100_64_44_41_83_95_61_2_30_73_60_38_55_12_94_100_95_79_27_56_59_28_11_73_84_99_63,0,0.0,0.0
genes_56_74_56_37_41_12_3_34_87_74_12_81_10_86_37_38_8_83_78_32_37_12_19_40_8_28_27_47_9_39_64_17_33_23_88_38_74_80_69_80_27_18_35_95_43_79_5_24_93_100_31_15_46_3_90_68_41_38_91_17_92_22_19_94_50_59_14_29_11_6_41_79_17_55_77_59_70_85_30_12_26_35_60_39_62_13_25_86_32_38_30_53_57_3_56_16_90_90_70,0,0.0,0.0
genes_100_95_75_39_49_13_100_31_96_70_32_17_51_53_50_65_18_71_68_16_97_11_61_4_50_80_59_10_23_91_65_12_24_84_89_29_76_54_93_60_88_53_52_26_94_29_76_40_11_26_84_19_22_100_59_73_29_48_52_87_95_42_23_23_97_94_96_33_81_44_67_79_22_67_13_13_8_92_72_18_12_17_65_34_66_37_92_31_8_100_39_33_55_78_11_81_11_68_30,0,0.0,0.0
genes_27_74_15_39_52_8_66_66_97_67_93_90_9_38_16_63_7_22_48_14_46_22_89_53_1_24_28_37_14_86_41_9_28_46_23_46_4_7_69_90_46_6_62_88_95_80_4_27_0_45_36_55_45_0_54_70_87_34_63_96_100_89_10_45_69_95_19_33_37_100_4_92_100_36_44_56_26_85_61_2_86_67_60_52_71_25_94_31_95_4_95_70_79_69_90_75_52_0_37,0,0.0,0.0
genes_87_45_95_34_54_75_13_31_95_67_93_85_78_31_55_63_13_64_57_12_45_13_19_45_11_81_65_53_8_48_30_3_42_91_85_94_76_6_64_4_26_67_62_89_84_95_63_8_10_76_70_20_24_35_41_33_90_60_3_76_92_41_14_56_6_59_21_100_18_90_4_3_22_71_7_49_69_1_47_7_27_57_47_100_67_3_92_95_44_93_61_89_12_73_79_41_44_6_79,0,0.0,0.0
genes_100_94_51_37_45_19_100_31_85_75_75_3_14_15_44_79_7_22_81_22_51_15_19_96_14_66_68_0_14_48_49_12_60_37_83_44_4_47_34_60_84_49_65_69_23_98_1_27_55_40_61_96_99_2_59_34_33_49_87_99_100_50_40_23_7_62_20_92_11_19_100_66_76_61_4_29_81_39_79_13_11_17_74_100_62_20_93_15_67_38_61_85_66_79_73_10_52_6_29,0,0.0,0.0
genes_100_78_31_41_40_13_2_31_85_70_84_81_8_25_37_57_7_46_61_15_51_11_14_1_84_80_30_71_17_100_47_17_24_84_59_45_74_51_69_60_90_52_66_90_29_80_10_32_44_62_84_4_88_48_59_68_43_48_55_96_99_45_10_42_1_10_14_35_77_46_15_82_45_67_95_44_26_15_17_48_24_14_0_81_66_25_95_13_8_75_39_51_17_78_66_79_16_68_37,0,0.0,0.0
genes_78_64_55_33_45_53_89_38_86_64_7_3_61_25_16_76_4_42_84_22_44_12_19_30_11_63_10_34_45_52_65_9_37_96_10_14_4_44_47_90_66_6_83_88_86_82_4_26_94_27_76_91_97_81_35_34_25_93_87_87_98_48_38_38_98_63_96_41_32_40_14_100_14_34_63_13_20_51_59_18_26_17_68_100_62_40_96_15_40_68_49_58_28_59_19_26_98_49_20,0,0.0,0.0
genes_78_64_55_35_45_53_97_31_96_64_83_82_41_26_55_64_11_65_26_12_47_22_89_24_11_80_70_29_10_22_41_17_57_44_89_95_4_47_52_80_89_74_61_92_100_83_38_31_11_40_4_91_2_81_26_6_90_48_91_97_100_52_14_39_98_95_96_41_77_40_100_93_51_85_91_13_32_90_59_50_23_55_0_49_55_25_43_42_30_56_47_32_36_23_11_65_12_6_27,0,0.0,0.0
genes_84_78_80_28_72_13_100_10_89_64_10_87_11_84_48_58_3_62_84_31_48_13_49_100_66_75_65_6_45_46_31_6_54_86_25_93_4_30_47_90_73_6_63_69_20_76_71_32_41_27_38_23_100_12_22_10_88_82_87_99_99_80_35_38_6_54_86_99_24_55_100_66_74_36_7_24_82_56_79_18_56_22_4_73_92_16_26_98_68_76_94_91_43_73_77_75_72_50_27,0,0.0,0.0
genes_56_94_56_17_42_53_12_31_89_67_12_81_75_36_30_62_8_75_20_16_47_54_89_57_0_62_60_40_8_39_69_14_78_45_64_44_70_47_5_80_93_57_100_73_95_98_0_26_93_76_31_6_16_3_90_30_45_38_91_17_92_62_21_94_50_59_90_86_11_92_14_79_17_31_7_66_85_85_79_26_53_9_69_49_62_13_80_100_97_77_61_70_66_23_88_75_2_46_67,0,0.0,0.0
genes_99_74_31_39_41_16_92_16_88_64_71_52_45_29_37_85_48_46_63_15_40_11_62_35_27_32_60_66_10_100_41_17_27_28_28_96_0_94_78_60_86_15_35_91_81_19_61_30_44_47_27_19_88_79_59_66_43_99_97_96_70_44_36_96_1_55_96_99_37_100_99_100_45_37_0_44_61_15_44_18_86_76_69_81_2_33_34_97_30_75_47_53_22_73_69_22_12_72_20,0,0.0,0.0
genes_58_74_6_20_77_17_0_65_95_74_94_3_75_26_37_75_98_83_48_22_44_12_19_40_94_8_27_37_17_86_41_90_75_87_25_95_74_51_47_63_87_49_30_95_28_28_4_28_38_27_77_31_28_12_33_68_41_56_58_99_87_22_38_67_1_52_14_34_76_95_95_99_49_34_54_55_13_42_59_18_26_75_29_54_93_44_94_27_32_84_30_41_26_73_73_28_52_47_70,0,0.0,0.0
genes_100_77_11_39_53_14_100_69_85_64_93_14_9_25_30_86_3_17_62_12_44_68_19_62_77_23_27_40_40_34_100_91_33_45_86_94_0_100_69_63_89_88_56_35_81_31_76_32_11_75_38_18_46_5_56_34_24_99_33_84_69_99_77_21_83_15_59_96_11_69_100_48_17_86_77_60_83_61_60_40_28_80_0_39_62_42_31_86_18_56_47_91_66_23_79_75_51_10_37,0,0.0,0.0
genes_58_77_55_33_47_12_57_66_89_71_17_81_69_28_51_38_0_15_75_33_38_79_15_37_49_97_59_75_28_67_27_12_23_94_67_52_20_41_34_46_34_51_39_87_98_28_22_25_38_62_30_14_28_85_32_70_33_24_93_90_100_35_40_23_87_5_75_33_31_40_4_95_20_39_7_73_90_88_33_11_1_9_69_88_58_23_85_98_96_88_51_33_66_73_7_26_85_71_63,0,0.0,0.0
genes_100_90_51_22_40_19_100_31_83_15_75_12_14_34_44_57_30_97_73_15_38_13_19_5_14_79_42_47_45_91_60_9_60_84_25_87_81_30_42_55_87_88_62_19_23_100_68_27_58_28_37_25_21_12_42_36_22_94_87_100_100_43_34_38_79_12_10_95_11_95_100_92_76_58_2_55_81_8_79_34_27_17_54_49_12_16_94_9_68_4_52_41_36_69_73_26_52_46_22,0,0.0,0.0
genes_60_86_77_39_54_13_46_80_89_65_93_77_37_26_55_56_30_63_78_14_37_82_55_4_76_63_26_8_14_67_55_9_60_84_10_30_0_85_30_84_27_60_37_87_95_80_80_50_58_86_79_20_20_48_59_34_33_56_52_94_70_88_75_47_84_91_92_94_16_87_91_44_95_29_79_13_92_90_60_39_27_12_0_84_52_40_26_16_44_38_50_85_64_69_7_28_52_79_26,0,0.0,0.0
