Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_74_43_40_43_47_12_3_66_92_66_83_2_9_31_55_66_30_67_56_37_48_47_93_24_4_99_21_42_10_29_37_28_25_31_72_38_35_46_72_60_86_48_7_39_90_100_22_30_89_39_72_100_2_85_38_79_45_53_55_70_100_39_19_36_5_60_14_95_31_35_14_48_22_37_96_9_74_88_33_11_84_65_64_89_86_34_20_36_92_87_49_90_46_68_21_29_85_66_70,0,0.0,0.0
genes_84_74_45_33_8_86_87_2_16_67_25_84_38_33_26_82_11_32_54_12_46_69_58_59_8_4_0_11_42_35_52_7_24_85_71_95_79_2_72_7_22_48_71_87_90_7_22_27_7_39_26_9_37_6_35_79_90_50_6_70_87_45_15_36_6_9_17_90_26_97_100_83_22_37_13_49_69_79_41_27_0_13_45_38_64_6_87_100_92_81_60_75_61_69_81_70_2_5_26,0,0.0,0.0
genes_98_43_11_39_81_13_75_65_85_64_91_81_10_88_87_75_21_83_55_12_37_82_14_63_7_71_24_47_34_22_63_19_36_69_12_75_0_26_75_84_86_50_85_87_81_43_78_26_89_86_51_29_45_82_35_9_25_59_97_94_100_42_21_67_0_52_14_96_51_43_99_44_26_34_10_52_81_79_4_48_23_73_19_99_77_19_96_16_30_38_53_32_17_87_37_34_90_3_26,0,0.0,0.0
genes_27_94_10_33_40_80_94_61_17_70_94_95_80_92_56_77_25_85_57_31_25_74_53_55_7_70_40_55_23_86_60_5_41_40_90_24_64_46_67_74_27_52_67_87_100_95_9_8_0_82_74_6_28_6_54_38_35_46_58_96_100_48_19_90_5_3_24_95_73_38_60_100_21_31_7_29_86_57_41_43_32_72_76_83_71_34_18_0_98_80_35_87_74_65_81_43_39_98_67,0,0.0,0.0
genes_98_90_16_21_83_45_100_66_89_69_83_87_38_88_25_61_27_65_60_31_52_49_58_59_8_84_35_37_32_56_59_7_23_85_23_46_73_56_47_2_79_62_35_88_100_98_1_26_94_30_38_4_30_7_59_10_41_43_20_56_14_45_15_43_6_91_20_72_54_30_29_48_74_85_61_44_95_56_47_27_0_79_2_38_65_25_96_31_100_6_41_45_60_69_13_75_3_4_77,0,0.0,0.0
genes_73_3_14_44_38_95_90_33_81_81_98_85_64_62_15_61_28_38_56_31_37_11_58_33_9_79_24_90_50_40_61_12_28_26_79_86_70_22_47_65_69_55_12_88_40_56_78_26_83_96_81_71_25_0_29_38_29_51_32_41_100_74_19_67_1_52_94_80_81_85_69_7_51_34_58_39_15_42_39_56_17_9_75_23_78_24_78_9_81_100_54_66_17_29_45_75_84_4_72,0,0.0,0.0
genes_94_100_99_96_56_13_96_66_84_67_7_76_78_88_20_16_6_97_80_32_25_75_59_98_45_63_62_8_17_33_60_20_24_45_22_51_65_28_40_0_34_49_62_87_25_28_78_31_0_40_80_41_12_3_54_68_97_38_93_92_83_82_19_42_6_52_15_96_28_88_14_44_21_37_33_39_86_89_0_34_21_58_0_34_57_8_40_19_40_4_4_28_39_73_97_34_53_4_21,0,0.0,0.0
genes_86_43_78_25_77_21_7_65_84_62_27_75_60_63_61_60_24_65_48_33_44_71_56_30_32_28_40_8_11_36_59_64_57_91_23_93_52_36_47_0_77_49_39_87_95_33_1_29_10_52_38_12_0_39_32_10_25_52_33_90_69_46_81_40_18_13_15_88_42_83_14_48_71_64_61_60_83_77_63_94_53_73_0_48_62_33_85_9_12_32_5_45_66_69_47_74_50_4_19,0,0.0,0.0
genes_95_59_82_44_41_85_99_31_98_59_35_76_60_31_61_63_24_14_73_16_25_71_93_34_48_28_64_35_13_36_64_88_27_88_60_24_0_72_43_60_77_44_97_92_99_7_4_25_87_52_31_12_0_7_54_10_95_61_96_58_11_45_37_70_100_10_15_45_24_40_96_79_22_66_63_45_86_6_59_27_80_77_0_82_47_40_92_13_32_38_3_45_21_27_47_29_86_4_26,0,0.0,0.0
genes_22_59_85_23_38_45_100_70_8_69_49_89_38_35_60_63_7_67_56_31_47_22_67_55_66_84_12_43_17_96_41_39_23_42_23_36_76_74_45_6_87_61_35_93_100_7_82_27_86_61_10_22_0_88_32_10_25_44_15_22_43_39_56_40_50_60_98_82_21_48_29_52_74_33_3_51_48_92_47_27_22_9_63_38_72_15_86_31_12_8_61_85_90_69_47_60_95_0_68,0,0.0,0.0
genes_61_60_55_26_39_14_3_34_89_74_73_75_79_33_58_83_6_13_48_34_48_71_73_30_78_81_29_81_46_67_64_28_43_52_22_82_78_26_64_56_87_6_97_87_49_28_47_32_83_40_50_25_51_82_34_13_25_41_82_19_100_82_40_94_55_54_12_33_24_48_100_8_79_35_2_54_61_92_56_78_53_79_75_49_62_13_25_90_35_99_99_45_36_5_47_75_64_4_77,0,0.0,0.0
genes_100_63_32_41_45_28_100_34_85_68_73_7_52_31_50_65_17_22_73_34_49_11_61_59_42_63_43_34_22_38_40_12_49_50_67_41_70_27_47_3_80_48_35_86_94_7_5_25_54_96_69_96_48_3_59_68_42_52_82_87_65_43_40_44_3_54_9_94_28_16_88_66_21_35_3_78_74_15_59_43_55_92_62_34_67_14_86_15_32_9_52_32_66_5_11_78_56_4_27,0,0.0,0.0
genes_61_74_55_22_8_16_87_34_85_68_83_0_8_31_60_83_11_13_57_12_46_11_13_13_82_32_40_42_42_71_64_11_44_93_12_89_67_2_46_55_86_48_97_89_17_28_16_30_87_39_50_9_0_3_39_79_25_52_79_86_100_42_23_44_6_54_9_32_11_90_100_48_22_35_13_59_50_77_32_18_53_13_45_49_62_6_26_100_35_100_99_45_36_5_47_65_64_3_56,0,0.0,0.0
genes_93_77_42_43_27_46_100_66_75_66_88_77_14_62_50_65_10_63_60_22_25_12_48_37_47_28_18_40_14_35_60_88_83_92_89_94_4_80_42_3_29_60_35_87_94_28_80_30_41_27_35_12_51_7_51_10_97_43_53_70_11_48_4_42_79_98_97_95_34_48_14_48_21_39_9_78_34_67_59_55_53_57_69_34_17_15_22_37_96_94_3_96_58_69_89_32_3_43_69,0,0.0,0.0
genes_98_74_73_35_45_14_99_38_89_68_17_16_31_88_81_63_0_76_84_7_48_15_58_35_9_67_59_10_20_48_38_12_28_49_67_94_66_99_38_0_86_58_9_87_29_87_5_29_87_96_79_29_28_79_49_74_25_48_32_78_65_95_38_96_0_52_96_19_78_96_21_23_56_36_33_55_86_8_39_94_56_75_75_100_33_40_96_35_48_38_94_53_43_79_69_22_92_5_64,0,0.0,0.0
genes_74_77_19_96_56_8_96_93_84_65_7_2_78_88_20_63_30_67_80_32_45_11_32_35_45_68_64_8_14_35_60_12_24_31_10_51_35_28_72_0_22_53_7_88_90_28_22_32_43_64_80_41_16_40_54_68_45_53_93_71_100_82_35_42_20_0_15_90_88_88_14_100_22_37_100_39_57_88_33_11_27_53_69_89_57_10_78_31_33_38_0_84_43_29_45_29_85_0_77,0,0.0,0.0
genes_64_59_70_39_77_16_16_10_87_67_93_3_68_88_56_75_7_9_50_7_49_11_80_53_28_70_60_51_14_67_2_8_57_89_22_86_69_100_38_42_77_70_55_87_29_28_72_27_87_76_40_4_5_39_27_34_25_61_56_80_92_46_35_98_6_10_15_33_24_95_100_9_3_66_63_60_14_55_39_100_31_75_2_87_67_19_26_13_48_6_9_38_36_59_47_75_5_4_23,0,0.0,0.0
genes_96_6_5_11_77_46_100_76_84_66_89_82_10_31_50_65_98_63_57_15_25_68_93_38_8_23_27_40_14_22_41_7_10_92_89_94_4_82_42_44_87_16_35_87_89_35_73_32_1_27_38_98_47_7_34_12_91_48_58_100_11_43_16_23_98_98_16_45_34_96_14_3_70_42_10_52_67_0_59_67_22_82_52_34_17_19_94_19_96_41_3_96_61_69_89_28_52_43_31,0,0.0,0.0
genes_94_31_77_41_73_87_100_72_17_67_89_22_71_26_55_34_6_73_80_15_47_11_19_4_12_63_22_66_47_85_60_12_27_93_90_25_0_25_44_2_29_36_33_90_81_39_77_28_0_96_79_71_46_3_54_50_43_41_82_70_100_41_14_23_85_29_14_94_78_43_19_0_88_66_54_49_91_79_35_39_50_34_4_21_77_48_85_91_96_36_48_3_66_67_39_28_48_69_23,0,0.0,0.0
genes_74_46_55_30_45_16_3_66_92_75_81_90_6_67_54_50_30_29_71_17_48_49_22_38_4_70_64_34_22_86_41_12_20_31_43_38_71_46_68_5_80_16_7_0_89_100_22_26_10_96_72_20_28_73_32_30_45_53_55_71_100_29_2_99_4_0_14_100_88_20_31_98_71_37_96_32_74_88_38_67_57_53_74_100_68_34_78_88_96_100_47_84_43_29_7_29_85_66_77,0,0.0,0.0
genes_68_74_33_7_77_18_0_17_84_63_94_16_69_88_35_57_30_63_80_22_9_25_33_38_98_63_64_10_17_86_45_12_24_31_89_80_0_52_43_1_34_54_59_69_29_76_54_8_96_61_80_36_17_46_54_10_100_53_55_96_88_44_4_99_6_54_15_91_79_100_99_3_77_100_5_56_13_89_39_34_27_87_75_39_68_22_88_8_96_94_47_85_20_29_70_34_51_43_5,0,0.0,0.0
genes_64_74_77_33_3_14_100_33_16_74_25_82_38_77_26_45_59_79_78_12_47_17_21_59_73_70_59_84_9_62_52_2_60_91_64_86_0_30_65_42_34_58_71_90_94_99_22_34_94_58_26_13_0_26_60_10_99_58_4_70_43_41_16_94_98_53_21_33_24_97_13_98_74_30_54_44_61_56_41_24_53_73_75_38_53_9_92_98_48_81_60_91_64_69_99_16_0_5_22,0,0.0,0.0
genes_86_18_77_39_30_16_96_31_89_64_92_90_62_88_55_63_8_36_50_15_48_19_80_41_28_64_59_49_24_35_65_8_57_94_22_87_36_99_44_16_81_70_92_82_29_9_1_35_89_80_0_71_28_53_27_68_37_49_43_84_99_3_38_45_6_93_22_50_23_83_100_51_3_37_63_40_94_9_33_41_11_75_74_87_67_12_85_17_48_38_5_6_36_66_47_11_93_4_74,0,0.0,0.0
genes_89_96_55_7_77_13_100_66_85_68_96_95_75_34_63_83_100_75_80_21_9_50_53_98_10_79_65_10_8_91_51_17_41_27_24_80_14_47_39_1_29_49_59_69_29_63_54_8_49_27_84_38_99_10_22_71_100_53_58_96_88_43_15_99_6_60_13_91_80_38_98_100_83_13_33_39_86_89_86_23_67_41_75_39_17_19_88_31_99_98_34_85_20_51_70_29_51_4_26,0,0.0,0.0
genes_87_59_45_26_98_19_87_10_87_70_83_0_8_51_56_36_11_36_64_20_20_69_57_13_10_98_26_86_14_54_36_14_41_28_79_89_69_51_77_42_22_48_4_87_99_98_68_27_89_41_14_14_2_82_35_34_25_58_32_84_59_42_18_98_70_10_11_32_94_95_99_46_46_66_13_29_50_95_39_18_31_17_2_51_51_20_87_100_92_100_9_94_29_68_91_65_93_69_23,0,0.0,0.0
genes_62_14_77_34_40_14_100_33_87_61_89_82_72_51_56_38_9_20_32_38_38_55_51_5_27_23_51_23_14_22_32_7_78_28_10_87_32_48_47_44_97_51_71_87_29_98_77_29_55_76_38_1_95_0_30_37_90_46_84_67_99_82_51_32_87_0_11_95_28_95_99_92_74_66_82_55_41_90_60_18_0_17_2_68_67_42_26_15_89_80_5_39_47_66_91_92_52_66_23,0,0.0,0.0
genes_27_43_100_52_49_12_94_5_87_93_84_99_51_31_56_63_5_85_59_31_38_80_61_53_43_70_0_34_23_48_41_15_78_84_22_99_63_3_67_5_77_53_7_100_29_95_16_27_4_96_79_6_19_89_32_6_31_48_58_87_100_95_19_90_5_51_14_90_90_45_67_98_22_35_13_55_74_57_31_40_32_72_62_83_71_34_78_86_98_85_2_87_16_39_16_34_44_4_63,0,0.0,0.0
genes_67_95_72_21_78_13_0_66_85_64_92_16_69_33_12_85_6_4_50_12_25_75_59_70_7_79_20_66_19_85_63_70_52_32_25_44_68_30_47_68_29_49_7_84_94_25_54_26_0_96_84_38_50_0_42_7_100_38_34_96_64_22_15_79_6_52_14_80_81_43_53_25_83_37_33_38_9_89_40_75_72_80_75_39_77_22_35_22_10_75_47_89_17_65_69_70_11_0_21,0,0.0,0.0
genes_22_35_85_26_39_38_100_70_8_70_89_95_75_39_38_41_25_34_57_21_42_6_53_59_10_82_40_36_42_92_58_41_41_32_0_33_64_74_13_3_27_50_11_87_30_62_5_27_86_44_15_33_28_92_54_10_25_44_58_89_97_48_26_42_70_60_24_95_73_38_96_100_24_30_3_51_85_2_100_25_17_81_76_27_72_13_86_86_94_98_44_85_74_68_47_43_90_85_61,0,0.0,0.0
genes_64_78_10_41_47_16_100_34_85_78_17_7_15_31_50_83_0_22_78_34_47_22_24_67_22_5_43_38_11_46_41_12_27_26_89_41_70_80_25_79_31_48_32_88_95_76_21_28_54_50_79_20_0_91_42_69_34_50_37_90_43_82_19_48_3_54_9_90_24_16_88_66_74_21_3_10_70_55_39_72_74_62_19_100_70_30_48_28_96_5_99_39_39_5_91_89_58_92_23,0,0.0,0.0
genes_60_74_51_26_40_19_92_66_87_69_20_0_71_26_61_75_7_21_84_20_44_32_19_69_8_85_23_52_14_96_41_5_41_28_79_64_70_35_77_90_66_56_65_87_86_98_4_27_96_76_4_12_30_12_59_34_88_47_87_85_59_81_16_35_70_10_90_99_28_95_99_100_49_41_65_9_73_55_44_16_31_17_69_51_92_19_30_17_31_6_74_38_48_86_16_42_64_66_23,0,0.0,0.0
genes_60_16_73_21_18_14_99_31_12_64_83_75_68_90_60_58_27_59_40_12_46_10_58_59_8_64_59_47_19_56_46_5_57_84_79_94_69_49_93_16_51_74_54_26_91_45_71_30_87_75_87_30_28_7_40_70_18_43_7_95_92_42_36_94_82_8_6_33_28_85_100_88_74_36_71_55_78_90_35_18_0_14_69_37_89_10_88_98_52_56_78_51_29_74_16_27_91_10_77,0,0.0,0.0
genes_72_9_80_29_60_45_100_94_15_70_92_15_83_7_26_41_10_14_60_16_45_91_15_72_76_49_61_8_42_56_64_8_41_84_1_85_0_7_47_61_51_15_60_89_75_93_36_8_96_61_50_17_43_7_44_10_90_43_7_58_88_47_17_22_98_91_15_29_19_80_16_84_23_29_71_29_90_1_0_42_0_13_74_100_51_10_88_11_79_6_21_93_29_74_42_43_82_43_23,0,0.0,0.0
genes_98_77_44_22_77_19_100_66_85_66_73_75_14_8_91_84_98_13_57_34_25_11_48_43_89_32_27_40_14_66_64_28_44_97_12_94_67_26_47_80_86_49_72_87_95_76_21_34_28_30_50_12_24_33_39_13_87_52_86_70_70_2_21_44_6_60_96_95_34_48_100_48_21_35_10_59_83_77_70_50_53_73_61_42_76_40_26_86_96_41_5_45_32_69_47_29_64_28_26,0,0.0,0.0
