Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_9_48_13_21_14_96_57_14_33_63_43_94_69_78_76_80_1_25_35_82_71_39_62_53_59_100_78_61_16_99_9_100_19_80_25_85_13_52_29_9_15_100_57_52_41_66_63_12_74_37_38_16_71_44_89_84_18_14_81_56_64_62_9_71_56_94_83_86_10_77_3_76_41_71_73_10_86_70_84_67_2_44_77_38_100_100_68_81_96_83_37_8_52_64_45_91_46_73_78,0,0.0,0.0
genes_13_17_9_54_81_41_31_74_2_74_26_61_74_85_31_0_26_17_81_84_68_85_29_72_34_67_28_31_17_43_81_62_39_51_56_44_7_78_26_3_97_1_53_20_12_65_13_49_20_7_12_11_7_2_62_87_10_89_12_85_65_59_3_11_84_0_48_93_88_20_26_64_92_69_55_98_100_100_93_74_40_86_41_96_12_20_53_1_69_75_82_98_22_67_99_75_19_91_16,0,0.0,0.0
genes_35_70_13_85_37_98_17_23_24_71_21_9_79_75_94_2_29_70_86_87_48_96_12_33_31_49_2_56_43_88_84_20_34_20_93_44_16_80_39_66_56_6_52_55_87_35_13_54_75_7_16_32_12_3_63_11_17_91_12_30_28_54_23_11_54_74_43_86_30_80_14_44_92_48_5_10_100_30_91_74_16_20_57_55_16_92_57_67_65_83_45_36_90_19_15_39_67_90_18,0,0.0,0.0
genes_87_17_60_54_86_37_35_72_48_70_76_61_51_86_43_2_26_42_20_87_31_57_83_75_83_63_52_96_37_70_51_37_7_62_12_50_12_97_53_84_92_23_0_66_87_49_13_51_35_45_16_75_11_3_63_53_22_25_85_53_59_6_99_20_79_2_8_15_39_90_0_70_53_13_92_21_30_96_53_73_40_62_26_93_30_11_48_9_44_78_27_100_50_46_38_0_67_90_15,0,0.0,0.0
genes_13_85_93_54_30_68_29_98_2_8_72_28_86_76_54_5_26_70_30_45_61_38_83_70_34_94_0_63_57_49_48_99_55_35_57_50_58_20_26_79_69_25_5_66_0_32_21_91_41_0_97_79_91_7_57_53_10_57_18_36_89_56_48_48_54_96_15_74_43_97_23_50_61_13_84_15_76_96_58_23_90_73_1_89_26_98_49_9_25_78_26_6_15_44_41_3_77_97_43,0,0.0,0.0
genes_38_66_79_21_87_13_62_27_69_63_90_32_79_60_93_78_7_49_4_13_55_37_13_30_43_70_85_62_76_10_7_86_57_38_47_9_69_21_29_9_74_85_47_57_73_11_90_45_21_10_84_75_61_20_41_50_16_12_0_33_69_30_26_23_60_6_37_49_35_39_3_56_83_97_58_30_47_100_69_55_6_49_28_98_64_100_49_89_44_84_50_15_54_43_39_79_23_76_12,0,0.0,0.0
genes_82_69_18_47_4_30_62_27_21_63_87_32_19_60_93_54_7_19_79_13_98_75_86_17_43_64_12_3_65_14_7_95_57_38_23_47_48_55_53_67_78_9_55_65_73_2_19_29_20_10_72_17_14_89_36_99_56_62_17_36_64_6_94_42_84_8_100_45_65_39_26_76_24_97_16_6_97_4_76_33_87_86_47_48_57_15_66_12_49_29_95_6_47_43_79_71_67_7_90,0,0.0,0.0
genes_7_15_10_47_87_89_15_62_21_35_87_13_84_48_90_54_69_19_79_86_98_5_86_17_58_15_8_60_72_91_51_95_56_83_25_47_49_52_29_49_69_85_8_55_73_11_17_24_71_5_94_75_14_20_43_53_68_62_95_42_69_30_98_23_60_6_37_40_35_31_28_76_83_100_42_4_47_6_94_33_55_86_57_93_64_100_55_96_51_84_95_0_56_57_79_79_23_7_10,0,0.0,0.0
genes_87_68_41_24_21_63_64_100_24_58_29_14_100_60_94_47_77_23_16_87_46_32_68_7_20_100_25_29_73_37_84_45_37_20_49_49_7_61_39_46_9_6_79_49_44_14_13_31_32_53_0_27_86_2_92_32_39_54_18_85_43_63_26_71_11_9_30_81_30_81_30_50_42_52_81_73_48_39_53_8_48_24_41_38_30_70_63_83_5_45_35_15_27_15_16_68_68_97_38,0,0.0,0.0
genes_7_67_79_24_87_16_60_74_58_93_29_42_84_85_35_76_26_19_4_88_44_85_13_76_58_65_2_28_17_62_31_86_23_84_82_44_7_81_26_48_71_1_13_20_12_65_90_49_21_7_45_36_14_20_31_76_37_65_95_85_69_30_26_11_3_0_37_44_58_20_26_56_83_21_59_98_47_6_93_74_29_24_55_88_64_20_53_1_51_83_30_0_22_67_39_79_23_93_15,0,0.0,0.0
genes_5_68_13_98_21_93_63_46_1_87_29_95_64_60_51_61_63_77_21_45_44_32_68_26_20_48_25_64_69_86_87_50_37_38_99_47_7_61_53_46_76_97_95_49_81_5_25_12_74_41_94_32_14_22_5_51_80_38_26_85_47_33_80_45_11_5_30_82_94_89_1_56_93_64_78_76_78_70_76_53_48_33_41_32_5_69_59_77_0_55_24_95_30_16_26_75_67_52_90,0,0.0,0.0
genes_8_68_94_99_0_41_35_98_69_10_36_86_5_41_72_21_63_42_18_19_32_68_8_24_71_46_45_34_44_44_38_48_24_20_54_10_21_97_64_23_97_23_53_81_6_49_53_19_25_68_80_75_14_43_33_69_44_89_83_14_74_61_23_45_86_9_3_16_26_28_2_69_92_69_11_19_26_40_65_23_64_80_33_94_26_73_53_32_25_35_29_79_71_44_20_27_29_97_10,0,0.0,0.0
genes_69_17_94_34_37_33_59_98_9_54_21_29_89_87_94_54_41_63_2_36_31_30_95_54_14_2_20_58_76_65_11_9_34_96_73_47_66_30_80_49_54_8_71_64_48_15_41_29_35_50_62_9_100_94_57_8_24_89_0_43_27_54_23_80_41_100_33_72_30_68_29_55_83_69_5_12_47_70_53_82_16_24_1_93_40_21_55_71_61_45_45_96_54_19_33_39_21_40_30,0,0.0,0.0
genes_64_74_92_3_24_67_54_44_13_82_35_52_19_30_46_64_24_70_75_93_46_70_81_29_92_47_53_76_76_99_51_66_53_51_17_86_91_93_12_71_71_99_5_46_16_48_21_10_36_53_70_13_19_7_33_43_67_25_12_21_87_28_26_19_56_8_31_20_71_1_30_9_9_15_22_94_47_9_58_74_93_24_57_96_83_70_66_51_75_55_4_100_22_48_2_76_21_36_17,0,0.0,0.0
genes_7_17_79_24_87_13_60_27_44_81_83_33_52_50_90_5_69_19_83_88_44_5_83_50_17_70_85_59_72_70_31_86_37_79_99_9_69_52_31_9_71_56_13_55_72_11_45_89_21_45_95_75_61_20_41_47_68_65_97_27_69_63_17_45_86_94_39_86_23_31_52_69_83_18_56_82_8_100_57_55_59_79_57_98_37_100_55_88_64_84_37_0_54_57_39_79_65_76_7,0,0.0,0.0
genes_5_12_48_59_60_63_15_39_95_17_29_13_66_91_59_64_5_95_85_87_31_70_9_99_16_39_53_30_17_92_97_55_38_18_99_45_78_25_56_50_71_21_5_44_12_46_90_40_41_69_42_79_71_27_62_41_16_62_19_54_89_61_23_43_2_49_34_55_10_83_63_70_9_69_12_10_49_52_19_48_9_72_3_93_36_50_50_65_45_27_22_6_41_83_75_30_98_72_61,0,0.0,0.0
genes_32_68_70_13_37_98_31_48_9_71_19_18_79_60_47_2_66_23_64_9_48_74_52_29_17_98_0_60_62_62_81_65_56_83_93_48_37_92_70_72_56_27_55_64_64_5_22_35_76_7_79_59_14_3_36_5_17_91_12_1_87_52_23_80_7_6_98_82_88_97_26_91_92_13_55_10_97_5_94_74_16_16_57_58_74_87_66_84_87_38_25_87_59_96_18_35_65_56_21,0,0.0,0.0
genes_11_17_48_54_0_65_35_74_2_50_72_48_2_82_45_59_46_42_20_69_31_70_84_73_71_44_3_60_10_43_82_4_26_51_44_1_50_97_30_49_98_70_49_67_10_80_73_19_32_63_72_95_86_1_63_53_10_30_28_28_2_25_89_84_86_90_65_3_90_97_30_69_24_68_11_21_27_28_81_81_3_64_50_93_55_6_52_15_46_73_27_8_79_44_44_0_78_96_16,0,0.0,0.0
genes_7_48_51_30_23_63_28_98_2_41_33_48_14_87_95_27_26_20_37_44_15_57_89_27_93_91_35_93_20_16_99_31_53_99_11_22_78_21_68_27_56_92_49_67_74_66_7_31_20_5_98_100_66_45_67_52_20_16_17_27_87_56_43_88_84_69_83_81_36_78_40_50_47_93_31_84_38_3_92_72_29_4_24_90_18_33_49_87_26_29_37_36_42_41_39_91_4_81_90,0,0.0,0.0
genes_31_18_76_13_27_74_82_98_3_14_49_86_5_79_30_50_46_23_4_44_37_42_83_24_83_98_27_66_74_54_48_35_26_71_25_13_50_9_29_84_68_91_5_86_32_7_80_28_32_9_55_97_69_73_63_8_22_38_73_100_88_6_51_50_3_49_11_57_43_90_83_68_9_55_73_15_48_40_53_37_64_75_46_43_53_92_46_70_71_78_25_14_54_19_86_36_41_88_77,0,0.0,0.0
genes_35_48_95_34_97_13_78_47_22_11_83_23_52_50_82_9_22_98_88_37_71_43_83_11_17_70_28_59_18_24_84_55_91_76_43_85_69_57_39_54_19_90_79_82_32_5_45_44_34_97_16_32_65_44_40_40_20_70_97_27_87_61_17_71_2_94_96_86_23_78_52_51_42_18_56_82_40_100_14_62_63_84_40_100_37_100_86_77_64_71_86_28_47_87_75_30_98_76_52,0,0.0,0.0
genes_38_17_13_21_26_33_62_27_2_63_81_32_62_79_76_78_7_90_79_13_37_37_83_30_83_96_12_3_57_91_7_70_57_38_51_48_52_21_51_67_74_91_49_57_73_2_47_45_42_11_62_79_14_22_26_99_22_25_0_34_89_50_99_42_56_100_4_74_65_40_48_68_56_97_58_93_80_100_72_73_40_49_28_43_47_19_49_9_44_77_26_10_47_19_5_71_67_76_90,0,0.0,0.0
genes_66_74_53_3_24_67_54_74_2_17_4_64_74_51_54_59_45_70_75_93_9_61_95_29_34_67_27_76_72_99_37_9_39_51_54_20_48_19_21_0_71_91_53_43_12_49_13_10_37_65_83_100_71_2_33_53_10_62_0_30_64_27_69_50_84_100_34_15_29_1_0_69_9_69_6_21_47_99_63_46_40_86_41_57_12_78_48_9_75_79_45_3_71_38_2_0_67_21_16,0,0.0,0.0
genes_7_20_79_24_0_16_30_44_2_81_81_8_84_79_54_59_64_98_84_36_12_5_13_53_16_70_53_62_17_70_97_33_38_84_25_9_57_24_56_49_71_26_13_44_12_11_12_22_21_69_59_100_71_41_41_41_22_62_50_32_89_30_26_23_60_100_34_0_35_31_44_56_9_41_73_10_47_6_88_48_59_47_57_8_64_100_55_88_51_84_30_6_41_57_39_48_20_89_61,0,0.0,0.0
genes_36_9_27_98_91_8_62_54_33_87_39_95_57_57_52_19_71_21_8_45_24_100_100_22_16_49_46_72_44_96_38_65_89_38_73_16_79_21_24_72_76_97_85_44_0_7_47_12_76_68_94_100_86_92_89_51_80_38_26_1_8_33_17_10_63_58_31_82_58_58_1_55_93_18_55_63_78_31_57_54_56_79_48_32_76_33_46_52_20_75_24_28_24_14_73_71_91_53_47,0,0.0,0.0
genes_38_69_48_21_100_33_15_23_69_73_90_49_67_60_20_78_5_90_83_13_55_37_83_99_43_64_12_30_76_17_40_55_71_38_95_19_69_25_51_67_74_70_5_57_83_2_15_45_36_54_42_27_14_22_40_8_19_72_15_36_87_61_23_43_58_49_30_55_65_19_3_67_71_100_12_26_96_61_19_52_6_22_21_93_55_100_49_65_44_36_50_20_47_47_5_71_98_76_90,0,0.0,0.0
genes_35_17_41_21_18_95_63_42_2_37_29_14_74_60_48_62_30_21_37_42_44_73_7_32_20_2_12_76_54_88_11_40_37_42_49_48_7_36_53_93_9_70_79_49_2_97_91_45_36_47_0_32_84_2_59_51_18_27_95_85_43_63_84_45_84_82_30_82_26_74_30_56_85_91_77_73_9_70_53_50_46_24_53_38_72_65_55_96_72_4_35_3_36_16_16_39_21_52_90,0,0.0,0.0
genes_7_48_79_30_87_63_32_94_2_24_1_33_4_87_95_27_64_20_95_88_45_5_13_52_58_91_26_72_79_70_31_35_37_94_25_19_78_19_67_9_56_92_13_55_74_11_90_84_17_46_95_75_61_20_78_50_42_67_95_30_69_30_1_71_60_93_79_81_35_71_42_32_83_90_36_73_94_0_91_76_72_59_24_98_18_97_60_87_51_88_24_0_25_6_39_91_23_93_12,0,0.0,0.0
genes_87_50_71_98_70_63_57_98_33_50_43_43_1_92_54_59_73_93_18_84_33_42_29_75_92_2_87_72_65_18_11_70_67_99_55_30_21_97_7_41_8_97_56_70_3_97_13_58_33_37_44_79_12_46_63_89_53_8_58_28_74_56_63_84_7_58_98_60_88_17_5_15_26_65_60_97_48_4_63_75_9_28_74_4_37_100_66_37_33_27_4_36_38_19_13_47_15_36_77,0,0.0,0.0
genes_7_68_9_98_8_41_62_69_2_71_95_100_93_60_4_84_54_83_91_0_99_37_52_67_21_43_47_66_17_37_100_100_56_83_51_44_18_97_64_57_22_0_55_8_69_99_22_12_25_22_75_100_86_5_64_69_10_94_35_75_87_50_6_57_52_1_38_49_23_97_26_91_36_45_73_97_97_38_80_74_6_86_52_82_95_20_53_80_2_33_82_43_59_96_18_35_65_99_10,0,0.0,0.0
genes_23_15_94_56_86_66_56_44_2_63_32_8_14_57_27_4_5_10_74_10_71_80_9_27_41_49_39_76_52_54_84_33_70_34_50_70_36_76_56_23_13_24_3_81_99_50_52_12_59_54_16_34_14_20_66_46_6_89_76_42_37_24_100_13_37_82_48_16_24_77_2_15_7_55_55_93_83_18_55_76_66_64_73_96_95_89_49_95_91_33_27_50_71_61_45_24_65_58_10,0,0.0,0.0
genes_7_17_51_56_87_63_32_27_9_81_4_33_14_87_90_27_69_19_4_44_44_57_13_53_58_91_35_62_20_16_31_86_53_84_25_9_70_22_29_34_5_28_49_66_73_86_7_90_32_46_37_75_9_20_67_50_20_16_95_55_69_56_26_86_84_64_38_44_69_78_40_56_83_94_31_84_38_2_84_49_26_4_57_94_64_33_25_88_51_29_37_36_54_57_39_79_23_76_90,0,0.0,0.0
genes_87_84_27_0_84_39_54_98_4_16_36_84_85_92_90_0_66_24_8_9_28_99_14_75_73_8_27_76_65_92_42_27_67_20_73_94_36_82_24_90_58_93_85_44_0_97_47_45_52_56_12_25_12_24_89_56_78_93_73_36_82_54_100_84_60_58_48_82_85_12_55_14_21_15_55_23_51_4_53_60_71_55_46_32_37_33_48_87_2_75_4_41_92_22_73_42_21_36_77,0,0.0,0.0
genes_8_85_48_56_89_11_31_62_9_7_81_29_65_79_76_2_26_23_30_45_61_74_83_61_38_46_2_60_62_70_72_20_34_21_93_50_58_83_24_50_66_8_84_66_70_51_25_51_36_6_97_82_14_4_36_53_87_62_12_1_28_54_23_48_3_6_98_74_88_28_23_44_88_13_55_59_78_45_93_23_66_73_57_10_26_87_58_83_25_83_26_100_54_19_79_0_75_6_21,0,0.0,0.0
