Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_66_2_94_25_49_21_88_36_83_78_59_77_6_29_24_100_23_46_79_84_83_67_52_79_21_81_45_49_100_45_36_31_56_26_61_82_49_13_72_56_10_51_95_0_14_68_45_31_42_98_100_13_61_17_89_11_95_74_49_24_55_38_29_48_75_38_67_8_21_34_82_90_18_42_5_75_30_92_42_79_70_1_8_31_66_22_17_6_26_48_43_100_34_32_50_20_35_71_38,0,0.0,0.0
genes_51_95_29_33_52_44_10_36_83_78_64_77_32_71_24_55_8_80_82_84_83_24_47_68_17_76_45_49_72_54_47_31_25_22_29_82_45_97_72_60_85_26_97_0_14_68_100_14_53_11_94_21_42_87_90_9_38_74_89_24_55_60_37_48_83_12_67_96_53_95_42_9_35_74_49_55_0_78_42_12_99_1_5_31_49_35_17_47_85_47_2_9_34_11_78_20_44_6_38,0,0.0,0.0
genes_70_2_89_93_8_21_10_32_87_77_93_77_66_68_24_53_1_82_82_35_9_67_47_96_13_10_45_49_100_93_58_6_17_26_33_92_84_93_71_60_10_26_68_0_14_69_81_13_91_99_94_13_49_83_88_58_95_74_83_24_42_70_37_48_80_60_67_8_54_34_82_96_18_42_45_55_30_98_67_79_34_0_84_84_66_96_96_6_34_47_86_95_75_32_54_76_44_70_38,0,0.0,0.0
genes_66_2_36_27_18_21_10_36_81_78_64_77_41_99_27_53_55_9_78_35_83_67_48_5_23_12_97_50_100_26_66_31_17_86_37_82_45_97_56_75_80_19_73_92_14_68_100_14_91_98_94_60_49_87_89_9_92_74_54_24_42_75_45_48_84_12_67_51_54_48_20_96_18_42_9_49_30_98_63_75_34_1_8_84_47_52_35_62_49_95_95_100_77_32_70_20_31_67_91,0,0.0,0.0
genes_50_47_38_27_45_46_62_36_87_74_26_100_49_3_24_77_79_85_73_35_86_69_43_3_89_16_65_7_96_56_14_30_21_27_33_40_73_75_62_41_3_57_17_92_56_32_46_3_42_77_68_32_74_29_1_48_87_41_10_72_46_50_5_16_79_54_68_20_24_92_60_95_21_39_50_85_76_77_54_85_75_41_4_100_71_34_45_72_99_29_92_95_73_16_51_70_35_76_38,0,0.0,0.0
genes_68_2_32_19_42_18_54_30_83_34_18_76_6_29_96_86_1_10_74_84_40_67_47_5_17_76_33_49_53_54_66_31_56_26_37_82_95_95_67_60_10_26_17_0_14_71_46_12_81_8_89_13_49_84_89_9_40_66_60_31_55_47_30_90_70_29_67_8_28_41_82_95_21_99_5_56_30_98_42_75_99_1_8_95_88_19_45_70_34_66_14_95_34_14_78_20_44_71_38,0,0.0,0.0
genes_45_47_24_27_50_15_95_37_36_74_95_4_65_27_24_3_51_85_73_35_83_69_8_84_21_10_100_36_45_56_36_0_5_88_33_40_54_11_69_52_3_39_17_1_82_32_45_9_96_77_81_57_19_69_78_58_43_87_55_18_54_58_5_40_17_8_53_8_29_92_60_90_63_39_10_61_61_80_54_14_32_41_82_85_58_35_7_72_99_22_92_16_73_72_42_76_42_75_38,0,0.0,0.0
genes_73_2_28_93_4_10_10_36_83_78_64_100_72_29_20_3_1_8_73_34_50_67_52_90_21_28_50_49_88_21_66_31_97_26_26_82_45_97_72_60_72_26_80_0_86_68_3_14_86_100_94_13_40_36_89_16_67_74_58_53_50_75_37_46_83_54_67_8_17_29_82_2_18_2_5_55_76_59_42_79_85_1_37_31_89_13_7_54_76_47_86_100_34_32_50_20_22_7_38,0,0.0,0.0
genes_70_47_35_93_49_11_100_30_64_75_95_81_55_19_20_59_52_89_73_24_80_13_71_43_18_10_5_80_59_9_36_0_21_81_37_41_74_39_71_25_17_20_80_80_61_71_15_84_86_97_0_20_53_75_84_58_95_52_90_91_42_49_40_32_53_0_71_51_15_27_88_41_27_65_17_60_69_78_53_14_20_3_52_20_81_46_100_44_97_97_85_89_75_32_75_76_28_75_89,0,0.0,0.0
genes_72_19_27_69_54_21_58_36_80_39_21_21_49_3_63_82_2_79_73_68_79_69_99_5_15_70_50_13_14_63_14_11_67_27_28_87_49_97_72_0_39_57_75_81_14_72_100_3_84_66_39_44_48_13_88_37_41_41_60_75_68_53_37_64_86_6_50_93_16_54_77_4_26_98_8_34_25_30_42_86_75_7_4_100_71_91_17_70_29_44_37_5_46_26_73_70_87_58_42,0,0.0,0.0
genes_60_94_75_25_100_7_93_40_77_81_8_95_14_2_40_2_50_87_6_29_45_49_18_5_25_13_7_93_21_42_14_17_56_22_88_51_47_75_62_59_72_19_15_85_27_96_40_100_82_75_87_49_74_80_18_80_95_66_63_83_6_52_0_35_10_63_100_20_28_46_42_39_84_78_19_23_63_29_68_59_73_5_96_31_49_5_13_65_26_32_68_95_70_51_47_73_44_76_92,0,0.0,0.0
genes_71_73_75_24_42_46_88_40_77_78_43_79_65_55_98_86_56_79_54_33_49_13_4_37_62_100_73_44_94_27_58_30_56_27_33_41_51_34_70_4_6_20_17_0_70_69_46_59_91_77_71_7_36_83_61_58_72_66_60_80_54_50_38_96_84_4_50_53_14_0_88_98_29_40_45_51_71_81_42_80_73_3_45_85_91_33_51_70_71_49_68_94_74_78_71_76_87_4_91,0,0.0,0.0
genes_17_65_35_57_47_45_54_30_64_37_18_50_64_71_20_55_98_11_99_20_45_79_45_12_88_13_26_12_54_10_33_45_65_38_38_50_80_3_71_25_80_19_95_54_5_20_1_89_84_77_16_25_74_13_84_58_23_67_100_18_47_49_18_17_53_14_44_98_47_51_87_30_95_62_35_38_69_37_63_12_29_0_86_20_82_46_100_50_97_47_94_9_43_16_43_42_44_7_89,0,0.0,0.0
genes_75_4_28_57_42_83_90_52_87_20_13_0_65_60_20_2_80_2_78_30_91_74_69_12_88_88_2_5_14_38_77_57_65_25_26_92_83_76_45_62_79_15_94_90_9_91_43_58_87_90_82_32_49_84_5_55_97_93_57_21_55_94_79_84_83_54_23_98_16_38_20_44_21_78_51_51_76_30_54_47_65_78_48_100_34_17_96_12_14_82_37_99_71_58_32_75_44_79_65,0,0.0,0.0
genes_29_44_30_57_1_11_93_45_14_34_97_43_29_30_20_2_52_79_17_50_83_50_15_5_25_10_15_36_10_42_59_63_56_25_94_92_81_9_67_11_72_20_56_85_16_96_48_87_75_97_32_7_74_100_60_80_89_52_62_84_55_54_37_16_10_10_78_93_21_50_100_9_21_82_62_23_63_72_68_63_73_0_82_85_71_7_13_70_28_48_89_16_43_51_75_81_38_1_63,0,0.0,0.0
genes_61_65_29_85_85_97_91_28_88_77_25_53_19_7_33_72_52_81_23_33_45_95_64_50_23_64_50_41_42_43_58_6_61_93_45_82_46_65_56_3_80_48_77_94_86_89_0_33_83_7_36_32_98_18_65_48_86_56_39_21_47_2_93_32_48_5_72_100_21_56_24_100_27_82_60_24_81_22_63_74_76_89_85_92_93_35_25_71_24_22_46_95_41_70_77_74_44_59_51,0,0.0,0.0
genes_55_4_41_50_54_21_58_36_78_32_64_98_59_30_99_83_16_83_34_33_38_71_56_50_24_0_7_43_96_44_70_98_93_80_39_95_81_38_53_59_10_1_97_92_16_99_77_88_86_50_29_3_79_80_18_9_38_94_49_94_44_65_37_43_73_67_90_34_51_34_99_41_63_78_52_51_16_78_42_38_20_3_6_21_49_19_52_14_27_27_90_85_47_48_56_75_38_57_65,0,0.0,0.0
genes_60_47_90_93_49_11_100_36_14_77_95_4_55_95_20_3_51_58_73_30_83_67_71_43_18_10_13_37_45_10_36_1_5_97_94_69_54_11_53_55_17_22_80_81_82_68_38_96_92_97_89_20_53_100_66_61_95_84_90_88_55_90_0_27_18_8_53_8_86_27_62_9_60_78_17_64_61_48_53_14_32_0_82_83_50_35_87_54_26_97_48_89_89_48_42_81_47_75_88,0,0.0,0.0
genes_49_73_38_93_20_46_94_40_82_78_43_79_65_3_24_5_56_79_78_50_86_95_38_5_87_4_66_99_60_11_49_30_92_27_24_39_71_47_68_7_9_80_57_85_0_76_46_95_53_77_50_11_44_11_58_87_2_35_90_31_41_50_81_96_50_42_64_53_28_22_69_3_21_95_49_58_85_81_58_47_76_3_76_98_88_3_51_69_57_49_40_94_74_19_71_29_4_2_91,0,0.0,0.0
genes_49_4_80_20_52_11_50_69_96_13_92_99_16_30_24_39_0_41_31_29_93_53_56_7_88_31_73_51_32_83_41_21_21_80_35_95_37_74_53_1_26_91_17_86_13_89_74_65_74_53_0_3_7_87_63_69_42_46_10_85_13_94_39_64_100_6_86_98_21_95_69_4_66_8_11_61_85_58_9_99_4_0_31_84_81_8_52_19_27_59_7_93_72_45_82_70_44_79_78,0,0.0,0.0
genes_6_47_91_54_45_50_99_26_61_79_38_46_65_40_12_38_10_87_73_29_91_86_89_2_78_13_29_39_14_27_38_57_94_99_63_87_80_88_66_6_77_18_94_89_0_38_31_18_88_96_27_55_39_11_72_55_39_62_58_78_40_28_75_16_53_6_23_28_22_38_87_63_86_36_11_35_67_41_73_75_70_7_76_16_66_41_20_70_24_17_94_93_32_32_24_75_93_52_79,0,0.0,0.0
genes_36_73_36_26_100_13_67_42_30_75_97_100_14_71_21_92_4_85_72_29_14_26_81_86_67_2_29_39_4_27_44_42_26_91_63_51_29_75_56_0_10_27_17_90_41_95_34_23_81_100_71_44_29_18_18_46_11_71_0_84_57_99_37_51_70_4_100_29_98_49_28_63_23_8_16_23_76_78_73_47_55_1_51_55_71_32_20_65_26_77_68_9_26_46_21_70_65_34_62,0,0.0,0.0
genes_45_53_75_29_40_11_93_36_87_10_95_4_65_100_29_77_51_88_70_33_37_24_90_62_7_10_29_31_45_93_36_1_5_66_94_27_96_11_43_68_11_39_56_20_82_99_45_100_92_97_32_60_29_97_61_58_95_84_53_85_55_58_0_96_18_70_53_8_28_98_59_92_17_74_7_64_61_88_84_75_35_0_82_80_50_35_93_61_59_24_2_64_34_73_42_15_93_75_88,0,0.0,0.0
genes_54_94_75_14_45_97_100_21_77_32_95_46_72_95_87_59_4_8_70_58_38_24_54_5_62_28_67_43_4_50_38_26_26_83_6_81_51_65_61_4_13_14_13_88_0_99_3_25_80_57_37_49_42_29_72_46_95_66_54_28_73_99_54_98_47_2_100_51_22_38_81_64_3_8_16_57_85_21_70_47_35_7_83_28_71_13_40_70_75_77_68_97_32_36_21_27_27_2_78,0,0.0,0.0
genes_17_65_35_57_18_46_54_26_87_35_84_93_68_71_20_78_55_11_73_29_45_79_48_9_88_12_26_12_16_42_59_64_65_86_38_92_84_9_74_41_80_19_95_92_10_32_1_98_91_77_16_21_74_80_56_89_31_70_54_17_75_48_31_17_84_54_44_46_48_55_55_30_95_35_35_38_71_76_63_12_38_0_86_80_82_52_32_67_49_83_94_97_43_67_43_25_35_63_44,0,0.0,0.0
genes_6_83_38_57_45_97_99_26_45_75_95_100_19_3_34_10_19_87_75_29_91_17_65_77_12_10_51_36_14_27_70_1_94_97_24_41_81_77_67_59_1_23_78_92_0_91_0_75_87_96_87_10_39_87_65_43_95_58_0_24_75_76_79_16_53_6_70_98_70_100_19_95_86_62_5_64_67_29_81_15_35_89_34_15_71_41_30_17_100_17_97_4_43_42_52_65_5_13_42,0,0.0,0.0
genes_60_4_75_53_100_21_100_40_14_78_64_74_14_56_66_83_56_82_54_94_35_97_56_5_16_13_7_48_71_10_18_15_56_17_39_51_65_100_62_56_8_20_100_0_16_99_77_14_53_7_29_49_36_80_18_6_38_70_89_62_41_95_76_37_77_4_100_20_28_9_57_39_63_78_20_51_76_78_42_32_20_5_93_31_49_32_52_62_26_32_68_13_73_18_57_75_9_71_91,0,0.0,0.0
genes_66_2_32_93_49_18_54_30_83_78_64_77_6_29_24_86_1_8_78_84_83_28_4_54_37_13_46_15_55_54_14_30_56_27_37_39_96_93_72_56_21_57_17_2_14_66_100_14_77_98_94_13_49_84_56_9_92_74_60_31_55_47_30_48_70_12_53_8_54_34_77_95_21_44_8_60_82_78_37_75_99_1_8_31_66_19_17_70_34_47_36_77_34_32_78_82_23_71_33,0,0.0,0.0
genes_41_47_29_96_49_76_58_36_87_30_25_43_29_30_16_78_23_88_73_40_83_50_81_52_18_10_15_27_42_51_97_63_22_91_94_89_49_100_92_79_68_20_98_90_16_89_22_87_100_97_31_32_19_100_60_2_95_52_99_29_55_56_37_69_75_7_78_93_10_16_94_9_17_75_42_22_63_21_53_85_70_0_82_84_96_4_57_70_36_44_89_16_46_48_75_66_35_17_80,0,0.0,0.0
genes_68_47_86_18_1_18_97_30_64_8_95_77_16_67_38_77_23_8_74_53_45_82_54_5_13_13_33_14_59_46_15_1_97_78_37_47_73_96_71_23_81_9_95_80_13_38_15_88_90_69_27_49_40_71_56_58_23_67_100_31_44_49_52_32_84_54_23_51_100_51_88_41_21_62_48_34_78_28_63_20_20_0_82_20_88_25_45_73_71_95_89_100_43_16_51_70_30_78_87,0,0.0,0.0
genes_66_5_28_57_8_88_50_26_83_75_89_46_68_3_96_11_14_74_71_56_91_74_100_12_88_10_33_11_14_40_59_6_65_36_26_40_80_40_74_55_79_15_73_90_9_95_1_58_9_57_87_48_49_13_90_55_97_93_10_75_36_76_79_29_83_71_73_3_21_83_93_94_99_80_35_38_66_30_54_16_73_7_87_72_88_17_14_74_97_98_90_90_43_16_71_42_44_79_70,0,0.0,0.0
genes_50_49_28_27_52_83_91_21_87_75_11_46_54_8_92_40_16_63_78_56_91_74_37_72_30_88_2_43_32_81_9_25_67_24_21_77_51_96_75_55_15_15_94_81_9_97_1_53_87_90_8_48_7_13_63_55_42_93_10_79_100_49_79_65_83_29_23_0_46_75_88_4_22_80_38_33_67_81_54_49_35_2_11_22_76_61_70_71_97_100_90_45_89_51_42_42_51_79_65,0,0.0,0.0
genes_61_73_27_69_52_96_91_44_83_75_20_46_51_56_60_10_81_79_78_13_83_66_99_5_59_13_100_5_0_84_75_63_51_90_28_87_84_97_9_4_76_18_80_81_6_97_17_31_83_75_39_44_74_13_19_44_3_66_91_24_43_58_79_26_84_6_70_28_16_38_77_41_21_98_42_41_76_78_71_40_25_12_5_92_38_91_20_47_29_93_37_84_72_51_27_42_9_75_44,0,0.0,0.0
genes_56_47_33_22_61_46_11_55_82_77_95_4_65_95_19_74_55_1_73_20_83_94_51_43_34_12_100_41_45_10_43_61_5_88_63_87_54_100_71_52_17_39_73_81_15_71_45_88_100_97_89_32_74_69_46_58_95_2_55_90_55_58_61_97_68_20_55_8_86_98_83_90_18_78_47_56_82_48_72_14_32_41_80_97_50_8_13_18_61_99_4_59_70_73_75_76_26_61_88,0,0.0,0.0
