Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_67_100_19_2_47_92_91_38_24_33_49_65_0_76_31_14_57_6_94_83_88_44_48_84_11_53_36_42_86_90_82_53_76_45_73_47_1_43_82_56_21_55_8_45_53_100_25_96_97_33_76_20_38_55_88_6_69_13_47_33_61_30_40_70_75_94_7_57_56_98_50_85_85_78_47_35_14_62_51_2_49_14_48_12_9_57_95_38_62_62_70_3_79_20_40_78_67_67_33,0,0.0,0.0
genes_16_78_16_31_89_86_94_36_58_63_100_36_65_71_100_5_46_71_79_66_98_97_49_93_93_21_9_36_71_38_93_88_18_22_50_78_41_77_77_65_57_53_80_77_89_57_41_99_88_58_65_19_100_79_78_79_32_52_0_45_75_43_38_73_66_17_75_36_42_18_10_66_85_13_44_42_34_65_68_86_18_87_90_90_76_25_59_41_38_32_84_55_39_82_85_27_32_66_45,0,0.0,0.0
genes_95_86_70_28_47_6_93_48_53_0_36_76_71_56_9_8_97_75_77_77_83_7_46_5_12_21_1_38_86_90_73_46_63_17_49_15_40_47_73_56_21_71_100_93_2_38_32_2_92_9_63_30_69_84_88_4_67_38_0_26_21_43_39_80_58_40_96_33_16_34_89_84_82_18_83_28_18_19_85_63_59_32_88_93_2_44_100_42_21_87_89_2_81_65_41_9_77_28_95,0,0.0,0.0
genes_95_91_10_34_17_86_68_89_23_49_48_38_70_68_95_14_13_82_64_88_84_100_40_86_20_21_37_44_42_94_57_57_73_52_21_95_82_60_19_8_91_76_82_24_0_96_25_99_73_59_64_25_75_37_76_92_77_56_47_30_39_39_40_74_92_39_80_32_53_75_75_82_47_15_5_36_8_69_71_52_57_32_88_93_32_38_29_37_2_87_84_93_30_13_81_34_21_71_31,0,0.0,0.0
genes_97_67_86_28_6_2_43_35_4_25_93_85_33_56_39_54_67_75_12_82_56_42_46_51_15_98_1_47_87_44_58_52_66_50_63_63_82_57_65_61_4_63_92_58_83_4_21_6_24_98_0_25_17_78_68_7_77_85_9_84_56_96_40_87_84_2_76_30_59_8_75_84_85_11_100_39_8_13_50_8_23_37_5_90_7_58_100_65_62_42_90_59_12_25_41_20_9_0_83,0,0.0,0.0
genes_59_73_85_25_47_86_72_24_23_30_100_88_74_61_39_13_74_15_69_85_79_85_39_83_20_89_37_42_82_40_41_51_76_14_49_99_39_60_82_8_90_46_100_24_53_96_27_100_84_53_63_19_100_81_39_10_88_8_25_30_21_44_40_77_69_39_93_33_53_99_61_79_71_96_85_36_20_66_50_63_85_33_88_96_72_87_14_59_67_37_82_93_6_13_10_75_15_71_31,0,0.0,0.0
genes_19_84_37_33_17_86_68_38_63_44_100_79_0_68_98_14_13_4_59_83_95_45_26_82_23_21_66_38_73_94_73_46_26_52_21_99_10_60_36_65_18_42_95_24_0_73_4_3_73_57_48_30_72_7_92_87_5_54_0_62_97_58_40_65_88_77_93_4_53_98_15_53_85_92_27_40_88_74_71_25_54_34_91_0_32_95_6_20_2_87_56_57_30_16_49_46_16_69_31,0,0.0,0.0
genes_59_84_37_31_13_55_72_58_70_30_56_79_65_61_35_15_46_4_69_83_95_41_26_81_14_89_37_56_82_15_68_46_26_52_21_99_39_60_82_12_90_42_100_24_33_100_23_99_47_57_77_30_98_7_78_7_0_39_48_30_95_89_39_77_69_8_86_32_53_99_61_78_71_92_85_10_4_74_38_58_54_38_91_0_8_95_14_0_22_7_56_69_32_16_10_51_14_71_10,0,0.0,0.0
genes_67_64_19_30_9_92_27_82_91_3_100_91_62_51_100_58_67_4_95_26_47_35_55_37_11_89_39_46_86_87_93_52_22_17_6_47_12_14_80_56_0_54_92_40_91_72_32_100_97_68_100_32_16_9_73_11_79_59_80_100_98_43_63_77_73_68_8_61_16_48_50_74_85_82_73_70_87_74_51_8_14_90_5_17_9_57_100_41_37_87_70_34_77_87_45_77_77_64_80,0,0.0,0.0
genes_57_96_37_2_18_92_79_38_53_39_100_29_68_79_2_14_57_38_94_82_13_29_38_49_89_22_61_48_66_90_47_53_76_62_54_47_57_49_38_56_5_89_0_39_55_87_65_59_28_60_85_24_61_82_66_74_84_67_83_90_61_30_45_78_73_10_8_27_24_59_83_89_70_91_52_35_86_63_51_42_54_28_49_97_84_80_25_42_33_59_84_66_61_100_98_63_14_67_33,0,0.0,0.0
genes_66_80_81_35_89_89_79_39_28_42_97_88_63_61_97_5_18_45_95_17_84_41_39_93_93_61_9_40_81_90_42_56_1_18_49_95_49_77_77_79_57_54_100_77_89_56_30_100_88_57_63_30_67_82_79_0_29_61_61_24_74_61_40_78_74_2_72_61_39_18_10_92_0_78_44_36_81_96_86_25_54_19_5_16_76_84_100_33_38_32_85_79_11_5_45_23_77_66_71,0,0.0,0.0
genes_16_67_16_2_18_89_79_38_74_36_100_88_70_75_2_5_18_71_89_13_13_41_39_93_89_22_36_40_81_36_63_88_76_18_31_95_57_77_81_8_57_89_0_77_89_57_43_3_28_33_63_19_38_4_92_80_32_13_1_33_58_30_40_80_74_99_7_32_39_59_89_92_70_87_48_35_86_96_73_18_23_23_5_90_76_80_25_42_38_32_79_70_49_98_25_23_32_66_85,0,0.0,0.0
genes_30_84_37_33_86_4_86_35_28_32_100_27_0_68_98_6_92_4_73_51_82_41_26_30_61_53_0_56_87_41_41_67_88_52_47_99_43_41_78_11_16_58_69_24_90_52_67_93_86_57_48_19_23_71_4_85_79_54_64_90_95_89_40_60_52_8_91_30_16_23_89_52_96_89_96_40_67_58_38_25_54_34_91_0_8_95_10_54_52_7_56_80_36_16_47_51_16_70_33,0,0.0,0.0
genes_63_11_15_31_47_88_84_93_19_54_7_29_68_56_7_11_72_76_98_82_95_29_55_50_78_56_2_48_87_42_47_42_70_50_49_47_10_43_79_56_1_53_86_39_94_95_65_59_96_60_0_24_17_82_66_6_77_64_4_92_60_43_3_78_9_80_90_30_56_14_83_91_85_86_52_38_8_95_51_42_60_37_21_97_48_63_64_65_33_59_90_42_12_95_53_63_23_2_74,0,0.0,0.0
genes_57_95_28_20_10_90_79_93_21_40_11_77_56_71_32_85_83_72_73_83_78_0_55_81_89_61_37_95_35_83_82_48_73_76_47_100_84_60_81_96_85_58_73_61_44_73_71_100_34_58_78_16_100_83_42_0_0_67_49_72_66_46_20_73_74_41_96_61_60_98_61_74_85_39_38_34_73_62_86_5_14_4_5_96_84_58_58_35_37_89_90_98_10_91_42_29_64_4_39,0,0.0,0.0
genes_57_86_89_1_10_2_92_93_23_79_96_33_61_39_36_39_67_78_98_97_81_38_55_51_89_61_13_91_35_81_93_59_73_76_50_63_78_43_84_96_68_58_0_61_44_23_27_100_34_64_63_25_39_79_42_82_0_67_47_67_75_12_85_69_30_10_91_61_60_100_65_92_90_91_53_36_84_67_86_5_10_4_90_96_6_3_100_37_37_49_92_97_32_98_45_28_16_4_42,0,0.0,0.0
genes_23_96_82_32_6_7_86_90_65_42_100_29_65_71_29_4_69_82_71_37_84_0_40_82_20_98_37_44_73_40_57_54_77_89_82_76_40_60_78_8_91_35_0_24_23_100_23_99_40_94_73_31_75_80_76_76_77_8_47_30_37_39_50_74_57_46_8_30_83_99_75_71_47_92_85_36_8_48_51_3_54_94_88_20_7_28_29_47_36_42_4_82_9_85_44_27_21_0_38,0,0.0,0.0
genes_22_81_13_31_17_85_68_88_19_8_7_73_97_68_39_29_13_43_98_91_59_42_53_85_15_89_31_86_21_41_93_64_73_16_49_63_16_57_19_22_4_38_72_96_88_87_3_9_73_43_64_30_11_4_2_81_96_58_0_68_36_39_39_65_80_20_92_30_14_19_65_90_0_45_52_31_8_64_50_9_10_9_26_95_96_65_100_65_17_37_88_59_13_30_41_20_45_66_95,0,0.0,0.0
genes_30_86_0_56_58_92_88_47_71_1_4_68_53_75_100_85_96_75_58_75_96_100_48_37_25_20_88_49_30_88_45_61_75_23_73_98_40_43_36_64_6_48_92_62_33_91_95_62_84_82_64_21_50_9_2_1_51_17_66_68_61_43_42_70_30_61_9_92_90_100_70_74_66_18_47_38_81_66_50_2_60_36_0_100_7_40_55_34_34_46_70_3_44_25_81_16_18_0_80,0,0.0,0.0
genes_63_96_65_36_49_85_79_36_28_21_52_5_68_69_2_11_72_43_82_21_86_29_55_82_12_61_6_86_86_42_93_43_87_16_16_91_10_44_79_56_8_38_72_39_94_87_3_9_96_60_85_30_72_82_2_81_79_58_42_90_60_43_52_78_80_10_92_64_22_14_70_90_0_86_52_31_96_57_51_42_63_19_53_95_96_65_63_68_33_42_95_43_14_13_78_58_16_64_41,0,0.0,0.0
genes_33_90_4_33_6_42_79_89_4_36_9_73_57_75_33_10_67_43_80_79_15_100_16_65_11_90_1_2_85_35_78_48_51_19_53_55_64_44_41_49_85_54_83_60_86_87_33_15_84_60_67_100_75_17_66_60_76_54_47_30_57_45_46_75_16_39_3_30_16_16_75_74_0_15_76_40_81_65_50_14_26_0_84_96_71_95_14_74_41_42_96_48_11_83_54_33_50_68_42,0,0.0,0.0
genes_2_95_83_31_58_89_52_50_73_56_56_75_53_79_95_85_20_6_59_26_52_21_46_82_11_21_35_49_30_90_41_53_62_59_49_45_40_22_14_6_6_76_12_55_89_91_32_5_84_94_64_33_11_10_43_56_62_56_0_99_32_28_42_60_30_62_5_92_56_96_70_85_80_18_49_36_84_72_50_52_14_36_0_93_68_59_100_33_34_36_38_43_15_13_81_9_78_71_39,0,0.0,0.0
genes_23_96_19_20_19_2_88_47_27_83_100_41_0_75_34_8_97_6_98_97_80_42_42_53_11_43_38_88_71_45_93_50_73_50_50_63_7_43_84_8_68_56_65_65_90_56_66_90_79_55_82_19_39_3_39_79_0_17_51_90_75_12_85_39_82_10_8_61_62_100_65_78_85_91_53_36_83_67_50_62_24_95_90_96_63_25_100_22_52_87_92_95_32_87_41_20_65_64_92,0,0.0,0.0
genes_23_63_84_33_6_63_88_47_22_58_100_69_62_68_2_0_84_74_58_12_49_35_54_98_15_89_89_38_21_41_93_38_31_22_15_95_16_44_5_22_8_46_92_97_25_73_71_62_13_40_71_30_50_82_2_82_58_88_50_88_34_99_41_74_80_68_88_53_57_56_70_92_82_78_47_31_85_57_30_100_18_20_35_95_96_53_100_34_43_42_83_3_14_25_87_81_45_67_80,0,0.0,0.0
genes_80_67_32_62_6_3_62_35_4_32_93_27_48_68_34_8_13_75_12_12_60_83_42_82_61_98_0_88_87_87_41_58_90_18_47_99_87_41_20_11_9_58_93_65_90_61_66_6_86_4_69_25_33_73_3_80_79_17_63_66_84_44_32_87_84_2_76_36_58_8_70_89_100_91_96_41_12_58_50_8_23_92_91_52_63_25_100_22_51_48_24_59_32_13_80_77_70_6_83,0,0.0,0.0
genes_69_96_10_58_17_86_68_42_63_33_43_69_69_0_100_4_13_45_59_88_7_0_23_80_20_52_1_83_73_94_61_51_6_53_21_95_10_57_36_8_57_54_0_24_0_96_33_94_24_37_64_20_69_81_92_87_51_56_0_67_73_75_40_69_92_2_96_4_16_75_15_4_85_87_5_5_73_60_71_52_57_95_85_18_9_38_100_20_34_50_83_82_9_16_54_15_27_19_45,0,0.0,0.0
genes_23_73_0_59_9_3_82_82_49_0_96_75_60_61_100_8_67_69_95_77_47_40_51_5_4_89_40_46_42_40_93_51_22_17_6_99_39_64_78_81_16_84_95_85_73_95_28_100_29_58_63_24_98_82_61_0_88_52_0_30_21_75_40_47_58_40_93_33_16_48_82_72_100_85_49_36_20_66_57_8_54_90_88_96_11_18_100_59_22_36_26_25_11_12_38_77_77_66_39,0,0.0,0.0
genes_58_98_81_6_19_2_92_81_18_40_96_33_61_72_36_46_67_78_4_12_80_39_50_55_79_61_72_91_71_85_93_59_73_76_50_63_84_40_84_96_85_54_78_24_86_23_35_4_92_3_63_19_60_32_61_69_0_13_60_67_75_47_40_69_77_10_92_61_62_100_37_91_40_40_53_36_83_67_76_48_12_14_90_20_6_40_100_35_78_92_92_41_32_88_56_28_73_66_45,0,0.0,0.0
genes_98_86_19_18_19_93_88_80_28_38_96_39_61_42_36_8_97_6_68_77_80_26_42_53_11_61_42_88_71_45_93_50_81_19_50_63_12_43_72_13_56_56_65_24_44_56_62_31_77_55_77_19_19_3_34_8_79_13_51_67_61_47_40_80_73_10_98_61_62_16_61_78_87_91_96_23_4_63_76_62_23_10_90_96_63_25_56_37_48_87_0_97_35_87_79_58_73_64_92,0,0.0,0.0
genes_24_96_13_1_4_80_92_93_19_54_6_33_65_56_39_14_69_69_94_76_81_42_46_51_79_40_38_15_87_85_93_52_70_50_49_63_39_57_65_61_28_58_42_96_96_27_33_6_87_57_59_25_17_97_62_9_77_13_61_92_56_47_3_69_75_80_90_76_60_98_78_92_85_15_12_55_25_15_59_6_24_42_21_97_7_38_54_92_62_42_57_48_4_21_79_24_23_8_92,0,0.0,0.0
genes_23_96_7_33_83_55_86_24_60_42_100_29_65_37_44_4_45_73_71_70_84_0_33_77_98_20_36_40_73_40_36_50_90_18_73_77_40_23_78_63_84_59_0_19_23_19_35_99_40_94_71_23_52_81_75_69_74_54_0_61_37_46_67_41_57_58_92_55_12_56_70_90_80_92_53_10_89_48_86_3_54_94_5_92_37_40_13_44_37_27_4_85_11_16_50_77_27_4_45,0,0.0,0.0
genes_59_73_70_0_9_1_65_42_3_70_98_88_62_61_100_5_67_43_48_76_76_2_39_1_20_89_37_44_68_74_91_52_6_62_31_44_42_43_36_61_57_79_0_40_31_89_28_99_25_53_53_20_60_79_39_88_79_47_84_67_98_73_40_69_67_40_86_53_16_18_60_82_68_87_53_42_5_63_86_14_54_8_21_18_67_18_100_35_65_32_46_79_11_16_45_15_27_68_41,0,0.0,0.0
genes_23_80_0_25_9_23_65_47_63_38_96_89_60_75_100_8_15_76_91_25_77_40_55_40_83_89_40_10_35_38_93_52_73_22_6_99_40_43_81_8_97_54_95_58_15_48_28_99_73_9_64_29_33_82_61_85_55_61_82_100_98_43_64_2_25_40_96_65_16_72_70_49_80_82_72_43_87_64_51_8_59_36_5_16_11_18_51_44_22_87_88_58_35_35_82_77_77_66_39,0,0.0,0.0
genes_16_76_86_28_89_42_74_36_28_63_100_15_57_75_12_4_46_76_4_88_14_100_100_93_13_67_37_41_38_36_89_88_22_29_65_78_20_44_41_59_54_54_72_49_89_87_3_15_87_60_63_100_16_97_92_60_80_54_0_64_32_43_46_51_72_17_92_61_39_62_41_90_0_96_24_40_81_89_50_28_18_95_91_92_71_45_98_41_28_92_84_55_11_25_54_33_80_98_41,0,0.0,0.0
