Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_64_99_44_50_85_75_57_57_60_34_97_81_69_22_23_67_9_30_45_34_32_73_63_61_42_100_58_43_11_39_41_16_54_93_62_30_3_84_31_1_91_21_100_87_35_100_49_28_14_100_34_13_2_27_64_37_52_48_55_100_84_41_18_39_89_95_41_11_29_37_100_98_54_63_95_80_34_92_59_28_17_58_78_91_56_16_97_37_18_80_11_96_40_69_13_27_91_0_37,1,0.0,5.0
genes_84_77_6_95_80_14_100_31_86_78_92_9_57_36_45_38_100_14_63_5_44_54_11_37_22_26_49_10_8_36_49_9_28_92_11_29_0_36_67_57_89_60_65_92_98_33_19_37_11_75_37_15_28_98_39_34_90_56_91_90_69_78_44_46_6_65_32_37_6_82_13_82_21_34_83_78_9_40_30_12_56_22_5_43_90_19_95_24_23_91_43_97_36_49_70_18_52_10_70,0,0.0,0.0
genes_96_77_97_17_45_17_100_31_85_70_92_8_9_30_56_41_100_70_55_31_36_80_48_61_11_50_57_89_14_32_100_68_44_84_87_44_0_26_88_55_49_49_23_83_86_35_20_60_38_53_2_90_10_31_62_76_53_47_39_36_84_45_31_44_83_3_77_91_71_75_100_4_23_84_65_39_82_86_5_9_40_15_3_52_99_39_96_9_27_38_7_64_65_74_28_39_44_36_38,0,0.0,0.0
genes_100_57_58_67_47_17_100_87_85_64_86_75_7_85_55_65_61_72_56_12_46_66_19_38_11_100_30_37_23_34_9_91_10_91_27_95_36_47_4_62_68_18_97_40_86_29_75_0_0_45_15_32_28_59_40_100_49_25_86_100_95_42_21_66_85_63_37_33_16_42_100_98_18_29_59_73_90_78_39_44_28_52_4_34_59_9_86_46_48_80_56_93_57_72_11_24_97_35_63,0,0.0,0.0
genes_94_60_51_33_68_11_13_37_60_22_14_85_81_67_46_62_21_35_76_64_32_42_58_56_37_26_30_23_17_88_85_11_71_86_86_60_36_8_41_71_30_50_32_87_36_98_75_28_41_79_24_4_2_33_76_48_90_48_79_85_82_34_35_51_82_95_59_90_93_12_100_48_21_29_7_60_79_85_92_68_23_67_5_33_59_45_67_10_55_3_95_94_28_29_18_16_34_47_23,0,0.0,0.0
genes_100_57_74_33_46_12_23_65_89_64_13_16_7_87_55_46_21_72_62_28_43_75_19_38_54_100_32_37_23_89_30_91_10_87_17_94_4_26_4_2_87_25_52_80_72_72_75_100_11_48_15_14_28_35_35_49_49_30_82_100_81_57_21_96_83_9_37_33_11_95_97_79_16_63_61_73_79_90_39_11_0_19_70_31_47_16_56_46_95_38_63_33_39_23_11_15_10_11_74,0,0.0,0.0
genes_87_74_74_39_42_75_100_69_95_68_79_0_17_27_56_27_96_88_85_10_36_2_63_62_25_49_70_48_42_34_57_12_44_96_10_46_74_26_72_8_86_58_42_83_87_84_16_30_58_76_80_95_2_88_24_69_34_47_55_36_100_92_23_36_6_63_89_33_25_7_43_2_20_14_66_29_16_93_39_11_0_15_1_34_93_44_96_16_60_35_11_31_52_23_7_72_39_5_70,0,0.0,0.0
genes_96_77_56_38_85_12_100_31_80_62_84_81_9_51_58_63_16_2_55_12_28_54_58_49_3_100_32_43_37_35_61_68_97_93_17_28_96_26_47_34_57_18_35_88_34_28_28_28_87_38_41_15_46_92_32_49_52_47_26_67_28_48_18_74_24_3_77_6_24_37_7_81_26_84_10_44_83_86_31_11_27_15_70_48_96_41_20_9_18_36_11_50_63_49_11_72_88_65_69,0,0.0,0.0
genes_59_86_74_17_47_17_18_51_85_78_93_8_73_29_54_82_20_62_87_31_32_79_48_98_54_25_60_92_11_26_27_88_28_96_70_93_70_100_74_3_80_63_11_92_86_21_46_0_58_44_38_31_87_34_90_34_52_49_55_37_100_46_0_99_89_63_59_99_73_43_92_4_20_15_4_39_81_50_60_12_65_14_73_32_66_44_22_67_96_85_62_99_4_16_11_71_93_72_31,0,0.0,0.0
genes_100_15_23_39_78_14_98_68_85_72_91_76_4_26_20_46_69_13_80_1_37_57_84_37_100_59_64_1_17_29_26_5_54_45_96_52_67_42_72_59_22_6_53_69_20_25_3_32_38_78_80_39_22_12_37_31_20_56_82_90_96_41_21_55_0_52_91_96_37_37_66_79_49_64_51_42_9_88_64_17_28_17_4_38_10_12_26_41_93_6_0_32_26_73_13_16_95_55_38,0,0.0,0.0
genes_67_60_55_11_73_11_100_36_83_75_22_85_81_67_24_29_44_14_80_4_25_52_19_18_7_35_17_23_17_35_66_7_22_87_86_51_38_80_34_70_27_18_63_87_37_29_75_22_23_75_24_17_41_86_76_48_90_51_55_90_82_34_33_51_82_95_59_96_98_96_100_48_50_34_3_13_63_78_95_18_23_13_6_50_51_9_76_98_18_0_53_91_39_49_11_84_34_47_34,0,0.0,0.0
genes_65_74_56_85_87_13_100_74_96_71_20_3_39_31_50_87_7_60_87_17_43_84_58_49_79_66_27_43_42_43_65_4_22_96_68_43_75_41_81_5_23_65_35_89_29_84_76_7_94_58_31_19_6_12_59_49_23_47_75_100_88_48_23_23_76_65_14_82_31_100_8_91_56_35_65_86_83_52_83_20_0_58_0_36_65_34_95_10_98_38_54_34_66_28_53_29_91_38_70,0,0.0,0.0
genes_55_78_44_50_85_14_93_36_87_23_79_75_69_53_23_67_9_14_45_34_32_73_63_49_43_74_59_37_5_39_41_9_64_93_72_38_92_26_67_75_86_21_67_35_92_100_1_0_14_45_63_4_97_33_35_67_90_44_55_100_82_30_38_45_83_95_59_34_37_95_44_93_29_26_75_68_54_54_59_28_28_58_61_3_63_45_92_37_96_6_95_31_66_69_69_28_91_15_37,0,0.0,0.0
genes_83_74_75_39_47_27_61_31_81_64_30_0_40_88_54_83_18_67_55_20_48_75_48_89_11_64_66_12_15_40_49_88_44_84_90_97_0_33_47_2_91_48_95_91_25_24_49_30_96_29_93_95_95_35_74_32_90_46_88_82_28_67_3_74_96_52_97_91_24_33_100_93_49_31_65_32_84_86_62_13_0_56_76_34_64_43_20_15_94_6_60_36_64_45_11_71_10_52_34,0,0.0,0.0
genes_75_99_44_33_46_12_23_31_89_73_79_81_57_34_48_46_21_30_84_28_43_89_63_48_3_37_32_96_23_31_41_6_13_97_26_57_1_26_42_76_86_6_35_97_25_72_59_22_11_74_57_11_97_35_64_67_90_43_0_90_81_30_84_97_17_9_97_37_11_95_95_100_29_63_51_44_79_90_59_65_0_17_70_36_47_9_96_15_62_6_47_33_66_70_69_36_91_11_79,0,0.0,0.0
genes_100_77_79_43_83_95_100_30_15_62_14_85_10_87_55_46_100_62_62_75_30_2_45_32_20_23_27_37_17_35_33_12_31_84_62_46_63_26_3_80_93_50_30_99_23_44_76_30_41_100_84_16_41_13_60_68_20_48_53_94_74_63_35_94_82_70_91_85_28_12_44_44_25_61_54_53_87_90_79_27_26_73_77_38_55_36_0_41_57_85_15_39_45_72_54_11_0_83_23,0,0.0,0.0
genes_90_77_56_85_85_12_23_65_85_74_79_81_10_31_62_86_21_2_62_28_28_75_52_49_54_37_3_43_14_27_27_6_13_84_15_92_92_47_72_79_87_25_52_88_86_72_1_30_87_74_24_15_22_30_35_49_90_30_82_36_81_40_24_74_57_100_75_63_11_37_7_81_25_84_51_7_79_90_59_11_27_13_70_34_16_44_96_15_95_88_55_50_60_16_69_18_10_65_79,0,0.0,0.0
genes_78_57_44_39_80_17_67_31_60_69_79_64_41_26_51_67_21_30_84_33_36_72_58_63_43_85_88_80_9_91_41_91_41_100_72_43_5_100_15_81_86_60_97_100_32_39_24_7_58_45_66_4_47_24_34_79_41_2_60_100_84_46_33_45_87_11_96_33_6_37_70_58_83_35_96_60_36_88_59_13_22_17_62_41_91_42_88_15_94_85_100_40_66_69_53_24_94_2_67,0,0.0,0.0
genes_79_83_78_39_38_22_67_28_97_74_83_3_54_26_51_66_7_66_87_24_35_100_88_87_10_52_70_26_42_34_65_12_44_99_48_46_76_32_32_2_86_50_11_20_31_39_16_30_58_86_82_9_27_32_57_66_34_47_57_100_100_51_35_36_90_3_53_96_81_7_48_0_49_34_65_29_39_92_35_18_4_49_48_34_67_36_25_15_44_78_91_45_47_72_28_72_66_6_68,0,0.0,0.0
genes_79_100_74_39_49_49_63_66_97_68_32_3_9_47_56_41_0_30_56_34_40_71_48_49_55_35_89_89_15_22_26_68_29_84_87_97_30_47_72_2_83_58_35_91_86_41_73_60_100_48_2_15_10_0_17_81_94_20_39_36_28_45_31_74_0_63_32_93_70_100_100_4_20_30_16_44_82_70_39_14_3_17_0_34_61_17_20_15_60_38_7_96_72_16_69_28_39_82_81,0,0.0,0.0
genes_40_74_60_85_36_13_73_82_89_16_14_92_2_61_47_84_21_88_61_15_25_80_84_14_61_59_60_36_9_38_66_5_10_93_17_66_0_100_75_97_86_49_62_44_19_20_28_7_100_55_84_96_47_4_30_68_41_56_83_89_84_42_21_65_83_1_91_80_10_99_18_100_25_40_7_10_84_86_31_14_10_51_21_100_64_12_95_86_68_38_59_70_66_67_82_38_4_38_69,0,0.0,0.0
genes_83_100_6_29_53_27_0_68_76_64_92_64_40_88_51_5_22_70_63_10_51_79_61_89_11_50_66_82_42_52_69_88_54_88_90_44_7_59_47_3_93_69_62_21_95_25_28_21_100_79_93_46_22_17_24_1_100_48_88_82_98_94_21_47_8_67_14_91_21_33_40_53_46_33_65_32_66_89_89_47_0_15_0_57_96_9_100_24_48_6_0_94_34_72_92_75_10_53_21,0,0.0,0.0
genes_81_69_55_85_82_17_98_11_85_73_93_76_9_51_56_83_12_88_87_1_32_89_44_84_3_79_60_83_11_21_65_4_22_29_17_97_1_26_42_2_94_57_35_45_25_42_21_34_58_53_31_93_6_14_17_79_90_57_39_100_29_51_35_91_58_3_99_90_31_86_49_8_17_35_1_39_38_39_81_70_0_13_6_36_66_42_18_37_62_38_3_39_66_16_16_34_62_60_35,0,0.0,0.0
genes_96_60_99_11_47_14_13_31_85_68_89_85_44_67_24_60_25_14_60_42_62_21_58_67_7_37_66_76_17_89_66_11_44_87_86_95_0_3_33_59_27_50_63_91_15_29_75_22_38_79_24_9_28_33_76_67_52_48_67_66_84_34_21_38_82_4_59_92_36_91_43_48_21_34_12_73_16_89_1_18_23_73_1_34_58_28_8_98_44_38_20_94_28_52_11_72_34_68_60,0,0.0,0.0
genes_75_100_56_39_52_75_97_34_95_82_93_3_68_26_56_62_21_75_61_35_49_100_63_62_25_100_61_10_0_34_57_12_44_91_19_95_38_6_14_58_27_56_35_87_86_84_20_30_37_64_36_95_43_14_22_66_53_46_55_69_100_45_43_36_6_9_53_33_25_91_48_48_44_29_43_29_82_96_40_11_28_57_70_38_66_36_93_41_43_38_59_70_52_49_28_75_95_52_71,0,0.0,0.0
genes_74_78_56_85_84_14_23_74_85_74_93_81_39_31_23_46_7_86_87_27_43_84_84_84_54_66_32_38_42_31_65_6_26_90_17_43_62_26_32_0_89_25_35_45_29_72_5_39_58_53_24_93_6_30_35_49_49_59_82_100_81_51_38_97_83_9_99_80_31_95_7_79_17_63_55_39_83_42_79_14_17_58_70_39_61_34_95_15_96_78_3_35_66_23_69_34_10_38_79,0,0.0,0.0
genes_64_13_99_15_36_11_73_36_83_75_92_80_81_86_24_75_21_76_61_90_37_62_57_62_8_26_60_23_9_35_85_5_71_91_89_66_0_26_34_59_27_46_63_40_96_98_75_30_41_55_84_9_47_4_63_48_41_48_59_82_82_34_35_51_82_96_59_92_31_95_100_48_21_29_7_10_84_84_66_14_10_51_5_100_58_12_95_86_18_80_59_94_69_49_13_78_34_4_69,0,0.0,0.0
genes_62_58_77_29_45_26_96_66_83_69_17_3_67_91_51_81_0_70_63_10_36_22_35_79_57_48_27_82_6_48_65_5_39_96_14_44_2_99_59_79_88_58_57_88_81_46_8_35_99_81_12_38_97_12_51_34_23_43_57_87_88_52_42_17_70_9_97_90_76_43_24_79_21_45_64_60_26_89_32_11_26_20_0_39_59_53_98_100_65_83_81_33_36_78_72_39_93_79_66,0,0.0,0.0
genes_83_90_6_29_47_27_61_70_88_74_17_7_9_84_49_81_19_73_5_20_50_22_82_59_22_50_40_58_14_29_65_88_25_91_96_44_4_52_72_2_30_6_33_95_95_24_4_29_98_34_80_39_21_12_40_38_34_58_91_40_32_41_0_74_93_52_82_33_21_97_95_100_5_55_7_44_83_91_87_50_22_58_76_34_59_41_96_15_93_6_66_32_50_59_11_75_95_50_34,0,0.0,0.0
genes_74_61_74_29_68_27_91_66_89_69_91_3_63_89_51_81_3_70_63_11_44_3_35_49_57_50_27_42_14_42_65_5_24_96_14_30_4_99_56_75_86_58_56_92_81_29_8_34_58_76_80_41_22_12_51_79_23_47_57_65_88_92_19_17_85_9_97_82_11_65_24_79_49_45_51_81_26_51_30_11_26_17_0_39_75_5_98_100_100_83_11_34_36_23_69_29_93_79_74,0,0.0,0.0
genes_75_99_95_23_49_49_57_75_85_61_13_3_14_27_95_56_21_83_56_34_36_13_20_41_55_35_26_40_17_35_63_59_70_74_87_90_0_99_47_3_70_35_57_26_81_85_19_32_98_48_37_28_46_0_38_6_34_20_63_93_28_52_52_23_0_22_37_33_2_99_100_38_20_30_29_39_58_97_39_11_4_13_7_42_24_19_82_9_62_2_96_2_72_69_85_31_8_51_77,0,0.0,0.0
genes_100_86_51_15_36_17_18_29_88_74_13_17_73_88_54_66_20_33_20_15_32_79_58_98_83_25_60_37_19_35_27_88_52_44_70_51_0_26_35_44_30_63_60_84_31_23_0_28_58_79_68_15_45_14_22_43_20_54_54_82_100_43_21_94_89_70_3_98_73_95_0_4_54_63_0_39_79_46_60_12_17_51_73_38_59_16_22_67_96_80_62_99_64_67_90_74_93_46_63,0,0.0,0.0
genes_74_61_100_18_37_54_67_82_89_62_13_81_18_86_89_75_50_76_6_17_54_66_88_0_59_59_60_42_9_89_66_5_54_89_17_66_0_100_42_3_81_18_100_85_34_28_72_30_87_55_41_65_47_4_63_37_41_52_79_85_84_42_18_6_82_70_41_33_10_95_70_100_25_63_7_10_38_51_66_24_10_92_6_39_62_12_96_49_95_83_14_72_40_68_83_74_94_4_69,0,0.0,0.0
genes_51_77_79_43_47_95_66_30_85_68_30_75_15_24_55_46_20_59_58_2_27_80_89_70_20_40_32_27_8_27_26_10_31_82_90_46_76_75_47_90_80_74_11_91_92_35_76_0_96_77_38_14_100_91_12_71_41_47_2_40_84_22_7_38_78_5_91_33_39_40_43_77_29_33_65_53_16_84_40_41_1_14_1_33_70_36_0_41_96_90_15_44_39_64_11_77_62_68_38,0,0.0,0.0
