Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_84_64_68_32_18_86_74_29_87_50_98_47_4_73_19_9_81_74_74_31_82_76_15_90_19_56_19_46_99_95_48_48_72_35_80_52_15_59_78_8_21_53_99_96_32_21_48_58_90_31_62_19_22_14_95_48_86_13_63_57_32_26_38_78_4_77_8_19_18_55_15_92_92_41_33_14_80_64_25_16_63_10_80_89_73_94_72_60_64_91_82_48_95_86_57_32_6_62_31,0,0.0,0.0
genes_48_63_68_44_18_23_74_45_87_22_98_20_8_68_98_42_67_39_31_80_73_25_15_34_56_27_32_40_90_54_44_48_72_6_71_30_65_42_79_15_13_44_65_24_47_92_47_6_88_38_98_9_55_97_75_4_23_13_64_100_24_75_44_75_72_73_82_26_18_63_49_70_77_36_90_5_5_8_50_100_30_86_3_68_4_47_72_70_96_42_91_82_27_90_16_37_6_69_27,0,0.0,0.0
genes_55_67_86_28_10_8_81_33_55_38_74_51_4_71_42_9_84_19_91_83_86_0_47_81_82_89_30_43_63_7_61_47_92_23_53_47_83_61_81_64_16_87_83_33_91_73_30_100_85_29_74_61_27_1_41_83_73_12_44_62_20_73_40_74_53_5_95_60_49_16_12_88_9_17_70_45_8_44_47_100_5_34_95_97_63_74_58_92_62_49_54_34_38_69_45_22_19_63_40,0,0.0,0.0
genes_19_64_59_17_24_27_78_94_0_46_93_41_65_70_96_6_0_19_96_61_75_50_50_87_17_73_23_36_93_20_92_92_74_53_20_9_35_47_82_14_13_46_37_77_23_60_29_98_81_56_63_38_72_96_99_3_53_68_58_97_56_21_0_36_26_10_17_30_81_5_15_95_61_55_96_36_73_68_57_56_5_61_96_83_72_94_55_63_5_40_90_25_23_93_14_49_72_54_31,0,0.0,0.0
genes_36_63_68_39_15_86_63_35_0_33_95_33_0_74_98_5_32_85_43_25_73_22_48_7_18_53_72_39_95_54_61_48_83_53_19_100_39_62_81_15_23_41_83_32_61_71_28_6_34_56_70_19_28_82_41_43_23_42_6_64_54_64_40_75_65_9_16_32_49_14_49_88_0_64_12_0_5_69_31_66_33_34_3_47_4_45_88_22_22_49_54_82_36_25_33_31_80_34_100,0,0.0,0.0
genes_46_60_0_27_5_94_80_34_87_58_79_93_68_71_42_9_19_69_95_45_86_77_53_50_20_89_23_45_98_7_8_19_71_67_52_100_13_60_81_64_22_50_83_33_7_73_48_52_30_94_89_30_72_1_76_45_47_68_58_64_20_59_40_84_72_0_6_42_44_14_45_36_14_38_50_46_8_17_53_73_57_89_48_37_63_74_55_92_33_91_54_49_44_87_45_22_19_65_40,0,0.0,0.0
genes_55_77_93_45_87_81_79_33_87_56_58_27_4_73_98_46_84_19_42_83_81_0_49_83_78_60_30_37_67_95_49_42_32_23_80_100_83_42_80_6_3_53_26_30_79_71_30_54_87_39_65_19_28_38_41_7_75_13_76_97_30_76_36_42_53_5_93_46_79_100_12_88_76_17_53_36_8_13_52_100_62_10_90_97_81_28_58_92_33_54_58_48_38_69_82_30_52_65_29,0,0.0,0.0
genes_19_46_85_91_90_6_83_71_24_62_96_32_68_81_45_43_29_78_96_60_82_25_43_92_3_17_66_49_93_87_87_92_74_54_20_64_46_60_6_60_64_56_97_64_75_68_68_100_84_89_57_28_50_14_44_55_76_24_64_20_30_23_50_74_24_6_83_19_53_98_74_64_61_35_51_35_84_97_55_21_23_78_82_2_64_46_100_38_5_6_88_48_35_72_45_63_27_64_30,0,0.0,0.0
genes_64_81_13_35_93_89_40_32_87_34_20_51_1_75_93_5_94_29_95_90_97_72_42_82_12_92_19_42_98_27_61_45_70_35_48_30_16_70_82_15_10_33_89_28_54_100_9_52_88_54_63_19_50_14_66_57_47_9_65_18_40_26_46_73_48_5_95_58_27_63_36_90_0_31_53_81_6_49_28_66_59_5_80_43_7_18_55_42_30_41_59_48_35_25_75_34_75_63_40,0,0.0,0.0
genes_20_93_6_27_10_28_84_54_55_58_96_54_1_83_34_46_55_22_77_93_52_77_66_87_92_23_28_47_39_41_74_9_78_54_49_99_44_80_80_51_6_50_79_37_54_75_18_3_30_89_63_35_36_6_41_62_78_65_72_97_99_75_47_71_48_1_5_63_40_14_79_71_0_26_50_36_81_58_49_58_52_89_88_93_68_94_69_36_25_49_50_49_44_65_45_30_51_71_96,0,0.0,0.0
genes_38_63_43_13_93_2_92_31_67_36_73_87_0_80_98_73_76_16_2_97_96_23_84_7_56_26_68_35_48_95_45_0_19_30_71_96_31_54_81_88_100_51_99_61_21_67_24_6_91_94_62_20_36_38_63_43_71_67_64_71_26_24_40_69_47_9_9_63_53_100_82_65_6_34_12_36_71_16_34_99_33_97_91_47_77_11_66_3_95_93_82_82_85_23_83_22_65_0_44,0,0.0,0.0
genes_32_86_93_32_14_43_71_29_8_44_99_88_30_72_37_9_32_85_12_88_86_40_48_12_12_62_72_39_95_95_78_12_83_64_52_63_39_61_81_65_16_41_38_34_61_72_28_100_27_35_74_19_30_61_41_3_77_56_65_64_54_64_40_95_53_15_16_64_49_21_30_36_87_34_38_75_8_69_53_66_33_34_92_47_82_46_55_39_22_49_89_34_36_25_33_30_73_60_100,0,0.0,0.0
genes_19_63_68_7_18_6_72_88_1_86_53_54_17_94_4_45_17_24_96_94_52_45_27_87_20_60_1_46_74_36_40_47_28_62_20_96_45_61_76_8_18_38_89_97_54_73_24_100_33_46_66_24_59_2_66_65_76_19_0_67_77_28_53_69_49_53_18_18_49_20_65_88_0_33_12_75_80_49_53_66_22_30_3_96_64_94_55_34_6_88_86_60_91_91_50_35_61_70_41,0,0.0,0.0
genes_17_37_68_35_89_82_83_90_0_38_98_32_15_69_45_30_21_74_92_85_71_72_43_87_23_48_23_48_82_83_48_54_73_87_48_60_44_62_80_60_63_37_100_35_30_72_67_100_58_59_70_25_19_83_0_79_8_68_58_66_58_18_91_38_64_0_71_53_17_53_47_69_61_36_46_46_7_18_53_66_23_95_82_37_30_26_55_38_25_91_59_55_30_62_47_31_49_65_30,0,0.0,0.0
genes_23_63_13_13_8_7_59_10_22_50_74_51_2_75_93_9_93_28_91_79_86_13_53_80_17_89_31_43_73_40_61_47_77_30_52_99_15_61_90_64_16_40_83_33_28_73_28_56_57_94_74_100_27_1_41_7_73_29_92_62_95_30_40_99_72_45_95_37_39_1_65_36_4_31_100_45_5_16_53_66_8_35_95_94_63_94_55_41_25_49_54_34_35_66_49_38_19_63_40,0,0.0,0.0
genes_19_77_68_91_42_91_83_87_93_38_55_78_71_38_46_9_21_24_96_13_86_45_82_87_23_21_23_43_3_36_86_54_81_56_48_30_45_30_82_60_16_7_35_52_28_60_65_44_90_44_63_67_36_14_80_79_53_68_58_74_29_28_40_64_29_3_21_53_17_98_12_92_87_36_48_46_9_66_57_66_56_12_85_40_30_94_55_38_7_8_67_52_28_65_50_30_93_65_36,0,0.0,0.0
genes_21_63_93_44_87_5_65_32_87_56_55_28_4_94_98_49_72_39_97_87_86_47_43_35_19_59_31_46_67_40_44_51_67_59_49_30_83_42_72_34_42_38_83_24_28_92_27_58_88_54_64_23_55_9_99_1_77_16_65_90_59_75_28_73_14_77_93_22_18_17_15_47_40_91_51_5_8_16_50_100_69_10_94_89_73_28_60_65_96_91_90_22_27_39_80_37_71_64_29,0,0.0,0.0
genes_19_89_85_3_6_7_69_87_4_50_100_77_68_69_93_9_24_28_67_79_82_13_43_89_17_17_66_44_73_42_53_92_77_54_20_99_46_60_93_0_64_36_89_64_28_37_66_100_84_31_63_28_50_90_39_6_76_23_62_16_17_60_50_73_84_4_95_60_35_1_12_65_85_92_100_35_5_95_30_98_8_35_80_2_28_94_100_33_25_46_67_58_27_93_75_30_75_5_97,0,0.0,0.0
genes_32_63_7_25_9_89_63_33_5_35_99_21_0_70_93_5_91_34_96_97_86_2_48_92_19_62_72_37_14_95_45_62_19_53_19_100_45_62_82_65_22_46_38_81_61_64_66_100_94_94_64_19_28_1_76_43_56_65_0_64_88_64_32_64_53_9_6_53_49_6_50_97_14_33_51_83_74_69_53_66_56_34_94_47_82_94_20_69_33_49_54_48_32_25_33_29_74_66_31,0,0.0,0.0
genes_14_51_91_9_79_87_83_32_35_46_96_65_94_4_45_45_67_74_39_19_79_25_15_88_56_57_22_49_66_44_81_52_77_1_70_98_83_46_82_17_6_37_97_96_64_64_68_17_71_89_57_35_36_96_76_4_58_12_65_89_30_75_33_79_86_6_6_26_98_91_74_70_77_38_51_43_31_16_55_41_28_78_96_37_67_83_77_69_96_92_91_47_35_18_87_30_64_64_7,0,0.0,0.0
genes_19_55_34_23_91_12_79_45_93_44_15_34_17_76_50_75_24_73_96_19_52_47_65_76_79_90_41_50_73_73_78_49_28_56_49_99_40_66_15_46_10_41_97_35_3_72_30_100_30_87_62_61_39_74_51_87_57_65_70_97_56_45_47_74_50_9_5_60_21_100_34_46_85_32_38_100_80_16_31_66_23_94_4_82_5_94_58_37_5_14_84_76_39_89_45_32_4_1_36,0,0.0,0.0
genes_37_76_34_30_18_0_75_47_67_36_95_42_61_82_97_38_26_75_94_93_95_92_43_87_85_83_65_37_48_16_45_10_28_30_84_55_7_47_79_98_73_46_94_81_28_57_24_100_30_61_64_16_38_38_63_60_74_65_60_71_24_23_0_38_72_5_6_28_24_19_52_86_87_82_38_85_77_55_30_51_40_45_94_93_63_94_55_43_100_49_82_52_35_89_87_39_93_66_31,0,0.0,0.0
genes_28_96_69_4_93_2_90_29_87_36_53_77_44_97_4_35_8_75_57_90_97_13_66_55_15_53_36_98_48_68_45_92_72_47_85_100_33_66_37_98_73_87_44_30_84_72_5_100_35_59_63_19_58_95_0_6_72_65_93_71_89_18_40_40_47_2_70_83_24_17_37_88_9_30_100_46_13_20_40_4_40_32_7_90_10_26_20_38_25_49_59_57_11_25_92_25_5_38_32,0,0.0,0.0
genes_39_78_70_32_6_86_69_31_4_62_97_91_68_73_46_49_24_74_67_26_86_21_43_12_56_22_66_47_66_82_78_92_73_26_20_64_40_71_36_43_64_55_89_53_7_37_33_100_96_13_63_28_50_91_39_55_74_11_62_30_17_88_39_73_24_53_83_60_53_7_12_81_85_86_96_35_25_16_25_40_35_14_80_4_73_49_58_41_62_6_67_72_39_89_29_25_16_65_97,0,0.0,0.0
genes_21_61_16_32_18_27_64_43_26_51_100_92_63_97_88_51_15_6_57_79_83_19_46_75_20_22_36_43_74_40_45_10_73_23_37_100_11_51_81_14_10_46_93_14_79_94_27_94_88_56_63_27_32_96_99_6_77_13_78_97_31_23_0_38_53_2_80_52_18_97_44_86_10_31_100_98_7_53_53_16_11_94_99_89_73_45_72_22_27_40_65_58_39_29_92_69_71_1_13,0,0.0,0.0
genes_60_59_40_32_11_84_65_34_87_35_96_35_61_46_42_26_73_39_18_90_96_17_46_50_7_62_61_48_48_5_78_52_73_32_68_100_15_49_80_53_6_41_100_64_54_15_80_17_71_53_65_51_36_7_9_0_54_13_12_61_33_0_33_79_87_10_93_30_56_14_47_63_90_85_52_36_100_13_41_100_24_48_92_47_77_0_72_38_37_87_94_23_61_16_82_63_27_0_31,0,0.0,0.0
genes_19_86_85_91_89_27_84_89_93_52_18_41_17_38_46_9_0_91_88_35_85_45_49_92_93_33_77_93_91_18_45_14_5_21_48_30_95_60_95_51_73_37_97_52_79_55_65_100_90_45_100_70_75_14_76_5_76_62_65_100_26_21_9_36_61_72_5_26_24_42_12_86_94_82_66_36_77_90_57_100_54_11_85_16_5_68_57_38_33_6_67_63_35_23_82_30_93_53_29,0,0.0,0.0
genes_19_60_89_42_10_88_82_36_81_34_74_51_68_71_42_9_24_41_91_79_86_22_54_0_92_89_23_43_23_41_61_47_78_20_22_47_13_61_81_61_16_50_100_30_7_73_28_100_33_16_74_30_72_1_41_20_73_65_44_62_20_0_40_84_72_45_95_60_44_14_29_94_14_31_65_0_8_72_28_77_53_90_48_100_7_18_77_92_25_48_54_49_66_60_35_33_59_63_98,0,0.0,0.0
genes_27_96_62_17_7_86_85_33_55_60_95_88_5_82_94_96_84_74_67_26_86_97_46_87_56_22_56_98_66_88_78_47_70_23_93_100_40_71_80_98_1_55_100_61_91_70_33_1_27_13_42_9_32_91_55_0_77_75_65_71_84_59_39_77_53_53_6_55_53_19_34_88_100_30_57_54_6_60_25_74_52_94_92_97_73_89_58_69_60_84_62_72_39_23_45_34_19_65_99,0,0.0,0.0
genes_18_93_7_27_44_0_70_42_90_36_55_21_0_70_0_38_91_34_96_90_95_2_50_92_85_62_23_37_48_90_45_49_19_55_95_58_45_62_82_98_73_46_97_81_54_55_66_3_95_56_64_21_38_4_76_10_54_65_58_72_88_40_28_64_83_3_6_29_99_6_50_63_14_55_38_83_74_47_31_71_5_89_92_32_5_94_50_43_33_51_88_60_32_25_82_85_50_66_36,0,0.0,0.0
genes_11_63_5_23_9_6_79_31_0_36_15_34_17_80_98_33_26_73_99_94_52_47_46_7_55_22_23_39_68_41_78_58_28_60_52_100_40_60_94_11_5_51_100_39_7_71_30_4_91_38_66_100_36_55_46_85_0_65_47_77_26_44_40_38_84_51_16_56_41_100_33_9_88_26_47_36_12_60_5_71_87_97_8_40_77_89_66_69_62_92_59_79_35_89_45_22_78_0_36,0,0.0,0.0
genes_60_91_39_8_9_3_73_32_87_36_56_88_34_82_42_46_81_39_18_90_15_25_49_95_19_63_23_36_100_5_78_12_72_51_19_60_83_76_80_55_8_42_100_35_54_72_30_4_32_21_63_51_58_1_76_60_54_65_63_30_25_52_40_30_83_10_1_38_35_10_47_68_92_55_52_83_81_69_75_52_0_11_60_47_6_89_54_38_33_45_85_23_27_91_55_86_27_38_34,0,0.0,0.0
genes_19_86_43_91_93_27_93_87_67_36_98_41_0_38_46_9_0_75_32_85_85_92_84_86_24_18_73_98_48_98_86_11_19_21_48_30_45_48_79_98_100_11_87_30_75_60_24_6_12_59_66_70_27_38_76_89_53_65_60_71_24_21_48_38_24_14_9_63_53_76_77_65_87_59_97_36_73_85_57_0_54_12_85_43_6_66_100_34_7_89_87_61_4_22_50_30_65_65_98,0,0.0,0.0
genes_38_83_5_13_39_6_59_69_0_44_97_32_4_81_98_71_32_19_2_79_52_6_46_7_56_98_21_39_63_40_49_17_76_53_52_100_44_49_81_8_95_38_95_56_75_71_33_4_88_94_62_33_44_15_46_83_78_13_86_77_26_59_40_77_72_53_14_52_50_100_84_9_6_26_43_44_12_83_53_99_93_54_94_47_73_90_66_63_62_36_59_43_30_65_32_31_78_0_35,0,0.0,0.0
